long,lat,elevation,time
-0.33751,44.047211,3376,2022-08-11T15:54:27.930Z
-0.333231,44.050095,3437,2022-08-11T15:54:30.990Z
-0.328185,44.053665,3498,2022-08-11T15:54:34.530Z
-0.326843,44.054672,3513,2022-08-11T15:54:35.630Z
-0.326124,44.055176,3513,2022-08-11T15:54:36.070Z
-0.320903,44.059341,3566,2022-08-11T15:54:40.000Z
-0.320238,44.059878,3566,2022-08-11T15:54:40.430Z
-0.31893,44.060995,3574,2022-08-11T15:54:41.500Z
-0.318284,44.061539,3581,2022-08-11T15:54:41.900Z
-0.312587,44.066674,3642,2022-08-11T15:54:46.540Z
-0.305637,44.073715,3734,2022-08-11T15:54:52.280Z
-0.299505,44.080719,3825,2022-08-11T15:54:58.020Z
-0.295992,44.085068,3871,2022-08-11T15:55:01.240Z
-0.295417,44.085892,3879,2022-08-11T15:55:01.900Z
-0.290091,44.093535,3962,2022-08-11T15:55:07.640Z
-0.288327,44.09642,3993,2022-08-11T15:55:09.810Z
-0.287816,44.097244,4001,2022-08-11T15:55:10.290Z
-0.283473,44.105164,4092,2022-08-11T15:55:16.030Z
-0.282323,44.107452,4115,2022-08-11T15:55:17.670Z
-0.281982,44.108152,4107,2022-08-11T15:55:18.080Z
-0.278059,44.11737,4161,2022-08-11T15:55:24.400Z
-0.274331,44.127518,4206,2022-08-11T15:55:30.840Z
-0.274135,44.12817,4214,2022-08-11T15:55:31.280Z
-0.272239,44.133197,4237,2022-08-11T15:55:34.340Z
-0.271975,44.133957,4237,2022-08-11T15:55:34.990Z
-0.270762,44.137115,4252,2022-08-11T15:55:37.010Z
-0.270379,44.138077,4260,2022-08-11T15:55:37.600Z
-0.269037,44.141556,4290,2022-08-11T15:55:39.810Z
-0.268707,44.142368,4305,2022-08-11T15:55:40.290Z
-0.265503,44.150794,4382,2022-08-11T15:55:45.450Z
-0.264566,44.153183,4420,2022-08-11T15:55:47.060Z
-0.26426,44.15396,4427,2022-08-11T15:55:47.450Z
-0.263353,44.156296,4458,2022-08-11T15:55:48.920Z
-0.262969,44.157257,4481,2022-08-11T15:55:49.570Z
-0.260271,44.164294,4587,2022-08-11T15:55:54.110Z
-0.26001,44.164899,4602,2022-08-11T15:55:54.600Z
-0.259392,44.166595,4625,2022-08-11T15:55:55.690Z
-0.259009,44.167511,4641,2022-08-11T15:55:56.290Z
-0.256609,44.173837,4747,2022-08-11T15:56:00.240Z
-0.256348,44.174443,4755,2022-08-11T15:56:00.640Z
-0.256086,44.175048,4763,2022-08-11T15:56:01.100Z
-0.253993,44.180588,4839,2022-08-11T15:56:04.650Z
-0.253666,44.181472,4854,2022-08-11T15:56:05.270Z
-0.252558,44.184357,4892,2022-08-11T15:56:07.200Z
-0.252302,44.184998,4907,2022-08-11T15:56:07.670Z
-0.250854,44.188781,4953,2022-08-11T15:56:10.070Z
-0.250462,44.189712,4968,2022-08-11T15:56:10.840Z
-0.250194,44.190445,4976,2022-08-11T15:56:11.180Z
-0.246188,44.200931,5098,2022-08-11T15:56:18.060Z
-0.242235,44.211265,5212,2022-08-11T15:56:24.920Z
-0.241634,44.212921,5227,2022-08-11T15:56:26.010Z
-0.237318,44.224228,5349,2022-08-11T15:56:33.370Z
-0.236675,44.225929,5357,2022-08-11T15:56:34.640Z
-0.236072,44.227419,5380,2022-08-11T15:56:35.560Z
-0.234598,44.231423,5418,2022-08-11T15:56:38.020Z
-0.23433,44.232028,5425,2022-08-11T15:56:38.450Z
-0.233786,44.233429,5441,2022-08-11T15:56:39.330Z
-0.23359,44.234024,5448,2022-08-11T15:56:39.760Z
-0.233325,44.234774,5448,2022-08-11T15:56:40.340Z
-0.233002,44.23558,5464,2022-08-11T15:56:40.820Z
-0.232388,44.237242,5479,2022-08-11T15:56:41.880Z
-0.230909,44.241074,5525,2022-08-11T15:56:44.400Z
-0.230579,44.24185,5532,2022-08-11T15:56:44.840Z
-0.225421,44.255444,5654,2022-08-11T15:56:53.800Z
-0.222015,44.264282,5723,2022-08-11T15:56:59.320Z
-0.221623,44.265244,5738,2022-08-11T15:56:59.970Z
-0.221334,44.266011,5738,2022-08-11T15:57:00.400Z
-0.220054,44.269318,5761,2022-08-11T15:57:02.600Z
-0.219727,44.270233,5776,2022-08-11T15:57:03.220Z
-0.219073,44.271835,5776,2022-08-11T15:57:04.240Z
-0.218789,44.272621,5784,2022-08-11T15:57:04.660Z
-0.217583,44.275787,5791,2022-08-11T15:57:06.790Z
-0.217242,44.276596,5791,2022-08-11T15:57:07.280Z
-0.213776,44.28566,5791,2022-08-11T15:57:12.800Z
-0.213383,44.286667,5791,2022-08-11T15:57:13.440Z
-0.209879,44.295804,5806,2022-08-11T15:57:18.930Z
-0.209611,44.296456,5799,2022-08-11T15:57:19.380Z
-0.206844,44.303741,5829,2022-08-11T15:57:23.570Z
-0.205928,44.306122,5845,2022-08-11T15:57:24.990Z
-0.202266,44.315643,5913,2022-08-11T15:57:30.710Z
-0.201974,44.316473,5921,2022-08-11T15:57:31.110Z
-0.198277,44.326126,6043,2022-08-11T15:57:36.780Z
-0.197285,44.328624,6073,2022-08-11T15:57:38.320Z
-0.196969,44.329468,6081,2022-08-11T15:57:38.830Z
-0.194026,44.337112,6203,2022-08-11T15:57:43.410Z
-0.19072,44.345662,6302,2022-08-11T15:57:48.470Z
-0.190318,44.346639,6309,2022-08-11T15:57:49.080Z
-0.189447,44.348967,6332,2022-08-11T15:57:50.440Z
-0.189045,44.349945,6355,2022-08-11T15:57:51.090Z
-0.188729,44.350754,6355,2022-08-11T15:57:51.530Z
-0.187772,44.353203,6386,2022-08-11T15:57:53.340Z
-0.185721,44.358582,6439,2022-08-11T15:57:56.430Z
-0.181274,44.370026,6561,2022-08-11T15:58:03.440Z
-0.180882,44.370987,6576,2022-08-11T15:58:04.010Z
-0.18062,44.371628,6576,2022-08-11T15:58:04.410Z
-0.179466,44.374757,6614,2022-08-11T15:58:06.290Z
-0.179064,44.375734,6622,2022-08-11T15:58:06.910Z
-0.178193,44.378016,6629,2022-08-11T15:58:08.240Z
-0.177874,44.378815,6645,2022-08-11T15:58:08.860Z
-0.177482,44.379776,6652,2022-08-11T15:58:09.330Z
-0.171073,44.39653,6774,2022-08-11T15:58:19.600Z
-0.164337,44.414108,6888,2022-08-11T15:58:30.290Z
-0.163945,44.415115,6888,2022-08-11T15:58:30.920Z
-0.163589,44.415956,6896,2022-08-11T15:58:31.390Z
-0.157962,44.43034,6995,2022-08-11T15:58:39.910Z
-0.15401,44.440349,7079,2022-08-11T15:58:46.030Z
-0.152305,44.44455,7109,2022-08-11T15:58:48.430Z
-0.152134,44.445051,7117,2022-08-11T15:58:48.870Z
-0.151732,44.446075,7125,2022-08-11T15:58:49.400Z
-0.150995,44.44789,7140,2022-08-11T15:58:50.440Z
-0.150735,44.448578,7148,2022-08-11T15:58:50.930Z
-0.147847,44.455758,7209,2022-08-11T15:58:55.200Z
-0.147579,44.45641,7216,2022-08-11T15:58:55.640Z
-0.146681,44.458603,7239,2022-08-11T15:58:56.930Z
-0.146288,44.45961,7247,2022-08-11T15:58:57.480Z
-0.145703,44.461111,7262,2022-08-11T15:58:58.480Z
-0.140533,44.473984,7361,2022-08-11T15:59:06.170Z
-0.140141,44.474945,7376,2022-08-11T15:59:06.720Z
-0.139473,44.476474,7391,2022-08-11T15:59:07.770Z
-0.138803,44.478149,7407,2022-08-11T15:59:08.640Z
-0.138506,44.478973,7407,2022-08-11T15:59:09.070Z
-0.135185,44.487181,7475,2022-08-11T15:59:13.990Z
-0.134844,44.487991,7475,2022-08-11T15:59:14.590Z
-0.130201,44.49971,7574,2022-08-11T15:59:21.570Z
-0.129809,44.500717,7582,2022-08-11T15:59:22.070Z
-0.128085,44.504917,7597,2022-08-11T15:59:24.700Z
-0.127781,44.505798,7597,2022-08-11T15:59:25.130Z
-0.126745,44.508315,7628,2022-08-11T15:59:26.660Z
-0.126343,44.509293,7628,2022-08-11T15:59:27.250Z
-0.125271,44.511993,7643,2022-08-11T15:59:28.850Z
-0.11758,44.530975,7765,2022-08-11T15:59:39.930Z
-0.109798,44.550018,7879,2022-08-11T15:59:51.180Z
-0.102147,44.568512,7993,2022-08-11T16:00:01.990Z
-0.094365,44.587463,8108,2022-08-11T16:00:12.920Z
-0.092915,44.591132,8123,2022-08-11T16:00:15.100Z
-0.091374,44.594902,8161,2022-08-11T16:00:17.280Z
-0.084229,44.612366,8283,2022-08-11T16:00:27.330Z
-0.083248,44.614838,8298,2022-08-11T16:00:28.680Z
-0.082986,44.615524,8291,2022-08-11T16:00:29.300Z
-0.080991,44.620553,8321,2022-08-11T16:00:32.190Z
-0.080632,44.621429,8329,2022-08-11T16:00:32.630Z
-0.079919,44.623346,8344,2022-08-11T16:00:33.730Z
-0.079585,44.624222,8352,2022-08-11T16:00:34.160Z
-0.078866,44.625961,8352,2022-08-11T16:00:35.250Z
-0.078579,44.626837,8367,2022-08-11T16:00:35.690Z
-0.078212,44.627701,8359,2022-08-11T16:00:36.180Z
-0.077909,44.62856,8374,2022-08-11T16:00:36.610Z
-0.069907,44.649445,8481,2022-08-11T16:00:48.670Z
-0.065784,44.660262,8527,2022-08-11T16:00:54.800Z
-0.065382,44.661286,8527,2022-08-11T16:00:55.310Z
-0.064243,44.664172,8527,2022-08-11T16:00:56.910Z
-0.063891,44.665054,8527,2022-08-11T16:00:57.410Z
-0.063629,44.665787,8534,2022-08-11T16:00:57.850Z
-0.062125,44.669724,8534,2022-08-11T16:00:59.940Z
-0.061863,44.670456,8527,2022-08-11T16:01:00.470Z
-0.060883,44.672974,8534,2022-08-11T16:01:01.800Z
-0.060492,44.673855,8542,2022-08-11T16:01:02.270Z
-0.059902,44.675491,8542,2022-08-11T16:01:03.300Z
-0.059554,44.676415,8527,2022-08-11T16:01:03.640Z
-0.058921,44.678055,8534,2022-08-11T16:01:04.670Z
-0.058463,44.679153,8534,2022-08-11T16:01:05.170Z
-0.057879,44.680791,8542,2022-08-11T16:01:06.160Z
-0.057482,44.681671,8534,2022-08-11T16:01:06.620Z
-0.050845,44.6989,8542,2022-08-11T16:01:15.920Z
-0.050443,44.700017,8550,2022-08-11T16:01:16.480Z
-0.049304,44.703043,8542,2022-08-11T16:01:18.110Z
-0.048915,44.703964,8534,2022-08-11T16:01:18.660Z
-0.048099,44.706023,8542,2022-08-11T16:01:19.760Z
-0.043161,44.718796,8534,2022-08-11T16:01:26.410Z
-0.042768,44.71994,8534,2022-08-11T16:01:26.970Z
-0.041983,44.721863,8534,2022-08-11T16:01:28.070Z
-0.04073,44.725156,8534,2022-08-11T16:01:29.690Z
-0.040395,44.7259,8534,2022-08-11T16:01:30.130Z
-0.039629,44.728043,8534,2022-08-11T16:01:31.240Z
-0.039171,44.729187,8534,2022-08-11T16:01:31.770Z
-0.038452,44.730928,8534,2022-08-11T16:01:32.790Z
-0.03806,44.731934,8550,2022-08-11T16:01:33.170Z
-0.037798,44.732666,8542,2022-08-11T16:01:33.620Z
-0.036883,44.735046,8534,2022-08-11T16:01:34.790Z
-0.033678,44.74324,8534,2022-08-11T16:01:39.040Z
-0.033221,44.744431,8542,2022-08-11T16:01:39.700Z
-0.03224,44.746811,8534,2022-08-11T16:01:40.790Z
-0.031782,44.747955,8542,2022-08-11T16:01:41.380Z
-0.03067,44.750931,8534,2022-08-11T16:01:42.840Z
-0.024652,44.766261,8534,2022-08-11T16:01:50.570Z
-0.023848,44.768216,8542,2022-08-11T16:01:51.610Z
-0.02315,44.77002,8534,2022-08-11T16:01:52.480Z
-0.022888,44.770844,8534,2022-08-11T16:01:52.800Z
-0.020534,44.77684,8534,2022-08-11T16:01:55.850Z
-0.01936,44.779854,8542,2022-08-11T16:01:57.370Z
-0.018964,44.780869,8527,2022-08-11T16:01:57.820Z
-0.01818,44.782837,8534,2022-08-11T16:01:58.790Z
-0.017819,44.783858,8542,2022-08-11T16:01:59.350Z
-0.016937,44.786087,8542,2022-08-11T16:02:00.440Z
-0.016279,44.787861,8534,2022-08-11T16:02:01.330Z
-0.015826,44.788879,8534,2022-08-11T16:02:01.940Z
-0.015368,44.79007,8534,2022-08-11T16:02:02.410Z
-0.014671,44.791911,8542,2022-08-11T16:02:03.290Z
-0.014202,44.793122,8534,2022-08-11T16:02:03.930Z
-0.010785,44.801967,8534,2022-08-11T16:02:08.300Z
-0.008174,44.808655,8534,2022-08-11T16:02:11.580Z
-0.007717,44.809891,8534,2022-08-11T16:02:12.240Z
-0.006932,44.811905,8534,2022-08-11T16:02:13.320Z
-0.006498,44.812907,8527,2022-08-11T16:02:13.770Z
-0.003082,44.821845,8542,2022-08-11T16:02:18.130Z
-0.002681,44.822845,8534,2022-08-11T16:02:18.570Z
-0.001809,44.825103,8542,2022-08-11T16:02:19.760Z
-0.00134,44.826314,8542,2022-08-11T16:02:20.310Z
-0.000871,44.827524,8534,2022-08-11T16:02:20.850Z
-0.000536,44.828315,8527,2022-08-11T16:02:21.290Z
0.000268,44.830364,8542,2022-08-11T16:02:22.380Z
0.001541,44.833622,8534,2022-08-11T16:02:23.970Z
0.001962,44.834656,8534,2022-08-11T16:02:24.470Z
0.002747,44.83667,8542,2022-08-11T16:02:25.500Z
0.003952,44.839767,8542,2022-08-11T16:02:26.870Z
0.004287,44.840559,8534,2022-08-11T16:02:27.320Z
0.004756,44.841769,8534,2022-08-11T16:02:27.960Z
0.005166,44.842804,8542,2022-08-11T16:02:28.580Z
0.005624,44.84404,8542,2022-08-11T16:02:29.100Z
0.005951,44.844864,8542,2022-08-11T16:02:29.540Z
0.006736,44.846878,8534,2022-08-11T16:02:30.410Z
0.00752,44.848938,8550,2022-08-11T16:02:31.340Z
0.007905,44.849962,8542,2022-08-11T16:02:31.950Z
0.008632,44.851822,8542,2022-08-11T16:02:32.820Z
0.009155,44.853012,8542,2022-08-11T16:02:33.420Z
0.009744,44.85466,8534,2022-08-11T16:02:34.340Z
0.010267,44.855896,8534,2022-08-11T16:02:34.800Z
0.010651,44.856945,8527,2022-08-11T16:02:35.430Z
0.011379,44.85878,8534,2022-08-11T16:02:36.310Z
0.011723,44.859785,8527,2022-08-11T16:02:36.750Z
0.012948,44.8629,8527,2022-08-11T16:02:38.220Z
0.01321,44.863724,8534,2022-08-11T16:02:38.620Z
0.015956,44.870682,8542,2022-08-11T16:02:41.990Z
0.016741,44.872742,8542,2022-08-11T16:02:43.090Z
0.017082,44.87375,8534,2022-08-11T16:02:43.540Z
0.022234,44.887115,8542,2022-08-11T16:02:50.080Z
0.022643,44.888182,8542,2022-08-11T16:02:50.530Z
0.023312,44.889811,8527,2022-08-11T16:02:51.410Z
0.024196,44.892059,8534,2022-08-11T16:02:52.490Z
0.024585,44.893116,8527,2022-08-11T16:02:52.930Z
0.026193,44.897213,8534,2022-08-11T16:02:54.990Z
0.02655,44.898239,8534,2022-08-11T16:02:55.420Z
0.02827,44.902566,8542,2022-08-11T16:02:57.520Z
0.032289,44.912808,8527,2022-08-11T16:03:02.590Z
0.032697,44.913849,8542,2022-08-11T16:03:03.080Z
0.034332,44.917969,8534,2022-08-11T16:03:05.050Z
0.03479,44.919205,8542,2022-08-11T16:03:05.580Z
0.036509,44.923515,8534,2022-08-11T16:03:07.770Z
0.040864,44.934641,8534,2022-08-11T16:03:13.190Z
0.041333,44.935851,8534,2022-08-11T16:03:13.670Z
0.042137,44.937899,8534,2022-08-11T16:03:14.720Z
0.042572,44.938934,8542,2022-08-11T16:03:15.200Z
0.043409,44.941205,8542,2022-08-11T16:03:16.340Z
0.044665,44.94429,8534,2022-08-11T16:03:17.780Z
0.045122,44.945526,8534,2022-08-11T16:03:18.430Z
0.046357,44.948606,8542,2022-08-11T16:03:20.020Z
0.046757,44.949646,8542,2022-08-11T16:03:20.450Z
0.0483,44.953541,8534,2022-08-11T16:03:22.410Z
0.048654,44.95459,8534,2022-08-11T16:03:22.850Z
0.050943,44.960358,8534,2022-08-11T16:03:25.690Z
0.0514,44.961594,8534,2022-08-11T16:03:26.220Z
0.052654,44.964667,8534,2022-08-11T16:03:27.750Z
0.052922,44.965505,8542,2022-08-11T16:03:28.190Z
0.054262,44.96881,8527,2022-08-11T16:03:29.790Z
0.05467,44.969833,8534,2022-08-11T16:03:30.280Z
0.056673,44.974955,8534,2022-08-11T16:03:32.780Z
0.05709,44.976013,8527,2022-08-11T16:03:33.210Z
0.057812,44.977841,8534,2022-08-11T16:03:34.270Z
0.058884,44.980727,8534,2022-08-11T16:03:35.510Z
0.059313,44.981735,8534,2022-08-11T16:03:35.990Z
0.059755,44.982776,8527,2022-08-11T16:03:36.600Z
0.060425,44.984619,8542,2022-08-11T16:03:37.480Z
0.063433,44.992264,8542,2022-08-11T16:03:41.170Z
0.063956,44.9935,8534,2022-08-11T16:03:41.650Z
0.064741,44.99556,8534,2022-08-11T16:03:42.690Z
0.070692,45.010803,8534,2022-08-11T16:03:50.160Z
0.071143,45.011824,8534,2022-08-11T16:03:50.640Z
0.072751,45.015967,8527,2022-08-11T16:03:52.800Z
0.07322,45.017178,8527,2022-08-11T16:03:53.300Z
0.081744,45.038864,8534,2022-08-11T16:04:03.800Z
0.08207,45.039688,8534,2022-08-11T16:04:04.230Z
0.082594,45.040924,8534,2022-08-11T16:04:04.820Z
0.083051,45.04216,8534,2022-08-11T16:04:05.320Z
0.083836,45.04422,8527,2022-08-11T16:04:06.420Z
0.087891,45.054565,8527,2022-08-11T16:04:11.340Z
0.088218,45.055389,8534,2022-08-11T16:04:11.800Z
0.089096,45.057678,8527,2022-08-11T16:04:12.940Z
0.089632,45.058889,8542,2022-08-11T16:04:13.400Z
0.090376,45.060745,8534,2022-08-11T16:04:14.410Z
0.09124,45.063032,8534,2022-08-11T16:04:15.600Z
0.091709,45.064289,8534,2022-08-11T16:04:16.030Z
0.092141,45.065323,8534,2022-08-11T16:04:16.590Z
0.093049,45.067594,8534,2022-08-11T16:04:17.670Z
0.093518,45.068804,8542,2022-08-11T16:04:18.210Z
0.094188,45.07048,8534,2022-08-11T16:04:19.120Z
0.094561,45.071503,8527,2022-08-11T16:04:19.580Z
0.095869,45.074799,8534,2022-08-11T16:04:21.180Z
0.096196,45.075623,8542,2022-08-11T16:04:21.620Z
0.096981,45.077728,8534,2022-08-11T16:04:22.670Z
0.097504,45.078964,8527,2022-08-11T16:04:23.130Z
0.097831,45.079788,8534,2022-08-11T16:04:23.560Z
0.098615,45.081848,8542,2022-08-11T16:04:24.660Z
0.100054,45.085556,8527,2022-08-11T16:04:26.390Z
0.100381,45.08638,8534,2022-08-11T16:04:26.840Z
0.100904,45.087616,8534,2022-08-11T16:04:27.290Z
0.102343,45.09137,8534,2022-08-11T16:04:29.130Z
0.102762,45.092406,8542,2022-08-11T16:04:29.720Z
0.103231,45.093617,8542,2022-08-11T16:04:30.230Z
0.104035,45.095711,8527,2022-08-11T16:04:31.320Z
0.104436,45.096725,8534,2022-08-11T16:04:31.760Z
0.105416,45.099243,8527,2022-08-11T16:04:33.160Z
0.105743,45.100067,8534,2022-08-11T16:04:33.390Z
0.107988,45.105627,8527,2022-08-11T16:04:36.070Z
0.108359,45.106659,8534,2022-08-11T16:04:36.670Z
0.109461,45.109351,8534,2022-08-11T16:04:37.870Z
0.109863,45.110413,8527,2022-08-11T16:04:38.420Z
0.110321,45.111649,8542,2022-08-11T16:04:38.990Z
0.110734,45.112656,8534,2022-08-11T16:04:39.510Z
0.113918,45.120712,8527,2022-08-11T16:04:43.350Z
0.114352,45.121781,8534,2022-08-11T16:04:43.790Z
0.115095,45.123642,8534,2022-08-11T16:04:44.750Z
0.11549,45.124667,8542,2022-08-11T16:04:45.320Z
0.116294,45.126715,8534,2022-08-11T16:04:46.190Z
0.116629,45.127553,8534,2022-08-11T16:04:46.620Z
0.117057,45.128586,8534,2022-08-11T16:04:47.160Z
0.117433,45.129601,8527,2022-08-11T16:04:47.650Z
0.117969,45.130858,8534,2022-08-11T16:04:48.300Z
0.118692,45.132751,8534,2022-08-11T16:04:49.240Z
0.119108,45.133745,8534,2022-08-11T16:04:49.690Z
0.119577,45.135001,8534,2022-08-11T16:04:50.270Z
0.122189,45.141612,8534,2022-08-11T16:04:53.540Z
0.122615,45.142685,8527,2022-08-11T16:04:53.990Z
0.123073,45.143921,8534,2022-08-11T16:04:54.650Z
0.123998,45.146174,8542,2022-08-11T16:04:55.780Z
0.124708,45.148041,8534,2022-08-11T16:04:56.650Z
0.125137,45.149107,8534,2022-08-11T16:04:57.040Z
0.125493,45.150146,8527,2022-08-11T16:04:57.660Z
0.127454,45.15509,8534,2022-08-11T16:04:59.950Z
0.134382,45.172709,8542,2022-08-11T16:05:08.600Z
0.134844,45.173721,8534,2022-08-11T16:05:09.110Z
0.135302,45.175003,8527,2022-08-11T16:05:09.540Z
0.135721,45.176014,8527,2022-08-11T16:05:10.090Z
0.136152,45.177063,8534,2022-08-11T16:05:10.640Z
0.136525,45.178109,8534,2022-08-11T16:05:11.080Z
0.13686,45.1789,8534,2022-08-11T16:05:11.510Z
0.141514,45.19075,8542,2022-08-11T16:05:17.200Z
0.141951,45.191749,8534,2022-08-11T16:05:17.810Z
0.142822,45.194046,8542,2022-08-11T16:05:18.930Z
0.144784,45.199036,8534,2022-08-11T16:05:21.280Z
0.145307,45.200272,8534,2022-08-11T16:05:21.840Z
0.145765,45.201508,8534,2022-08-11T16:05:22.430Z
0.146288,45.202744,8534,2022-08-11T16:05:22.990Z
0.148054,45.207321,8534,2022-08-11T16:05:25.280Z
0.148577,45.208557,8534,2022-08-11T16:05:25.810Z
0.14932,45.210416,8534,2022-08-11T16:05:26.690Z
0.149789,45.211673,8542,2022-08-11T16:05:27.350Z
0.15066,45.213721,8542,2022-08-11T16:05:28.390Z
0.151799,45.216608,8519,2022-08-11T16:05:29.740Z
0.152174,45.217667,8542,2022-08-11T16:05:30.300Z
0.152697,45.218903,8527,2022-08-11T16:05:30.880Z
0.15322,45.220139,8534,2022-08-11T16:05:31.390Z
0.154412,45.223265,8542,2022-08-11T16:05:32.890Z
0.154855,45.224304,8534,2022-08-11T16:05:33.350Z
0.156421,45.228246,8527,2022-08-11T16:05:35.340Z
0.156817,45.229248,8534,2022-08-11T16:05:35.750Z
0.157225,45.230294,8542,2022-08-11T16:05:36.460Z
0.158125,45.23259,8527,2022-08-11T16:05:37.340Z
0.158632,45.233832,8542,2022-08-11T16:05:37.980Z
0.15904,45.234879,8542,2022-08-11T16:05:38.440Z
0.160675,45.238998,8542,2022-08-11T16:05:40.400Z
0.161133,45.240234,8534,2022-08-11T16:05:41.110Z
0.162048,45.242537,8527,2022-08-11T16:05:42.120Z
0.162852,45.244632,8534,2022-08-11T16:05:43.140Z
0.163618,45.24646,8519,2022-08-11T16:05:44.070Z
0.163991,45.247518,8534,2022-08-11T16:05:44.560Z
0.164795,45.249613,8534,2022-08-11T16:05:45.610Z
0.16571,45.251862,8527,2022-08-11T16:05:46.800Z
0.166135,45.252918,8542,2022-08-11T16:05:47.200Z
0.166888,45.254791,8534,2022-08-11T16:05:48.050Z
0.167215,45.255615,8534,2022-08-11T16:05:48.480Z
0.168326,45.258499,8542,2022-08-11T16:05:49.790Z
0.168849,45.259781,8527,2022-08-11T16:05:50.390Z
0.170157,45.263077,8542,2022-08-11T16:05:52.050Z
0.170484,45.263901,8534,2022-08-11T16:05:52.480Z
0.170891,45.264975,8534,2022-08-11T16:05:52.920Z
0.172577,45.269348,8527,2022-08-11T16:05:54.980Z
0.1731,45.270584,8534,2022-08-11T16:05:55.630Z
