long,lat,elevation,time
2.319665,48.726288,1143,2022-08-10T12:23:31.830Z
2.319561,48.725762,1151,2022-08-10T12:23:32.370Z
2.319172,48.722214,1143,2022-08-10T12:23:35.430Z
2.319055,48.721619,1143,2022-08-10T12:23:35.980Z
2.318983,48.720967,1151,2022-08-10T12:23:36.610Z
2.31891,48.720269,1143,2022-08-10T12:23:37.100Z
2.318538,48.7164,1158,2022-08-10T12:23:40.510Z
2.318467,48.715714,1166,2022-08-10T12:23:41.120Z
2.318186,48.71283,1181,2022-08-10T12:23:43.420Z
2.318115,48.712262,1181,2022-08-10T12:23:44.000Z
2.317971,48.710772,1196,2022-08-10T12:23:45.200Z
2.317754,48.708863,1212,2022-08-10T12:23:46.740Z
2.317609,48.707606,1219,2022-08-10T12:23:47.780Z
2.317537,48.706862,1212,2022-08-10T12:23:48.340Z
2.317465,48.705651,1227,2022-08-10T12:23:49.480Z
2.316988,48.701248,1250,2022-08-10T12:23:52.850Z
2.316887,48.700624,1257,2022-08-10T12:23:53.410Z
2.316525,48.697272,1280,2022-08-10T12:23:55.920Z
2.316495,48.696625,1288,2022-08-10T12:23:56.450Z
2.316073,48.692459,1311,2022-08-10T12:23:59.700Z
2.316019,48.691779,1311,2022-08-10T12:24:00.170Z
2.315875,48.690196,1326,2022-08-10T12:24:01.350Z
2.31551,48.686966,1341,2022-08-10T12:24:03.850Z
2.315439,48.686417,1349,2022-08-10T12:24:04.330Z
2.315017,48.681793,1364,2022-08-10T12:24:07.950Z
2.314646,48.677627,1394,2022-08-10T12:24:11.180Z
2.314501,48.67637,1394,2022-08-10T12:24:12.230Z
2.31414,48.673158,1425,2022-08-10T12:24:14.760Z
2.313562,48.666687,1448,2022-08-10T12:24:19.990Z
2.313489,48.666221,1440,2022-08-10T12:24:20.360Z
2.313467,48.665588,1448,2022-08-10T12:24:20.880Z
2.313056,48.661706,1448,2022-08-10T12:24:23.990Z
2.312983,48.66124,1455,2022-08-10T12:24:24.420Z
2.312129,48.651993,1448,2022-08-10T12:24:31.710Z
2.312059,48.651215,1448,2022-08-10T12:24:32.230Z
2.311972,48.65058,1448,2022-08-10T12:24:32.860Z
2.311972,48.650114,1455,2022-08-10T12:24:33.200Z
2.311827,48.648578,1455,2022-08-10T12:24:34.370Z
2.311777,48.647964,1455,2022-08-10T12:24:34.910Z
2.31161,48.646576,1455,2022-08-10T12:24:35.950Z
2.311566,48.64595,1455,2022-08-10T12:24:36.420Z
2.311466,48.64532,1455,2022-08-10T12:24:36.970Z
2.311073,48.640915,1463,2022-08-10T12:24:40.530Z
2.311032,48.640292,1455,2022-08-10T12:24:40.960Z
2.310815,48.63829,1463,2022-08-10T12:24:42.550Z
2.310743,48.637778,1463,2022-08-10T12:24:43.000Z
2.310671,48.636521,1463,2022-08-10T12:24:43.970Z
2.310598,48.636009,1471,2022-08-10T12:24:44.410Z
2.310526,48.635264,1471,2022-08-10T12:24:45.000Z
2.310439,48.634644,1478,2022-08-10T12:24:45.440Z
2.309948,48.629771,1501,2022-08-10T12:24:49.320Z
2.309875,48.62898,1509,2022-08-10T12:24:49.920Z
2.309875,48.628514,1501,2022-08-10T12:24:50.500Z
2.309803,48.628002,1501,2022-08-10T12:24:50.800Z
2.309225,48.621997,1516,2022-08-10T12:24:55.580Z
2.309153,48.621252,1524,2022-08-10T12:24:56.140Z
2.309153,48.62074,1524,2022-08-10T12:24:56.590Z
2.30908,48.620274,1524,2022-08-10T12:24:57.020Z
2.308719,48.616736,1524,2022-08-10T12:24:59.750Z
2.308719,48.616271,1539,2022-08-10T12:25:00.180Z
2.308608,48.615143,1532,2022-08-10T12:25:01.170Z
2.308467,48.613861,1532,2022-08-10T12:25:02.060Z
2.308285,48.611709,1516,2022-08-10T12:25:03.730Z
2.308213,48.611243,1516,2022-08-10T12:25:04.260Z
2.308141,48.60994,1524,2022-08-10T12:25:05.210Z
2.307779,48.605378,1524,2022-08-10T12:25:08.810Z
2.307763,48.604752,1532,2022-08-10T12:25:09.300Z
2.307707,48.603609,1524,2022-08-10T12:25:10.230Z
2.307622,48.60173,1516,2022-08-10T12:25:11.710Z
2.307563,48.601095,1524,2022-08-10T12:25:12.250Z
2.307563,48.599791,1524,2022-08-10T12:25:13.290Z
2.30749,48.596486,1532,2022-08-10T12:25:15.760Z
2.307481,48.595871,1547,2022-08-10T12:25:16.300Z
2.307411,48.595093,1539,2022-08-10T12:25:16.960Z
2.307418,48.594484,1539,2022-08-10T12:25:17.440Z
2.307411,48.593079,1562,2022-08-10T12:25:18.500Z
2.307346,48.591691,1577,2022-08-10T12:25:19.570Z
2.307411,48.591064,1570,2022-08-10T12:25:20.110Z
2.30734,48.589783,1593,2022-08-10T12:25:21.050Z
2.307411,48.588501,1600,2022-08-10T12:25:22.140Z
2.307411,48.587997,1593,2022-08-10T12:25:22.520Z
2.307411,48.586716,1615,2022-08-10T12:25:23.570Z
2.307418,48.586059,1615,2022-08-10T12:25:24.050Z
2.307418,48.583498,1623,2022-08-10T12:25:25.970Z
2.307411,48.582825,1623,2022-08-10T12:25:26.510Z
2.30749,48.576981,1654,2022-08-10T12:25:30.990Z
2.307481,48.572388,1684,2022-08-10T12:25:34.530Z
2.307481,48.57106,1692,2022-08-10T12:25:35.520Z
2.307418,48.569579,1692,2022-08-10T12:25:36.560Z
2.307418,48.568788,1707,2022-08-10T12:25:37.170Z
2.307411,48.567581,1707,2022-08-10T12:25:38.140Z
2.307418,48.566926,1707,2022-08-10T12:25:38.630Z
2.307418,48.565622,1722,2022-08-10T12:25:39.620Z
2.307418,48.565063,1722,2022-08-10T12:25:40.010Z
2.307346,48.563713,1730,2022-08-10T12:25:40.980Z
2.307346,48.563201,1730,2022-08-10T12:25:41.360Z
2.307346,48.561851,1745,2022-08-10T12:25:42.450Z
2.30727,48.561172,1745,2022-08-10T12:25:42.910Z
2.307199,48.558472,1768,2022-08-10T12:25:44.910Z
2.307201,48.557801,1768,2022-08-10T12:25:45.360Z
2.307201,48.556451,1775,2022-08-10T12:25:46.400Z
2.307058,48.553619,1791,2022-08-10T12:25:48.520Z
2.307058,48.552795,1798,2022-08-10T12:25:49.110Z
2.306984,48.551284,1814,2022-08-10T12:25:50.200Z
2.306988,48.550644,1814,2022-08-10T12:25:50.730Z
2.306847,48.5457,1844,2022-08-10T12:25:54.330Z
2.306777,48.544876,1852,2022-08-10T12:25:54.860Z
2.306777,48.544327,1844,2022-08-10T12:25:55.340Z
2.306695,48.541974,1867,2022-08-10T12:25:56.970Z
2.306695,48.541415,1867,2022-08-10T12:25:57.540Z
2.306636,48.536591,1890,2022-08-10T12:26:00.870Z
2.306623,48.535875,1897,2022-08-10T12:26:01.410Z
2.306551,48.530289,1928,2022-08-10T12:26:05.450Z
2.306478,48.529451,1935,2022-08-10T12:26:06.040Z
2.306495,48.528763,1935,2022-08-10T12:26:06.490Z
2.306425,48.52739,1935,2022-08-10T12:26:07.530Z
2.306117,48.524423,1951,2022-08-10T12:26:09.670Z
2.306002,48.523727,1966,2022-08-10T12:26:10.310Z
2.305791,48.522354,1966,2022-08-10T12:26:11.180Z
2.305683,48.52163,1981,2022-08-10T12:26:11.620Z
2.305157,48.519058,2004,2022-08-10T12:26:13.580Z
2.305033,48.518372,2004,2022-08-10T12:26:14.180Z
2.304312,48.514938,2027,2022-08-10T12:26:16.640Z
2.304171,48.514114,2027,2022-08-10T12:26:17.150Z
2.303396,48.509491,2042,2022-08-10T12:26:20.630Z
2.303256,48.508667,2050,2022-08-10T12:26:21.210Z
2.303009,48.507199,2057,2022-08-10T12:26:22.380Z
2.302763,48.505737,2065,2022-08-10T12:26:23.410Z
2.302503,48.503708,2073,2022-08-10T12:26:24.850Z
2.302431,48.503149,2073,2022-08-10T12:26:25.380Z
2.301997,48.499052,2103,2022-08-10T12:26:28.330Z
2.301777,48.497589,2111,2022-08-10T12:26:29.470Z
2.301563,48.495328,2118,2022-08-10T12:26:31.120Z
2.301495,48.494705,2126,2022-08-10T12:26:31.610Z
2.301143,48.491547,2149,2022-08-10T12:26:34.090Z
2.301058,48.490906,2141,2022-08-10T12:26:34.500Z
2.301002,48.490219,2149,2022-08-10T12:26:35.100Z
2.300913,48.489602,2156,2022-08-10T12:26:35.550Z
2.300262,48.482573,2195,2022-08-10T12:26:40.890Z
2.30019,48.482061,2195,2022-08-10T12:26:41.320Z
2.300118,48.480757,2202,2022-08-10T12:26:42.310Z
2.300016,48.480103,2202,2022-08-10T12:26:42.810Z
2.300016,48.479599,2210,2022-08-10T12:26:43.190Z
2.299523,48.47493,2240,2022-08-10T12:26:46.850Z
2.299453,48.474152,2240,2022-08-10T12:26:47.390Z
2.299382,48.47287,2248,2022-08-10T12:26:48.430Z
2.298455,48.463161,2301,2022-08-10T12:26:55.960Z
2.298326,48.461746,2309,2022-08-10T12:26:57.000Z
2.298326,48.461197,2316,2022-08-10T12:26:57.460Z
2.298094,48.459297,2332,2022-08-10T12:26:58.920Z
2.298044,48.458633,2332,2022-08-10T12:26:59.460Z
2.29795,48.457202,2339,2022-08-10T12:27:00.510Z
2.297903,48.456573,2339,2022-08-10T12:27:00.990Z
2.297762,48.454742,2347,2022-08-10T12:27:02.380Z
2.297692,48.453964,2362,2022-08-10T12:27:03.010Z
2.296865,48.444912,2400,2022-08-10T12:27:10.010Z
2.296793,48.443562,2416,2022-08-10T12:27:10.880Z
2.296721,48.44305,2423,2022-08-10T12:27:11.370Z
2.296359,48.438767,2461,2022-08-10T12:27:14.650Z
2.296283,48.43808,2461,2022-08-10T12:27:15.060Z
2.296143,48.436347,2484,2022-08-10T12:27:16.390Z
2.296072,48.435699,2484,2022-08-10T12:27:16.830Z
2.295861,48.433273,2515,2022-08-10T12:27:18.640Z
2.295781,48.432576,2522,2022-08-10T12:27:19.120Z
2.29542,48.428014,2576,2022-08-10T12:27:22.570Z
2.295227,48.42627,2598,2022-08-10T12:27:23.880Z
2.294842,48.422055,2652,2022-08-10T12:27:26.880Z
2.294697,48.419914,2682,2022-08-10T12:27:28.510Z
2.294625,48.419076,2690,2022-08-10T12:27:29.130Z
2.294452,48.417618,2705,2022-08-10T12:27:30.310Z
2.294382,48.416794,2720,2022-08-10T12:27:30.870Z
2.294312,48.415421,2736,2022-08-10T12:27:31.800Z
2.294241,48.414871,2736,2022-08-10T12:27:32.320Z
2.294119,48.413676,2758,2022-08-10T12:27:33.160Z
2.293974,48.412326,2774,2022-08-10T12:27:34.140Z
2.293959,48.411621,2789,2022-08-10T12:27:34.690Z
2.293678,48.40892,2812,2022-08-10T12:27:36.660Z
2.293613,48.408229,2827,2022-08-10T12:27:37.200Z
2.293537,48.406769,2842,2022-08-10T12:27:38.350Z
2.293468,48.406088,2850,2022-08-10T12:27:38.730Z
2.293324,48.404738,2865,2022-08-10T12:27:39.770Z
2.293255,48.404068,2873,2022-08-10T12:27:40.310Z
2.292833,48.39917,2934,2022-08-10T12:27:43.790Z
2.292745,48.397662,2949,2022-08-10T12:27:44.950Z
2.292621,48.396973,2949,2022-08-10T12:27:45.610Z
2.292529,48.395474,2972,2022-08-10T12:27:46.530Z
2.29248,48.394775,2972,2022-08-10T12:27:47.250Z
2.29234,48.393402,2987,2022-08-10T12:27:48.110Z
2.291806,48.387187,3025,2022-08-10T12:27:52.540Z
2.291776,48.38649,3025,2022-08-10T12:27:53.080Z
2.291424,48.383102,3033,2022-08-10T12:27:55.480Z
2.291424,48.382507,3033,2022-08-10T12:27:55.880Z
2.291002,48.378204,3040,2022-08-10T12:27:58.930Z
2.290579,48.37326,3056,2022-08-10T12:28:02.320Z
2.290505,48.37257,3048,2022-08-10T12:28:02.710Z
2.290505,48.371965,3056,2022-08-10T12:28:03.280Z
2.290433,48.37108,3056,2022-08-10T12:28:03.800Z
2.290086,48.367401,3048,2022-08-10T12:28:06.250Z
2.289999,48.366658,3048,2022-08-10T12:28:06.760Z
2.289782,48.363678,3056,2022-08-10T12:28:08.720Z
2.289663,48.36232,3056,2022-08-10T12:28:09.690Z
2.289593,48.361404,3048,2022-08-10T12:28:10.260Z
2.289276,48.358511,3048,2022-08-10T12:28:12.160Z
2.288466,48.349091,3056,2022-08-10T12:28:18.320Z
2.288185,48.345657,3056,2022-08-10T12:28:20.470Z
2.287973,48.343414,3056,2022-08-10T12:28:21.880Z
2.287973,48.342773,3048,2022-08-10T12:28:22.320Z
2.287686,48.339704,3056,2022-08-10T12:28:24.160Z
2.287614,48.339099,3056,2022-08-10T12:28:24.550Z
2.287128,48.333527,3056,2022-08-10T12:28:27.830Z
2.286424,48.325195,3056,2022-08-10T12:28:32.860Z
2.28624,48.323318,3056,2022-08-10T12:28:34.150Z
2.28579,48.318375,3063,2022-08-10T12:28:36.940Z
2.285662,48.316475,3063,2022-08-10T12:28:38.020Z
2.285518,48.31545,3071,2022-08-10T12:28:38.560Z
2.285156,48.311096,3094,2022-08-10T12:28:41.090Z
2.284452,48.302811,3139,2022-08-10T12:28:45.890Z
2.284361,48.301904,3155,2022-08-10T12:28:46.460Z
2.284144,48.299483,3178,2022-08-10T12:28:47.880Z
2.284072,48.298459,3178,2022-08-10T12:28:48.380Z
2.283855,48.296038,3200,2022-08-10T12:28:49.830Z
2.283748,48.295166,3216,2022-08-10T12:28:50.390Z
2.283325,48.290359,3277,2022-08-10T12:28:53.060Z
2.283277,48.289521,3292,2022-08-10T12:28:53.640Z
2.282832,48.284546,3353,2022-08-10T12:28:56.550Z
2.282627,48.282678,3376,2022-08-10T12:28:57.590Z
2.28241,48.280151,3421,2022-08-10T12:28:59.120Z
2.282121,48.276626,3482,2022-08-10T12:29:01.250Z
2.281831,48.273321,3551,2022-08-10T12:29:03.220Z
2.281494,48.269852,3612,2022-08-10T12:29:05.290Z
2.281398,48.269038,3620,2022-08-10T12:29:05.840Z
2.281353,48.26825,3627,2022-08-10T12:29:06.270Z
2.280964,48.26415,3688,2022-08-10T12:29:08.780Z
2.280931,48.263306,3696,2022-08-10T12:29:09.340Z
2.280675,48.260845,3734,2022-08-10T12:29:10.800Z
2.280649,48.260056,3734,2022-08-10T12:29:11.300Z
2.280508,48.258408,3757,2022-08-10T12:29:12.330Z
2.280367,48.25676,3772,2022-08-10T12:29:13.320Z
2.280241,48.255957,3772,2022-08-10T12:29:13.930Z
2.279804,48.25058,3833,2022-08-10T12:29:17.150Z
2.279734,48.249573,3840,2022-08-10T12:29:17.690Z
2.279374,48.245482,3871,2022-08-10T12:29:20.190Z
2.279302,48.244831,3879,2022-08-10T12:29:20.630Z
2.279029,48.242065,3901,2022-08-10T12:29:22.280Z
2.279013,48.241246,3909,2022-08-10T12:29:22.810Z
2.278536,48.236115,3940,2022-08-10T12:29:25.930Z
2.278466,48.235107,3932,2022-08-10T12:29:26.480Z
2.278362,48.234263,3940,2022-08-10T12:29:27.070Z
2.27829,48.233286,3940,2022-08-10T12:29:27.620Z
2.278255,48.232407,3947,2022-08-10T12:29:28.150Z
2.278114,48.230759,3947,2022-08-10T12:29:29.100Z
2.278043,48.230072,3947,2022-08-10T12:29:29.540Z
2.277973,48.229065,3947,2022-08-10T12:29:30.130Z
2.277902,48.228424,3947,2022-08-10T12:29:30.580Z
2.277206,48.220065,3962,2022-08-10T12:29:35.450Z
2.276494,48.212357,3962,2022-08-10T12:29:39.930Z
2.276338,48.210429,3962,2022-08-10T12:29:41.050Z
2.276283,48.209564,3962,2022-08-10T12:29:41.450Z
2.276142,48.207825,3962,2022-08-10T12:29:42.560Z
2.274025,48.184033,3962,2022-08-10T12:29:56.060Z
2.273959,48.183151,3970,2022-08-10T12:29:56.530Z
2.273881,48.182264,3970,2022-08-10T12:29:57.070Z
2.273809,48.18152,3955,2022-08-10T12:29:57.450Z
2.273664,48.179751,3970,2022-08-10T12:29:58.400Z
2.273466,48.177109,3962,2022-08-10T12:29:59.930Z
2.273395,48.176422,3962,2022-08-10T12:30:00.280Z
2.273325,48.17569,3962,2022-08-10T12:30:00.800Z
2.273254,48.174637,3962,2022-08-10T12:30:01.320Z
2.273158,48.173745,3962,2022-08-10T12:30:01.900Z
2.273043,48.172897,3955,2022-08-10T12:30:02.350Z
2.272435,48.165645,3962,2022-08-10T12:30:06.490Z
2.272363,48.164947,3962,2022-08-10T12:30:06.920Z
2.272218,48.162806,3970,2022-08-10T12:30:08.180Z
2.272128,48.161957,3962,2022-08-10T12:30:08.570Z
2.271987,48.160858,3970,2022-08-10T12:30:09.210Z
2.271973,48.160172,3962,2022-08-10T12:30:09.630Z
2.271835,48.159119,3970,2022-08-10T12:30:10.140Z
2.271705,48.157173,3970,2022-08-10T12:30:11.210Z
2.271635,48.156102,3970,2022-08-10T12:30:11.800Z
2.271423,48.15438,3970,2022-08-10T12:30:12.820Z
2.271353,48.153635,3962,2022-08-10T12:30:13.240Z
2.271282,48.152611,3970,2022-08-10T12:30:13.810Z
2.271217,48.151703,3970,2022-08-10T12:30:14.370Z
2.27086,48.147304,3955,2022-08-10T12:30:16.920Z
2.270226,48.140321,3970,2022-08-10T12:30:20.880Z
2.269913,48.136459,3970,2022-08-10T12:30:23.030Z
2.267761,48.112529,3970,2022-08-10T12:30:36.650Z
2.267691,48.111831,3955,2022-08-10T12:30:37.160Z
2.26755,48.110108,3955,2022-08-10T12:30:38.010Z
2.267441,48.109222,3962,2022-08-10T12:30:38.560Z
2.267372,48.108536,3962,2022-08-10T12:30:39.110Z
2.267303,48.107529,3962,2022-08-10T12:30:39.540Z
2.264803,48.078593,3970,2022-08-10T12:30:56.260Z
2.264694,48.077728,3962,2022-08-10T12:30:56.780Z
2.264663,48.07687,3955,2022-08-10T12:30:57.450Z
2.264557,48.076035,3962,2022-08-10T12:30:57.810Z
2.26442,48.073975,3970,2022-08-10T12:30:58.920Z
2.26431,48.073099,3962,2022-08-10T12:30:59.590Z
2.264076,48.070496,3955,2022-08-10T12:31:01.060Z
2.264029,48.069655,3962,2022-08-10T12:31:01.550Z
2.263888,48.06863,3962,2022-08-10T12:31:02.090Z
2.263677,48.06621,3962,2022-08-10T12:31:03.480Z
2.263596,48.064682,3962,2022-08-10T12:31:04.360Z
2.263458,48.062943,3970,2022-08-10T12:31:05.470Z
2.262978,48.05777,3955,2022-08-10T12:31:08.360Z
2.262909,48.057083,3970,2022-08-10T12:31:08.860Z
2.262831,48.056248,3962,2022-08-10T12:31:09.270Z
2.262634,48.053329,3962,2022-08-10T12:31:10.910Z
2.262566,48.052643,3970,2022-08-10T12:31:11.540Z
2.262409,48.050754,3962,2022-08-10T12:31:12.480Z
2.262291,48.049896,3962,2022-08-10T12:31:12.920Z
2.261916,48.045634,3970,2022-08-10T12:31:15.440Z
2.261879,48.044769,3962,2022-08-10T12:31:15.930Z
2.261742,48.043076,3970,2022-08-10T12:31:16.910Z
2.261604,48.041336,3955,2022-08-10T12:31:18.190Z
2.259407,48.016434,3955,2022-08-10T12:31:32.680Z
2.25931,48.015607,3962,2022-08-10T12:31:33.210Z
2.25927,48.01474,3962,2022-08-10T12:31:33.810Z
2.259169,48.013885,3962,2022-08-10T12:31:34.250Z
2.259132,48.013046,3962,2022-08-10T12:31:34.680Z
2.259064,48.01236,3962,2022-08-10T12:31:35.070Z
2.258958,48.010813,3962,2022-08-10T12:31:36.000Z
2.258888,48.010161,3962,2022-08-10T12:31:36.430Z
2.258747,48.008438,3962,2022-08-10T12:31:37.420Z
2.25824,48.002838,3962,2022-08-10T12:31:40.700Z
2.258171,48.001831,3962,2022-08-10T12:31:41.350Z
2.258113,48.00099,3962,2022-08-10T12:31:41.890Z
2.258034,48.000137,3962,2022-08-10T12:31:42.380Z
2.257965,47.999084,3962,2022-08-10T12:31:42.930Z
2.257902,47.998243,3962,2022-08-10T12:31:43.480Z
2.257409,47.993169,3955,2022-08-10T12:31:46.490Z
2.255768,47.973724,3970,2022-08-10T12:31:57.960Z
2.255699,47.972717,3970,2022-08-10T12:31:58.530Z
2.255562,47.971024,3962,2022-08-10T12:31:59.540Z
2.255493,47.970016,3962,2022-08-10T12:32:00.080Z
2.255424,47.96933,3962,2022-08-10T12:32:00.500Z
2.255155,47.966122,3962,2022-08-10T12:32:02.470Z
2.255081,47.965302,3962,2022-08-10T12:32:02.930Z
2.255013,47.964615,3962,2022-08-10T12:32:03.470Z
2.254803,47.962771,3962,2022-08-10T12:32:04.390Z
2.254451,47.958721,3955,2022-08-10T12:32:06.750Z
2.254395,47.957886,3970,2022-08-10T12:32:07.340Z
2.25412,47.954498,3962,2022-08-10T12:32:09.360Z
2.254028,47.953693,3962,2022-08-10T12:32:09.800Z
2.253983,47.95285,3970,2022-08-10T12:32:10.390Z
2.253914,47.952164,3955,2022-08-10T12:32:10.750Z
2.253571,47.948456,3962,2022-08-10T12:32:12.950Z
2.25269,47.937865,3962,2022-08-10T12:32:19.170Z
2.25262,47.937213,3962,2022-08-10T12:32:19.630Z
2.252479,47.935351,3970,2022-08-10T12:32:20.730Z
2.252197,47.932325,3962,2022-08-10T12:32:22.460Z
2.252127,47.931301,3962,2022-08-10T12:32:22.970Z
2.25206,47.930466,3962,2022-08-10T12:32:23.470Z
2.251916,47.928974,3955,2022-08-10T12:32:24.410Z
2.251563,47.92497,3962,2022-08-10T12:32:26.850Z
2.251493,47.923946,3955,2022-08-10T12:32:27.330Z
2.251352,47.92227,3962,2022-08-10T12:32:28.430Z
2.251236,47.921448,3962,2022-08-10T12:32:28.830Z
2.25103,47.919067,3962,2022-08-10T12:32:30.340Z
2.251,47.918267,3962,2022-08-10T12:32:30.830Z
2.250824,47.916412,3962,2022-08-10T12:32:31.900Z
2.250755,47.915405,3962,2022-08-10T12:32:32.580Z
2.250648,47.914543,3962,2022-08-10T12:32:32.960Z
2.250437,47.911563,3962,2022-08-10T12:32:34.760Z
2.250366,47.910865,3955,2022-08-10T12:32:35.300Z
2.250155,47.908863,3962,2022-08-10T12:32:36.410Z
2.250085,47.908211,3962,2022-08-10T12:32:36.810Z
2.250069,47.907349,3970,2022-08-10T12:32:37.340Z
2.249803,47.904487,3962,2022-08-10T12:32:39.060Z
2.249725,47.903687,3962,2022-08-10T12:32:39.610Z
2.249592,47.901834,3962,2022-08-10T12:32:40.570Z
2.249176,47.896957,3970,2022-08-10T12:32:43.680Z
2.249099,47.896154,3955,2022-08-10T12:32:44.060Z
