long,lat,elevation,time
1.227229,49.087921,1173,2022-08-11T22:08:10.230Z
1.226493,49.088171,1173,2022-08-11T22:08:10.650Z
1.22568,49.088379,1181,2022-08-11T22:08:11.220Z
1.224253,49.088823,1181,2022-08-11T22:08:12.130Z
1.221,49.089661,1204,2022-08-11T22:08:14.030Z
1.21744,49.090347,1219,2022-08-11T22:08:16.180Z
1.216591,49.090545,1227,2022-08-11T22:08:16.700Z
1.215941,49.090638,1227,2022-08-11T22:08:17.190Z
1.212327,49.091104,1250,2022-08-11T22:08:19.190Z
1.206665,49.091537,1280,2022-08-11T22:08:22.220Z
1.204954,49.091616,1295,2022-08-11T22:08:23.150Z
1.199904,49.091583,1326,2022-08-11T22:08:25.770Z
1.195679,49.091354,1349,2022-08-11T22:08:27.960Z
1.193968,49.091197,1364,2022-08-11T22:08:28.830Z
1.192812,49.091104,1379,2022-08-11T22:08:29.630Z
1.192089,49.091011,1379,2022-08-11T22:08:29.870Z
1.189053,49.090592,1410,2022-08-11T22:08:31.510Z
1.186171,49.090118,1433,2022-08-11T22:08:32.960Z
1.185222,49.089893,1433,2022-08-11T22:08:33.560Z
1.18434,49.089752,1448,2022-08-11T22:08:33.960Z
1.180608,49.088882,1478,2022-08-11T22:08:35.930Z
1.177127,49.087938,1509,2022-08-11T22:08:37.850Z
1.176043,49.087612,1516,2022-08-11T22:08:38.540Z
1.172501,49.086449,1547,2022-08-11T22:08:40.450Z
1.171417,49.086123,1554,2022-08-11T22:08:41.060Z
1.16961,49.085517,1577,2022-08-11T22:08:42.170Z
1.168598,49.085145,1593,2022-08-11T22:08:42.650Z
1.167876,49.084912,1593,2022-08-11T22:08:43.100Z
1.165889,49.084213,1623,2022-08-11T22:08:44.120Z
1.164984,49.083935,1623,2022-08-11T22:08:44.670Z
1.16325,49.08333,1638,2022-08-11T22:08:45.740Z
1.161241,49.082657,1669,2022-08-11T22:08:46.800Z
1.160359,49.082352,1669,2022-08-11T22:08:47.430Z
1.158353,49.081696,1699,2022-08-11T22:08:48.380Z
1.155818,49.080872,1715,2022-08-11T22:08:49.860Z
1.154938,49.080583,1722,2022-08-11T22:08:50.220Z
1.152408,49.079698,1753,2022-08-11T22:08:51.660Z
1.150601,49.079093,1768,2022-08-11T22:08:52.730Z
1.149517,49.078721,1783,2022-08-11T22:08:53.240Z
1.14836,49.078348,1798,2022-08-11T22:08:53.940Z
1.147508,49.078033,1806,2022-08-11T22:08:54.490Z
1.146452,49.077667,1821,2022-08-11T22:08:54.980Z
1.145677,49.077393,1829,2022-08-11T22:08:55.380Z
1.143916,49.076752,1844,2022-08-11T22:08:56.420Z
1.14286,49.07634,1852,2022-08-11T22:08:57.120Z
1.141205,49.075742,1875,2022-08-11T22:08:58.040Z
1.137519,49.074298,1905,2022-08-11T22:08:59.840Z
1.135784,49.0736,1935,2022-08-11T22:09:00.830Z
1.134902,49.073227,1943,2022-08-11T22:09:01.380Z
1.132507,49.072174,1974,2022-08-11T22:09:02.820Z
1.129929,49.07104,2004,2022-08-11T22:09:04.330Z
1.128917,49.070574,2012,2022-08-11T22:09:04.860Z
1.127366,49.069885,2027,2022-08-11T22:09:05.740Z
1.126662,49.069565,2035,2022-08-11T22:09:06.200Z
1.124798,49.068712,2057,2022-08-11T22:09:07.280Z
1.122485,49.067595,2088,2022-08-11T22:09:08.710Z
1.12075,49.066803,2111,2022-08-11T22:09:09.630Z
1.1201,49.066478,2111,2022-08-11T22:09:10.120Z
1.115183,49.064163,2172,2022-08-11T22:09:12.970Z
1.114317,49.063778,2187,2022-08-11T22:09:13.450Z
1.11027,49.061916,2240,2022-08-11T22:09:15.900Z
1.107647,49.06073,2278,2022-08-11T22:09:17.330Z
1.1068,49.060379,2294,2022-08-11T22:09:17.820Z
1.105066,49.059588,2309,2022-08-11T22:09:18.850Z
1.104054,49.059122,2324,2022-08-11T22:09:19.430Z
1.102154,49.058304,2347,2022-08-11T22:09:20.620Z
1.101307,49.057912,2355,2022-08-11T22:09:21.090Z
1.098561,49.056655,2400,2022-08-11T22:09:22.620Z
1.09791,49.056376,2408,2022-08-11T22:09:23.120Z
1.094689,49.054871,2446,2022-08-11T22:09:25.070Z
1.090675,49.052902,2499,2022-08-11T22:09:27.480Z
1.086707,49.05079,2553,2022-08-11T22:09:29.860Z
1.081731,49.047729,2606,2022-08-11T22:09:33.180Z
1.080252,49.046814,2621,2022-08-11T22:09:34.160Z
1.079688,49.046448,2637,2022-08-11T22:09:34.640Z
1.078843,49.045853,2644,2022-08-11T22:09:35.190Z
1.074477,49.042603,2690,2022-08-11T22:09:38.450Z
1.073984,49.042191,2697,2022-08-11T22:09:38.850Z
1.070322,49.038895,2728,2022-08-11T22:09:41.840Z
1.069794,49.038314,2728,2022-08-11T22:09:42.280Z
1.068139,49.036606,2743,2022-08-11T22:09:43.760Z
1.067505,49.035919,2758,2022-08-11T22:09:44.370Z
1.064477,49.032028,2781,2022-08-11T22:09:47.670Z
1.063578,49.030632,2797,2022-08-11T22:09:48.730Z
1.063209,49.030014,2804,2022-08-11T22:09:49.170Z
1.062716,49.029236,2812,2022-08-11T22:09:49.820Z
1.062349,49.028584,2819,2022-08-11T22:09:50.240Z
1.062012,49.027954,2819,2022-08-11T22:09:50.840Z
1.061699,49.027327,2827,2022-08-11T22:09:51.300Z
1.059819,49.023091,2858,2022-08-11T22:09:54.470Z
1.059602,49.022579,2858,2022-08-11T22:09:54.950Z
1.059458,49.02202,2865,2022-08-11T22:09:55.350Z
1.058301,49.01797,2896,2022-08-11T22:09:58.280Z
1.057786,49.015411,2911,2022-08-11T22:10:00.200Z
1.057716,49.014862,2918,2022-08-11T22:10:00.580Z
1.057575,49.013489,2934,2022-08-11T22:10:01.620Z
1.057434,49.012115,2941,2022-08-11T22:10:02.600Z
1.057434,49.010894,2949,2022-08-11T22:10:03.480Z
1.057575,49.006897,2979,2022-08-11T22:10:06.380Z
1.057575,49.006073,2979,2022-08-11T22:10:07.060Z
1.057716,49.005524,2979,2022-08-11T22:10:07.400Z
1.058279,49.002274,3018,2022-08-11T22:10:09.810Z
1.05849,49.00145,3010,2022-08-11T22:10:10.460Z
1.059892,48.997022,3048,2022-08-11T22:10:13.680Z
1.061589,48.99321,3086,2022-08-11T22:10:16.590Z
1.061988,48.992553,3086,2022-08-11T22:10:17.200Z
1.062716,48.99115,3094,2022-08-11T22:10:18.250Z
1.063068,48.990646,3094,2022-08-11T22:10:18.690Z
1.063867,48.989247,3101,2022-08-11T22:10:19.690Z
1.067716,48.983597,3155,2022-08-11T22:10:24.240Z
1.068131,48.982963,3155,2022-08-11T22:10:24.720Z
1.068632,48.982315,3162,2022-08-11T22:10:25.210Z
1.070444,48.979704,3178,2022-08-11T22:10:27.230Z
1.071022,48.978959,3185,2022-08-11T22:10:27.880Z
1.072012,48.9776,3193,2022-08-11T22:10:28.920Z
1.072364,48.977097,3208,2022-08-11T22:10:29.420Z
1.074266,48.97435,3223,2022-08-11T22:10:31.690Z
1.074829,48.973572,3239,2022-08-11T22:10:32.150Z
1.075287,48.972954,3239,2022-08-11T22:10:32.700Z
1.075745,48.972336,3239,2022-08-11T22:10:33.190Z
1.076516,48.971232,3246,2022-08-11T22:10:34.180Z
1.076942,48.970596,3254,2022-08-11T22:10:34.610Z
1.077857,48.96936,3254,2022-08-11T22:10:35.590Z
1.078323,48.968718,3261,2022-08-11T22:10:36.130Z
1.081027,48.964874,3292,2022-08-11T22:10:39.180Z
1.081431,48.964249,3299,2022-08-11T22:10:39.690Z
1.081872,48.963638,3299,2022-08-11T22:10:40.210Z
1.082298,48.962992,3299,2022-08-11T22:10:40.670Z
1.082659,48.96248,3299,2022-08-11T22:10:41.090Z
1.083527,48.96127,3315,2022-08-11T22:10:42.190Z
1.083888,48.960757,3315,2022-08-11T22:10:42.580Z
1.084755,48.959501,3322,2022-08-11T22:10:43.510Z
1.085261,48.958756,3322,2022-08-11T22:10:44.060Z
1.087154,48.955856,3338,2022-08-11T22:10:46.450Z
1.087717,48.955124,3338,2022-08-11T22:10:47.000Z
1.08808,48.954473,3338,2022-08-11T22:10:47.550Z
1.089164,48.952983,3345,2022-08-11T22:10:48.760Z
1.089548,48.952332,3345,2022-08-11T22:10:49.250Z
1.090538,48.950935,3338,2022-08-11T22:10:50.280Z
1.091044,48.95019,3345,2022-08-11T22:10:50.840Z
1.091802,48.949036,3353,2022-08-11T22:10:51.760Z
1.092272,48.948421,3345,2022-08-11T22:10:52.360Z
1.093646,48.946419,3353,2022-08-11T22:10:53.830Z
1.094126,48.945786,3353,2022-08-11T22:10:54.430Z
1.09645,48.94249,3345,2022-08-11T22:10:57.000Z
1.097083,48.941574,3360,2022-08-11T22:10:57.660Z
1.097929,48.940292,3360,2022-08-11T22:10:58.630Z
1.104487,48.930918,3368,2022-08-11T22:11:05.850Z
1.104901,48.930267,3360,2022-08-11T22:11:06.390Z
1.108607,48.924912,3360,2022-08-11T22:11:10.490Z
1.108969,48.9244,3368,2022-08-11T22:11:10.880Z
1.110197,48.922585,3360,2022-08-11T22:11:12.290Z
1.110605,48.92189,3360,2022-08-11T22:11:12.790Z
1.111065,48.921235,3353,2022-08-11T22:11:13.380Z
1.113704,48.91745,3353,2022-08-11T22:11:16.230Z
1.124268,48.902023,3360,2022-08-11T22:11:28.020Z
1.124725,48.901403,3360,2022-08-11T22:11:28.510Z
1.125183,48.900742,3353,2022-08-11T22:11:29.000Z
1.125535,48.900192,3360,2022-08-11T22:11:29.450Z
1.126388,48.899029,3360,2022-08-11T22:11:30.400Z
1.132226,48.890579,3353,2022-08-11T22:11:36.970Z
1.132789,48.889801,3360,2022-08-11T22:11:37.520Z
1.133986,48.88797,3360,2022-08-11T22:11:38.930Z
1.134338,48.887466,3360,2022-08-11T22:11:39.390Z
1.135206,48.886274,3353,2022-08-11T22:11:40.250Z
1.136073,48.885017,3345,2022-08-11T22:11:41.230Z
1.137437,48.883072,3353,2022-08-11T22:11:42.710Z
1.13788,48.88241,3353,2022-08-11T22:11:43.230Z
1.138747,48.881107,3353,2022-08-11T22:11:44.260Z
1.139253,48.880315,3353,2022-08-11T22:11:44.790Z
1.14617,48.870346,3360,2022-08-11T22:11:52.600Z
1.150095,48.864534,3360,2022-08-11T22:11:57.030Z
1.153637,48.859413,3360,2022-08-11T22:12:01.010Z
1.153998,48.858855,3360,2022-08-11T22:12:01.530Z
1.155818,48.856155,3360,2022-08-11T22:12:03.630Z
1.156381,48.855423,3345,2022-08-11T22:12:04.150Z
1.157323,48.853967,3353,2022-08-11T22:12:05.290Z
1.158696,48.851918,3353,2022-08-11T22:12:06.880Z
1.159274,48.851174,3353,2022-08-11T22:12:07.650Z
1.160142,48.84987,3353,2022-08-11T22:12:08.450Z
1.160889,48.848694,3353,2022-08-11T22:12:09.380Z
1.163706,48.84462,3353,2022-08-11T22:12:12.540Z
1.169974,48.835373,3345,2022-08-11T22:12:19.740Z
1.170984,48.833996,3353,2022-08-11T22:12:20.840Z
1.17149,48.833204,3360,2022-08-11T22:12:21.400Z
1.172438,48.831802,3345,2022-08-11T22:12:22.560Z
1.174453,48.828875,3345,2022-08-11T22:12:24.820Z
1.174903,48.828232,3353,2022-08-11T22:12:25.420Z
1.175396,48.827454,3345,2022-08-11T22:12:26.000Z
1.176312,48.826218,3345,2022-08-11T22:12:26.930Z
1.176766,48.82557,3360,2022-08-11T22:12:27.510Z
1.181609,48.818447,3345,2022-08-11T22:12:33.100Z
1.182187,48.817702,3353,2022-08-11T22:12:33.760Z
1.18258,48.817062,3353,2022-08-11T22:12:34.210Z
1.18356,48.815654,3345,2022-08-11T22:12:35.250Z
1.183988,48.815048,3345,2022-08-11T22:12:35.790Z
1.193968,48.800525,3353,2022-08-11T22:12:47.260Z
1.194411,48.799896,3353,2022-08-11T22:12:47.840Z
1.197721,48.79509,3353,2022-08-11T22:12:51.620Z
1.198214,48.794357,3353,2022-08-11T22:12:52.140Z
1.198566,48.793854,3345,2022-08-11T22:12:52.680Z
1.199411,48.792572,3353,2022-08-11T22:12:53.590Z
1.199904,48.79184,3353,2022-08-11T22:12:54.150Z
1.200749,48.790558,3360,2022-08-11T22:12:55.190Z
1.201268,48.789818,3353,2022-08-11T22:12:55.810Z
1.202228,48.788452,3353,2022-08-11T22:12:56.840Z
1.202721,48.787674,3345,2022-08-11T22:12:57.370Z
1.203147,48.787071,3345,2022-08-11T22:12:57.950Z
1.203566,48.786438,3353,2022-08-11T22:12:58.420Z
1.204904,48.784424,3345,2022-08-11T22:12:59.940Z
1.205388,48.783766,3338,2022-08-11T22:13:00.490Z
1.206313,48.78241,3345,2022-08-11T22:13:01.520Z
1.207651,48.78035,3330,2022-08-11T22:13:03.300Z
1.208214,48.779617,3330,2022-08-11T22:13:03.770Z
1.208496,48.779114,3330,2022-08-11T22:13:04.220Z
1.209693,48.777328,3315,2022-08-11T22:13:05.560Z
1.210257,48.776596,3307,2022-08-11T22:13:06.100Z
1.211102,48.775314,3307,2022-08-11T22:13:07.240Z
1.211454,48.774811,3307,2022-08-11T22:13:07.580Z
1.212399,48.773431,3299,2022-08-11T22:13:08.630Z
1.212862,48.772797,3292,2022-08-11T22:13:09.210Z
1.213708,48.771515,3284,2022-08-11T22:13:10.210Z
1.214553,48.770233,3277,2022-08-11T22:13:11.250Z
1.215046,48.769501,3277,2022-08-11T22:13:11.730Z
1.215961,48.768219,3269,2022-08-11T22:13:12.770Z
1.217748,48.765564,3254,2022-08-11T22:13:14.850Z
1.218109,48.765052,3261,2022-08-11T22:13:15.280Z
1.221217,48.760443,3231,2022-08-11T22:13:18.870Z
1.221666,48.759842,3223,2022-08-11T22:13:19.380Z
1.222581,48.75856,3216,2022-08-11T22:13:20.410Z
1.222952,48.757929,3223,2022-08-11T22:13:20.910Z
1.223426,48.757278,3208,2022-08-11T22:13:21.390Z
1.223891,48.756626,3208,2022-08-11T22:13:21.940Z
1.224397,48.755881,3208,2022-08-11T22:13:22.490Z
1.227863,48.751556,3178,2022-08-11T22:13:25.960Z
1.228373,48.750947,3178,2022-08-11T22:13:26.470Z
1.22924,48.749969,3178,2022-08-11T22:13:27.350Z
1.230469,48.748672,3170,2022-08-11T22:13:28.420Z
1.232863,48.746384,3155,2022-08-11T22:13:30.410Z
1.233567,48.745697,3147,2022-08-11T22:13:30.990Z
1.23406,48.745239,3147,2022-08-11T22:13:31.400Z
1.235891,48.743683,3132,2022-08-11T22:13:32.910Z
1.236666,48.743042,3139,2022-08-11T22:13:33.460Z
1.237913,48.742102,3132,2022-08-11T22:13:34.350Z
1.242178,48.739076,3117,2022-08-11T22:13:37.300Z
1.24385,48.738052,3101,2022-08-11T22:13:38.390Z
1.244765,48.737503,3094,2022-08-11T22:13:39.030Z
1.248105,48.735631,3086,2022-08-11T22:13:41.060Z
1.250258,48.734573,3078,2022-08-11T22:13:42.500Z
1.257067,48.731627,3048,2022-08-11T22:13:46.310Z
1.259061,48.730911,3040,2022-08-11T22:13:47.350Z
1.259958,48.730603,3040,2022-08-11T22:13:47.890Z
1.264555,48.729126,3025,2022-08-11T22:13:50.390Z
1.265329,48.728897,3025,2022-08-11T22:13:50.840Z
1.266456,48.728577,3010,2022-08-11T22:13:51.380Z
1.27239,48.727158,3010,2022-08-11T22:13:54.610Z
1.280119,48.725784,2964,2022-08-11T22:13:58.410Z
1.281316,48.725647,2972,2022-08-11T22:13:58.970Z
1.282292,48.725529,2964,2022-08-11T22:13:59.460Z
1.283521,48.725343,2957,2022-08-11T22:14:00.070Z
1.284316,48.725296,2964,2022-08-11T22:14:00.550Z
1.285545,48.725157,2957,2022-08-11T22:14:01.100Z
1.292161,48.724777,2934,2022-08-11T22:14:04.380Z
1.296025,48.724691,2926,2022-08-11T22:14:06.350Z
1.297021,48.724686,2911,2022-08-11T22:14:06.790Z
1.297866,48.724686,2918,2022-08-11T22:14:07.220Z
1.301035,48.724731,2903,2022-08-11T22:14:08.810Z
1.302097,48.724738,2903,2022-08-11T22:14:09.310Z
1.305711,48.724831,2888,2022-08-11T22:14:11.150Z
1.309686,48.724877,2873,2022-08-11T22:14:13.110Z
1.310553,48.724924,2880,2022-08-11T22:14:13.490Z
1.312505,48.72497,2880,2022-08-11T22:14:14.600Z
1.314345,48.725006,2858,2022-08-11T22:14:15.450Z
1.315542,48.725006,2858,2022-08-11T22:14:15.950Z
1.321323,48.72511,2842,2022-08-11T22:14:18.860Z
1.322374,48.725098,2835,2022-08-11T22:14:19.340Z
1.323347,48.72511,2835,2022-08-11T22:14:19.930Z
1.324346,48.725143,2819,2022-08-11T22:14:20.440Z
1.325543,48.725143,2827,2022-08-11T22:14:21.040Z
1.326388,48.725189,2827,2022-08-11T22:14:21.420Z
1.327394,48.725203,2819,2022-08-11T22:14:21.970Z
1.32836,48.725189,2819,2022-08-11T22:14:22.390Z
1.32998,48.725235,2812,2022-08-11T22:14:23.220Z
1.330936,48.72525,2804,2022-08-11T22:14:23.760Z
1.331951,48.725235,2804,2022-08-11T22:14:24.190Z
1.336574,48.725296,2789,2022-08-11T22:14:26.490Z
1.337369,48.725296,2789,2022-08-11T22:14:26.930Z
1.338525,48.725296,2781,2022-08-11T22:14:27.470Z
1.340332,48.725327,2774,2022-08-11T22:14:28.460Z
1.351318,48.725343,2736,2022-08-11T22:14:33.930Z
1.352475,48.725343,2728,2022-08-11T22:14:34.470Z
1.353502,48.725372,2728,2022-08-11T22:14:35.010Z
1.35984,48.725418,2705,2022-08-11T22:14:38.190Z
1.360859,48.725436,2713,2022-08-11T22:14:38.790Z
1.363079,48.725464,2705,2022-08-11T22:14:39.770Z
1.36722,48.725529,2682,2022-08-11T22:14:41.950Z
1.368376,48.725576,2682,2022-08-11T22:14:42.500Z
1.369605,48.725576,2675,2022-08-11T22:14:43.110Z
1.370761,48.725622,2675,2022-08-11T22:14:43.650Z
1.371556,48.725622,2675,2022-08-11T22:14:44.130Z
1.380474,48.725784,2644,2022-08-11T22:14:48.660Z
1.381458,48.725808,2637,2022-08-11T22:14:49.170Z
1.382615,48.725808,2637,2022-08-11T22:14:49.750Z
1.383844,48.725855,2629,2022-08-11T22:14:50.300Z
1.38659,48.725901,2621,2022-08-11T22:14:51.740Z
1.390686,48.725967,2606,2022-08-11T22:14:53.810Z
1.394066,48.726013,2598,2022-08-11T22:14:55.450Z
1.395047,48.725995,2598,2022-08-11T22:14:55.930Z
1.397236,48.726059,2591,2022-08-11T22:14:57.090Z
1.398155,48.726041,2583,2022-08-11T22:14:57.520Z
1.413116,48.726227,2530,2022-08-11T22:15:05.110Z
1.415068,48.726274,2530,2022-08-11T22:15:06.140Z
1.418176,48.72632,2515,2022-08-11T22:15:07.820Z
1.419138,48.726334,2515,2022-08-11T22:15:08.230Z
1.420335,48.726334,2507,2022-08-11T22:15:08.820Z
1.421532,48.726379,2507,2022-08-11T22:15:09.380Z
1.436322,48.726562,2454,2022-08-11T22:15:17.010Z
1.437519,48.726562,2454,2022-08-11T22:15:17.620Z
1.438293,48.726562,2446,2022-08-11T22:15:18.050Z
1.43942,48.726608,2446,2022-08-11T22:15:18.610Z
1.440438,48.7266,2438,2022-08-11T22:15:19.090Z
1.452075,48.726786,2400,2022-08-11T22:15:25.090Z
1.452797,48.726786,2400,2022-08-11T22:15:25.600Z
1.453787,48.726791,2393,2022-08-11T22:15:26.030Z
1.455759,48.726791,2385,2022-08-11T22:15:27.050Z
1.4567,48.726833,2393,2022-08-11T22:15:27.580Z
1.457857,48.726833,2377,2022-08-11T22:15:28.150Z
1.458787,48.726837,2377,2022-08-11T22:15:28.640Z
1.474047,48.727019,2324,2022-08-11T22:15:36.550Z
1.478673,48.727065,2301,2022-08-11T22:15:38.970Z
1.48083,48.727112,2301,2022-08-11T22:15:40.060Z
1.481957,48.727112,2294,2022-08-11T22:15:40.660Z
1.483154,48.727112,2294,2022-08-11T22:15:41.260Z
1.488154,48.727203,2271,2022-08-11T22:15:43.880Z
1.489081,48.727205,2271,2022-08-11T22:15:44.380Z
1.496535,48.727295,2248,2022-08-11T22:15:48.250Z
1.49731,48.727295,2248,2022-08-11T22:15:48.690Z
1.49826,48.727298,2240,2022-08-11T22:15:49.130Z
1.499056,48.727298,2233,2022-08-11T22:15:49.550Z
1.502091,48.727345,2217,2022-08-11T22:15:51.100Z
1.503248,48.727391,2225,2022-08-11T22:15:51.700Z
1.504986,48.727386,2217,2022-08-11T22:15:52.680Z
1.505922,48.727391,2217,2022-08-11T22:15:53.110Z
1.507662,48.727432,2210,2022-08-11T22:15:54.100Z
1.512169,48.727478,2187,2022-08-11T22:15:56.440Z
1.512944,48.727478,2187,2022-08-11T22:15:56.920Z
1.513719,48.727478,2195,2022-08-11T22:15:57.320Z
1.526184,48.727615,2156,2022-08-11T22:16:03.870Z
1.528256,48.72767,2134,2022-08-11T22:16:04.990Z
1.529051,48.72767,2134,2022-08-11T22:16:05.380Z
1.534689,48.727717,2118,2022-08-11T22:16:08.400Z
1.535621,48.727753,2111,2022-08-11T22:16:08.840Z
1.542856,48.72781,2088,2022-08-11T22:16:12.770Z
1.547523,48.727844,2065,2022-08-11T22:16:15.290Z
1.549354,48.727844,2065,2022-08-11T22:16:16.290Z
1.550481,48.72789,2065,2022-08-11T22:16:17.000Z
1.556749,48.727936,2035,2022-08-11T22:16:20.320Z
1.564848,48.728027,2012,2022-08-11T22:16:24.790Z
1.569383,48.728043,1981,2022-08-11T22:16:27.260Z
1.572806,48.728073,1966,2022-08-11T22:16:29.190Z
1.573719,48.728089,1974,2022-08-11T22:16:29.650Z
1.579003,48.728165,1951,2022-08-11T22:16:32.540Z
1.579707,48.728165,1951,2022-08-11T22:16:32.980Z
1.580586,48.728183,1943,2022-08-11T22:16:33.450Z
1.590922,48.728276,1913,2022-08-11T22:16:39.260Z
1.592728,48.728276,1905,2022-08-11T22:16:40.250Z
1.593813,48.728276,1905,2022-08-11T22:16:40.840Z
1.594708,48.728302,1897,2022-08-11T22:16:41.370Z
1.600824,48.728369,1867,2022-08-11T22:16:44.970Z
1.610292,48.728462,1836,2022-08-11T22:16:50.240Z
1.616219,48.728508,1806,2022-08-11T22:16:53.680Z
1.620765,48.728531,1791,2022-08-11T22:16:56.190Z
1.62164,48.728555,1798,2022-08-11T22:16:56.680Z
1.622455,48.728577,1791,2022-08-11T22:16:57.180Z
1.630891,48.728648,1760,2022-08-11T22:17:02.080Z
1.638119,48.728741,1730,2022-08-11T22:17:06.290Z
1.639131,48.728741,1722,2022-08-11T22:17:06.900Z
1.647299,48.728834,1692,2022-08-11T22:17:11.650Z
1.648961,48.728834,1684,2022-08-11T22:17:12.690Z
1.64978,48.728851,1676,2022-08-11T22:17:13.230Z
1.650837,48.728851,1684,2022-08-11T22:17:13.790Z
1.651635,48.728881,1676,2022-08-11T22:17:14.320Z
1.658936,48.728943,1654,2022-08-11T22:17:18.580Z
1.662766,48.728974,1638,2022-08-11T22:17:20.880Z
1.663584,48.728989,1631,2022-08-11T22:17:21.360Z
1.664429,48.72902,1631,2022-08-11T22:17:21.910Z
1.665079,48.72902,1623,2022-08-11T22:17:22.290Z
1.668404,48.729067,1608,2022-08-11T22:17:24.270Z
1.669416,48.729067,1608,2022-08-11T22:17:24.920Z
1.670274,48.72908,1608,2022-08-11T22:17:25.450Z
1.67209,48.729114,1593,2022-08-11T22:17:26.510Z
1.673102,48.729114,1585,2022-08-11T22:17:27.100Z
1.674114,48.729114,1585,2022-08-11T22:17:27.640Z
1.674765,48.729114,1585,2022-08-11T22:17:28.150Z
1.675626,48.729126,1585,2022-08-11T22:17:28.580Z
1.681542,48.729218,1554,2022-08-11T22:17:32.180Z
1.682354,48.729207,1562,2022-08-11T22:17:32.700Z
1.683232,48.729218,1547,2022-08-11T22:17:33.160Z
1.684016,48.729253,1547,2022-08-11T22:17:33.650Z
1.690955,48.7293,1516,2022-08-11T22:17:38.080Z
1.694569,48.729346,1509,2022-08-11T22:17:40.100Z
1.697821,48.729393,1486,2022-08-11T22:17:42.120Z
1.70729,48.729486,1455,2022-08-11T22:17:47.910Z
1.713304,48.729584,1425,2022-08-11T22:17:51.560Z
1.720417,48.72963,1394,2022-08-11T22:17:56.050Z
1.722251,48.729672,1394,2022-08-11T22:17:57.290Z
1.724492,48.729672,1387,2022-08-11T22:17:58.480Z
1.725276,48.729675,1379,2022-08-11T22:17:59.110Z
1.726896,48.729721,1372,2022-08-11T22:18:00.050Z
1.727882,48.729721,1364,2022-08-11T22:18:00.590Z
1.735629,48.729813,1334,2022-08-11T22:18:05.400Z
1.73743,48.729812,1326,2022-08-11T22:18:06.570Z
1.73837,48.729812,1326,2022-08-11T22:18:07.130Z
1.741261,48.729858,1311,2022-08-11T22:18:08.880Z
1.747404,48.729905,1280,2022-08-11T22:18:12.710Z
