long,lat,elevation,time
4.058046,35.78424,11887,2022-07-25T17:04:56.410Z
4.060593,35.77652,11887,2022-07-25T17:04:59.350Z
4.07248,35.740993,11887,2022-07-25T17:05:15.320Z
4.073811,35.736923,11887,2022-07-25T17:05:17.320Z
4.085687,35.70147,11887,2022-07-25T17:05:33.010Z
4.108887,35.632004,11887,2022-07-25T17:06:03.990Z
4.115256,35.612741,11887,2022-07-25T17:06:12.720Z
4.134599,35.554504,11887,2022-07-25T17:06:38.490Z
4.174629,35.434074,11887,2022-07-25T17:07:32.110Z
4.176865,35.427292,11887,2022-07-25T17:07:35.110Z
4.188538,35.393527,11887,2022-07-25T17:07:50.120Z
4.195901,35.37579,11887,2022-07-25T17:07:58.150Z
4.200751,35.365223,11887,2022-07-25T17:08:02.850Z
4.209709,35.347412,11887,2022-07-25T17:08:11.210Z
4.220695,35.327774,11887,2022-07-25T17:08:20.320Z
4.229736,35.313084,11887,2022-07-25T17:08:27.370Z
4.236866,35.302331,11887,2022-07-25T17:08:32.660Z
4.248436,35.286038,11887,2022-07-25T17:08:40.640Z
4.260124,35.270862,11887,2022-07-25T17:08:48.070Z
4.270134,35.258743,11887,2022-07-25T17:08:54.400Z
4.30182,35.221344,11887,2022-07-25T17:09:13.530Z
4.30481,35.217839,11895,2022-07-25T17:09:15.260Z
4.34103,35.174778,11895,2022-07-25T17:09:37.420Z
4.34761,35.166957,11895,2022-07-25T17:09:41.480Z
4.495468,34.990664,11887,2022-07-25T17:11:12.190Z
4.617789,34.844055,11887,2022-07-25T17:12:27.940Z
4.62104,34.840164,11887,2022-07-25T17:12:29.900Z
4.707305,34.736389,11887,2022-07-25T17:13:23.440Z
4.777565,34.65167,11887,2022-07-25T17:14:07.280Z
4.79329,34.632706,11887,2022-07-25T17:14:17.210Z
4.873558,34.535477,11887,2022-07-25T17:15:07.230Z
4.881909,34.52536,11887,2022-07-25T17:15:12.320Z
6.219807,32.232342,11889,2022-07-25T17:34:07.600Z
6.638832,29.495888,11885,2022-07-25T17:54:37.570Z
6.851864,28.134441,11889,2022-07-25T18:04:54.680Z
7.549667,27.107048,11885,2022-07-25T18:13:49.720Z
8.301029,25.997772,11887,2022-07-25T18:23:40.700Z
9.041576,24.904804,11885,2022-07-25T18:33:01.810Z
10.447826,22.716637,11889,2022-07-25T18:52:13.720Z
10.501556,22.630634,11885,2022-07-25T18:52:58.770Z
10.501556,22.630634,11885,2022-07-25T18:52:58.770Z
