long,lat,elevation,time
3.815476,5.762329,7788,2022-07-26T22:43:42.480Z
3.794119,5.77164,7681,2022-07-26T22:43:54.590Z
3.772547,5.781052,7574,2022-07-26T22:44:06.580Z
3.746811,5.792169,7452,2022-07-26T22:44:22.820Z
3.725644,5.801293,7346,2022-07-26T22:44:34.930Z
3.720548,5.803482,7323,2022-07-26T22:44:36.930Z
3.699599,5.812408,7216,2022-07-26T22:44:49.240Z
3.678092,5.821655,7109,2022-07-26T22:45:03.130Z
3.658447,5.830109,7010,2022-07-26T22:45:15.120Z
3.638416,5.838675,6911,2022-07-26T22:45:27.290Z
3.616271,5.84816,6797,2022-07-26T22:45:39.330Z
3.60589,5.8526,6744,2022-07-26T22:45:45.480Z
3.596176,5.856784,6690,2022-07-26T22:45:51.530Z
3.575491,5.865646,6584,2022-07-26T22:45:59.600Z
3.555498,5.874148,6477,2022-07-26T22:46:11.880Z
3.53594,5.882574,6370,2022-07-26T22:46:23.960Z
3.514834,5.891602,6264,2022-07-26T22:46:36.180Z
3.494863,5.900162,6157,2022-07-26T22:46:48.020Z
3.474985,5.908676,6050,2022-07-26T22:47:00.280Z
3.455154,5.917145,5944,2022-07-26T22:47:12.480Z
3.435737,5.925448,5845,2022-07-26T22:47:26.450Z
3.41712,5.933441,5745,2022-07-26T22:47:38.600Z
3.396265,5.942322,5631,2022-07-26T22:47:50.650Z
3.392401,5.94397,5616,2022-07-26T22:47:52.680Z
3.386725,5.946397,5585,2022-07-26T22:47:56.620Z
3.381705,5.948538,5563,2022-07-26T22:47:58.620Z
3.362243,5.956917,5456,2022-07-26T22:48:10.700Z
3.343335,5.964981,5342,2022-07-26T22:48:22.870Z
3.324359,5.973118,5227,2022-07-26T22:48:34.980Z
3.30479,5.981506,5113,2022-07-26T22:48:47.040Z
3.285703,5.989655,4999,2022-07-26T22:48:57.320Z
3.266207,5.99793,4884,2022-07-26T22:49:09.420Z
3.247123,6.006123,4770,2022-07-26T22:49:23.430Z
3.227992,6.014363,4656,2022-07-26T22:49:35.510Z
3.223975,6.016068,4633,2022-07-26T22:49:39.580Z
3.204646,6.024372,4519,2022-07-26T22:49:47.980Z
3.195392,6.02829,4465,2022-07-26T22:49:55.930Z
3.190365,6.030441,4435,2022-07-26T22:49:57.990Z
3.17235,6.038151,4328,2022-07-26T22:50:10.090Z
3.151959,6.046829,4206,2022-07-26T22:50:22.170Z
3.134182,6.054444,4107,2022-07-26T22:50:34.260Z
3.115524,6.062405,3993,2022-07-26T22:50:46.330Z
3.096345,6.070598,3879,2022-07-26T22:50:58.430Z
3.082754,6.076417,3795,2022-07-26T22:51:08.550Z
3.064022,6.084412,3680,2022-07-26T22:51:20.510Z
3.055762,6.087915,3627,2022-07-26T22:51:26.700Z
3.046192,6.092056,3574,2022-07-26T22:51:32.570Z
3.036556,6.096176,3513,2022-07-26T22:51:38.690Z
3.028037,6.099792,3452,2022-07-26T22:51:44.860Z
3.018447,6.103867,3391,2022-07-26T22:51:50.940Z
3.009369,6.107758,3338,2022-07-26T22:51:56.860Z
3.000385,6.111603,3284,2022-07-26T22:52:03.000Z
2.9914,6.115448,3223,2022-07-26T22:52:08.950Z
2.982462,6.119247,3162,2022-07-26T22:52:15.020Z
2.973524,6.123001,3109,2022-07-26T22:52:21.070Z
2.964633,6.126801,3048,2022-07-26T22:52:27.220Z
2.956033,6.130464,2995,2022-07-26T22:52:33.160Z
2.947595,6.134079,2941,2022-07-26T22:52:39.230Z
2.934746,6.139572,2865,2022-07-26T22:52:45.690Z
2.921386,6.145248,2781,2022-07-26T22:52:55.400Z
2.912727,6.148956,2728,2022-07-26T22:53:01.600Z
2.904068,6.152664,2667,2022-07-26T22:53:07.660Z
2.895456,6.156372,2614,2022-07-26T22:53:13.820Z
2.882064,6.162073,2530,2022-07-26T22:53:21.710Z
2.87354,6.165704,2477,2022-07-26T22:53:27.790Z
2.864732,6.169464,2423,2022-07-26T22:53:34.040Z
2.85654,6.17292,2370,2022-07-26T22:53:40.080Z
2.848392,6.176376,2316,2022-07-26T22:53:47.930Z
2.839407,6.180176,2263,2022-07-26T22:53:53.990Z
2.831347,6.183627,2210,2022-07-26T22:54:00.030Z
2.8233,6.187042,2156,2022-07-26T22:54:06.080Z
2.814726,6.190703,2103,2022-07-26T22:54:12.040Z
2.806486,6.194241,2050,2022-07-26T22:54:18.230Z
2.798246,6.197732,1996,2022-07-26T22:54:24.240Z
2.794979,6.199129,1981,2022-07-26T22:54:26.130Z
2.790575,6.200991,1951,2022-07-26T22:54:30.180Z
2.773764,6.208253,1844,2022-07-26T22:54:42.410Z
2.765994,6.211761,1791,2022-07-26T22:54:48.350Z
2.758042,6.216167,1737,2022-07-26T22:54:54.430Z
2.747467,6.223892,1669,2022-07-26T22:55:02.470Z
2.740899,6.229946,1638,2022-07-26T22:55:08.890Z
2.733315,6.238037,1608,2022-07-26T22:55:15.010Z
2.725354,6.247375,1562,2022-07-26T22:55:26.700Z
2.711445,6.26365,1524,2022-07-26T22:55:42.800Z
2.708176,6.26738,1524,2022-07-26T22:55:48.860Z
2.699985,6.276918,1501,2022-07-26T22:55:55.060Z
2.696339,6.2812,1486,2022-07-26T22:55:57.090Z
2.691035,6.287392,1455,2022-07-26T22:56:03.300Z
2.684574,6.294937,1425,2022-07-26T22:56:13.210Z
2.678895,6.301575,1402,2022-07-26T22:56:19.240Z
2.676355,6.304476,1387,2022-07-26T22:56:23.290Z
2.671167,6.310547,1364,2022-07-26T22:56:29.390Z
2.667117,6.315216,1341,2022-07-26T22:56:35.400Z
2.660917,6.322492,1311,2022-07-26T22:56:41.470Z
2.656276,6.327939,1288,2022-07-26T22:56:47.510Z
2.649102,6.336273,1257,2022-07-26T22:56:55.600Z
2.641467,6.345154,1227,2022-07-26T22:57:05.640Z
2.626206,6.363039,1219,2022-07-26T22:57:23.850Z
2.611431,6.380264,1219,2022-07-26T22:57:41.890Z
2.602386,6.391064,1219,2022-07-26T22:57:54.090Z
2.598267,6.396138,1219,2022-07-26T22:58:00.130Z
2.585291,6.413502,1219,2022-07-26T22:58:18.290Z
2.573547,6.429153,1219,2022-07-26T22:58:36.380Z
2.56568,6.439453,1219,2022-07-26T22:58:44.570Z
2.556689,6.451349,1219,2022-07-26T22:58:58.490Z
2.544519,6.467502,1219,2022-07-26T22:59:16.820Z
2.533012,6.483097,1219,2022-07-26T22:59:34.940Z
2.528531,6.494659,1219,2022-07-26T22:59:47.100Z
2.529223,6.504791,1219,2022-07-26T22:59:55.120Z
2.530626,6.508896,1212,2022-07-26T22:59:59.150Z
2.533438,6.514427,1189,2022-07-26T23:00:05.240Z
2.538268,6.521131,1158,2022-07-26T23:00:11.290Z
2.544803,6.52816,1120,2022-07-26T23:00:19.320Z
2.546413,6.529743,1113,2022-07-26T23:00:23.490Z
2.551528,6.534531,1090,2022-07-26T23:00:29.390Z
2.557731,6.540124,1059,2022-07-26T23:00:35.440Z
2.561567,6.543289,1036,2022-07-26T23:00:41.650Z
2.574804,6.549179,983,2022-07-26T23:00:53.630Z
2.578901,6.549362,960,2022-07-26T23:00:57.590Z
2.586617,6.547945,937,2022-07-26T23:01:05.650Z
2.59161,6.545471,907,2022-07-26T23:01:09.710Z
2.595899,6.541939,892,2022-07-26T23:01:13.810Z
2.598693,6.538448,869,2022-07-26T23:01:17.890Z
2.60106,6.533661,846,2022-07-26T23:01:23.830Z
2.602224,6.523087,800,2022-07-26T23:01:32.050Z
2.602224,6.523087,800,2022-07-26T23:01:32.050Z
