long,lat,elevation,time
6.111209,43.039719,3223,2022-08-01T07:43:07.630Z
6.109101,43.039261,3239,2022-08-01T07:43:08.620Z
6.107287,43.038847,3261,2022-08-01T07:43:09.820Z
6.104409,43.038242,3292,2022-08-01T07:43:11.620Z
6.100747,43.037497,3315,2022-08-01T07:43:13.340Z
6.098881,43.037201,3330,2022-08-01T07:43:14.440Z
6.095113,43.03656,3345,2022-08-01T07:43:16.510Z
6.08623,43.035402,3383,2022-08-01T07:43:21.030Z
6.075312,43.034409,3429,2022-08-01T07:43:26.380Z
6.069096,43.033959,3452,2022-08-01T07:43:29.450Z
6.059343,43.033447,3482,2022-08-01T07:43:33.840Z
6.050592,43.033081,3505,2022-08-01T07:43:37.830Z
6.043004,43.032796,3520,2022-08-01T07:43:41.450Z
6.032933,43.03233,3543,2022-08-01T07:43:45.610Z
6.024085,43.031891,3566,2022-08-01T07:43:49.640Z
6.011629,43.031296,3597,2022-08-01T07:43:54.770Z
5.99598,43.030563,3642,2022-08-01T07:44:01.050Z
5.991062,43.030289,3650,2022-08-01T07:44:03.050Z
5.978851,43.029723,3658,2022-08-01T07:44:08.060Z
5.963021,43.028961,3658,2022-08-01T07:44:14.650Z
5.950405,43.028373,3658,2022-08-01T07:44:20.220Z
5.905343,43.026215,3658,2022-08-01T07:44:40.080Z
5.860759,43.024063,3658,2022-08-01T07:44:59.460Z
5.824062,43.022275,3658,2022-08-01T07:45:15.670Z
5.808629,43.02153,3696,2022-08-01T07:45:22.810Z
5.79548,43.020905,3749,2022-08-01T07:45:28.230Z
5.79228,43.020739,3772,2022-08-01T07:45:29.760Z
5.769675,43.019623,3894,2022-08-01T07:45:39.590Z
5.749107,43.018616,4008,2022-08-01T07:45:48.280Z
5.727931,43.017573,4122,2022-08-01T07:45:57.460Z
5.705174,43.016456,4229,2022-08-01T07:46:06.840Z
5.701904,43.016281,4237,2022-08-01T07:46:08.420Z
5.694776,43.01599,4252,2022-08-01T07:46:11.420Z
5.693795,43.01599,4252,2022-08-01T07:46:11.710Z
5.687597,43.015961,4260,2022-08-01T07:46:14.420Z
5.674438,43.016785,4267,2022-08-01T07:46:20.050Z
5.660578,43.019073,4275,2022-08-01T07:46:25.950Z
5.648608,43.022228,4275,2022-08-01T07:46:31.200Z
5.641416,43.02475,4275,2022-08-01T07:46:34.910Z
5.632409,43.028549,4275,2022-08-01T07:46:39.280Z
5.618996,43.036148,4275,2022-08-01T07:46:46.380Z
5.616629,43.037777,4275,2022-08-01T07:46:47.970Z
5.608648,43.044113,4275,2022-08-01T07:46:52.980Z
5.604335,43.048158,4275,2022-08-01T07:46:55.840Z
5.595638,43.057934,4275,2022-08-01T07:47:02.480Z
5.583801,43.071946,4275,2022-08-01T07:47:12.030Z
5.57942,43.077206,4282,2022-08-01T07:47:15.810Z
5.578831,43.077905,4282,2022-08-01T07:47:16.290Z
5.577327,43.07972,4290,2022-08-01T07:47:17.720Z
5.5753,43.082094,4298,2022-08-01T07:47:19.250Z
5.570984,43.087215,4336,2022-08-01T07:47:22.640Z
5.568041,43.0908,4374,2022-08-01T07:47:24.900Z
5.56432,43.0952,4427,2022-08-01T07:47:28.000Z
5.55712,43.103741,4549,2022-08-01T07:47:33.630Z
5.549437,43.112915,4671,2022-08-01T07:47:40.100Z
5.542079,43.121664,4785,2022-08-01T07:47:45.930Z
5.53469,43.130462,4907,2022-08-01T07:47:51.810Z
5.527273,43.139328,5029,2022-08-01T07:47:57.550Z
5.520374,43.147568,5151,2022-08-01T07:48:03.110Z
5.514548,43.15453,5258,2022-08-01T07:48:07.650Z
5.508111,43.16217,5372,2022-08-01T07:48:12.820Z
5.500619,43.171614,5486,2022-08-01T07:48:18.900Z
5.493622,43.181111,5608,2022-08-01T07:48:24.900Z
5.49029,43.185928,5654,2022-08-01T07:48:27.910Z
5.487096,43.190643,5692,2022-08-01T07:48:30.860Z
5.485499,43.193115,5715,2022-08-01T07:48:32.490Z
5.482701,43.197404,5745,2022-08-01T07:48:34.830Z
5.481066,43.200058,5761,2022-08-01T07:48:36.750Z
5.478973,43.203503,5768,2022-08-01T07:48:38.830Z
5.476812,43.207077,5784,2022-08-01T07:48:40.750Z
5.473682,43.212479,5791,2022-08-01T07:48:44.010Z
5.466465,43.22612,5799,2022-08-01T07:48:51.990Z
5.449284,43.26025,5799,2022-08-01T07:49:11.720Z
5.432292,43.293549,5799,2022-08-01T07:49:31.250Z
5.415083,43.327378,5791,2022-08-01T07:49:50.920Z
5.39812,43.360748,5791,2022-08-01T07:50:10.380Z
5.381143,43.394181,5791,2022-08-01T07:50:29.700Z
5.36414,43.427791,5791,2022-08-01T07:50:49.420Z
5.34668,43.462007,5791,2022-08-01T07:51:09.230Z
5.329546,43.495664,5791,2022-08-01T07:51:29.080Z
5.312086,43.529927,5791,2022-08-01T07:51:48.900Z
5.294835,43.563858,5791,2022-08-01T07:52:08.750Z
5.278292,43.596313,5791,2022-08-01T07:52:27.960Z
5.260918,43.63028,5791,2022-08-01T07:52:47.900Z
5.243552,43.66409,5791,2022-08-01T07:53:07.790Z
5.226484,43.697468,5791,2022-08-01T07:53:27.320Z
5.210202,43.729156,5791,2022-08-01T07:53:45.920Z
5.208958,43.731591,5799,2022-08-01T07:53:47.520Z
5.207585,43.734198,5806,2022-08-01T07:53:48.910Z
5.206625,43.736069,5814,2022-08-01T07:53:50.020Z
5.205284,43.738632,5822,2022-08-01T07:53:51.550Z
5.204315,43.740529,5837,2022-08-01T07:53:52.760Z
5.203007,43.74309,5860,2022-08-01T07:53:54.140Z
5.201242,43.746534,5883,2022-08-01T07:53:56.070Z
5.199476,43.749979,5913,2022-08-01T07:53:58.010Z
5.196853,43.755157,5974,2022-08-01T07:54:01.120Z
5.190975,43.766552,6096,2022-08-01T07:54:07.820Z
5.184397,43.779373,6218,2022-08-01T07:54:15.090Z
5.181362,43.785312,6279,2022-08-01T07:54:18.640Z
5.176477,43.7948,6401,2022-08-01T07:54:24.010Z
5.171175,43.805099,6523,2022-08-01T07:54:29.930Z
5.166512,43.814117,6645,2022-08-01T07:54:35.160Z
5.161285,43.824277,6767,2022-08-01T07:54:41.030Z
5.155988,43.834565,6888,2022-08-01T07:54:46.910Z
5.152392,43.841548,6957,2022-08-01T07:54:50.900Z
5.145198,43.855513,7079,2022-08-01T07:54:58.820Z
5.137322,43.870743,7201,2022-08-01T07:55:07.480Z
5.13036,43.884293,7323,2022-08-01T07:55:15.170Z
5.123029,43.898434,7437,2022-08-01T07:55:22.930Z
5.117144,43.909886,7529,2022-08-01T07:55:29.290Z
5.11618,43.911713,7544,2022-08-01T07:55:30.260Z
5.115733,43.912537,7551,2022-08-01T07:55:30.880Z
5.112566,43.918638,7574,2022-08-01T07:55:34.020Z
5.10655,43.930369,7612,2022-08-01T07:55:40.670Z
5.104588,43.934093,7620,2022-08-01T07:55:42.540Z
5.102299,43.938562,7628,2022-08-01T07:55:45.080Z
5.100468,43.9421,7628,2022-08-01T07:55:46.900Z
5.097592,43.947693,7620,2022-08-01T07:55:49.900Z
5.09574,43.951309,7612,2022-08-01T07:55:51.820Z
5.093275,43.956066,7597,2022-08-01T07:55:54.440Z
5.091771,43.959045,7582,2022-08-01T07:55:56.120Z
5.081438,43.978923,7460,2022-08-01T07:56:06.930Z
5.073068,43.995123,7361,2022-08-01T07:56:15.940Z
5.071171,43.998801,7346,2022-08-01T07:56:17.760Z
5.069667,44.001734,7338,2022-08-01T07:56:19.530Z
5.067117,44.006622,7330,2022-08-01T07:56:22.040Z
5.061695,44.01709,7323,2022-08-01T07:56:28.020Z
5.043236,44.052612,7308,2022-08-01T07:56:47.960Z
5.037168,44.06424,7308,2022-08-01T07:56:54.260Z
5.031084,44.075892,7308,2022-08-01T07:57:00.670Z
5.023041,44.091347,7308,2022-08-01T07:57:08.770Z
5.015514,44.105759,7308,2022-08-01T07:57:15.890Z
5.007211,44.12178,7308,2022-08-01T07:57:23.880Z
4.996544,44.142242,7308,2022-08-01T07:57:34.000Z
4.975018,44.18367,7315,2022-08-01T07:57:53.880Z
4.954245,44.223587,7315,2022-08-01T07:58:13.120Z
4.932927,44.264374,7315,2022-08-01T07:58:32.800Z
4.91115,44.305939,7315,2022-08-01T07:58:52.700Z
4.901406,44.325165,7315,2022-08-01T07:59:01.880Z
4.895194,44.339584,7315,2022-08-01T07:59:08.700Z
4.88972,44.354693,7315,2022-08-01T07:59:15.840Z
4.884796,44.371765,7315,2022-08-01T07:59:23.650Z
4.873548,44.415894,7323,2022-08-01T07:59:43.590Z
4.862455,44.459435,7315,2022-08-01T08:00:03.420Z
4.851335,44.503474,7315,2022-08-01T08:00:23.300Z
4.840482,44.546628,7315,2022-08-01T08:00:42.800Z
4.829603,44.590164,7315,2022-08-01T08:01:02.790Z
4.818747,44.634201,7315,2022-08-01T08:01:22.770Z
4.807957,44.678238,7315,2022-08-01T08:01:42.760Z
4.797298,44.722137,7315,2022-08-01T08:02:02.760Z
4.786835,44.765305,7315,2022-08-01T08:02:22.470Z
4.77611,44.809296,7315,2022-08-01T08:02:42.310Z
4.765588,44.852709,7315,2022-08-01T08:03:02.120Z
4.755204,44.895676,7315,2022-08-01T08:03:21.820Z
4.744821,44.938598,7315,2022-08-01T08:03:41.380Z
4.734192,44.981964,7315,2022-08-01T08:04:01.060Z
4.723585,45.025324,7315,2022-08-01T08:04:20.840Z
4.713135,45.067841,7315,2022-08-01T08:04:40.420Z
4.702737,45.11087,7315,2022-08-01T08:04:59.860Z
4.692368,45.153436,7315,2022-08-01T08:05:19.470Z
4.68168,45.196884,7315,2022-08-01T08:05:39.250Z
4.670998,45.240349,7315,2022-08-01T08:05:58.880Z
4.660146,45.284341,7315,2022-08-01T08:06:18.870Z
4.649702,45.327072,7315,2022-08-01T08:06:38.450Z
4.639044,45.370742,7315,2022-08-01T08:06:58.080Z
4.628775,45.412674,7315,2022-08-01T08:07:17.250Z
4.623033,45.431493,7315,2022-08-01T08:07:25.780Z
4.612885,45.460602,7315,2022-08-01T08:07:39.230Z
4.599922,45.494711,7315,2022-08-01T08:07:54.870Z
4.583175,45.536934,7315,2022-08-01T08:08:14.580Z
4.567164,45.579758,7315,2022-08-01T08:08:34.300Z
4.550751,45.622009,7315,2022-08-01T08:08:54.020Z
4.533852,45.66458,7315,2022-08-01T08:09:13.700Z
4.51696,45.70671,7315,2022-08-01T08:09:33.350Z
4.5,45.748932,7315,2022-08-01T08:09:52.900Z
4.482971,45.791155,7315,2022-08-01T08:10:12.660Z
4.465942,45.833425,7315,2022-08-01T08:10:32.150Z
4.448659,45.876068,7315,2022-08-01T08:10:52.020Z
4.431404,45.918802,7315,2022-08-01T08:11:11.680Z
4.414092,45.961441,7315,2022-08-01T08:11:31.650Z
4.396943,46.003647,7315,2022-08-01T08:11:51.180Z
4.379727,46.045853,7315,2022-08-01T08:12:10.800Z
4.36251,46.088058,7315,2022-08-01T08:12:30.360Z
4.345161,46.130614,7315,2022-08-01T08:12:50.200Z
4.327742,46.173203,7315,2022-08-01T08:13:09.910Z
4.310623,46.214874,7315,2022-08-01T08:13:29.510Z
4.292976,46.257888,7315,2022-08-01T08:13:49.450Z
4.275423,46.300598,7315,2022-08-01T08:14:09.230Z
4.257751,46.343404,7315,2022-08-01T08:14:28.940Z
4.239967,46.386558,7315,2022-08-01T08:14:48.940Z
4.222183,46.429619,7315,2022-08-01T08:15:08.940Z
4.20495,46.471298,7315,2022-08-01T08:15:28.400Z
4.187131,46.514282,7315,2022-08-01T08:15:48.350Z
4.169713,46.556351,7315,2022-08-01T08:16:08.210Z
4.152077,46.59865,7315,2022-08-01T08:16:27.940Z
4.134361,46.641339,7315,2022-08-01T08:16:47.880Z
4.116852,46.683189,7315,2022-08-01T08:17:07.540Z
4.099411,46.725179,7315,2022-08-01T08:17:27.000Z
4.081764,46.767263,7315,2022-08-01T08:17:46.660Z
4.06387,46.80986,7315,2022-08-01T08:18:06.520Z
4.046184,46.85202,7315,2022-08-01T08:18:26.060Z
4.028602,46.893931,7315,2022-08-01T08:18:45.520Z
4.010925,46.935875,7315,2022-08-01T08:19:05.000Z
3.993256,46.977722,7315,2022-08-01T08:19:24.500Z
3.975361,47.019995,7315,2022-08-01T08:19:44.160Z
3.957756,47.06163,7315,2022-08-01T08:20:03.650Z
3.939585,47.10444,7315,2022-08-01T08:20:23.530Z
3.930077,47.125808,7315,2022-08-01T08:20:33.530Z
3.919795,47.145779,7315,2022-08-01T08:20:43.030Z
3.905434,47.171082,7315,2022-08-01T08:20:55.270Z
3.889915,47.196487,7315,2022-08-01T08:21:07.690Z
3.87092,47.22515,7315,2022-08-01T08:21:21.810Z
3.844872,47.265381,7315,2022-08-01T08:21:41.540Z
3.818779,47.305298,7315,2022-08-01T08:22:01.260Z
3.791725,47.345993,7315,2022-08-01T08:22:21.240Z
3.785202,47.355789,7315,2022-08-01T08:22:26.040Z
3.781691,47.361083,7308,2022-08-01T08:22:28.550Z
3.778452,47.365924,7292,2022-08-01T08:22:31.040Z
3.77655,47.368744,7277,2022-08-01T08:22:32.430Z
3.773099,47.373978,7254,2022-08-01T08:22:34.960Z
3.764085,47.387432,7178,2022-08-01T08:22:41.820Z
3.754789,47.401397,7102,2022-08-01T08:22:49.030Z
3.745239,47.415573,7033,2022-08-01T08:22:56.560Z
3.734322,47.431778,6942,2022-08-01T08:23:05.200Z
3.724295,47.446646,6866,2022-08-01T08:23:13.510Z
3.712486,47.464188,6774,2022-08-01T08:23:23.360Z
3.698801,47.484446,6660,2022-08-01T08:23:35.000Z
3.685491,47.504138,6553,2022-08-01T08:23:46.700Z
3.672112,47.52388,6447,2022-08-01T08:23:58.410Z
3.658653,47.543747,6340,2022-08-01T08:24:10.590Z
3.645264,47.563385,6233,2022-08-01T08:24:22.680Z
3.631967,47.583044,6126,2022-08-01T08:24:34.690Z
3.618484,47.602753,6020,2022-08-01T08:24:46.910Z
3.604958,47.622711,5913,2022-08-01T08:24:59.320Z
3.591614,47.642352,5806,2022-08-01T08:25:11.540Z
3.578041,47.662308,5700,2022-08-01T08:25:23.980Z
3.564359,47.682386,5593,2022-08-01T08:25:36.660Z
3.550713,47.702408,5486,2022-08-01T08:25:49.280Z
3.537323,47.722,5387,2022-08-01T08:26:01.660Z
3.524569,47.74067,5281,2022-08-01T08:26:13.400Z
3.511024,47.760544,5174,2022-08-01T08:26:26.080Z
3.497704,47.780045,5075,2022-08-01T08:26:38.500Z
3.484708,47.799,4968,2022-08-01T08:26:50.700Z
3.471609,47.818133,4869,2022-08-01T08:27:03.060Z
3.458633,47.83699,4763,2022-08-01T08:27:15.340Z
3.445724,47.855804,4663,2022-08-01T08:27:27.670Z
3.432816,47.874664,4564,2022-08-01T08:27:40.010Z
3.419014,47.894669,4458,2022-08-01T08:27:53.300Z
3.405903,47.913798,4351,2022-08-01T08:28:05.950Z
3.393402,47.932022,4252,2022-08-01T08:28:19.630Z
3.379564,47.952064,4145,2022-08-01T08:28:31.580Z
3.366692,47.970703,4046,2022-08-01T08:28:44.110Z
3.354332,47.988602,3947,2022-08-01T08:28:56.560Z
3.342168,48.00625,3848,2022-08-01T08:29:09.090Z
3.329984,48.023894,3749,2022-08-01T08:29:21.920Z
3.31842,48.040604,3665,2022-08-01T08:29:34.400Z
3.311955,48.04987,3612,2022-08-01T08:29:41.620Z
3.305265,48.059599,3559,2022-08-01T08:29:49.130Z
3.298222,48.069748,3505,2022-08-01T08:29:57.060Z
3.29125,48.07985,3444,2022-08-01T08:30:05.140Z
3.284349,48.089719,3391,2022-08-01T08:30:13.110Z
3.277517,48.099588,3338,2022-08-01T08:30:21.180Z
3.27063,48.109543,3284,2022-08-01T08:30:29.360Z
3.264066,48.118953,3231,2022-08-01T08:30:37.150Z
3.257584,48.128311,3178,2022-08-01T08:30:44.990Z
3.250923,48.137924,3124,2022-08-01T08:30:52.970Z
3.244675,48.146896,3071,2022-08-01T08:31:00.590Z
3.238564,48.155731,3018,2022-08-01T08:31:08.080Z
3.232023,48.16507,2964,2022-08-01T08:31:16.050Z
3.225262,48.174866,2911,2022-08-01T08:31:24.410Z
3.219065,48.183655,2858,2022-08-01T08:31:32.140Z
3.21336,48.191483,2812,2022-08-01T08:31:39.030Z
3.21005,48.195419,2789,2022-08-01T08:31:42.630Z
3.205473,48.200089,2758,2022-08-01T08:31:46.990Z
3.200402,48.204575,2728,2022-08-01T08:31:51.320Z
3.193769,48.209823,2697,2022-08-01T08:31:56.700Z
3.185096,48.215735,2652,2022-08-01T08:32:03.150Z
3.175119,48.222244,2598,2022-08-01T08:32:10.590Z
3.164203,48.229248,2545,2022-08-01T08:32:18.580Z
3.152794,48.236664,2492,2022-08-01T08:32:26.950Z
3.142019,48.243713,2438,2022-08-01T08:32:35.060Z
3.131385,48.250671,2385,2022-08-01T08:32:43.040Z
3.120821,48.257538,2332,2022-08-01T08:32:51.170Z
3.10942,48.264941,2278,2022-08-01T08:32:59.690Z
3.098567,48.272003,2225,2022-08-01T08:33:07.790Z
3.088144,48.278732,2172,2022-08-01T08:33:15.740Z
3.083689,48.28156,2156,2022-08-01T08:33:19.130Z
3.078285,48.285095,2141,2022-08-01T08:33:23.510Z
3.07413,48.287796,2141,2022-08-01T08:33:26.420Z
3.048417,48.304371,2134,2022-08-01T08:33:46.380Z
3.023071,48.320755,2134,2022-08-01T08:34:05.670Z
2.997099,48.337516,2134,2022-08-01T08:34:25.650Z
2.971098,48.354263,2134,2022-08-01T08:34:45.370Z
2.945131,48.371034,2134,2022-08-01T08:35:05.160Z
2.919124,48.387726,2134,2022-08-01T08:35:25.040Z
2.892855,48.404617,2134,2022-08-01T08:35:44.950Z
2.866926,48.42131,2134,2022-08-01T08:36:04.720Z
2.850591,48.431784,2126,2022-08-01T08:36:17.090Z
2.848495,48.433134,2126,2022-08-01T08:36:18.740Z
2.842206,48.437184,2096,2022-08-01T08:36:23.650Z
2.834543,48.442108,2065,2022-08-01T08:36:29.510Z
2.827078,48.446777,2035,2022-08-01T08:36:35.020Z
2.821173,48.450079,2019,2022-08-01T08:36:39.100Z
2.815247,48.452873,1996,2022-08-01T08:36:43.090Z
2.809331,48.455292,1974,2022-08-01T08:36:47.090Z
2.801369,48.458133,1951,2022-08-01T08:36:51.950Z
2.794542,48.46019,1920,2022-08-01T08:36:56.190Z
2.784541,48.462753,1890,2022-08-01T08:37:02.110Z
2.775493,48.464976,1859,2022-08-01T08:37:07.560Z
2.766169,48.467257,1829,2022-08-01T08:37:13.270Z
2.756267,48.469724,1798,2022-08-01T08:37:19.190Z
2.747286,48.471954,1768,2022-08-01T08:37:24.610Z
2.73762,48.47438,1737,2022-08-01T08:37:30.370Z
2.72799,48.476715,1707,2022-08-01T08:37:36.260Z
2.71806,48.479187,1676,2022-08-01T08:37:42.210Z
2.70907,48.481363,1646,2022-08-01T08:37:47.550Z
2.699468,48.483765,1615,2022-08-01T08:37:53.510Z
2.689193,48.486297,1585,2022-08-01T08:37:59.510Z
2.68276,48.488252,1562,2022-08-01T08:38:03.520Z
2.678129,48.48999,1547,2022-08-01T08:38:06.600Z
2.673219,48.492302,1532,2022-08-01T08:38:09.990Z
2.669185,48.494614,1509,2022-08-01T08:38:13.030Z
2.665734,48.496994,1501,2022-08-01T08:38:15.730Z
2.662378,48.499751,1486,2022-08-01T08:38:18.820Z
2.659044,48.503082,1478,2022-08-01T08:38:22.110Z
2.656367,48.506424,1478,2022-08-01T08:38:25.460Z
2.653487,48.511016,1478,2022-08-01T08:38:29.480Z
2.650668,48.51637,1478,2022-08-01T08:38:34.390Z
2.639971,48.53932,1478,2022-08-01T08:38:54.330Z
2.63802,48.543417,1471,2022-08-01T08:38:57.960Z
2.636719,48.54621,1463,2022-08-01T08:39:00.260Z
2.634395,48.551056,1433,2022-08-01T08:39:04.600Z
2.631507,48.557098,1402,2022-08-01T08:39:09.690Z
2.628409,48.56369,1372,2022-08-01T08:39:15.360Z
2.625592,48.569778,1341,2022-08-01T08:39:20.490Z
2.622769,48.575631,1311,2022-08-01T08:39:25.540Z
2.620239,48.581039,1280,2022-08-01T08:39:30.110Z
2.617348,48.587362,1250,2022-08-01T08:39:35.690Z
2.614394,48.593674,1219,2022-08-01T08:39:40.900Z
2.611421,48.600024,1189,2022-08-01T08:39:46.240Z
2.60883,48.605392,1181,2022-08-01T08:39:50.910Z
2.598194,48.627956,1173,2022-08-01T08:40:10.390Z
2.587136,48.651464,1173,2022-08-01T08:40:30.340Z
2.580342,48.665989,1173,2022-08-01T08:40:42.720Z
2.578266,48.670349,1166,2022-08-01T08:40:46.460Z
2.576787,48.673553,1173,2022-08-01T08:40:49.340Z
2.574674,48.677948,1166,2022-08-01T08:40:53.410Z
2.573477,48.680603,1158,2022-08-01T08:40:55.790Z
2.570439,48.686891,1128,2022-08-01T08:41:01.550Z
2.56735,48.693604,1097,2022-08-01T08:41:07.770Z
2.56379,48.701043,1067,2022-08-01T08:41:14.690Z
2.560307,48.708389,1036,2022-08-01T08:41:21.880Z
2.556706,48.716032,1006,2022-08-01T08:41:29.220Z
2.552803,48.724179,975,2022-08-01T08:41:37.190Z
2.549768,48.730696,945,2022-08-01T08:41:43.470Z
2.546371,48.737912,914,2022-08-01T08:41:50.850Z
2.543552,48.743405,892,2022-08-01T08:41:56.320Z
2.541433,48.746613,884,2022-08-01T08:41:59.710Z
2.539143,48.749271,876,2022-08-01T08:42:02.740Z
2.536504,48.751694,869,2022-08-01T08:42:05.820Z
2.533577,48.753972,869,2022-08-01T08:42:08.850Z
2.530447,48.755997,869,2022-08-01T08:42:11.800Z
2.526503,48.75824,861,2022-08-01T08:42:15.380Z
2.521433,48.76062,861,2022-08-01T08:42:19.790Z
2.514713,48.763469,861,2022-08-01T08:42:25.710Z
2.507991,48.766355,861,2022-08-01T08:42:31.760Z
2.494812,48.771927,861,2022-08-01T08:42:43.370Z
2.490094,48.773621,861,2022-08-01T08:42:47.370Z
2.48615,48.774765,861,2022-08-01T08:42:50.690Z
2.481643,48.775818,861,2022-08-01T08:42:54.130Z
2.476431,48.776688,861,2022-08-01T08:42:58.180Z
2.470022,48.777466,861,2022-08-01T08:43:03.060Z
2.462311,48.778133,861,2022-08-01T08:43:08.770Z
2.452625,48.778692,861,2022-08-01T08:43:16.030Z
2.44312,48.778931,861,2022-08-01T08:43:22.950Z
2.42995,48.778931,861,2022-08-01T08:43:32.630Z
2.421922,48.778793,869,2022-08-01T08:43:38.530Z
2.416147,48.778702,869,2022-08-01T08:43:43.020Z
2.405066,48.778505,846,2022-08-01T08:43:51.640Z
2.396321,48.778273,815,2022-08-01T08:43:58.420Z
2.38685,48.778061,785,2022-08-01T08:44:05.730Z
2.38013,48.7779,762,2022-08-01T08:44:11.190Z
2.373047,48.77774,739,2022-08-01T08:44:16.980Z
2.367626,48.777621,716,2022-08-01T08:44:21.570Z
2.360582,48.777466,693,2022-08-01T08:44:27.790Z
2.354038,48.777295,663,2022-08-01T08:44:33.580Z
2.346144,48.777145,632,2022-08-01T08:44:40.680Z
2.338539,48.777008,602,2022-08-01T08:44:47.460Z
2.330792,48.776871,572,2022-08-01T08:44:54.230Z
2.322886,48.77669,541,2022-08-01T08:45:01.100Z
2.314524,48.776505,511,2022-08-01T08:45:08.640Z
2.306551,48.776364,480,2022-08-01T08:45:15.580Z
2.298383,48.776178,450,2022-08-01T08:45:22.850Z
2.295016,48.776093,442,2022-08-01T08:45:25.760Z
2.293035,48.776085,427,2022-08-01T08:45:27.720Z
2.290866,48.776038,419,2022-08-01T08:45:29.630Z
2.288185,48.776001,411,2022-08-01T08:45:32.180Z
2.28579,48.776001,396,2022-08-01T08:45:34.600Z
2.283466,48.775955,389,2022-08-01T08:45:36.940Z
2.280675,48.775899,381,2022-08-01T08:45:40.000Z
2.277784,48.775852,373,2022-08-01T08:45:43.180Z
2.271062,48.775712,343,2022-08-01T08:45:51.080Z
2.263395,48.775589,320,2022-08-01T08:45:59.720Z
2.257184,48.775433,290,2022-08-01T08:46:07.460Z
2.249662,48.775269,267,2022-08-01T08:46:16.160Z
2.242972,48.775177,236,2022-08-01T08:46:24.240Z
2.235788,48.77504,213,2022-08-01T08:46:32.970Z
2.228887,48.774902,183,2022-08-01T08:46:41.540Z
2.221985,48.774765,160,2022-08-01T08:46:49.960Z
2.21459,48.774628,130,2022-08-01T08:46:59.090Z
2.210858,48.774536,114,2022-08-01T08:47:03.940Z
2.209379,48.774536,114,2022-08-01T08:47:05.970Z
2.209379,48.774536,114,2022-08-01T08:47:05.970Z
