long,lat,elevation,time
-0.583649,43.954064,2187,2022-08-18T15:10:26.596Z
-0.584639,43.956436,2248,2022-08-18T15:10:29.056Z
-0.585916,43.959366,2309,2022-08-18T15:10:32.276Z
-0.586683,43.961243,2339,2022-08-18T15:10:34.516Z
-0.587311,43.96263,2362,2022-08-18T15:10:35.836Z
-0.587899,43.96412,2377,2022-08-18T15:10:37.396Z
-0.588471,43.9655,2400,2022-08-18T15:10:38.606Z
-0.589174,43.967102,2416,2022-08-18T15:10:40.136Z
-0.589876,43.968704,2423,2022-08-18T15:10:41.666Z
-0.59026,43.969528,2431,2022-08-18T15:10:42.536Z
-0.590908,43.971102,2446,2022-08-18T15:10:44.046Z
-0.591537,43.972504,2446,2022-08-18T15:10:45.376Z
-0.592048,43.973831,2454,2022-08-18T15:10:46.466Z
-0.592739,43.975339,2454,2022-08-18T15:10:48.036Z
-0.593719,43.977666,2454,2022-08-18T15:10:50.136Z
-0.595027,43.980739,2446,2022-08-18T15:10:52.776Z
-0.599649,43.991455,2438,2022-08-18T15:11:02.296Z
-0.603545,44.000381,2438,2022-08-18T15:11:09.916Z
-0.612815,44.021798,2431,2022-08-18T15:11:28.026Z
-0.613765,44.023911,2431,2022-08-18T15:11:29.816Z
-0.615809,44.028671,2454,2022-08-18T15:11:33.976Z
-0.617662,44.032974,2477,2022-08-18T15:11:37.356Z
-0.618939,44.035812,2492,2022-08-18T15:11:39.896Z
-0.620074,44.038464,2522,2022-08-18T15:11:42.056Z
-0.620924,44.040465,2545,2022-08-18T15:11:43.776Z
-0.622899,44.045013,2606,2022-08-18T15:11:47.476Z
-0.624651,44.049124,2667,2022-08-18T15:11:51.026Z
-0.626744,44.054012,2728,2022-08-18T15:11:54.846Z
-0.628584,44.058701,2789,2022-08-18T15:11:58.646Z
-0.629883,44.062531,2842,2022-08-18T15:12:01.626Z
-0.630947,44.066208,2896,2022-08-18T15:12:04.476Z
-0.632106,44.070631,2957,2022-08-18T15:12:08.266Z
-0.633022,44.075147,3010,2022-08-18T15:12:11.596Z
-0.633694,44.079117,3071,2022-08-18T15:12:14.726Z
-0.634333,44.08374,3132,2022-08-18T15:12:18.296Z
-0.634722,44.088228,3193,2022-08-18T15:12:21.616Z
-0.634918,44.090835,3223,2022-08-18T15:12:23.556Z
-0.635035,44.095963,3284,2022-08-18T15:12:27.446Z
-0.634918,44.101216,3345,2022-08-18T15:12:31.226Z
-0.634524,44.106857,3406,2022-08-18T15:12:35.366Z
-0.633872,44.111551,3467,2022-08-18T15:12:38.806Z
-0.633218,44.115414,3520,2022-08-18T15:12:41.586Z
-0.632544,44.118988,3574,2022-08-18T15:12:44.176Z
-0.631845,44.122583,3627,2022-08-18T15:12:46.676Z
-0.630373,44.130066,3749,2022-08-18T15:12:52.136Z
-0.62884,44.137802,3863,2022-08-18T15:12:57.786Z
-0.627498,44.144989,3985,2022-08-18T15:13:03.006Z
-0.626796,44.148422,4039,2022-08-18T15:13:05.466Z
-0.625837,44.15332,4107,2022-08-18T15:13:08.956Z
-0.625567,44.154751,4122,2022-08-18T15:13:10.036Z
-0.625263,44.156158,4145,2022-08-18T15:13:11.246Z
-0.624651,44.159267,4168,2022-08-18T15:13:13.166Z
-0.624063,44.162153,4191,2022-08-18T15:13:15.346Z
-0.623091,44.166916,4229,2022-08-18T15:13:18.576Z
-0.622388,44.170258,4244,2022-08-18T15:13:21.026Z
-0.621813,44.173096,4252,2022-08-18T15:13:22.996Z
-0.621175,44.176529,4260,2022-08-18T15:13:25.596Z
-0.617445,44.1946,4267,2022-08-18T15:13:38.186Z
-0.616909,44.197393,4275,2022-08-18T15:13:39.976Z
-0.616172,44.200838,4298,2022-08-18T15:13:42.436Z
-0.615561,44.203995,4313,2022-08-18T15:13:44.616Z
-0.612555,44.218667,4435,2022-08-18T15:13:54.776Z
-0.611014,44.226162,4503,2022-08-18T15:14:00.006Z
-0.608695,44.237411,4625,2022-08-18T15:14:07.896Z
-0.605752,44.251785,4747,2022-08-18T15:14:17.936Z
-0.60294,44.265701,4862,2022-08-18T15:14:27.436Z
-0.600455,44.277878,4983,2022-08-18T15:14:35.786Z
-0.597884,44.290358,5105,2022-08-18T15:14:44.416Z
-0.595224,44.303513,5227,2022-08-18T15:14:53.386Z
-0.592659,44.316101,5342,2022-08-18T15:15:02.066Z
-0.591319,44.322665,5410,2022-08-18T15:15:06.486Z
-0.588619,44.335831,5517,2022-08-18T15:15:15.376Z
-0.587568,44.340913,5578,2022-08-18T15:15:18.856Z
-0.584955,44.351062,5692,2022-08-18T15:15:25.796Z
-0.581539,44.361676,5799,2022-08-18T15:15:32.896Z
-0.57724,44.372635,5921,2022-08-18T15:15:40.236Z
-0.572361,44.383462,6035,2022-08-18T15:15:47.626Z
-0.56727,44.393517,6157,2022-08-18T15:15:54.486Z
-0.561872,44.404266,6279,2022-08-18T15:16:01.766Z
-0.556575,44.414886,6393,2022-08-18T15:16:09.076Z
-0.551213,44.425598,6515,2022-08-18T15:16:16.336Z
-0.545297,44.43723,6637,2022-08-18T15:16:24.206Z
-0.539965,44.447708,6759,2022-08-18T15:16:31.116Z
-0.534406,44.458603,6881,2022-08-18T15:16:38.376Z
-0.529567,44.46817,6988,2022-08-18T15:16:44.566Z
-0.524663,44.477829,7109,2022-08-18T15:16:51.006Z
-0.519627,44.487625,7231,2022-08-18T15:16:57.516Z
-0.51348,44.49971,7353,2022-08-18T15:17:05.516Z
-0.511911,44.502823,7376,2022-08-18T15:17:07.486Z
-0.510668,44.505249,7414,2022-08-18T15:17:09.136Z
-0.508654,44.5092,7460,2022-08-18T15:17:11.636Z
-0.504835,44.516695,7582,2022-08-18T15:17:16.566Z
-0.500728,44.524658,7696,2022-08-18T15:17:21.866Z
-0.499342,44.527402,7734,2022-08-18T15:17:23.616Z
-0.497801,44.530381,7765,2022-08-18T15:17:25.646Z
-0.495993,44.533966,7803,2022-08-18T15:17:28.246Z
-0.494117,44.53755,7841,2022-08-18T15:17:30.576Z
-0.492161,44.541412,7864,2022-08-18T15:17:33.006Z
-0.490657,44.544388,7887,2022-08-18T15:17:35.076Z
-0.488959,44.547652,7902,2022-08-18T15:17:37.386Z
-0.486995,44.551483,7917,2022-08-18T15:17:40.036Z
-0.485006,44.555333,7917,2022-08-18T15:17:42.496Z
-0.470268,44.584195,7917,2022-08-18T15:18:02.136Z
-0.455464,44.613104,7925,2022-08-18T15:18:21.656Z
-0.442723,44.638,7932,2022-08-18T15:18:38.366Z
-0.43818,44.646948,7925,2022-08-18T15:18:44.206Z
-0.433022,44.657003,7925,2022-08-18T15:18:50.436Z
-0.427663,44.66757,7917,2022-08-18T15:18:57.006Z
-0.421404,44.679794,7917,2022-08-18T15:19:04.286Z
-0.404016,44.713704,7925,2022-08-18T15:19:24.076Z
-0.386665,44.747547,7925,2022-08-18T15:19:43.756Z
-0.369088,44.781738,7925,2022-08-18T15:20:03.666Z
-0.351629,44.8157,7925,2022-08-18T15:20:23.326Z
-0.334298,44.849304,7925,2022-08-18T15:20:42.816Z
-0.316728,44.88334,7925,2022-08-18T15:21:02.636Z
-0.298976,44.917742,7925,2022-08-18T15:21:22.576Z
-0.281558,44.951399,7925,2022-08-18T15:21:42.136Z
-0.26426,44.984894,7925,2022-08-18T15:22:01.766Z
-0.2468,45.018494,7925,2022-08-18T15:22:21.296Z
-0.228882,45.052963,7925,2022-08-18T15:22:41.256Z
-0.211487,45.086448,7925,2022-08-18T15:23:00.606Z
-0.193634,45.120621,7925,2022-08-18T15:23:20.436Z
-0.175977,45.154495,7925,2022-08-18T15:23:40.146Z
-0.158096,45.188769,7925,2022-08-18T15:23:59.986Z
-0.140009,45.223358,7925,2022-08-18T15:24:19.866Z
-0.122484,45.256943,7925,2022-08-18T15:24:39.346Z
-0.104303,45.291603,7925,2022-08-18T15:24:59.296Z
-0.086551,45.325354,7925,2022-08-18T15:25:18.816Z
-0.068599,45.359619,7925,2022-08-18T15:25:38.666Z
-0.05051,45.393925,7925,2022-08-18T15:25:58.476Z
-0.032436,45.428238,7925,2022-08-18T15:26:18.416Z
-0.014518,45.46225,7925,2022-08-18T15:26:37.966Z
0.003617,45.496573,7925,2022-08-18T15:26:57.686Z
0.021842,45.531097,7925,2022-08-18T15:27:17.456Z
0.040261,45.565796,7925,2022-08-18T15:27:37.446Z
0.058228,45.599732,7925,2022-08-18T15:27:57.066Z
0.076837,45.634735,7925,2022-08-18T15:28:17.046Z
0.095059,45.668976,7925,2022-08-18T15:28:36.606Z
0.113414,45.7034,7925,2022-08-18T15:28:56.426Z
0.131836,45.738039,7925,2022-08-18T15:29:16.246Z
0.150169,45.772395,7925,2022-08-18T15:29:35.726Z
0.168915,45.807402,7925,2022-08-18T15:29:55.656Z
0.187317,45.841851,7925,2022-08-18T15:30:15.366Z
0.205994,45.876663,7925,2022-08-18T15:30:35.336Z
0.224885,45.911819,7925,2022-08-18T15:30:55.096Z
0.243374,45.946335,7925,2022-08-18T15:31:14.656Z
0.262064,45.980988,7925,2022-08-18T15:31:34.366Z
0.281022,46.01619,7925,2022-08-18T15:31:54.336Z
0.299779,46.050934,7925,2022-08-18T15:32:14.086Z
0.318604,46.085831,7925,2022-08-18T15:32:33.936Z
0.337486,46.120792,7925,2022-08-18T15:32:53.696Z
0.356232,46.155287,7925,2022-08-18T15:33:13.386Z
0.375046,46.190108,7925,2022-08-18T15:33:33.116Z
0.394168,46.225204,7925,2022-08-18T15:33:52.856Z
0.413394,46.26059,7925,2022-08-18T15:34:12.736Z
0.432285,46.295288,7925,2022-08-18T15:34:32.446Z
0.45131,46.330124,7925,2022-08-18T15:34:52.086Z
0.470078,46.364586,7925,2022-08-18T15:35:11.486Z
0.489098,46.399314,7925,2022-08-18T15:35:31.096Z
0.50853,46.43488,7925,2022-08-18T15:35:51.086Z
0.527962,46.470259,7925,2022-08-18T15:36:11.066Z
0.547462,46.505732,7925,2022-08-18T15:36:31.016Z
0.56662,46.540646,7925,2022-08-18T15:36:50.786Z
0.585558,46.575027,7925,2022-08-18T15:37:10.366Z
0.605003,46.610056,7925,2022-08-18T15:37:30.046Z
0.625259,46.645342,7925,2022-08-18T15:37:49.986Z
0.645447,46.680313,7925,2022-08-18T15:38:09.696Z
0.665222,46.714752,7925,2022-08-18T15:38:29.366Z
0.685373,46.749756,7925,2022-08-18T15:38:49.006Z
0.705336,46.784317,7925,2022-08-18T15:39:08.586Z
0.725433,46.819153,7925,2022-08-18T15:39:28.346Z
0.746109,46.85492,7925,2022-08-18T15:39:48.326Z
0.765266,46.888046,7925,2022-08-18T15:40:06.996Z
0.785522,46.923019,7925,2022-08-18T15:40:26.726Z
0.806259,46.958679,7925,2022-08-18T15:40:46.626Z
0.826087,46.992855,7925,2022-08-18T15:41:05.806Z
0.846933,47.028607,7925,2022-08-18T15:41:25.786Z
0.867508,47.063965,7925,2022-08-18T15:41:45.666Z
0.888202,47.099413,7925,2022-08-18T15:42:05.206Z
0.908638,47.134323,7925,2022-08-18T15:42:24.766Z
0.929169,47.169388,7925,2022-08-18T15:42:44.436Z
0.949965,47.204947,7925,2022-08-18T15:43:04.236Z
0.970529,47.239954,7925,2022-08-18T15:43:23.786Z
0.991094,47.274915,7925,2022-08-18T15:43:43.266Z
1.011086,47.308868,7925,2022-08-18T15:44:02.476Z
1.013626,47.313171,7917,2022-08-18T15:44:04.696Z
1.015686,47.316742,7902,2022-08-18T15:44:06.696Z
1.018227,47.321045,7887,2022-08-18T15:44:09.286Z
1.019334,47.32291,7879,2022-08-18T15:44:10.316Z
1.030449,47.341736,7757,2022-08-18T15:44:20.846Z
1.04171,47.360825,7635,2022-08-18T15:44:31.596Z
1.052716,47.379471,7521,2022-08-18T15:44:42.326Z
1.063984,47.398511,7399,2022-08-18T15:44:53.016Z
1.075218,47.417587,7277,2022-08-18T15:45:03.936Z
1.086273,47.436264,7163,2022-08-18T15:45:14.816Z
1.097436,47.455165,7041,2022-08-18T15:45:25.756Z
1.108521,47.473892,6927,2022-08-18T15:45:36.766Z
1.119549,47.4925,6805,2022-08-18T15:45:47.756Z
1.130395,47.510795,6690,2022-08-18T15:45:58.716Z
1.141068,47.528687,6576,2022-08-18T15:46:09.446Z
1.151848,47.546906,6462,2022-08-18T15:46:20.136Z
1.16256,47.564987,6347,2022-08-18T15:46:30.906Z
1.173495,47.583323,6233,2022-08-18T15:46:42.046Z
1.184622,47.602037,6119,2022-08-18T15:46:53.106Z
1.195107,47.619644,6005,2022-08-18T15:47:03.776Z
1.205818,47.637634,5890,2022-08-18T15:47:14.656Z
1.217148,47.656586,5768,2022-08-18T15:47:26.236Z
1.227654,47.674118,5654,2022-08-18T15:47:37.046Z
1.238427,47.692209,5540,2022-08-18T15:47:48.436Z
1.249484,47.710783,5433,2022-08-18T15:48:00.076Z
1.260329,47.728846,5319,2022-08-18T15:48:11.566Z
1.271175,47.746722,5204,2022-08-18T15:48:22.396Z
1.28183,47.764297,5090,2022-08-18T15:48:33.336Z
1.293091,47.782928,4976,2022-08-18T15:48:45.246Z
1.303781,47.800629,4862,2022-08-18T15:48:56.096Z
1.314979,47.819157,4747,2022-08-18T15:49:07.726Z
1.325331,47.836335,4633,2022-08-18T15:49:18.546Z
1.336388,47.854769,4526,2022-08-18T15:49:30.306Z
1.346855,47.872101,4412,2022-08-18T15:49:41.316Z
1.357841,47.890366,4298,2022-08-18T15:49:52.806Z
1.368713,47.908398,4183,2022-08-18T15:50:04.146Z
1.379608,47.926529,4069,2022-08-18T15:50:15.726Z
1.390594,47.944656,3955,2022-08-18T15:50:27.226Z
1.401672,47.96305,3840,2022-08-18T15:50:39.136Z
1.412773,47.981323,3726,2022-08-18T15:50:50.746Z
1.418927,47.991493,3665,2022-08-18T15:50:57.296Z
1.424377,48.000504,3604,2022-08-18T15:51:03.426Z
1.429631,48.00923,3543,2022-08-18T15:51:09.136Z
1.435406,48.018633,3482,2022-08-18T15:51:15.476Z
1.441132,48.028061,3421,2022-08-18T15:51:21.996Z
1.447037,48.037811,3360,2022-08-18T15:51:28.746Z
1.453148,48.047882,3299,2022-08-18T15:51:36.066Z
1.458998,48.057504,3239,2022-08-18T15:51:43.026Z
1.464632,48.066768,3178,2022-08-18T15:51:50.006Z
1.470589,48.076584,3117,2022-08-18T15:51:57.246Z
1.476357,48.085968,3056,2022-08-18T15:52:04.436Z
1.482168,48.095584,2995,2022-08-18T15:52:12.136Z
1.487961,48.105103,2934,2022-08-18T15:52:19.316Z
1.493718,48.114484,2880,2022-08-18T15:52:26.796Z
1.49929,48.123596,2819,2022-08-18T15:52:34.156Z
1.504715,48.132477,2766,2022-08-18T15:52:41.326Z
1.510268,48.141578,2705,2022-08-18T15:52:48.586Z
1.515691,48.150516,2652,2022-08-18T15:52:55.966Z
1.521254,48.159687,2591,2022-08-18T15:53:03.626Z
1.526747,48.168686,2537,2022-08-18T15:53:10.886Z
1.532231,48.177656,2477,2022-08-18T15:53:18.296Z
1.537869,48.186873,2423,2022-08-18T15:53:25.896Z
1.543297,48.19574,2362,2022-08-18T15:53:33.556Z
1.548861,48.204803,2309,2022-08-18T15:53:40.856Z
1.554204,48.213641,2256,2022-08-18T15:53:48.286Z
1.559553,48.222299,2195,2022-08-18T15:53:55.546Z
1.564251,48.229887,2149,2022-08-18T15:54:01.826Z
1.566202,48.23282,2141,2022-08-18T15:54:04.396Z
1.571479,48.239617,2134,2022-08-18T15:54:10.236Z
1.578417,48.247717,2134,2022-08-18T15:54:17.506Z
1.586538,48.256256,2134,2022-08-18T15:54:25.366Z
1.607736,48.277267,2134,2022-08-18T15:54:45.056Z
1.629374,48.298645,2134,2022-08-18T15:55:04.846Z
1.651419,48.320338,2134,2022-08-18T15:55:24.836Z
1.672958,48.341473,2134,2022-08-18T15:55:44.386Z
1.695292,48.363306,2134,2022-08-18T15:56:04.376Z
1.708374,48.376053,2134,2022-08-18T15:56:16.276Z
1.71274,48.379715,2134,2022-08-18T15:56:19.886Z
1.716831,48.382486,2134,2022-08-18T15:56:22.836Z
1.720698,48.38475,2134,2022-08-18T15:56:25.516Z
1.726082,48.387374,2134,2022-08-18T15:56:28.796Z
1.731575,48.389562,2134,2022-08-18T15:56:32.016Z
1.7376,48.391525,2134,2022-08-18T15:56:35.346Z
1.743357,48.39296,2134,2022-08-18T15:56:38.506Z
1.749356,48.394077,2134,2022-08-18T15:56:41.626Z
1.755716,48.394822,2134,2022-08-18T15:56:44.956Z
1.765841,48.395508,2134,2022-08-18T15:56:49.976Z
1.804645,48.397247,2134,2022-08-18T15:57:09.686Z
1.84352,48.398941,2134,2022-08-18T15:57:29.366Z
1.882637,48.400688,2134,2022-08-18T15:57:48.966Z
1.922029,48.40241,2134,2022-08-18T15:58:08.956Z
1.96106,48.404114,2134,2022-08-18T15:58:28.886Z
1.999367,48.405762,2134,2022-08-18T15:58:48.296Z
2.038527,48.40741,2134,2022-08-18T15:59:08.196Z
2.076561,48.40902,2134,2022-08-18T15:59:27.716Z
2.115157,48.41065,2134,2022-08-18T15:59:47.196Z
2.154188,48.412279,2134,2022-08-18T16:00:07.196Z
2.193363,48.413908,2134,2022-08-18T16:00:27.126Z
2.232267,48.415512,2134,2022-08-18T16:00:47.056Z
2.27099,48.417074,2134,2022-08-18T16:01:06.786Z
2.30896,48.418625,2134,2022-08-18T16:01:26.276Z
2.348183,48.420193,2134,2022-08-18T16:01:46.156Z
2.387647,48.421776,2126,2022-08-18T16:02:06.146Z
2.391406,48.421915,2134,2022-08-18T16:02:08.316Z
2.394949,48.422058,2149,2022-08-18T16:02:09.846Z
2.397043,48.422148,2141,2022-08-18T16:02:11.036Z
2.434951,48.423615,2134,2022-08-18T16:02:30.326Z
2.437736,48.423731,2126,2022-08-18T16:02:31.916Z
2.450726,48.424255,2096,2022-08-18T16:02:38.376Z
2.463191,48.424713,2065,2022-08-18T16:02:44.906Z
2.475023,48.425171,2035,2022-08-18T16:02:50.916Z
2.486452,48.42564,2004,2022-08-18T16:02:56.766Z
2.498089,48.426105,1974,2022-08-18T16:03:02.716Z
2.509725,48.426524,1943,2022-08-18T16:03:08.616Z
2.517278,48.427048,1920,2022-08-18T16:03:12.556Z
2.524398,48.427967,1905,2022-08-18T16:03:16.366Z
2.530799,48.429245,1890,2022-08-18T16:03:19.776Z
2.537067,48.430893,1867,2022-08-18T16:03:23.256Z
2.542974,48.432902,1852,2022-08-18T16:03:26.746Z
2.547842,48.434921,1836,2022-08-18T16:03:29.796Z
2.552772,48.437393,1821,2022-08-18T16:03:33.056Z
2.557502,48.44021,1806,2022-08-18T16:03:36.356Z
2.561927,48.443436,1791,2022-08-18T16:03:39.856Z
2.566012,48.446915,1775,2022-08-18T16:03:43.246Z
2.569427,48.450498,1760,2022-08-18T16:03:46.686Z
2.572421,48.454376,1737,2022-08-18T16:03:50.246Z
2.574604,48.457993,1722,2022-08-18T16:03:53.346Z
2.576511,48.462043,1707,2022-08-18T16:03:56.766Z
2.577773,48.46582,1699,2022-08-18T16:03:59.826Z
2.578618,48.470215,1676,2022-08-18T16:04:03.336Z
2.578751,48.474007,1661,2022-08-18T16:04:06.396Z
2.578407,48.479141,1646,2022-08-18T16:04:10.596Z
2.577378,48.486763,1615,2022-08-18T16:04:16.816Z
2.577017,48.489742,1608,2022-08-18T16:04:19.296Z
2.576366,48.493978,1585,2022-08-18T16:04:22.796Z
2.575449,48.500473,1554,2022-08-18T16:04:28.226Z
2.574815,48.50528,1539,2022-08-18T16:04:32.216Z
2.57397,48.511139,1524,2022-08-18T16:04:37.026Z
2.570439,48.535317,1524,2022-08-18T16:04:56.956Z
2.566898,48.55957,1524,2022-08-18T16:05:16.956Z
2.564657,48.575165,1524,2022-08-18T16:05:29.736Z
2.563356,48.583871,1494,2022-08-18T16:05:36.926Z
2.562068,48.592804,1463,2022-08-18T16:05:44.286Z
2.560941,48.600586,1433,2022-08-18T16:05:50.696Z
2.559885,48.608368,1402,2022-08-18T16:05:57.146Z
2.558829,48.615234,1372,2022-08-18T16:06:02.816Z
2.557646,48.623626,1341,2022-08-18T16:06:09.746Z
2.556504,48.631577,1311,2022-08-18T16:06:16.296Z
2.555378,48.639221,1280,2022-08-18T16:06:22.786Z
2.554249,48.647182,1250,2022-08-18T16:06:29.406Z
2.553476,48.652679,1234,2022-08-18T16:06:33.956Z
2.551286,48.667944,1219,2022-08-18T16:06:46.586Z
2.547983,48.69136,1219,2022-08-18T16:07:06.246Z
2.546154,48.703975,1219,2022-08-18T16:07:16.576Z
2.545648,48.7077,1219,2022-08-18T16:07:19.896Z
2.545142,48.711377,1212,2022-08-18T16:07:23.016Z
2.544603,48.714752,1212,2022-08-18T16:07:26.226Z
2.543969,48.719147,1212,2022-08-18T16:07:30.116Z
2.543624,48.721991,1212,2022-08-18T16:07:32.676Z
2.542974,48.726227,1212,2022-08-18T16:07:36.606Z
2.54256,48.729355,1212,2022-08-18T16:07:39.596Z
2.542067,48.732651,1212,2022-08-18T16:07:42.816Z
2.541504,48.736633,1219,2022-08-18T16:07:46.806Z
2.541081,48.739471,1212,2022-08-18T16:07:49.746Z
2.540588,48.741869,1212,2022-08-18T16:07:52.396Z
2.539602,48.744644,1212,2022-08-18T16:07:55.286Z
2.538275,48.747315,1212,2022-08-18T16:07:58.286Z
2.536997,48.749176,1212,2022-08-18T16:08:00.516Z
2.535023,48.751552,1212,2022-08-18T16:08:03.526Z
2.532855,48.7536,1219,2022-08-18T16:08:06.316Z
2.530236,48.755676,1219,2022-08-18T16:08:09.406Z
2.527,48.75779,1219,2022-08-18T16:08:12.766Z
2.523827,48.759476,1219,2022-08-18T16:08:15.816Z
2.517489,48.762314,1227,2022-08-18T16:08:21.206Z
2.510094,48.765472,1227,2022-08-18T16:08:27.636Z
2.502064,48.768916,1196,2022-08-18T16:08:34.576Z
2.494258,48.772221,1166,2022-08-18T16:08:41.406Z
2.489921,48.773757,1158,2022-08-18T16:08:45.106Z
2.48615,48.774857,1143,2022-08-18T16:08:48.266Z
2.482558,48.775681,1135,2022-08-18T16:08:51.086Z
2.473225,48.777109,1113,2022-08-18T16:08:58.486Z
2.46474,48.777969,1105,2022-08-18T16:09:04.356Z
2.459318,48.778336,1090,2022-08-18T16:09:08.296Z
2.452409,48.778692,1059,2022-08-18T16:09:13.386Z
2.44319,48.778931,1036,2022-08-18T16:09:19.976Z
2.436007,48.778931,1013,2022-08-18T16:09:25.126Z
2.425443,48.778839,983,2022-08-18T16:09:32.756Z
2.416006,48.778702,953,2022-08-18T16:09:39.656Z
2.406428,48.778473,922,2022-08-18T16:09:46.376Z
2.3982,48.778273,892,2022-08-18T16:09:52.136Z
2.392418,48.778133,861,2022-08-18T16:09:56.316Z
2.384539,48.7779,831,2022-08-18T16:10:01.866Z
2.377094,48.777761,800,2022-08-18T16:10:07.056Z
2.370652,48.777603,770,2022-08-18T16:10:11.646Z
2.361779,48.77742,739,2022-08-18T16:10:18.016Z
2.353893,48.777249,709,2022-08-18T16:10:23.866Z
2.347835,48.777145,686,2022-08-18T16:10:28.426Z
2.343413,48.777062,678,2022-08-18T16:10:31.806Z
2.336074,48.776917,648,2022-08-18T16:10:37.676Z
2.325704,48.776737,617,2022-08-18T16:10:45.946Z
2.321073,48.776688,602,2022-08-18T16:10:49.696Z
2.316707,48.776596,579,2022-08-18T16:10:53.316Z
2.312188,48.776504,564,2022-08-18T16:10:57.196Z
2.308749,48.776459,549,2022-08-18T16:11:00.246Z
2.306623,48.776411,541,2022-08-18T16:11:02.166Z
2.305033,48.776411,549,2022-08-18T16:11:03.676Z
2.304599,48.776364,549,2022-08-18T16:11:04.076Z
2.30234,48.776321,533,2022-08-18T16:11:06.316Z
2.300118,48.776271,518,2022-08-18T16:11:08.496Z
2.298094,48.776271,503,2022-08-18T16:11:10.576Z
2.296287,48.776224,495,2022-08-18T16:11:12.436Z
2.294047,48.776178,480,2022-08-18T16:11:14.856Z
2.291155,48.776131,472,2022-08-18T16:11:18.126Z
2.288047,48.776038,457,2022-08-18T16:11:21.726Z
2.282121,48.775945,434,2022-08-18T16:11:28.976Z
2.274804,48.775772,411,2022-08-18T16:11:37.826Z
2.267809,48.775619,389,2022-08-18T16:11:46.496Z
2.260943,48.77548,358,2022-08-18T16:11:54.876Z
2.25386,48.77534,335,2022-08-18T16:12:03.266Z
2.246704,48.775247,312,2022-08-18T16:12:11.636Z
2.240054,48.775107,282,2022-08-18T16:12:19.296Z
2.232689,48.774994,251,2022-08-18T16:12:27.956Z
2.225506,48.774857,229,2022-08-18T16:12:36.526Z
2.217142,48.774688,198,2022-08-18T16:12:46.186Z
2.21295,48.774595,183,2022-08-18T16:12:51.036Z
2.21295,48.774595,183,2022-08-18T16:12:51.036Z
