long,lat,elevation,time
-1.298844,48.541415,3437,2022-07-23T09:17:32.950Z
-1.314838,48.536957,3383,2022-07-23T09:17:41.530Z
-1.330647,48.532617,3338,2022-07-23T09:17:50.030Z
-1.345753,48.528427,3292,2022-07-23T09:17:58.430Z
-1.359769,48.524551,3239,2022-07-23T09:18:06.490Z
-1.373221,48.520844,3185,2022-07-23T09:18:13.960Z
-1.385897,48.517319,3132,2022-07-23T09:18:21.200Z
-1.399207,48.513611,3078,2022-07-23T09:18:28.690Z
-1.412177,48.510039,3018,2022-07-23T09:18:36.170Z
-1.425548,48.506315,2964,2022-07-23T09:18:43.660Z
-1.438786,48.50267,2911,2022-07-23T09:18:51.140Z
-1.45193,48.499006,2858,2022-07-23T09:18:58.450Z
-1.465196,48.4953,2797,2022-07-23T09:19:05.930Z
-1.478084,48.491684,2743,2022-07-23T09:19:13.190Z
-1.491042,48.488113,2690,2022-07-23T09:19:20.460Z
-1.504282,48.484406,2637,2022-07-23T09:19:27.900Z
-1.51727,48.480757,2576,2022-07-23T09:19:35.310Z
-1.529846,48.477266,2522,2022-07-23T09:19:42.460Z
-1.54235,48.473728,2469,2022-07-23T09:19:49.880Z
-1.55527,48.470169,2408,2022-07-23T09:19:57.180Z
-1.567946,48.466599,2355,2022-07-23T09:20:04.490Z
-1.580224,48.463207,2294,2022-07-23T09:20:11.490Z
-1.593524,48.459436,2233,2022-07-23T09:20:19.080Z
-1.606398,48.455841,2179,2022-07-23T09:20:26.340Z
-1.614075,48.45369,2141,2022-07-23T09:20:30.760Z
-1.619255,48.452221,2111,2022-07-23T09:20:33.820Z
-1.625836,48.450394,2080,2022-07-23T09:20:37.540Z
-1.632174,48.448608,2050,2022-07-23T09:20:41.310Z
-1.640977,48.446136,2019,2022-07-23T09:20:46.320Z
-1.65019,48.443516,1989,2022-07-23T09:20:51.870Z
-1.658865,48.441101,1958,2022-07-23T09:20:56.930Z
-1.667898,48.438581,1928,2022-07-23T09:21:02.130Z
-1.676788,48.436067,1897,2022-07-23T09:21:07.350Z
-1.686329,48.433367,1867,2022-07-23T09:21:12.910Z
-1.695219,48.4309,1836,2022-07-23T09:21:18.230Z
-1.70411,48.428386,1806,2022-07-23T09:21:23.410Z
-1.713515,48.42572,1775,2022-07-23T09:21:28.850Z
-1.72189,48.423358,1745,2022-07-23T09:21:33.840Z
-1.731826,48.420547,1715,2022-07-23T09:21:39.590Z
-1.740538,48.418098,1684,2022-07-23T09:21:44.640Z
-1.750006,48.415445,1654,2022-07-23T09:21:50.280Z
-1.758658,48.412994,1623,2022-07-23T09:21:55.300Z
-1.768095,48.410339,1593,2022-07-23T09:22:00.810Z
-1.776968,48.407822,1562,2022-07-23T09:22:06.000Z
-1.785771,48.40535,1532,2022-07-23T09:22:11.190Z
-1.794458,48.402922,1501,2022-07-23T09:22:16.370Z
-1.803709,48.400269,1471,2022-07-23T09:22:21.790Z
-1.812527,48.397801,1440,2022-07-23T09:22:27.040Z
-1.822181,48.39505,1410,2022-07-23T09:22:32.730Z
-1.83035,48.392761,1379,2022-07-23T09:22:37.690Z
-1.839576,48.390152,1349,2022-07-23T09:22:43.180Z
-1.849013,48.387451,1318,2022-07-23T09:22:48.860Z
-1.858135,48.38486,1288,2022-07-23T09:22:54.280Z
-1.866408,48.382553,1257,2022-07-23T09:22:59.280Z
-1.875988,48.379832,1227,2022-07-23T09:23:05.040Z
-1.88493,48.377289,1196,2022-07-23T09:23:10.390Z
-1.893841,48.374758,1166,2022-07-23T09:23:15.840Z
-1.902818,48.372253,1135,2022-07-23T09:23:21.200Z
-1.91191,48.369637,1105,2022-07-23T09:23:26.710Z
-1.920367,48.367263,1074,2022-07-23T09:23:31.840Z
-1.929368,48.3647,1044,2022-07-23T09:23:37.280Z
-1.937425,48.362422,1013,2022-07-23T09:23:42.200Z
-1.944439,48.360626,991,2022-07-23T09:23:46.460Z
-1.950073,48.359582,975,2022-07-23T09:23:49.790Z
-1.954844,48.358977,953,2022-07-23T09:23:52.750Z
-1.960987,48.358651,937,2022-07-23T09:23:56.250Z
-1.967854,48.358697,922,2022-07-23T09:24:00.150Z
-1.973595,48.35907,899,2022-07-23T09:24:03.600Z
-1.978623,48.359675,884,2022-07-23T09:24:06.740Z
-1.984793,48.360809,853,2022-07-23T09:24:10.390Z
-1.987008,48.361351,846,2022-07-23T09:24:11.790Z
-1.992188,48.362823,846,2022-07-23T09:24:15.290Z
-1.997469,48.3647,838,2022-07-23T09:24:18.910Z
-2.002258,48.36676,838,2022-07-23T09:24:22.340Z
-2.007329,48.36937,838,2022-07-23T09:24:26.520Z
-2.011554,48.371796,838,2022-07-23T09:24:30.230Z
-2.015268,48.374246,838,2022-07-23T09:24:33.440Z
-2.018174,48.376556,838,2022-07-23T09:24:36.470Z
-2.020639,48.378891,838,2022-07-23T09:24:39.360Z
-2.023456,48.382278,838,2022-07-23T09:24:43.290Z
-2.02546,48.385279,846,2022-07-23T09:24:46.740Z
-2.0274,48.388962,838,2022-07-23T09:24:50.780Z
-2.029363,48.393472,838,2022-07-23T09:24:55.960Z
-2.03117,48.398779,846,2022-07-23T09:25:02.030Z
-2.033338,48.406693,846,2022-07-23T09:25:10.610Z
-2.036062,48.417755,853,2022-07-23T09:25:22.870Z
-2.037169,48.422381,846,2022-07-23T09:25:28.190Z
-2.038879,48.429703,846,2022-07-23T09:25:37.030Z
-2.039626,48.432855,846,2022-07-23T09:25:40.540Z
-2.040358,48.435928,831,2022-07-23T09:25:44.470Z
-2.040992,48.438766,815,2022-07-23T09:25:48.170Z
-2.041767,48.442154,800,2022-07-23T09:25:52.370Z
-2.043385,48.448636,777,2022-07-23T09:26:01.090Z
-2.044513,48.453049,747,2022-07-23T09:26:07.060Z
-2.046276,48.459949,716,2022-07-23T09:26:15.850Z
-2.047753,48.465683,686,2022-07-23T09:26:23.380Z
-2.049091,48.470764,655,2022-07-23T09:26:30.290Z
-2.050359,48.475616,625,2022-07-23T09:26:36.490Z
-2.051697,48.480571,594,2022-07-23T09:26:43.180Z
-2.052998,48.485645,564,2022-07-23T09:26:49.870Z
-2.054154,48.489742,533,2022-07-23T09:26:55.630Z
-2.05557,48.495163,511,2022-07-23T09:27:02.900Z
-2.056274,48.497681,488,2022-07-23T09:27:06.440Z
-2.057118,48.500914,457,2022-07-23T09:27:11.350Z
-2.057985,48.504406,442,2022-07-23T09:27:16.450Z
-2.059214,48.509247,411,2022-07-23T09:27:23.880Z
-2.060587,48.514368,381,2022-07-23T09:27:32.030Z
-2.06196,48.519722,351,2022-07-23T09:27:40.300Z
-2.063176,48.524643,320,2022-07-23T09:27:48.300Z
-2.064655,48.529907,290,2022-07-23T09:27:56.530Z
-2.065852,48.53421,259,2022-07-23T09:28:03.380Z
-2.067331,48.539566,236,2022-07-23T09:28:11.790Z
-2.068465,48.544068,206,2022-07-23T09:28:18.840Z
-2.069622,48.548863,175,2022-07-23T09:28:26.360Z
-2.071064,48.554306,145,2022-07-23T09:28:34.990Z
-2.072368,48.559058,114,2022-07-23T09:28:42.490Z
-2.07381,48.564743,91,2022-07-23T09:28:51.350Z
-2.074898,48.568834,61,2022-07-23T09:28:57.960Z
-2.075621,48.571581,46,2022-07-23T09:29:02.400Z
-2.075923,48.572708,46,2022-07-23T09:29:04.240Z
-2.076055,48.57307,53,2022-07-23T09:29:04.950Z
-2.076271,48.573815,53,2022-07-23T09:29:05.910Z
-2.076627,48.574997,69,2022-07-23T09:29:07.840Z
-2.077261,48.577148,99,2022-07-23T09:29:11.340Z
-2.077572,48.577958,107,2022-07-23T09:29:12.770Z
-2.079092,48.583282,137,2022-07-23T09:29:21.370Z
-2.079726,48.5858,168,2022-07-23T09:29:25.490Z
-2.080501,48.588547,198,2022-07-23T09:29:29.670Z
-2.081275,48.591614,229,2022-07-23T09:29:34.710Z
-2.08212,48.594864,259,2022-07-23T09:29:40.190Z
-2.082993,48.598022,290,2022-07-23T09:29:44.790Z
-2.08374,48.600906,320,2022-07-23T09:29:49.360Z
-2.084515,48.604019,351,2022-07-23T09:29:54.290Z
-2.085078,48.606262,373,2022-07-23T09:29:57.670Z
-2.085234,48.60696,389,2022-07-23T09:29:59.030Z
-2.085957,48.609567,404,2022-07-23T09:30:02.820Z
-2.086535,48.611942,419,2022-07-23T09:30:06.370Z
-2.086969,48.613943,427,2022-07-23T09:30:09.290Z
-2.087543,48.616058,427,2022-07-23T09:30:12.210Z
-2.088036,48.618164,427,2022-07-23T09:30:15.020Z
-2.088559,48.620042,434,2022-07-23T09:30:17.600Z
-2.089137,48.622183,442,2022-07-23T09:30:20.410Z
-2.089656,48.624207,442,2022-07-23T09:30:22.870Z
-2.090583,48.627862,457,2022-07-23T09:30:27.650Z
-2.091161,48.629864,472,2022-07-23T09:30:30.110Z
-2.091956,48.633076,503,2022-07-23T09:30:34.050Z
-2.092751,48.636382,533,2022-07-23T09:30:37.970Z
-2.093474,48.639035,564,2022-07-23T09:30:41.250Z
-2.094163,48.641464,594,2022-07-23T09:30:44.240Z
-2.094847,48.64383,625,2022-07-23T09:30:47.070Z
-2.095501,48.646271,655,2022-07-23T09:30:50.150Z
-2.09622,48.648671,686,2022-07-23T09:30:53.030Z
-2.096726,48.650626,716,2022-07-23T09:30:55.430Z
-2.097377,48.653187,747,2022-07-23T09:30:58.840Z
-2.097966,48.655289,777,2022-07-23T09:31:01.330Z
-2.0986,48.657852,808,2022-07-23T09:31:04.600Z
-2.099093,48.659821,823,2022-07-23T09:31:06.910Z
-2.099868,48.662796,838,2022-07-23T09:31:10.490Z
-2.100431,48.665131,846,2022-07-23T09:31:13.490Z
-2.101276,48.668655,846,2022-07-23T09:31:17.380Z
-2.102509,48.673716,838,2022-07-23T09:31:23.120Z
-2.103107,48.67717,831,2022-07-23T09:31:27.070Z
-2.103037,48.678909,831,2022-07-23T09:31:29.080Z
-2.102544,48.681198,838,2022-07-23T09:31:31.350Z
-2.101786,48.68312,846,2022-07-23T09:31:33.430Z
-2.100485,48.685215,846,2022-07-23T09:31:35.850Z
-2.098811,48.687103,846,2022-07-23T09:31:38.230Z
-2.097015,48.688753,846,2022-07-23T09:31:40.310Z
-2.094445,48.690582,838,2022-07-23T09:31:43.040Z
-2.091594,48.692198,838,2022-07-23T09:31:45.560Z
-2.087966,48.693878,838,2022-07-23T09:31:48.520Z
-2.084867,48.695023,838,2022-07-23T09:31:50.960Z
-2.081909,48.695875,838,2022-07-23T09:31:52.980Z
-2.07874,48.696533,838,2022-07-23T09:31:55.500Z
-2.073669,48.697311,838,2022-07-23T09:31:58.940Z
-2.051838,48.699875,838,2022-07-23T09:32:14.090Z
-2.023949,48.703171,846,2022-07-23T09:32:33.830Z
-1.995779,48.706421,846,2022-07-23T09:32:53.760Z
-1.967854,48.709701,846,2022-07-23T09:33:13.650Z
-1.961975,48.71022,846,2022-07-23T09:33:17.710Z
-1.95782,48.710358,838,2022-07-23T09:33:20.620Z
-1.954193,48.710167,846,2022-07-23T09:33:23.100Z
-1.950218,48.709655,846,2022-07-23T09:33:25.830Z
-1.946893,48.709003,846,2022-07-23T09:33:28.400Z
-1.943135,48.707932,846,2022-07-23T09:33:31.170Z
-1.939369,48.706467,846,2022-07-23T09:33:34.110Z
-1.936552,48.705093,846,2022-07-23T09:33:36.700Z
-1.933738,48.703417,846,2022-07-23T09:33:39.220Z
-1.930992,48.701322,846,2022-07-23T09:33:42.110Z
-1.929112,48.699506,846,2022-07-23T09:33:44.400Z
-1.927378,48.697458,846,2022-07-23T09:33:46.940Z
-1.925917,48.69516,846,2022-07-23T09:33:49.390Z
-1.924861,48.692963,838,2022-07-23T09:33:51.850Z
-1.924198,48.690568,838,2022-07-23T09:33:54.370Z
-1.923836,48.687915,838,2022-07-23T09:33:57.130Z
-1.924016,48.685455,838,2022-07-23T09:33:59.940Z
-1.924509,48.683167,838,2022-07-23T09:34:02.200Z
-1.925565,48.680695,838,2022-07-23T09:34:04.880Z
-1.926727,48.678744,846,2022-07-23T09:34:07.230Z
-1.928312,48.676666,838,2022-07-23T09:34:09.760Z
-1.93063,48.674275,838,2022-07-23T09:34:12.960Z
-1.942845,48.662777,838,2022-07-23T09:34:28.130Z
-1.945014,48.660309,838,2022-07-23T09:34:31.290Z
-1.947327,48.657074,838,2022-07-23T09:34:35.200Z
-1.948876,48.654282,838,2022-07-23T09:34:38.190Z
-1.950146,48.651185,838,2022-07-23T09:34:41.640Z
-1.950848,48.648422,838,2022-07-23T09:34:44.680Z
-1.951341,48.645401,838,2022-07-23T09:34:47.970Z
-1.951482,48.641327,838,2022-07-23T09:34:52.240Z
-1.951157,48.636242,838,2022-07-23T09:34:57.640Z
-1.950218,48.630237,838,2022-07-23T09:35:04.140Z
-1.948266,48.62088,838,2022-07-23T09:35:14.140Z
-1.944291,48.60454,838,2022-07-23T09:35:31.560Z
-1.939521,48.586198,838,2022-07-23T09:35:51.250Z
-1.934678,48.56767,838,2022-07-23T09:36:11.210Z
-1.929861,48.549225,838,2022-07-23T09:36:31.020Z
-1.925072,48.530869,838,2022-07-23T09:36:50.790Z
-1.920283,48.512329,838,2022-07-23T09:37:10.750Z
-1.915524,48.494025,838,2022-07-23T09:37:30.640Z
-1.910776,48.475754,838,2022-07-23T09:37:50.310Z
-1.906128,48.457855,846,2022-07-23T09:38:09.960Z
-1.902586,48.444493,838,2022-07-23T09:38:24.440Z
-1.899117,48.433041,838,2022-07-23T09:38:36.830Z
-1.894719,48.414597,838,2022-07-23T09:38:56.650Z
-1.890001,48.396057,838,2022-07-23T09:39:16.640Z
-1.885916,48.379669,838,2022-07-23T09:39:34.420Z
-1.885493,48.376373,838,2022-07-23T09:39:37.830Z
-1.885456,48.373873,838,2022-07-23T09:39:40.610Z
-1.885986,48.371201,838,2022-07-23T09:39:43.460Z
-1.886691,48.369003,838,2022-07-23T09:39:45.970Z
-1.888058,48.366379,838,2022-07-23T09:39:48.900Z
-1.889648,48.364243,838,2022-07-23T09:39:51.530Z
-1.891691,48.362,838,2022-07-23T09:39:54.320Z
-1.894296,48.359756,838,2022-07-23T09:39:57.380Z
-1.896691,48.358154,838,2022-07-23T09:39:59.900Z
-1.899578,48.356506,838,2022-07-23T09:40:02.560Z
-1.902748,48.355042,838,2022-07-23T09:40:05.480Z
-1.905911,48.353856,838,2022-07-23T09:40:08.030Z
-1.909091,48.353018,838,2022-07-23T09:40:10.550Z
-1.913593,48.352158,838,2022-07-23T09:40:13.870Z
-1.920143,48.351288,838,2022-07-23T09:40:18.680Z
-1.947045,48.348221,838,2022-07-23T09:40:38.200Z
-1.973947,48.345108,831,2022-07-23T09:40:57.900Z
-1.980864,48.344406,831,2022-07-23T09:41:03.030Z
-1.985004,48.344238,831,2022-07-23T09:41:06.100Z
-1.9893,48.344376,831,2022-07-23T09:41:09.190Z
-1.993103,48.344788,838,2022-07-23T09:41:12.020Z
-1.997054,48.345477,838,2022-07-23T09:41:14.960Z
-2.001413,48.346527,831,2022-07-23T09:41:18.340Z
-2.005149,48.347665,831,2022-07-23T09:41:21.290Z
