long,lat,elevation,time
-0.632499,44.885376,1554,2022-07-07T11:06:05.300Z
-0.630537,44.886658,1577,2022-07-07T11:06:07.200Z
-0.628565,44.887763,1600,2022-07-07T11:06:09.200Z
-0.625283,44.889345,1631,2022-07-07T11:06:11.700Z
-0.622951,44.890228,1646,2022-07-07T11:06:13.700Z
-0.61979,44.891161,1676,2022-07-07T11:06:15.800Z
-0.61644,44.891906,1707,2022-07-07T11:06:18.400Z
-0.613292,44.892371,1730,2022-07-07T11:06:20.300Z
-0.609937,44.8927,1753,2022-07-07T11:06:22.400Z
-0.607062,44.892837,1768,2022-07-07T11:06:24.200Z
-0.604837,44.892929,1791,2022-07-07T11:06:25.700Z
-0.599827,44.89307,1821,2022-07-07T11:06:28.700Z
-0.595485,44.893112,1852,2022-07-07T11:06:31.100Z
-0.592085,44.893158,1882,2022-07-07T11:06:33.300Z
-0.588974,44.893163,1905,2022-07-07T11:06:35.000Z
-0.586526,44.893158,1935,2022-07-07T11:06:36.400Z
-0.58306,44.893158,1966,2022-07-07T11:06:38.300Z
-0.579931,44.893163,1996,2022-07-07T11:06:40.200Z
-0.577502,44.893158,2027,2022-07-07T11:06:41.700Z
-0.57469,44.893158,2057,2022-07-07T11:06:43.200Z
-0.571158,44.893112,2088,2022-07-07T11:06:45.100Z
-0.569413,44.893116,2111,2022-07-07T11:06:46.200Z
-0.565059,44.893116,2164,2022-07-07T11:06:48.600Z
-0.559845,44.893066,2225,2022-07-07T11:06:51.700Z
-0.555398,44.893021,2278,2022-07-07T11:06:54.100Z
-0.550857,44.892976,2339,2022-07-07T11:06:56.700Z
-0.546177,44.892883,2393,2022-07-07T11:06:59.300Z
-0.540943,44.89279,2454,2022-07-07T11:07:02.100Z
-0.535453,44.8927,2515,2022-07-07T11:07:05.200Z
-0.53009,44.892604,2576,2022-07-07T11:07:08.300Z
-0.524932,44.892464,2637,2022-07-07T11:07:11.200Z
-0.520347,44.89238,2682,2022-07-07T11:07:13.600Z
-0.515965,44.892288,2743,2022-07-07T11:07:16.000Z
-0.510596,44.892138,2804,2022-07-07T11:07:19.100Z
-0.506108,44.892045,2865,2022-07-07T11:07:21.500Z
-0.500414,44.891859,2926,2022-07-07T11:07:24.600Z
-0.495758,44.891739,2987,2022-07-07T11:07:27.200Z
-0.489561,44.891533,3048,2022-07-07T11:07:30.500Z
-0.482996,44.891301,3109,2022-07-07T11:07:34.300Z
-0.477168,44.891068,3170,2022-07-07T11:07:37.600Z
-0.470123,44.890778,3223,2022-07-07T11:07:41.100Z
-0.463322,44.890549,3284,2022-07-07T11:07:44.900Z
-0.455017,44.890274,3345,2022-07-07T11:07:49.200Z
-0.446516,44.889999,3406,2022-07-07T11:07:53.800Z
-0.438515,44.889718,3467,2022-07-07T11:07:57.800Z
-0.432521,44.889496,3528,2022-07-07T11:08:00.900Z
-0.425251,44.889252,3589,2022-07-07T11:08:04.800Z
-0.41815,44.889019,3642,2022-07-07T11:08:08.200Z
-0.404752,44.888554,3764,2022-07-07T11:08:15.100Z
-0.390669,44.888214,3886,2022-07-07T11:08:22.100Z
-0.377555,44.887902,4008,2022-07-07T11:08:28.600Z
-0.363085,44.887669,4130,2022-07-07T11:08:35.900Z
-0.357775,44.887573,4168,2022-07-07T11:08:38.400Z
-0.353655,44.887482,4191,2022-07-07T11:08:40.500Z
-0.348751,44.887436,4214,2022-07-07T11:08:42.800Z
-0.345064,44.887344,4229,2022-07-07T11:08:44.700Z
-0.340978,44.887297,4244,2022-07-07T11:08:46.600Z
-0.336892,44.88725,4252,2022-07-07T11:08:48.600Z
-0.327848,44.887157,4267,2022-07-07T11:08:53.200Z
-0.306179,44.886887,4275,2022-07-07T11:09:03.700Z
-0.301339,44.886841,4290,2022-07-07T11:09:06.100Z
-0.297285,44.886795,4298,2022-07-07T11:09:08.100Z
-0.292812,44.886738,4321,2022-07-07T11:09:10.300Z
-0.274397,44.886383,4412,2022-07-07T11:09:19.500Z
-0.264074,44.885714,4458,2022-07-07T11:09:24.400Z
-0.252097,44.884369,4519,2022-07-07T11:09:30.100Z
-0.236876,44.88213,4595,2022-07-07T11:09:37.500Z
-0.223009,44.879616,4663,2022-07-07T11:09:44.100Z
-0.210147,44.876823,4732,2022-07-07T11:09:50.600Z
-0.197754,44.873657,4793,2022-07-07T11:09:56.900Z
-0.17565,44.86734,4907,2022-07-07T11:10:08.200Z
-0.153742,44.861135,5022,2022-07-07T11:10:19.200Z
-0.131099,44.85471,5136,2022-07-07T11:10:30.200Z
-0.107705,44.847977,5250,2022-07-07T11:10:41.700Z
-0.084943,44.841443,5364,2022-07-07T11:10:52.700Z
-0.062368,44.834972,5479,2022-07-07T11:11:03.500Z
-0.038117,44.827989,5593,2022-07-07T11:11:15.000Z
-0.014671,44.821239,5707,2022-07-07T11:11:26.300Z
0.008436,44.814606,5822,2022-07-07T11:11:37.300Z
0.032624,44.807646,5936,2022-07-07T11:11:48.800Z
0.056174,44.800827,6050,2022-07-07T11:11:59.600Z
0.079986,44.79396,6165,2022-07-07T11:12:10.800Z
0.104762,44.786774,6279,2022-07-07T11:12:22.000Z
0.129286,44.779678,6393,2022-07-07T11:12:33.400Z
0.153206,44.772732,6507,2022-07-07T11:12:44.300Z
0.17807,44.765533,6622,2022-07-07T11:12:55.700Z
0.202108,44.758534,6736,2022-07-07T11:13:06.900Z
0.226225,44.751551,6850,2022-07-07T11:13:17.900Z
0.250135,44.744568,6965,2022-07-07T11:13:29.000Z
0.274926,44.737352,7079,2022-07-07T11:13:40.500Z
0.298775,44.730416,7193,2022-07-07T11:13:51.300Z
0.324365,44.722968,7308,2022-07-07T11:14:02.800Z
0.34947,44.715637,7422,2022-07-07T11:14:14.300Z
0.374516,44.708313,7536,2022-07-07T11:14:25.300Z
0.398522,44.701274,7650,2022-07-07T11:14:36.000Z
0.424216,44.693756,7765,2022-07-07T11:14:47.200Z
0.449234,44.686424,7879,2022-07-07T11:14:58.400Z
0.475159,44.678836,7993,2022-07-07T11:15:09.600Z
0.501382,44.671097,8108,2022-07-07T11:15:21.100Z
0.526101,44.663818,8222,2022-07-07T11:15:31.800Z
0.551594,44.656351,8336,2022-07-07T11:15:42.900Z
0.57809,44.648529,8451,2022-07-07T11:15:54.200Z
0.604052,44.640884,8565,2022-07-07T11:16:05.400Z
0.630275,44.633102,8679,2022-07-07T11:16:16.700Z
0.656499,44.625366,8793,2022-07-07T11:16:28.000Z
0.683564,44.617387,8908,2022-07-07T11:16:39.300Z
0.710226,44.609473,9022,2022-07-07T11:16:50.500Z
0.736218,44.601792,9136,2022-07-07T11:17:01.300Z
0.76355,44.593643,9251,2022-07-07T11:17:12.700Z
0.790819,44.585541,9365,2022-07-07T11:17:23.900Z
0.817893,44.577484,9479,2022-07-07T11:17:35.100Z
0.845746,44.569206,9594,2022-07-07T11:17:46.600Z
0.872759,44.561142,9708,2022-07-07T11:17:57.500Z
0.90029,44.552902,9822,2022-07-07T11:18:08.900Z
0.927952,44.544662,9936,2022-07-07T11:18:19.900Z
0.958819,44.535416,10028,2022-07-07T11:18:32.500Z
0.962309,44.534385,10036,2022-07-07T11:18:33.800Z
0.968824,44.53244,10051,2022-07-07T11:18:36.200Z
0.995402,44.524469,10058,2022-07-07T11:18:46.900Z
1.044813,44.509644,10058,2022-07-07T11:19:06.500Z
1.09602,44.494256,10058,2022-07-07T11:19:26.200Z
1.14787,44.478615,10058,2022-07-07T11:19:46.100Z
1.198582,44.463299,10058,2022-07-07T11:20:05.800Z
1.24976,44.447845,10058,2022-07-07T11:20:25.600Z
1.300245,44.432556,10058,2022-07-07T11:20:45.200Z
1.350468,44.417267,10058,2022-07-07T11:21:04.700Z
1.401293,44.40185,10058,2022-07-07T11:21:24.600Z
1.452223,44.386322,10058,2022-07-07T11:21:44.400Z
1.503318,44.370707,10058,2022-07-07T11:22:04.200Z
1.554565,44.355011,10058,2022-07-07T11:22:24.000Z
1.605813,44.339331,10058,2022-07-07T11:22:43.700Z
1.656457,44.323736,10058,2022-07-07T11:23:03.200Z
1.706967,44.308187,10058,2022-07-07T11:23:23.000Z
1.757878,44.29248,10058,2022-07-07T11:23:42.800Z
1.808055,44.276997,10058,2022-07-07T11:24:02.200Z
1.858364,44.261402,10058,2022-07-07T11:24:21.900Z
1.908808,44.245714,10058,2022-07-07T11:24:41.400Z
1.959318,44.230026,10058,2022-07-07T11:25:01.100Z
2.009844,44.214294,10058,2022-07-07T11:25:20.900Z
2.059669,44.198789,10058,2022-07-07T11:25:40.300Z
2.110094,44.183008,10058,2022-07-07T11:26:00.100Z
2.161943,44.166733,10058,2022-07-07T11:26:20.000Z
2.212404,44.150894,10058,2022-07-07T11:26:39.700Z
2.263184,44.134964,10058,2022-07-07T11:26:59.500Z
2.313005,44.119217,10058,2022-07-07T11:27:19.300Z
2.363368,44.103357,10051,2022-07-07T11:27:39.200Z
2.41399,44.087357,10058,2022-07-07T11:27:58.900Z
2.464195,44.071426,10058,2022-07-07T11:28:18.800Z
2.514757,44.055362,10058,2022-07-07T11:28:38.400Z
2.563738,44.039767,10058,2022-07-07T11:28:57.500Z
2.610083,44.025055,10058,2022-07-07T11:29:16.000Z
2.62619,44.020587,10058,2022-07-07T11:29:22.000Z
2.639858,44.017375,10058,2022-07-07T11:29:27.200Z
2.659522,44.013519,10066,2022-07-07T11:29:34.600Z
2.707683,44.005051,10058,2022-07-07T11:29:52.500Z
2.742239,43.999603,10058,2022-07-07T11:30:05.300Z
2.779803,43.994332,10058,2022-07-07T11:30:19.100Z
2.785801,43.993515,10058,2022-07-07T11:30:21.400Z
2.79238,43.992691,10043,2022-07-07T11:30:23.900Z
2.796723,43.992142,10028,2022-07-07T11:30:25.500Z
2.802216,43.991409,10013,2022-07-07T11:30:27.400Z
2.82911,43.987861,9891,2022-07-07T11:30:37.200Z
2.85702,43.984131,9769,2022-07-07T11:30:47.300Z
2.886466,43.980194,9647,2022-07-07T11:30:58.100Z
2.915301,43.976363,9525,2022-07-07T11:31:08.800Z
2.942867,43.972687,9403,2022-07-07T11:31:19.100Z
2.97193,43.968796,9281,2022-07-07T11:31:29.900Z
3.000801,43.964951,9159,2022-07-07T11:31:40.600Z
3.028041,43.96128,9037,2022-07-07T11:31:50.900Z
3.056179,43.957535,8915,2022-07-07T11:32:01.400Z
3.084539,43.95369,8801,2022-07-07T11:32:12.200Z
3.112516,43.949936,8679,2022-07-07T11:32:23.000Z
3.140717,43.946104,8557,2022-07-07T11:32:34.100Z
3.16962,43.9422,8435,2022-07-07T11:32:45.400Z
3.197348,43.938469,8321,2022-07-07T11:32:56.400Z
3.225126,43.934692,8207,2022-07-07T11:33:07.500Z
3.2524,43.930984,8085,2022-07-07T11:33:18.300Z
3.280138,43.927204,7963,2022-07-07T11:33:29.300Z
3.308323,43.92334,7841,2022-07-07T11:33:40.400Z
3.33582,43.919586,7727,2022-07-07T11:33:51.500Z
3.363451,43.915798,7612,2022-07-07T11:34:02.600Z
3.391582,43.911942,7490,2022-07-07T11:34:14.000Z
3.420325,43.908005,7369,2022-07-07T11:34:25.500Z
3.447152,43.904297,7254,2022-07-07T11:34:36.300Z
3.473118,43.900715,7140,2022-07-07T11:34:47.200Z
3.500388,43.896898,7026,2022-07-07T11:34:58.100Z
3.527723,43.893127,6904,2022-07-07T11:35:09.400Z
3.5546,43.889403,6789,2022-07-07T11:35:20.600Z
3.57094,43.887085,6721,2022-07-07T11:35:27.400Z
3.592082,43.884155,6629,2022-07-07T11:35:36.800Z
3.612522,43.881271,6546,2022-07-07T11:35:46.100Z
3.632093,43.878557,6462,2022-07-07T11:35:54.900Z
3.656682,43.875112,6355,2022-07-07T11:36:06.600Z
3.681697,43.871613,6248,2022-07-07T11:36:18.600Z
3.707247,43.868042,6142,2022-07-07T11:36:30.400Z
3.73203,43.864563,6027,2022-07-07T11:36:42.100Z
3.759113,43.860764,5913,2022-07-07T11:36:54.600Z
3.78394,43.857236,5806,2022-07-07T11:37:06.400Z
3.808679,43.85376,5700,2022-07-07T11:37:18.600Z
3.833117,43.850299,5593,2022-07-07T11:37:30.200Z
3.860608,43.84639,5479,2022-07-07T11:37:43.500Z
3.88603,43.842773,5372,2022-07-07T11:37:56.100Z
3.910152,43.83936,5265,2022-07-07T11:38:07.900Z
3.934806,43.835822,5159,2022-07-07T11:38:19.800Z
3.959996,43.832245,5052,2022-07-07T11:38:32.000Z
3.984843,43.828674,4945,2022-07-07T11:38:43.900Z
4.009814,43.825068,4839,2022-07-07T11:38:56.300Z
4.03486,43.821484,4732,2022-07-07T11:39:08.800Z
4.060298,43.817852,4625,2022-07-07T11:39:21.400Z
4.086467,43.814117,4511,2022-07-07T11:39:34.400Z
4.11111,43.810544,4404,2022-07-07T11:39:46.500Z
4.136289,43.806885,4298,2022-07-07T11:39:59.300Z
4.160222,43.803421,4191,2022-07-07T11:40:11.500Z
4.184875,43.799883,4092,2022-07-07T11:40:24.200Z
4.208025,43.796485,3993,2022-07-07T11:40:36.500Z
4.225137,43.794022,3917,2022-07-07T11:40:45.500Z
4.252625,43.790061,3795,2022-07-07T11:40:59.400Z
4.278979,43.786197,3680,2022-07-07T11:41:13.100Z
4.293994,43.784042,3620,2022-07-07T11:41:20.900Z
4.307556,43.782054,3559,2022-07-07T11:41:27.900Z
4.32229,43.779877,3498,2022-07-07T11:41:35.500Z
4.333787,43.77832,3452,2022-07-07T11:41:41.500Z
4.337811,43.777954,3429,2022-07-07T11:41:43.700Z
4.343393,43.777724,3406,2022-07-07T11:41:46.700Z
4.350905,43.778046,3376,2022-07-07T11:41:50.600Z
4.356341,43.778749,3353,2022-07-07T11:41:53.500Z
4.361956,43.779877,3330,2022-07-07T11:41:56.500Z
4.367131,43.781262,3307,2022-07-07T11:41:59.400Z
4.372239,43.783035,3284,2022-07-07T11:42:02.400Z
4.377725,43.785359,3254,2022-07-07T11:42:06.000Z
4.383153,43.788199,3223,2022-07-07T11:42:09.500Z
4.387313,43.790863,3200,2022-07-07T11:42:12.600Z
4.391131,43.793785,3178,2022-07-07T11:42:15.500Z
4.395185,43.797556,3147,2022-07-07T11:42:19.000Z
4.397997,43.800768,3124,2022-07-07T11:42:22.100Z
4.400548,43.804399,3101,2022-07-07T11:42:25.100Z
4.402324,43.807526,3086,2022-07-07T11:42:27.800Z
4.404275,43.811708,3056,2022-07-07T11:42:31.200Z
4.407498,43.820938,3002,2022-07-07T11:42:38.600Z
4.409733,43.826248,2972,2022-07-07T11:42:42.800Z
4.411665,43.82977,2949,2022-07-07T11:42:45.900Z
4.413234,43.832004,2934,2022-07-07T11:42:48.100Z
4.418793,43.837684,2896,2022-07-07T11:42:53.500Z
4.421933,43.840027,2873,2022-07-07T11:42:56.200Z
4.424417,43.841548,2858,2022-07-07T11:42:58.000Z
4.428864,43.843736,2835,2022-07-07T11:43:01.100Z
4.432002,43.844992,2819,2022-07-07T11:43:03.300Z
4.435283,43.846115,2804,2022-07-07T11:43:05.300Z
4.440521,43.847672,2781,2022-07-07T11:43:08.700Z
4.445474,43.848949,2758,2022-07-07T11:43:11.500Z
4.454694,43.850998,2697,2022-07-07T11:43:17.100Z
4.463588,43.852487,2637,2022-07-07T11:43:22.300Z
4.471627,43.853531,2576,2022-07-07T11:43:27.100Z
4.47961,43.854349,2515,2022-07-07T11:43:31.500Z
4.487723,43.855179,2454,2022-07-07T11:43:36.200Z
4.49558,43.856003,2393,2022-07-07T11:43:40.700Z
4.503414,43.856863,2332,2022-07-07T11:43:45.300Z
4.510542,43.857655,2278,2022-07-07T11:43:49.100Z
4.517744,43.858521,2217,2022-07-07T11:43:53.500Z
4.525856,43.859482,2156,2022-07-07T11:43:58.200Z
4.529305,43.859894,2126,2022-07-07T11:44:00.300Z
4.533457,43.860397,2096,2022-07-07T11:44:02.600Z
4.537746,43.860913,2065,2022-07-07T11:44:05.100Z
4.541146,43.861332,2035,2022-07-07T11:44:07.200Z
4.544955,43.861816,2004,2022-07-07T11:44:09.400Z
4.548536,43.862263,1974,2022-07-07T11:44:11.500Z
4.552656,43.862775,1943,2022-07-07T11:44:14.100Z
4.556963,43.863327,1913,2022-07-07T11:44:16.800Z
4.560569,43.8638,1882,2022-07-07T11:44:18.900Z
4.564755,43.864334,1852,2022-07-07T11:44:21.600Z
4.568416,43.864777,1829,2022-07-07T11:44:23.600Z
4.574759,43.865569,1798,2022-07-07T11:44:27.700Z
4.581103,43.86636,1768,2022-07-07T11:44:31.700Z
4.588623,43.867338,1737,2022-07-07T11:44:36.500Z
4.595798,43.868225,1707,2022-07-07T11:44:41.200Z
4.602094,43.86906,1676,2022-07-07T11:44:45.100Z
4.609288,43.869991,1646,2022-07-07T11:44:50.100Z
4.616046,43.870834,1615,2022-07-07T11:44:54.700Z
4.623647,43.871796,1585,2022-07-07T11:44:59.900Z
4.631457,43.872831,1554,2022-07-07T11:45:05.200Z
4.638913,43.87381,1524,2022-07-07T11:45:10.400Z
4.649244,43.875158,1478,2022-07-07T11:45:17.200Z
4.656159,43.876053,1448,2022-07-07T11:45:21.800Z
4.66435,43.877113,1417,2022-07-07T11:45:27.100Z
4.669189,43.877719,1394,2022-07-07T11:45:30.400Z
4.675449,43.878525,1364,2022-07-07T11:45:34.700Z
4.682603,43.879486,1334,2022-07-07T11:45:39.300Z
4.691097,43.880605,1303,2022-07-07T11:45:45.200Z
4.696917,43.88135,1273,2022-07-07T11:45:49.200Z
4.704065,43.882278,1242,2022-07-07T11:45:54.300Z
4.711761,43.883258,1212,2022-07-07T11:45:59.600Z
4.719674,43.884283,1181,2022-07-07T11:46:05.200Z
4.725952,43.88512,1151,2022-07-07T11:46:09.700Z
4.731641,43.885819,1128,2022-07-07T11:46:13.500Z
4.737331,43.886517,1105,2022-07-07T11:46:17.700Z
4.766086,43.890289,983,2022-07-07T11:46:37.600Z
4.771598,43.890986,960,2022-07-07T11:46:41.200Z
4.779372,43.891983,922,2022-07-07T11:46:46.600Z
4.783761,43.892522,907,2022-07-07T11:46:49.600Z
4.795728,43.894152,884,2022-07-07T11:46:58.100Z
4.797952,43.894431,876,2022-07-07T11:46:59.500Z
4.804034,43.895222,869,2022-07-07T11:47:04.100Z
4.832807,43.898714,869,2022-07-07T11:47:26.100Z
4.848484,43.900818,869,2022-07-07T11:47:38.500Z
4.863877,43.902924,869,2022-07-07T11:47:50.700Z
4.883292,43.905557,869,2022-07-07T11:48:05.600Z
4.888262,43.906581,861,2022-07-07T11:48:09.900Z
4.905012,43.911346,808,2022-07-07T11:48:23.500Z
4.946136,43.923014,754,2022-07-07T11:48:59.100Z
4.97066,43.930043,754,2022-07-07T11:49:21.400Z
4.97066,43.930043,754,2022-07-07T11:49:21.400Z
