long,lat,elevation,time
-4.543823,40.964218,11590,2022-07-18T12:36:21.700Z
-4.54364,40.965088,11582,2022-07-18T12:36:22.000Z
-4.543471,40.966249,11582,2022-07-18T12:36:22.600Z
-4.543335,40.967377,11582,2022-07-18T12:36:23.200Z
-4.541973,40.975792,11582,2022-07-18T12:36:26.700Z
-4.541786,40.977142,11582,2022-07-18T12:36:27.300Z
-4.541565,40.978271,11582,2022-07-18T12:36:27.900Z
-4.541443,40.979187,11567,2022-07-18T12:36:28.300Z
-4.541286,40.980354,11582,2022-07-18T12:36:28.800Z
-4.540537,40.984869,11582,2022-07-18T12:36:30.800Z
-4.540405,40.986008,11575,2022-07-18T12:36:31.300Z
-4.540161,40.987381,11582,2022-07-18T12:36:31.800Z
-4.539551,40.990997,11567,2022-07-18T12:36:33.500Z
-4.539429,40.991913,11575,2022-07-18T12:36:33.900Z
-4.539246,40.993286,11582,2022-07-18T12:36:34.500Z
-4.539039,40.994413,11582,2022-07-18T12:36:35.000Z
-4.538664,40.996694,11582,2022-07-18T12:36:35.900Z
-4.538513,40.997818,11582,2022-07-18T12:36:36.500Z
-4.537291,41.005771,11582,2022-07-18T12:36:40.100Z
-4.537109,41.006927,11575,2022-07-18T12:36:40.500Z
-4.536133,41.012833,11582,2022-07-18T12:36:42.900Z
-4.536011,41.013748,11582,2022-07-18T12:36:43.500Z
-4.534912,41.020981,11582,2022-07-18T12:36:46.600Z
-4.534732,41.022158,11582,2022-07-18T12:36:47.200Z
-4.534482,41.023508,11582,2022-07-18T12:36:47.700Z
-4.53417,41.025789,11582,2022-07-18T12:36:48.900Z
-4.532898,41.033707,11590,2022-07-18T12:36:52.300Z
-4.532471,41.036453,11590,2022-07-18T12:36:53.500Z
-4.532172,41.038498,11590,2022-07-18T12:36:54.400Z
-4.531923,41.039848,11590,2022-07-18T12:36:54.900Z
-4.531798,41.040779,11590,2022-07-18T12:36:55.400Z
-4.530762,41.047394,11598,2022-07-18T12:36:58.200Z
-4.530612,41.048506,11590,2022-07-18T12:36:58.700Z
-4.530425,41.049437,11590,2022-07-18T12:36:59.200Z
-4.5303,41.050322,11590,2022-07-18T12:36:59.600Z
-4.529907,41.052841,11590,2022-07-18T12:37:00.700Z
-4.529053,41.058334,11582,2022-07-18T12:37:03.100Z
-4.528864,41.059446,11582,2022-07-18T12:37:03.600Z
-4.528687,41.060577,11582,2022-07-18T12:37:04.100Z
-4.528552,41.061494,11575,2022-07-18T12:37:04.700Z
-4.527803,41.066289,11575,2022-07-18T12:37:06.900Z
-4.527678,41.06722,11582,2022-07-18T12:37:07.000Z
-4.526929,41.071783,11567,2022-07-18T12:37:09.100Z
-4.526742,41.073133,11575,2022-07-18T12:37:09.700Z
-4.526492,41.074529,11575,2022-07-18T12:37:10.200Z
-4.526367,41.075414,11575,2022-07-18T12:37:10.600Z
-4.525879,41.078384,11575,2022-07-18T12:37:12.000Z
-4.525681,41.079557,11567,2022-07-18T12:37:12.600Z
-4.524658,41.086166,11575,2022-07-18T12:37:15.300Z
-4.523745,41.091847,11582,2022-07-18T12:37:18.000Z
-4.52356,41.092987,11575,2022-07-18T12:37:18.500Z
-4.523132,41.095734,11582,2022-07-18T12:37:19.500Z
-4.522949,41.096649,11582,2022-07-18T12:37:19.900Z
-4.522705,41.098206,11567,2022-07-18T12:37:20.600Z
-4.522034,41.102783,11582,2022-07-18T12:37:22.700Z
-4.521851,41.103653,11582,2022-07-18T12:37:23.000Z
-4.521667,41.105026,11582,2022-07-18T12:37:23.700Z
-4.521484,41.105942,11582,2022-07-18T12:37:23.900Z
-4.521311,41.107069,11590,2022-07-18T12:37:24.500Z
-4.521118,41.108231,11582,2022-07-18T12:37:25.000Z
-4.520936,41.10935,11582,2022-07-18T12:37:25.600Z
-4.520569,41.111847,11590,2022-07-18T12:37:26.700Z
-4.520375,41.112981,11582,2022-07-18T12:37:27.000Z
-4.52025,41.113912,11582,2022-07-18T12:37:27.800Z
-4.519714,41.117294,11582,2022-07-18T12:37:29.000Z
-4.519531,41.118668,11582,2022-07-18T12:37:29.600Z
-4.518564,41.124806,11582,2022-07-18T12:37:32.200Z
-4.518315,41.126156,11575,2022-07-18T12:37:32.800Z
-4.518003,41.128437,11582,2022-07-18T12:37:33.900Z
-4.517456,41.131851,11590,2022-07-18T12:37:35.300Z
-4.517254,41.132952,11582,2022-07-18T12:37:35.800Z
-4.516968,41.13501,11590,2022-07-18T12:37:36.900Z
-4.516602,41.137299,11590,2022-07-18T12:37:37.800Z
-4.515991,41.140915,11590,2022-07-18T12:37:39.300Z
-4.515869,41.14183,11582,2022-07-18T12:37:39.800Z
-4.515381,41.144989,11582,2022-07-18T12:37:41.200Z
-4.514832,41.148605,11575,2022-07-18T12:37:42.800Z
-4.514648,41.149521,11582,2022-07-18T12:37:43.100Z
-4.513446,41.157485,11575,2022-07-18T12:37:46.800Z
-4.513245,41.158585,11582,2022-07-18T12:37:47.200Z
-4.513062,41.159958,11590,2022-07-18T12:37:47.900Z
-4.512884,41.161116,11590,2022-07-18T12:37:48.200Z
-4.512695,41.162247,11575,2022-07-18T12:37:48.800Z
-4.509388,41.183322,11582,2022-07-18T12:37:58.100Z
-4.509155,41.184448,11575,2022-07-18T12:37:58.600Z
-4.508577,41.188303,11582,2022-07-18T12:38:00.300Z
-4.508362,41.189438,11582,2022-07-18T12:38:00.800Z
-4.50583,41.205574,11590,2022-07-18T12:38:07.800Z
-4.505676,41.206696,11582,2022-07-18T12:38:08.300Z
-4.505432,41.208069,11590,2022-07-18T12:38:09.000Z
-4.50531,41.208984,11582,2022-07-18T12:38:09.400Z
-4.504956,41.21102,11575,2022-07-18T12:38:10.400Z
-4.504769,41.21237,11582,2022-07-18T12:38:10.900Z
-4.504395,41.214651,11582,2022-07-18T12:38:12.000Z
-4.504145,41.216048,11582,2022-07-18T12:38:12.600Z
-4.50377,41.218748,11575,2022-07-18T12:38:13.700Z
-4.503396,41.221029,11582,2022-07-18T12:38:14.700Z
-4.502869,41.224457,11582,2022-07-18T12:38:16.200Z
-4.501404,41.233521,11582,2022-07-18T12:38:20.200Z
-4.501282,41.234436,11582,2022-07-18T12:38:20.600Z
-4.500025,41.242396,11575,2022-07-18T12:38:24.100Z
-4.49965,41.244678,11582,2022-07-18T12:38:25.100Z
-4.499463,41.246074,11582,2022-07-18T12:38:25.700Z
-4.497903,41.256083,11582,2022-07-18T12:38:30.100Z
-4.497192,41.260391,11582,2022-07-18T12:38:32.000Z
-4.49707,41.261307,11575,2022-07-18T12:38:32.400Z
-4.496887,41.262222,11582,2022-07-18T12:38:32.900Z
-4.496704,41.263596,11575,2022-07-18T12:38:33.300Z
-4.495655,41.270188,11582,2022-07-18T12:38:36.200Z
-4.495483,41.271332,11582,2022-07-18T12:38:36.800Z
-4.495156,41.2734,11590,2022-07-18T12:38:37.700Z
-4.494629,41.276779,11582,2022-07-18T12:38:39.200Z
-4.490662,41.301407,11582,2022-07-18T12:38:50.100Z
-4.490474,41.302542,11582,2022-07-18T12:38:50.500Z
-4.48938,41.309601,11575,2022-07-18T12:38:53.600Z
-4.489226,41.310735,11590,2022-07-18T12:38:54.200Z
-4.488892,41.312805,11582,2022-07-18T12:38:54.900Z
-4.487104,41.323956,11582,2022-07-18T12:38:59.800Z
-4.486979,41.324887,11582,2022-07-18T12:39:00.200Z
-4.486542,41.327634,11575,2022-07-18T12:39:01.400Z
-4.486417,41.328518,11575,2022-07-18T12:39:01.800Z
-4.486084,41.330566,11582,2022-07-18T12:39:02.800Z
-4.485918,41.33173,11575,2022-07-18T12:39:03.400Z
-4.485352,41.335144,11582,2022-07-18T12:39:04.800Z
-4.485168,41.336292,11582,2022-07-18T12:39:05.400Z
-4.484232,41.342204,11582,2022-07-18T12:39:08.000Z
-4.484107,41.343136,11590,2022-07-18T12:39:08.300Z
-4.483358,41.347698,11582,2022-07-18T12:39:10.400Z
-4.483215,41.348831,11582,2022-07-18T12:39:11.100Z
-4.481798,41.357706,11575,2022-07-18T12:39:14.600Z
-4.480487,41.365946,11567,2022-07-18T12:39:18.300Z
-4.4803,41.367296,11582,2022-07-18T12:39:18.800Z
-4.479736,41.370712,11582,2022-07-18T12:39:20.400Z
-4.478427,41.378888,11582,2022-07-18T12:39:23.900Z
-4.478302,41.379819,11575,2022-07-18T12:39:24.400Z
-4.477783,41.383209,11582,2022-07-18T12:39:25.800Z
-4.476482,41.391177,11582,2022-07-18T12:39:29.300Z
-4.475056,41.400055,11575,2022-07-18T12:39:33.200Z
-4.474931,41.40097,11582,2022-07-18T12:39:33.700Z
-4.474374,41.404398,11582,2022-07-18T12:39:35.300Z
-4.473995,41.406876,11575,2022-07-18T12:39:36.200Z
-4.47362,41.409164,11582,2022-07-18T12:39:37.200Z
-4.473224,41.41166,11582,2022-07-18T12:39:38.300Z
-4.473059,41.412781,11582,2022-07-18T12:39:39.000Z
-4.472458,41.416223,11582,2022-07-18T12:39:40.500Z
-4.472266,41.417573,11590,2022-07-18T12:39:40.900Z
-4.470936,41.42601,11582,2022-07-18T12:39:44.500Z
-4.470733,41.427116,11590,2022-07-18T12:39:45.200Z
-4.470158,41.430747,11582,2022-07-18T12:39:46.800Z
-4.469775,41.433028,11575,2022-07-18T12:39:47.800Z
-4.469455,41.435309,11582,2022-07-18T12:39:48.700Z
-4.469328,41.43624,11582,2022-07-18T12:39:49.100Z
-4.469126,41.437363,11582,2022-07-18T12:39:49.600Z
-4.466581,41.453557,11575,2022-07-18T12:39:56.700Z
-4.466379,41.454666,11582,2022-07-18T12:39:57.300Z
-4.465818,41.458328,11582,2022-07-18T12:39:58.900Z
-4.46563,41.459702,11582,2022-07-18T12:39:59.400Z
-4.465381,41.461029,11575,2022-07-18T12:40:00.000Z
-4.465256,41.461945,11582,2022-07-18T12:40:00.500Z
-4.464793,41.464916,11575,2022-07-18T12:40:01.700Z
-4.464632,41.466064,11567,2022-07-18T12:40:02.300Z
-4.464282,41.468082,11582,2022-07-18T12:40:03.200Z
-4.46407,41.469223,11582,2022-07-18T12:40:03.800Z
-4.462509,41.479248,11582,2022-07-18T12:40:08.200Z
-4.460262,41.493347,11582,2022-07-18T12:40:14.300Z
-4.459575,41.497879,11582,2022-07-18T12:40:16.200Z
-4.459138,41.500626,11590,2022-07-18T12:40:17.400Z
-4.458916,41.501739,11582,2022-07-18T12:40:18.000Z
-4.458725,41.503136,11575,2022-07-18T12:40:18.500Z
-4.456745,41.515379,11582,2022-07-18T12:40:24.000Z
-4.456579,41.51651,11582,2022-07-18T12:40:24.600Z
-4.456042,41.519941,11582,2022-07-18T12:40:25.900Z
-4.45583,41.521088,11582,2022-07-18T12:40:26.400Z
-4.454457,41.529694,11582,2022-07-18T12:40:30.300Z
-4.454253,41.530834,11582,2022-07-18T12:40:30.800Z
-4.452784,41.539958,11582,2022-07-18T12:40:34.800Z
-4.452657,41.540843,11582,2022-07-18T12:40:35.300Z
-4.450804,41.552202,11582,2022-07-18T12:40:40.200Z
-4.450676,41.553133,11582,2022-07-18T12:40:40.600Z
-4.450274,41.555649,11590,2022-07-18T12:40:41.700Z
-4.449718,41.559045,11582,2022-07-18T12:40:43.300Z
-4.449527,41.560441,11590,2022-07-18T12:40:43.800Z
-4.449213,41.562469,11575,2022-07-18T12:40:44.800Z
-4.449016,41.563607,11582,2022-07-18T12:40:45.300Z
-4.448633,41.565888,11590,2022-07-18T12:40:46.400Z
-4.447528,41.572952,11575,2022-07-18T12:40:49.300Z
-4.447403,41.573868,11582,2022-07-18T12:40:49.800Z
-4.447278,41.574783,11590,2022-07-18T12:40:50.200Z
-4.447028,41.576111,11590,2022-07-18T12:40:50.700Z
-4.446217,41.581146,11582,2022-07-18T12:40:52.900Z
-4.446078,41.582274,11575,2022-07-18T12:40:53.500Z
-4.445718,41.584351,11582,2022-07-18T12:40:54.400Z
-4.44553,41.585724,11582,2022-07-18T12:40:55.000Z
-4.44372,41.597122,11582,2022-07-18T12:41:00.000Z
-4.44347,41.598495,11575,2022-07-18T12:41:00.500Z
-4.443096,41.600784,11582,2022-07-18T12:41:01.600Z
-4.442721,41.603027,11582,2022-07-18T12:41:02.700Z
-4.442534,41.604401,11582,2022-07-18T12:41:03.100Z
-4.44199,41.607832,11582,2022-07-18T12:41:04.600Z
-4.441785,41.608978,11582,2022-07-18T12:41:05.000Z
-4.441036,41.613556,11575,2022-07-18T12:41:07.100Z
-4.440911,41.614471,11575,2022-07-18T12:41:07.500Z
-4.440521,41.616956,11567,2022-07-18T12:41:08.600Z
-4.440162,41.619003,11575,2022-07-18T12:41:09.700Z
-4.439626,41.622449,11567,2022-07-18T12:41:11.000Z
-4.439413,41.623581,11575,2022-07-18T12:41:11.500Z
-4.438914,41.62674,11575,2022-07-18T12:41:13.000Z
-4.438726,41.628113,11575,2022-07-18T12:41:13.600Z
-4.438352,41.630402,11582,2022-07-18T12:41:14.500Z
-4.438157,41.631527,11582,2022-07-18T12:41:15.000Z
-4.437977,41.63269,11582,2022-07-18T12:41:15.500Z
-4.437228,41.637222,11590,2022-07-18T12:41:17.500Z
-4.436729,41.640427,11575,2022-07-18T12:41:19.000Z
-4.436541,41.6418,11590,2022-07-18T12:41:19.600Z
-4.436177,41.643816,11582,2022-07-18T12:41:20.500Z
-4.429279,41.68725,11575,2022-07-18T12:41:39.400Z
-4.429113,41.6884,11582,2022-07-18T12:41:39.900Z
-4.428489,41.692017,11582,2022-07-18T12:41:41.600Z
-4.427937,41.695443,11582,2022-07-18T12:41:42.900Z
-4.427178,41.700211,11582,2022-07-18T12:41:45.100Z
-4.426979,41.701355,11582,2022-07-18T12:41:45.600Z
-4.426429,41.704788,11582,2022-07-18T12:41:47.100Z
-4.426277,41.705917,11582,2022-07-18T12:41:47.500Z
-4.426055,41.707031,11582,2022-07-18T12:41:48.100Z
-4.42593,41.707947,11582,2022-07-18T12:41:48.600Z
-4.424616,41.715926,11582,2022-07-18T12:41:52.100Z
-4.423558,41.722504,11582,2022-07-18T12:41:55.000Z
-4.423402,41.723607,11582,2022-07-18T12:41:55.900Z
-4.422746,41.727493,11590,2022-07-18T12:41:57.200Z
-4.42238,41.729985,11582,2022-07-18T12:41:58.300Z
-4.421997,41.732266,11582,2022-07-18T12:41:59.300Z
-4.42181,41.733398,11582,2022-07-18T12:41:59.900Z
-4.421373,41.736145,11582,2022-07-18T12:42:00.900Z
-4.421248,41.737061,11582,2022-07-18T12:42:01.500Z
-4.420749,41.740219,11575,2022-07-18T12:42:02.800Z
-4.420624,41.741135,11582,2022-07-18T12:42:03.300Z
-4.420374,41.742508,11582,2022-07-18T12:42:03.800Z
-4.419634,41.747255,11582,2022-07-18T12:42:05.900Z
-4.419378,41.748652,11582,2022-07-18T12:42:06.500Z
-4.418938,41.751572,11582,2022-07-18T12:42:07.800Z
-4.418739,41.752702,11582,2022-07-18T12:42:08.400Z
-4.416632,41.765923,11582,2022-07-18T12:42:14.100Z
-4.416441,41.767044,11582,2022-07-18T12:42:14.700Z
-4.416067,41.769333,11582,2022-07-18T12:42:15.700Z
-4.41588,41.770706,11590,2022-07-18T12:42:16.300Z
-4.415674,41.771835,11582,2022-07-18T12:42:16.700Z
-4.415354,41.774116,11582,2022-07-18T12:42:17.700Z
-4.414943,41.776611,11575,2022-07-18T12:42:18.800Z
-4.414756,41.777527,11582,2022-07-18T12:42:19.400Z
-4.414569,41.7789,11582,2022-07-18T12:42:19.800Z
-4.414319,41.780228,11582,2022-07-18T12:42:20.500Z
-4.414194,41.781143,11582,2022-07-18T12:42:20.900Z
-4.413821,41.783659,11582,2022-07-18T12:42:22.000Z
-4.413566,41.785009,11575,2022-07-18T12:42:22.700Z
-4.413374,41.786406,11575,2022-07-18T12:42:23.100Z
-4.412991,41.78864,11582,2022-07-18T12:42:24.200Z
-4.412799,41.790037,11582,2022-07-18T12:42:24.800Z
-4.412259,41.793411,11575,2022-07-18T12:42:26.300Z
-4.411635,41.797073,11582,2022-07-18T12:42:27.900Z
-4.411458,41.798184,11582,2022-07-18T12:42:28.300Z
-4.411075,41.800465,11582,2022-07-18T12:42:29.400Z
-4.410948,41.801605,11582,2022-07-18T12:42:29.800Z
-4.4105,41.804096,11582,2022-07-18T12:42:31.100Z
-4.410324,41.805267,11582,2022-07-18T12:42:31.500Z
-4.40945,41.810715,11582,2022-07-18T12:42:34.000Z
-4.409286,41.811823,11582,2022-07-18T12:42:34.500Z
-4.408451,41.817078,11582,2022-07-18T12:42:36.600Z
-4.408077,41.819366,11590,2022-07-18T12:42:37.700Z
-4.406204,41.830719,11582,2022-07-18T12:42:42.700Z
-4.403218,41.849577,11582,2022-07-18T12:42:51.000Z
-4.402963,41.850927,11582,2022-07-18T12:42:51.600Z
-4.402646,41.853012,11582,2022-07-18T12:42:52.400Z
-4.402452,41.854139,11582,2022-07-18T12:42:52.900Z
-4.402324,41.855024,11582,2022-07-18T12:42:53.500Z
-4.40196,41.857086,11582,2022-07-18T12:42:54.300Z
-4.401813,41.858236,11582,2022-07-18T12:42:54.700Z
-4.401273,41.861618,11575,2022-07-18T12:42:56.400Z
-4.40111,41.862752,11582,2022-07-18T12:42:56.800Z
-4.399525,41.872559,11582,2022-07-18T12:43:01.000Z
-4.398747,41.877322,11582,2022-07-18T12:43:03.200Z
-4.398364,41.879603,11582,2022-07-18T12:43:04.200Z
-4.398214,41.880753,11582,2022-07-18T12:43:04.700Z
-4.39632,41.892312,11582,2022-07-18T12:43:09.700Z
-4.396128,41.893709,11575,2022-07-18T12:43:10.200Z
-4.395592,41.897095,11582,2022-07-18T12:43:11.900Z
-4.395468,41.89801,11582,2022-07-18T12:43:12.300Z
-4.39528,41.898926,11582,2022-07-18T12:43:12.700Z
-4.394659,41.902787,11582,2022-07-18T12:43:14.200Z
-4.394282,41.905289,11590,2022-07-18T12:43:15.500Z
-4.393907,41.907578,11582,2022-07-18T12:43:16.700Z
-4.393701,41.908699,11575,2022-07-18T12:43:17.200Z
-4.391849,41.920057,11582,2022-07-18T12:43:22.100Z
-4.391657,41.921407,11582,2022-07-18T12:43:22.500Z
-4.390287,41.929825,11590,2022-07-18T12:43:26.300Z
-4.390099,41.93074,11575,2022-07-18T12:43:26.600Z
-4.389677,41.933464,11582,2022-07-18T12:43:27.800Z
-4.389485,41.934861,11582,2022-07-18T12:43:28.400Z
-4.388726,41.939163,11575,2022-07-18T12:43:30.300Z
-4.388591,41.940308,11582,2022-07-18T12:43:30.900Z
-4.388144,41.943008,11582,2022-07-18T12:43:32.000Z
-4.387952,41.943939,11582,2022-07-18T12:43:32.500Z
-4.387665,41.945984,11582,2022-07-18T12:43:33.300Z
-4.387478,41.946899,11575,2022-07-18T12:43:33.700Z
-4.38729,41.948273,11575,2022-07-18T12:43:34.300Z
-4.386866,41.950735,11575,2022-07-18T12:43:35.400Z
-4.386675,41.952132,11582,2022-07-18T12:43:36.000Z
-4.386292,41.954413,11582,2022-07-18T12:43:37.000Z
-4.386164,41.955297,11590,2022-07-18T12:43:37.400Z
-4.385792,41.957336,11582,2022-07-18T12:43:38.700Z
-4.38523,41.960999,11582,2022-07-18T12:43:40.000Z
-4.384606,41.964615,11582,2022-07-18T12:43:41.500Z
-4.383226,41.973499,11582,2022-07-18T12:43:45.500Z
-4.383046,41.97464,11582,2022-07-18T12:43:45.900Z
-4.382546,41.977386,11575,2022-07-18T12:43:47.100Z
-4.380611,41.989655,11582,2022-07-18T12:43:52.500Z
-4.38016,41.992632,11582,2022-07-18T12:43:53.800Z
-4.379924,41.993729,11582,2022-07-18T12:43:54.200Z
-4.378371,42.003526,11582,2022-07-18T12:43:58.600Z
-4.378177,42.004669,11582,2022-07-18T12:43:59.200Z
-4.37724,42.010574,11582,2022-07-18T12:44:01.600Z
-4.373557,42.033325,11575,2022-07-18T12:44:11.700Z
-4.373325,42.034436,11582,2022-07-18T12:44:12.300Z
-4.373183,42.035614,11582,2022-07-18T12:44:12.700Z
-4.372996,42.036484,11590,2022-07-18T12:44:13.200Z
-4.372622,42.038998,11582,2022-07-18T12:44:14.300Z
-4.372239,42.041279,11590,2022-07-18T12:44:15.200Z
-4.372059,42.042435,11582,2022-07-18T12:44:15.800Z
-4.371728,42.044445,11575,2022-07-18T12:44:16.600Z
-4.37156,42.045593,11575,2022-07-18T12:44:17.000Z
-4.370561,42.051498,11582,2022-07-18T12:44:19.700Z
-4.370387,42.052638,11582,2022-07-18T12:44:20.400Z
-4.370195,42.054035,11582,2022-07-18T12:44:20.800Z
-4.369999,42.055161,11582,2022-07-18T12:44:21.500Z
-4.369109,42.060366,11582,2022-07-18T12:44:23.600Z
-4.368982,42.061297,11590,2022-07-18T12:44:24.100Z
-4.367627,42.069717,11590,2022-07-18T12:44:27.700Z
-4.367449,42.07084,11582,2022-07-18T12:44:28.200Z
-4.366254,42.078369,11582,2022-07-18T12:44:31.600Z
-4.366004,42.079742,11582,2022-07-18T12:44:32.100Z
-4.365596,42.082199,11575,2022-07-18T12:44:33.400Z
-4.365405,42.083595,11590,2022-07-18T12:44:33.700Z
-4.363552,42.094954,11575,2022-07-18T12:44:38.700Z
-4.363169,42.097235,11590,2022-07-18T12:44:39.800Z
-4.362883,42.099289,11582,2022-07-18T12:44:40.800Z
-4.360636,42.11293,11582,2022-07-18T12:44:46.700Z
-4.360511,42.113846,11582,2022-07-18T12:44:47.600Z
-4.359975,42.117253,11582,2022-07-18T12:44:48.700Z
-4.359762,42.118378,11582,2022-07-18T12:44:49.200Z
-4.359592,42.119534,11590,2022-07-18T12:44:49.700Z
-4.359209,42.121815,11582,2022-07-18T12:44:50.600Z
-4.358826,42.124329,11590,2022-07-18T12:44:51.800Z
-4.358576,42.125702,11575,2022-07-18T12:44:52.200Z
-4.357612,42.131358,11575,2022-07-18T12:44:54.700Z
-4.357293,42.133639,11575,2022-07-18T12:44:55.900Z
-4.356909,42.13592,11582,2022-07-18T12:44:56.900Z
-4.356654,42.13727,11582,2022-07-18T12:44:57.400Z
-4.356398,42.139132,11582,2022-07-18T12:44:58.300Z
-4.35558,42.143875,11575,2022-07-18T12:45:00.300Z
-4.354993,42.147325,11582,2022-07-18T12:45:01.900Z
-4.354291,42.151888,11590,2022-07-18T12:45:03.800Z
-4.354035,42.153238,11582,2022-07-18T12:45:04.600Z
-4.353645,42.155731,11582,2022-07-18T12:45:05.600Z
-4.350203,42.176933,11575,2022-07-18T12:45:14.800Z
-4.348838,42.185349,11582,2022-07-18T12:45:18.700Z
-4.348464,42.187592,11590,2022-07-18T12:45:19.800Z
-4.348151,42.18988,11582,2022-07-18T12:45:20.400Z
-4.347137,42.196019,11582,2022-07-18T12:45:23.200Z
-4.346881,42.197416,11582,2022-07-18T12:45:23.800Z
-4.346528,42.199905,11582,2022-07-18T12:45:24.900Z
-4.346341,42.200821,11582,2022-07-18T12:45:25.500Z
-4.344326,42.213569,11590,2022-07-18T12:45:31.000Z
-4.343943,42.21585,11590,2022-07-18T12:45:31.800Z
-4.343177,42.220366,11582,2022-07-18T12:45:33.900Z
-4.342658,42.223801,11582,2022-07-18T12:45:35.400Z
-4.342155,42.226744,11590,2022-07-18T12:45:36.700Z
-4.341972,42.227875,11582,2022-07-18T12:45:37.200Z
-4.340622,42.236287,11582,2022-07-18T12:45:40.900Z
-4.340411,42.237442,11575,2022-07-18T12:45:41.300Z
-4.340224,42.238358,11582,2022-07-18T12:45:41.800Z
-4.339855,42.240849,11582,2022-07-18T12:45:43.000Z
-4.3396,42.242245,11582,2022-07-18T12:45:43.500Z
-4.339089,42.245411,11582,2022-07-18T12:45:45.000Z
-4.337875,42.252673,11582,2022-07-18T12:45:48.300Z
-4.337727,42.25383,11575,2022-07-18T12:45:48.600Z
-4.337103,42.257446,11582,2022-07-18T12:45:50.100Z
-4.336917,42.258585,11590,2022-07-18T12:45:50.500Z
-4.335959,42.264497,11582,2022-07-18T12:45:53.200Z
-4.335831,42.265428,11582,2022-07-18T12:45:53.600Z
-4.335417,42.267929,11582,2022-07-18T12:45:54.700Z
-4.335256,42.26906,11590,2022-07-18T12:45:55.300Z
-4.334918,42.271133,11582,2022-07-18T12:45:56.400Z
-4.334668,42.272461,11590,2022-07-18T12:45:56.800Z
-4.333595,42.279068,11582,2022-07-18T12:45:59.700Z
-4.331615,42.291358,11582,2022-07-18T12:46:05.000Z
-4.331104,42.29457,11582,2022-07-18T12:46:06.500Z
-4.330849,42.29592,11582,2022-07-18T12:46:07.200Z
-4.329635,42.303648,11590,2022-07-18T12:46:10.400Z
-4.329252,42.305929,11582,2022-07-18T12:46:11.500Z
-4.32905,42.307068,11582,2022-07-18T12:46:11.900Z
-4.328925,42.307983,11590,2022-07-18T12:46:12.500Z
-4.328676,42.309357,11575,2022-07-18T12:46:13.000Z
-4.328426,42.31073,11590,2022-07-18T12:46:13.700Z
-4.328239,42.312057,11590,2022-07-18T12:46:14.100Z
-4.328038,42.313238,11582,2022-07-18T12:46:14.800Z
-4.327864,42.314346,11582,2022-07-18T12:46:15.200Z
-4.327615,42.31572,11598,2022-07-18T12:46:15.600Z
-4.327272,42.317753,11582,2022-07-18T12:46:16.800Z
-4.326865,42.320251,11582,2022-07-18T12:46:17.900Z
-4.326678,42.321625,11575,2022-07-18T12:46:18.300Z
-4.325555,42.328491,11575,2022-07-18T12:46:21.300Z
-4.325356,42.329624,11582,2022-07-18T12:46:21.900Z
-4.324972,42.331905,11582,2022-07-18T12:46:23.000Z
-4.324398,42.335536,11582,2022-07-18T12:46:24.400Z
-4.324142,42.336886,11590,2022-07-18T12:46:25.200Z
-4.32337,42.341675,11582,2022-07-18T12:46:27.200Z
-4.323056,42.343729,11582,2022-07-18T12:46:28.200Z
-4.322496,42.347122,11575,2022-07-18T12:46:29.600Z
-4.322309,42.348038,11575,2022-07-18T12:46:30.100Z
-4.321809,42.351242,11575,2022-07-18T12:46:31.400Z
-4.321587,42.352388,11590,2022-07-18T12:46:32.200Z
-4.320501,42.359231,11582,2022-07-18T12:46:34.800Z
-4.320182,42.361047,11582,2022-07-18T12:46:35.700Z
-4.319999,42.362183,11575,2022-07-18T12:46:36.300Z
-4.319799,42.363328,11582,2022-07-18T12:46:36.600Z
-4.319375,42.365799,11575,2022-07-18T12:46:37.900Z
-4.318875,42.369003,11575,2022-07-18T12:46:39.100Z
-4.318626,42.370377,11582,2022-07-18T12:46:39.700Z
-4.318501,42.371292,11575,2022-07-18T12:46:40.200Z
-4.31833,42.372405,11590,2022-07-18T12:46:41.200Z
-4.314433,42.396147,11582,2022-07-18T12:46:51.200Z
-4.313819,42.399994,11575,2022-07-18T12:46:52.800Z
-4.313694,42.400909,11575,2022-07-18T12:46:53.300Z
-4.31332,42.403198,11582,2022-07-18T12:46:54.200Z
-4.313092,42.40434,11582,2022-07-18T12:46:54.800Z
-4.311822,42.412308,11575,2022-07-18T12:46:58.100Z
-4.311623,42.413465,11590,2022-07-18T12:46:58.700Z
-4.311303,42.41528,11582,2022-07-18T12:46:59.900Z
-4.311112,42.41663,11582,2022-07-18T12:47:00.100Z
-4.310984,42.417561,11575,2022-07-18T12:47:00.500Z
-4.310636,42.419632,11582,2022-07-18T12:47:01.700Z
-4.310409,42.420773,11582,2022-07-18T12:47:02.000Z
-4.309451,42.426685,11582,2022-07-18T12:47:04.600Z
-4.309259,42.428035,11582,2022-07-18T12:47:05.200Z
-4.309132,42.428966,11582,2022-07-18T12:47:05.600Z
-4.308701,42.431488,11582,2022-07-18T12:47:06.700Z
-4.308451,42.432861,11575,2022-07-18T12:47:07.200Z
-4.308264,42.434189,11582,2022-07-18T12:47:07.800Z
-4.308076,42.435104,11575,2022-07-18T12:47:08.300Z
-4.305954,42.447876,11582,2022-07-18T12:47:13.800Z
-4.305829,42.448792,11575,2022-07-18T12:47:14.300Z
-4.305619,42.449962,11582,2022-07-18T12:47:14.700Z
