long,lat,elevation,time
-1.036198,44.685353,1478,2022-07-05T21:06:38.500Z
-1.036769,44.685837,1478,2022-07-05T21:06:38.900Z
-1.037404,44.686331,1486,2022-07-05T21:06:39.600Z
-1.04551,44.692662,1486,2022-07-05T21:06:46.200Z
-1.046121,44.693161,1478,2022-07-05T21:06:46.600Z
-1.051271,44.697038,1478,2022-07-05T21:06:50.800Z
-1.051876,44.697464,1478,2022-07-05T21:06:51.400Z
-1.05266,44.698059,1478,2022-07-05T21:06:52.300Z
-1.053817,44.6989,1478,2022-07-05T21:06:53.000Z
-1.054426,44.699341,1478,2022-07-05T21:06:53.400Z
-1.055668,44.700256,1486,2022-07-05T21:06:54.400Z
-1.057568,44.701647,1494,2022-07-05T21:06:55.800Z
-1.058372,44.702205,1478,2022-07-05T21:06:56.300Z
-1.059004,44.702637,1486,2022-07-05T21:06:56.800Z
-1.06417,44.706299,1471,2022-07-05T21:07:00.800Z
-1.064889,44.706848,1463,2022-07-05T21:07:01.500Z
-1.080881,44.717893,1471,2022-07-05T21:07:13.800Z
-1.086273,44.721497,1471,2022-07-05T21:07:17.800Z
-1.086977,44.721897,1463,2022-07-05T21:07:18.300Z
-1.090262,44.724106,1463,2022-07-05T21:07:21.000Z
-1.091047,44.724609,1463,2022-07-05T21:07:21.600Z
-1.09242,44.725479,1463,2022-07-05T21:07:22.500Z
-1.098164,44.729159,1463,2022-07-05T21:07:26.800Z
-1.098968,44.729671,1463,2022-07-05T21:07:27.600Z
-1.100202,44.730469,1455,2022-07-05T21:07:28.300Z
-1.105826,44.733994,1455,2022-07-05T21:07:32.400Z
-1.110469,44.736832,1463,2022-07-05T21:07:35.900Z
-1.112567,44.738051,1463,2022-07-05T21:07:37.400Z
-1.120404,44.742473,1463,2022-07-05T21:07:42.900Z
-1.125575,44.74498,1463,2022-07-05T21:07:46.500Z
-1.126903,44.745545,1463,2022-07-05T21:07:47.400Z
-1.12784,44.745918,1471,2022-07-05T21:07:48.000Z
-1.13253,44.747687,1478,2022-07-05T21:07:51.000Z
-1.133357,44.748001,1486,2022-07-05T21:07:51.500Z
-1.138197,44.74942,1486,2022-07-05T21:07:54.400Z
-1.143583,44.75062,1494,2022-07-05T21:07:57.600Z
-1.147875,44.751251,1494,2022-07-05T21:08:00.200Z
-1.148741,44.751318,1486,2022-07-05T21:08:00.700Z
-1.15278,44.751617,1494,2022-07-05T21:08:02.800Z
-1.153631,44.75169,1494,2022-07-05T21:08:03.500Z
-1.15745,44.75169,1501,2022-07-05T21:08:05.700Z
-1.158338,44.751663,1509,2022-07-05T21:08:06.100Z
-1.160104,44.751572,1501,2022-07-05T21:08:07.000Z
-1.160933,44.751504,1501,2022-07-05T21:08:07.700Z
-1.16357,44.751251,1509,2022-07-05T21:08:09.100Z
-1.164417,44.751085,1509,2022-07-05T21:08:09.600Z
-1.167951,44.750473,1501,2022-07-05T21:08:11.600Z
-1.172456,44.749456,1501,2022-07-05T21:08:14.400Z
-1.173393,44.74913,1494,2022-07-05T21:08:14.900Z
-1.174063,44.748944,1494,2022-07-05T21:08:15.500Z
-1.178753,44.747221,1478,2022-07-05T21:08:18.400Z
-1.181097,44.746151,1471,2022-07-05T21:08:20.000Z
-1.18188,44.74585,1471,2022-07-05T21:08:20.500Z
-1.182404,44.745529,1471,2022-07-05T21:08:20.900Z
-1.183174,44.745173,1463,2022-07-05T21:08:21.400Z
-1.187796,44.742473,1463,2022-07-05T21:08:24.800Z
-1.191493,44.739944,1463,2022-07-05T21:08:27.600Z
-1.193959,44.737957,1471,2022-07-05T21:08:29.800Z
-1.194428,44.737585,1478,2022-07-05T21:08:30.200Z
-1.195875,44.736328,1478,2022-07-05T21:08:31.500Z
-1.196267,44.735916,1471,2022-07-05T21:08:32.100Z
-1.197314,44.734909,1478,2022-07-05T21:08:32.900Z
-1.197771,44.734497,1478,2022-07-05T21:08:33.200Z
-1.199252,44.732976,1486,2022-07-05T21:08:34.800Z
-1.199653,44.732557,1486,2022-07-05T21:08:35.200Z
-1.202872,44.728912,1486,2022-07-05T21:08:38.700Z
-1.203338,44.728368,1494,2022-07-05T21:08:39.200Z
-1.204209,44.727297,1494,2022-07-05T21:08:40.100Z
-1.204745,44.726645,1494,2022-07-05T21:08:40.900Z
-1.205616,44.725575,1501,2022-07-05T21:08:41.800Z
-1.206076,44.725021,1494,2022-07-05T21:08:42.400Z
-1.214578,44.714127,1471,2022-07-05T21:08:52.300Z
-1.220018,44.706628,1463,2022-07-05T21:08:59.100Z
-1.220286,44.706162,1463,2022-07-05T21:08:59.500Z
-1.220755,44.705511,1448,2022-07-05T21:09:00.000Z
-1.221183,44.704926,1463,2022-07-05T21:09:00.500Z
-1.222028,44.703695,1463,2022-07-05T21:09:01.500Z
-1.222363,44.703229,1463,2022-07-05T21:09:02.100Z
-1.222752,44.702637,1455,2022-07-05T21:09:02.500Z
-1.223904,44.700948,1471,2022-07-05T21:09:04.100Z
-1.224172,44.700483,1463,2022-07-05T21:09:04.500Z
-1.224641,44.699785,1471,2022-07-05T21:09:05.100Z
-1.227134,44.69577,1463,2022-07-05T21:09:08.500Z
-1.227395,44.695312,1455,2022-07-05T21:09:09.000Z
-1.228057,44.694245,1463,2022-07-05T21:09:09.800Z
-1.230536,44.689776,1455,2022-07-05T21:09:13.600Z
-1.230861,44.689178,1455,2022-07-05T21:09:14.100Z
-1.234287,44.682421,1463,2022-07-05T21:09:19.800Z
-1.234622,44.681676,1463,2022-07-05T21:09:20.400Z
-1.234957,44.680978,1463,2022-07-05T21:09:21.100Z
-1.23757,44.674693,1471,2022-07-05T21:09:26.200Z
-1.239493,44.668442,1471,2022-07-05T21:09:31.300Z
-1.240651,44.663846,1463,2022-07-05T21:09:35.000Z
-1.240867,44.663223,1463,2022-07-05T21:09:35.600Z
-1.240986,44.662589,1455,2022-07-05T21:09:36.000Z
-1.241924,44.658632,1448,2022-07-05T21:09:39.300Z
-1.242125,44.657888,1440,2022-07-05T21:09:39.800Z
-1.243352,44.652969,1440,2022-07-05T21:09:43.600Z
-1.244136,44.649719,1448,2022-07-05T21:09:46.400Z
-1.244267,44.649216,1433,2022-07-05T21:09:46.700Z
-1.244738,44.64732,1448,2022-07-05T21:09:48.300Z
-1.244856,44.646698,1440,2022-07-05T21:09:48.900Z
-1.245006,44.646063,1448,2022-07-05T21:09:49.600Z
-1.246229,44.641113,1440,2022-07-05T21:09:53.100Z
-1.246425,44.640335,1440,2022-07-05T21:09:53.700Z
-1.246546,44.639732,1433,2022-07-05T21:09:54.300Z
-1.246687,44.639099,1433,2022-07-05T21:09:54.600Z
-1.246948,44.637777,1425,2022-07-05T21:09:55.800Z
-1.247079,44.637131,1425,2022-07-05T21:09:56.400Z
-1.247886,44.633308,1394,2022-07-05T21:09:59.400Z
-1.24869,44.629118,1364,2022-07-05T21:10:02.900Z
-1.248891,44.627861,1349,2022-07-05T21:10:03.800Z
-1.248975,44.627243,1349,2022-07-05T21:10:04.300Z
-1.249106,44.626511,1341,2022-07-05T21:10:04.900Z
-1.249172,44.625778,1334,2022-07-05T21:10:05.500Z
-1.24976,44.621796,1311,2022-07-05T21:10:08.800Z
-1.249891,44.621063,1295,2022-07-05T21:10:09.300Z
-1.25003,44.619668,1288,2022-07-05T21:10:10.400Z
-1.250164,44.619203,1280,2022-07-05T21:10:10.900Z
-1.25061,44.615845,1257,2022-07-05T21:10:13.600Z
-1.250676,44.615341,1257,2022-07-05T21:10:14.000Z
-1.250872,44.614105,1250,2022-07-05T21:10:15.100Z
-1.250937,44.613373,1242,2022-07-05T21:10:15.700Z
-1.251003,44.612869,1242,2022-07-05T21:10:16.000Z
-1.251303,44.610497,1234,2022-07-05T21:10:18.000Z
-1.25137,44.610032,1234,2022-07-05T21:10:18.200Z
-1.25146,44.60939,1227,2022-07-05T21:10:19.000Z
-1.251591,44.608154,1227,2022-07-05T21:10:20.000Z
-1.251705,44.607565,1227,2022-07-05T21:10:20.200Z
-1.252245,44.601105,1204,2022-07-05T21:10:25.600Z
-1.252245,44.600372,1196,2022-07-05T21:10:26.100Z
-1.252374,44.594996,1181,2022-07-05T21:10:30.700Z
-1.252376,44.594376,1181,2022-07-05T21:10:31.200Z
-1.252507,44.591995,1173,2022-07-05T21:10:33.100Z
-1.252575,44.591411,1166,2022-07-05T21:10:33.700Z
-1.252642,44.590247,1158,2022-07-05T21:10:34.800Z
-1.252703,44.589615,1158,2022-07-05T21:10:35.100Z
-1.252703,44.589157,1151,2022-07-05T21:10:35.600Z
-1.252965,44.586777,1143,2022-07-05T21:10:37.600Z
-1.253044,44.586197,1135,2022-07-05T21:10:38.000Z
-1.253111,44.585499,1128,2022-07-05T21:10:38.700Z
-1.253226,44.584396,1120,2022-07-05T21:10:39.500Z
-1.253312,44.583823,1120,2022-07-05T21:10:40.100Z
-1.253714,44.580285,1090,2022-07-05T21:10:43.000Z
-1.253945,44.578491,1074,2022-07-05T21:10:44.500Z
-1.254011,44.578033,1074,2022-07-05T21:10:45.100Z
-1.254049,44.577445,1074,2022-07-05T21:10:45.500Z
-1.254451,44.574326,1044,2022-07-05T21:10:48.100Z
-1.254665,44.573044,1044,2022-07-05T21:10:49.100Z
-1.254719,44.572464,1044,2022-07-05T21:10:49.800Z
-1.254861,44.571396,1029,2022-07-05T21:10:50.600Z
-1.25559,44.565621,998,2022-07-05T21:10:55.400Z
-1.255646,44.565033,991,2022-07-05T21:10:56.100Z
-1.255791,44.563945,983,2022-07-05T21:10:57.000Z
-1.255858,44.563247,991,2022-07-05T21:10:57.600Z
-1.256059,44.561618,983,2022-07-05T21:10:59.100Z
-1.256595,44.557428,960,2022-07-05T21:11:02.600Z
-1.256823,44.555695,945,2022-07-05T21:11:04.100Z
-1.25693,44.5551,945,2022-07-05T21:11:04.600Z
-1.257084,44.553818,937,2022-07-05T21:11:05.700Z
-1.257868,44.549095,922,2022-07-05T21:11:09.700Z
-1.258002,44.548397,914,2022-07-05T21:11:10.300Z
-1.25827,44.546814,899,2022-07-05T21:11:11.800Z
-1.258403,44.546116,907,2022-07-05T21:11:12.300Z
-1.259112,44.542786,876,2022-07-05T21:11:15.400Z
-1.259439,44.541183,861,2022-07-05T21:11:16.700Z
-1.259609,44.540623,861,2022-07-05T21:11:17.200Z
-1.260011,44.538807,838,2022-07-05T21:11:18.700Z
-1.260145,44.538109,831,2022-07-05T21:11:19.400Z
-1.260815,44.535176,800,2022-07-05T21:11:22.000Z
-1.261335,44.533035,770,2022-07-05T21:11:24.000Z
-1.262054,44.530151,754,2022-07-05T21:11:26.600Z
-1.26212,44.529694,754,2022-07-05T21:11:27.100Z
-1.262892,44.526564,732,2022-07-05T21:11:29.800Z
-1.263093,44.525912,732,2022-07-05T21:11:30.600Z
-1.26383,44.522933,724,2022-07-05T21:11:33.200Z
-1.264232,44.521257,724,2022-07-05T21:11:34.900Z
-1.264474,44.520126,724,2022-07-05T21:11:36.000Z
-1.264932,44.518524,732,2022-07-05T21:11:37.700Z
-1.265455,44.516327,724,2022-07-05T21:11:39.900Z
-1.265913,44.514359,724,2022-07-05T21:11:41.700Z
-1.266174,44.513529,716,2022-07-05T21:11:42.700Z
-1.267024,44.510193,701,2022-07-05T21:11:46.100Z
-1.267155,44.509644,686,2022-07-05T21:11:46.700Z
-1.267983,44.5065,678,2022-07-05T21:11:50.000Z
-1.268398,44.504974,678,2022-07-05T21:11:51.600Z
-1.268586,44.504498,678,2022-07-05T21:11:52.200Z
-1.268659,44.504059,678,2022-07-05T21:11:52.700Z
-1.269122,44.502403,671,2022-07-05T21:11:54.600Z
-1.269256,44.501891,671,2022-07-05T21:11:55.100Z
-1.269457,44.501193,663,2022-07-05T21:11:56.100Z
-1.269836,44.499756,663,2022-07-05T21:11:57.700Z
-1.270127,44.497841,655,2022-07-05T21:12:00.200Z
-1.270194,44.496724,648,2022-07-05T21:12:01.600Z
-1.270098,44.495316,640,2022-07-05T21:12:03.200Z
-1.269836,44.49408,632,2022-07-05T21:12:04.800Z
-1.269591,44.493232,625,2022-07-05T21:12:06.100Z
-1.26939,44.492767,632,2022-07-05T21:12:06.500Z
-1.268463,44.491013,610,2022-07-05T21:12:09.000Z
-1.267744,44.48996,594,2022-07-05T21:12:10.600Z
-1.267447,44.489648,594,2022-07-05T21:12:11.500Z
-1.265913,44.488174,572,2022-07-05T21:12:13.600Z
-1.262557,44.486203,533,2022-07-05T21:12:18.100Z
-1.260279,44.485272,511,2022-07-05T21:12:20.400Z
-1.257935,44.484574,495,2022-07-05T21:12:22.900Z
-1.255925,44.484108,480,2022-07-05T21:12:25.300Z
-1.254011,44.48378,465,2022-07-05T21:12:27.300Z
-1.25358,44.483736,465,2022-07-05T21:12:27.800Z
-1.2507,44.48341,442,2022-07-05T21:12:31.400Z
-1.247886,44.48327,419,2022-07-05T21:12:34.300Z
-1.247471,44.483276,411,2022-07-05T21:12:34.700Z
-1.244856,44.483322,381,2022-07-05T21:12:37.700Z
-1.241913,44.483597,358,2022-07-05T21:12:41.200Z
-1.23978,44.483922,335,2022-07-05T21:12:43.600Z
-1.237168,44.484481,305,2022-07-05T21:12:46.900Z
-1.232746,44.485551,274,2022-07-05T21:12:52.500Z
-1.228124,44.486855,244,2022-07-05T21:12:58.600Z
-1.225368,44.487808,229,2022-07-05T21:13:02.600Z
-1.220333,44.489639,213,2022-07-05T21:13:09.900Z
-1.216147,44.491379,213,2022-07-05T21:13:15.900Z
-1.208094,44.495001,221,2022-07-05T21:13:27.900Z
-1.207777,44.495132,221,2022-07-05T21:13:28.800Z
-1.207424,44.495281,229,2022-07-05T21:13:29.000Z
-1.201261,44.498074,236,2022-07-05T21:13:38.100Z
-1.193324,44.501678,244,2022-07-05T21:13:48.800Z
-1.193021,44.501845,244,2022-07-05T21:13:49.300Z
-1.188354,44.504105,229,2022-07-05T21:13:56.000Z
-1.183319,44.506485,206,2022-07-05T21:14:03.300Z
-1.177815,44.509107,175,2022-07-05T21:14:11.300Z
-1.172987,44.511383,145,2022-07-05T21:14:18.400Z
-1.16857,44.513436,114,2022-07-05T21:14:25.000Z
-1.166251,44.514542,114,2022-07-05T21:14:28.400Z
-1.165958,44.514693,107,2022-07-05T21:14:28.900Z
-1.160235,44.517471,84,2022-07-05T21:14:38.000Z
-1.151756,44.52149,30,2022-07-05T21:14:51.300Z
-1.145063,44.524704,0,2022-07-05T21:15:01.700Z
-1.141401,44.526443,-23,2022-07-05T21:15:07.200Z
-1.115313,44.538667,61,2022-07-05T21:15:46.700Z
-1.11404,44.539179,91,2022-07-05T21:15:48.300Z
-1.113085,44.539627,122,2022-07-05T21:15:49.900Z
-1.111763,44.540204,145,2022-07-05T21:15:51.100Z
-1.110691,44.540669,175,2022-07-05T21:15:53.000Z
-1.109554,44.541183,206,2022-07-05T21:15:54.000Z
-1.108442,44.541641,236,2022-07-05T21:15:55.600Z
-1.107141,44.542205,259,2022-07-05T21:15:57.200Z
-1.105935,44.542717,290,2022-07-05T21:15:58.800Z
-1.104327,44.543369,312,2022-07-05T21:16:00.700Z
-1.102949,44.54393,343,2022-07-05T21:16:02.400Z
-1.101714,44.544393,366,2022-07-05T21:16:04.100Z
-1.100464,44.5448,381,2022-07-05T21:16:05.800Z
-1.099169,44.545185,411,2022-07-05T21:16:07.100Z
-1.097427,44.545743,442,2022-07-05T21:16:09.400Z
-1.095952,44.546219,472,2022-07-05T21:16:10.900Z
-1.094251,44.546814,503,2022-07-05T21:16:13.200Z
-1.093006,44.547326,533,2022-07-05T21:16:14.200Z
-1.091398,44.548024,564,2022-07-05T21:16:16.400Z
-1.090197,44.548553,594,2022-07-05T21:16:17.700Z
-1.088562,44.549286,625,2022-07-05T21:16:19.800Z
-1.086927,44.550018,655,2022-07-05T21:16:21.800Z
-1.085815,44.550522,686,2022-07-05T21:16:23.100Z
-1.083984,44.551437,716,2022-07-05T21:16:25.600Z
-1.082756,44.552028,747,2022-07-05T21:16:27.100Z
-1.081107,44.552856,777,2022-07-05T21:16:29.300Z
-1.079865,44.553452,800,2022-07-05T21:16:30.900Z
-1.078335,44.554216,831,2022-07-05T21:16:32.800Z
-1.077062,44.554868,846,2022-07-05T21:16:34.300Z
-1.07666,44.555099,853,2022-07-05T21:16:34.800Z
-1.074568,44.556198,884,2022-07-05T21:16:37.400Z
-1.072775,44.557102,899,2022-07-05T21:16:39.400Z
-1.070448,44.558304,930,2022-07-05T21:16:42.200Z
-1.068554,44.559197,945,2022-07-05T21:16:44.500Z
-1.066478,44.560035,968,2022-07-05T21:16:46.600Z
-1.06332,44.561142,998,2022-07-05T21:16:49.500Z
-1.061119,44.561804,1029,2022-07-05T21:16:51.600Z
-1.058807,44.562424,1052,2022-07-05T21:16:54.200Z
-1.056519,44.562973,1082,2022-07-05T21:16:55.700Z
-1.055865,44.56311,1090,2022-07-05T21:16:56.600Z
-1.054085,44.563433,1113,2022-07-05T21:16:58.200Z
-1.052678,44.563712,1135,2022-07-05T21:16:59.200Z
-1.05096,44.56398,1166,2022-07-05T21:17:00.600Z
-1.050241,44.564117,1173,2022-07-05T21:17:01.200Z
-1.047922,44.564411,1204,2022-07-05T21:17:03.000Z
-1.04551,44.564737,1234,2022-07-05T21:17:05.100Z
-1.043636,44.564941,1257,2022-07-05T21:17:06.500Z
-1.042393,44.565079,1280,2022-07-05T21:17:07.600Z
-1.041674,44.56517,1295,2022-07-05T21:17:08.100Z
-1.038744,44.565528,1326,2022-07-05T21:17:10.500Z
-1.037471,44.565668,1341,2022-07-05T21:17:11.400Z
-1.036198,44.565807,1356,2022-07-05T21:17:12.400Z
-1.035662,44.5659,1356,2022-07-05T21:17:13.000Z
-1.032322,44.566269,1379,2022-07-05T21:17:15.400Z
-1.029903,44.566544,1387,2022-07-05T21:17:17.200Z
-1.027825,44.566785,1402,2022-07-05T21:17:18.600Z
-1.027021,44.566925,1410,2022-07-05T21:17:19.200Z
-1.025614,44.567111,1410,2022-07-05T21:17:20.200Z
-1.02414,44.567297,1417,2022-07-05T21:17:21.300Z
-1.022579,44.567505,1425,2022-07-05T21:17:22.300Z
-1.019518,44.567902,1448,2022-07-05T21:17:24.400Z
-1.01787,44.568146,1455,2022-07-05T21:17:25.600Z
-1.014963,44.568554,1471,2022-07-05T21:17:27.500Z
-1.013293,44.568787,1486,2022-07-05T21:17:28.500Z
-1.012484,44.56888,1486,2022-07-05T21:17:29.100Z
-1.011723,44.56897,1494,2022-07-05T21:17:29.600Z
-1.010154,44.569199,1509,2022-07-05T21:17:30.500Z
-1.009402,44.569299,1509,2022-07-05T21:17:31.100Z
-1.006688,44.569656,1524,2022-07-05T21:17:32.700Z
-1.003641,44.569997,1554,2022-07-05T21:17:34.800Z
-1.002034,44.57023,1562,2022-07-05T21:17:35.600Z
-0.99956,44.570526,1593,2022-07-05T21:17:37.100Z
-0.997143,44.570835,1608,2022-07-05T21:17:38.500Z
-0.994982,44.571075,1631,2022-07-05T21:17:40.000Z
-0.993805,44.571259,1646,2022-07-05T21:17:40.500Z
-0.991315,44.57158,1661,2022-07-05T21:17:42.000Z
-0.99047,44.571671,1676,2022-07-05T21:17:42.500Z
-0.987296,44.572092,1707,2022-07-05T21:17:44.500Z
-0.984453,44.572495,1737,2022-07-05T21:17:46.100Z
-0.982099,44.572769,1768,2022-07-05T21:17:47.500Z
-0.979418,44.573135,1798,2022-07-05T21:17:49.100Z
-0.978587,44.573256,1806,2022-07-05T21:17:49.600Z
-0.976912,44.573488,1829,2022-07-05T21:17:50.600Z
-0.975171,44.573721,1844,2022-07-05T21:17:51.800Z
-0.973496,44.573954,1867,2022-07-05T21:17:52.800Z
-0.971636,44.574188,1890,2022-07-05T21:17:53.800Z
-0.970816,44.57428,1905,2022-07-05T21:17:54.200Z
-0.969075,44.574513,1913,2022-07-05T21:17:55.300Z
-0.968236,44.5746,1928,2022-07-05T21:17:55.800Z
-0.9674,44.574745,1943,2022-07-05T21:17:56.400Z
-0.963916,44.575164,1974,2022-07-05T21:17:58.300Z
-0.96065,44.575607,2004,2022-07-05T21:18:00.100Z
-0.959603,44.575745,2012,2022-07-05T21:18:00.800Z
-0.955543,44.576235,2042,2022-07-05T21:18:02.900Z
-0.951992,44.576701,2065,2022-07-05T21:18:05.000Z
-0.95092,44.57684,2073,2022-07-05T21:18:05.700Z
-0.949447,44.577026,2080,2022-07-05T21:18:06.500Z
-0.948375,44.577166,2080,2022-07-05T21:18:07.100Z
-0.947303,44.577259,2096,2022-07-05T21:18:07.700Z
-0.944355,44.577632,2103,2022-07-05T21:18:09.300Z
-0.943216,44.577771,2111,2022-07-05T21:18:09.900Z
-0.94248,44.577911,2111,2022-07-05T21:18:10.300Z
-0.941408,44.578051,2111,2022-07-05T21:18:11.100Z
-0.940671,44.578144,2111,2022-07-05T21:18:11.600Z
-0.938612,44.5784,2118,2022-07-05T21:18:12.400Z
