long,lat,elevation,time
1.987675,43.742252,8839,2022-08-18T12:05:09.316Z
2.042435,43.738174,8839,2022-08-18T12:05:28.866Z
2.099219,43.733917,8839,2022-08-18T12:05:48.796Z
2.155021,43.729776,8839,2022-08-18T12:06:08.466Z
2.21119,43.72554,8839,2022-08-18T12:06:28.246Z
2.266888,43.721283,8832,2022-08-18T12:06:47.946Z
2.323151,43.716974,8839,2022-08-18T12:07:07.666Z
2.379562,43.712677,8839,2022-08-18T12:07:27.526Z
2.435041,43.708362,8832,2022-08-18T12:07:47.146Z
2.490064,43.704117,8839,2022-08-18T12:08:06.426Z
2.545507,43.699768,8839,2022-08-18T12:08:26.106Z
2.601141,43.695374,8839,2022-08-18T12:08:45.806Z
2.658436,43.690842,8839,2022-08-18T12:09:05.636Z
2.714709,43.686356,8839,2022-08-18T12:09:25.206Z
2.770854,43.681824,8839,2022-08-18T12:09:44.826Z
2.776603,43.681366,8839,2022-08-18T12:09:46.896Z
2.782415,43.680908,8824,2022-08-18T12:09:49.126Z
2.788565,43.68043,8809,2022-08-18T12:09:51.026Z
2.795432,43.679872,8786,2022-08-18T12:09:53.586Z
2.800075,43.679499,8771,2022-08-18T12:09:55.176Z
2.826808,43.677338,8649,2022-08-18T12:10:04.586Z
2.854549,43.675077,8527,2022-08-18T12:10:14.286Z
2.883272,43.672714,8412,2022-08-18T12:10:24.586Z
2.909873,43.670515,8291,2022-08-18T12:10:34.106Z
2.939758,43.668094,8169,2022-08-18T12:10:44.726Z
2.968467,43.66572,8047,2022-08-18T12:10:55.086Z
2.996393,43.663422,7925,2022-08-18T12:11:05.316Z
3.025711,43.661041,7803,2022-08-18T12:11:16.206Z
3.053752,43.658707,7681,2022-08-18T12:11:26.506Z
3.081729,43.656372,7559,2022-08-18T12:11:37.056Z
3.110112,43.654035,7437,2022-08-18T12:11:47.506Z
3.137839,43.651708,7315,2022-08-18T12:11:58.226Z
3.166024,43.649333,7201,2022-08-18T12:12:08.946Z
3.194658,43.646896,7079,2022-08-18T12:12:19.956Z
3.221805,43.644562,6957,2022-08-18T12:12:30.146Z
3.249718,43.642136,6843,2022-08-18T12:12:41.076Z
3.277567,43.639755,6721,2022-08-18T12:12:51.916Z
3.305607,43.637329,6599,2022-08-18T12:13:02.846Z
3.334808,43.634809,6477,2022-08-18T12:13:14.106Z
3.363844,43.632342,6355,2022-08-18T12:13:25.336Z
3.390329,43.630061,6241,2022-08-18T12:13:36.016Z
3.417067,43.627762,6119,2022-08-18T12:13:46.386Z
3.43447,43.626662,6050,2022-08-18T12:13:53.576Z
3.451048,43.62616,5982,2022-08-18T12:14:00.056Z
3.470083,43.626205,5898,2022-08-18T12:14:07.466Z
3.488617,43.626802,5822,2022-08-18T12:14:14.936Z
3.508497,43.628059,5738,2022-08-18T12:14:22.996Z
3.526931,43.629822,5654,2022-08-18T12:14:30.456Z
3.544688,43.632019,5578,2022-08-18T12:14:37.676Z
3.563914,43.63504,5494,2022-08-18T12:14:45.566Z
3.580521,43.638153,5425,2022-08-18T12:14:52.496Z
3.59847,43.64209,5342,2022-08-18T12:14:59.926Z
3.615941,43.646494,5265,2022-08-18T12:15:07.446Z
3.640754,43.653214,5151,2022-08-18T12:15:18.136Z
3.666751,43.660126,5037,2022-08-18T12:15:29.366Z
3.691995,43.666837,4923,2022-08-18T12:15:40.186Z
3.716779,43.673494,4808,2022-08-18T12:15:50.966Z
3.742349,43.680384,4694,2022-08-18T12:16:02.356Z
3.767736,43.68718,4580,2022-08-18T12:16:13.496Z
3.792774,43.693954,4465,2022-08-18T12:16:24.826Z
3.817877,43.700684,4351,2022-08-18T12:16:35.916Z
3.843937,43.707733,4229,2022-08-18T12:16:47.746Z
3.869084,43.71446,4115,2022-08-18T12:16:58.956Z
3.894206,43.721237,4008,2022-08-18T12:17:10.446Z
3.898839,43.722467,3985,2022-08-18T12:17:12.516Z
3.90237,43.723445,3978,2022-08-18T12:17:14.386Z
3.907601,43.724841,3970,2022-08-18T12:17:16.526Z
3.914664,43.72675,3970,2022-08-18T12:17:19.946Z
3.958086,43.738388,3962,2022-08-18T12:17:39.806Z
3.99935,43.749421,3962,2022-08-18T12:17:59.116Z
4.015247,43.753693,3962,2022-08-18T12:18:06.526Z
4.017399,43.754262,3962,2022-08-18T12:18:07.676Z
4.02165,43.755379,3955,2022-08-18T12:18:09.416Z
4.025051,43.75631,3947,2022-08-18T12:18:11.136Z
4.028582,43.757241,3932,2022-08-18T12:18:12.646Z
4.052059,43.763526,3818,2022-08-18T12:18:23.956Z
4.074586,43.769485,3703,2022-08-18T12:18:34.916Z
4.088128,43.773102,3642,2022-08-18T12:18:41.706Z
4.100966,43.776535,3581,2022-08-18T12:18:48.186Z
4.113988,43.779959,3520,2022-08-18T12:18:54.616Z
4.127346,43.783539,3459,2022-08-18T12:19:01.556Z
4.140377,43.786972,3399,2022-08-18T12:19:08.426Z
4.153279,43.790405,3338,2022-08-18T12:19:15.216Z
4.16663,43.793971,3277,2022-08-18T12:19:22.376Z
4.179905,43.797463,3216,2022-08-18T12:19:29.446Z
4.191412,43.800522,3155,2022-08-18T12:19:35.686Z
4.204762,43.804047,3101,2022-08-18T12:19:42.886Z
4.216259,43.807114,3040,2022-08-18T12:19:49.476Z
4.230056,43.81073,2979,2022-08-18T12:19:56.876Z
4.243404,43.814268,2918,2022-08-18T12:20:04.456Z
4.256156,43.817666,2858,2022-08-18T12:20:11.446Z
4.268908,43.821111,2797,2022-08-18T12:20:18.606Z
4.280875,43.824323,2743,2022-08-18T12:20:25.866Z
4.293738,43.827759,2682,2022-08-18T12:20:32.846Z
4.305921,43.830934,2629,2022-08-18T12:20:39.986Z
4.317946,43.83403,2568,2022-08-18T12:20:47.106Z
4.330913,43.837326,2507,2022-08-18T12:20:54.526Z
4.343458,43.840477,2454,2022-08-18T12:21:02.026Z
4.356341,43.843642,2393,2022-08-18T12:21:09.526Z
4.368373,43.846622,2339,2022-08-18T12:21:16.776Z
4.380406,43.849601,2286,2022-08-18T12:21:24.126Z
4.394659,43.853165,2240,2022-08-18T12:21:32.706Z
4.409441,43.856863,2195,2022-08-18T12:21:41.556Z
4.423305,43.860215,2149,2022-08-18T12:21:50.006Z
4.427554,43.861267,2141,2022-08-18T12:21:52.646Z
4.433303,43.86264,2141,2022-08-18T12:21:56.136Z
4.465812,43.87041,2134,2022-08-18T12:22:15.986Z
4.49792,43.878138,2134,2022-08-18T12:22:35.556Z
4.52394,43.884064,2134,2022-08-18T12:22:51.286Z
4.555877,43.890747,2134,2022-08-18T12:23:10.496Z
4.587942,43.897476,2134,2022-08-18T12:23:29.696Z
4.620667,43.904393,2134,2022-08-18T12:23:49.136Z
4.650347,43.91066,2134,2022-08-18T12:24:07.106Z
4.65768,43.912214,2134,2022-08-18T12:24:11.626Z
4.663888,43.913498,2134,2022-08-18T12:24:15.496Z
4.669189,43.914635,2126,2022-08-18T12:24:18.576Z
4.673852,43.915604,2126,2022-08-18T12:24:21.896Z
4.678834,43.916656,2126,2022-08-18T12:24:25.016Z
4.684136,43.917755,2134,2022-08-18T12:24:28.576Z
4.690076,43.918991,2126,2022-08-18T12:24:32.576Z
4.695609,43.920174,2126,2022-08-18T12:24:36.406Z
4.701298,43.921338,2126,2022-08-18T12:24:40.456Z
4.70662,43.92247,2126,2022-08-18T12:24:44.046Z
4.712113,43.923615,2126,2022-08-18T12:24:48.106Z
4.716967,43.924667,2126,2022-08-18T12:24:51.686Z
4.723598,43.92604,2126,2022-08-18T12:24:57.016Z
4.727506,43.926865,2134,2022-08-18T12:24:59.876Z
4.741451,43.929811,2134,2022-08-18T12:25:10.766Z
4.766533,43.93515,2141,2022-08-18T12:25:30.596Z
4.791444,43.940414,2134,2022-08-18T12:25:50.316Z
4.81672,43.945731,2134,2022-08-18T12:26:09.996Z
4.836731,43.949968,2126,2022-08-18T12:26:25.596Z
4.839478,43.950526,2118,2022-08-18T12:26:27.756Z
4.84842,43.952408,2088,2022-08-18T12:26:34.576Z
4.855565,43.953925,2057,2022-08-18T12:26:39.976Z
4.863281,43.955554,2027,2022-08-18T12:26:45.986Z
4.870605,43.95709,1996,2022-08-18T12:26:51.596Z
4.877407,43.958487,1966,2022-08-18T12:26:56.936Z
4.883684,43.959837,1935,2022-08-18T12:27:01.626Z
4.88815,43.960785,1905,2022-08-18T12:27:05.246Z
4.892186,43.961606,1882,2022-08-18T12:27:08.266Z
4.901276,43.963514,1821,2022-08-18T12:27:14.976Z
4.909547,43.965225,1768,2022-08-18T12:27:21.036Z
4.917787,43.966965,1715,2022-08-18T12:27:27.446Z
4.92181,43.967797,1684,2022-08-18T12:27:30.436Z
4.925733,43.968589,1661,2022-08-18T12:27:33.706Z
4.92954,43.969391,1631,2022-08-18T12:27:37.016Z
4.933908,43.970311,1600,2022-08-18T12:27:40.266Z
4.938158,43.971335,1570,2022-08-18T12:27:43.856Z
4.942867,43.972732,1539,2022-08-18T12:27:47.626Z
4.947169,43.974197,1509,2022-08-18T12:27:51.456Z
4.950976,43.975571,1478,2022-08-18T12:27:55.006Z
4.953591,43.976642,1463,2022-08-18T12:27:57.156Z
4.956207,43.977713,1440,2022-08-18T12:27:59.726Z
4.959433,43.979095,1417,2022-08-18T12:28:02.806Z
4.965373,43.981705,1372,2022-08-18T12:28:08.136Z
4.968375,43.983078,1341,2022-08-18T12:28:10.956Z
4.973485,43.986328,1295,2022-08-18T12:28:16.826Z
4.976871,43.98967,1250,2022-08-18T12:28:21.536Z
4.978723,43.992462,1212,2022-08-18T12:28:25.046Z
4.979946,43.99517,1181,2022-08-18T12:28:28.796Z
4.980447,43.996994,1166,2022-08-18T12:28:30.716Z
4.957057,44.035251,754,2022-08-18T12:29:23.756Z
4.944305,44.050614,640,2022-08-18T12:29:52.696Z
4.940398,44.055405,617,2022-08-18T12:30:02.506Z
4.936758,44.059799,587,2022-08-18T12:30:11.856Z
4.935225,44.061676,572,2022-08-18T12:30:15.676Z
4.932142,44.065417,549,2022-08-18T12:30:24.206Z
4.928807,44.069374,518,2022-08-18T12:30:32.556Z
4.925835,44.073029,495,2022-08-18T12:30:41.336Z
4.924033,44.075286,480,2022-08-18T12:30:45.776Z
4.922705,44.07756,465,2022-08-18T12:30:50.686Z
4.920598,44.08168,450,2022-08-18T12:30:58.876Z
4.915679,44.090012,404,2022-08-18T12:31:15.806Z
4.911655,44.095505,366,2022-08-18T12:31:27.876Z
4.905003,44.103171,305,2022-08-18T12:31:44.806Z
4.903434,44.104847,290,2022-08-18T12:31:48.626Z
4.898725,44.109735,267,2022-08-18T12:32:00.086Z
4.893494,44.115089,221,2022-08-18T12:32:12.306Z
4.893494,44.115089,221,2022-08-18T12:32:12.306Z
