long,lat,elevation,time
-1.889183,4.590134,12200,2022-08-17T08:57:49.807Z
-1.893816,4.592192,12200,2022-08-17T08:57:51.887Z
-1.898078,4.594054,12184,2022-08-17T08:57:53.977Z
-1.902482,4.596009,12169,2022-08-17T08:57:56.137Z
-1.908642,4.59874,12139,2022-08-17T08:57:58.907Z
-1.918138,4.602951,12070,2022-08-17T08:58:03.577Z
-1.937597,4.611557,11948,2022-08-17T08:58:12.787Z
-1.946721,4.615585,11895,2022-08-17T08:58:17.047Z
-1.950911,4.617462,11872,2022-08-17T08:58:19.077Z
-1.965342,4.623825,11826,2022-08-17T08:58:25.907Z
-1.97072,4.626222,11796,2022-08-17T08:58:28.467Z
-1.984708,4.632385,11674,2022-08-17T08:58:34.997Z
-2.006495,4.642044,11552,2022-08-17T08:58:45.337Z
-2.026698,4.65097,11430,2022-08-17T08:58:55.077Z
-2.046535,4.659739,11316,2022-08-17T08:59:04.667Z
-2.066045,4.668398,11194,2022-08-17T08:59:13.637Z
-2.086006,4.6772,11079,2022-08-17T08:59:23.187Z
-2.105418,4.685806,10958,2022-08-17T08:59:32.337Z
-2.126186,4.694979,10836,2022-08-17T08:59:42.087Z
-2.146058,4.703751,10721,2022-08-17T08:59:51.917Z
-2.165064,4.712111,10607,2022-08-17T09:00:00.527Z
-2.184929,4.720917,10485,2022-08-17T09:00:09.877Z
-2.2056,4.730033,10363,2022-08-17T09:00:19.747Z
-2.226361,4.739227,10241,2022-08-17T09:00:29.597Z
-2.246278,4.748002,10119,2022-08-17T09:00:38.887Z
-2.266735,4.757034,9997,2022-08-17T09:00:48.417Z
-2.288461,4.766602,9876,2022-08-17T09:00:59.087Z
-2.30806,4.775253,9754,2022-08-17T09:01:07.957Z
-2.329054,4.784499,9632,2022-08-17T09:01:17.627Z
-2.349166,4.793381,9510,2022-08-17T09:01:27.197Z
-2.369448,4.802329,9395,2022-08-17T09:01:36.647Z
-2.389005,4.810941,9274,2022-08-17T09:01:45.797Z
-2.40987,4.820114,9152,2022-08-17T09:01:55.667Z
-2.430958,4.829453,9030,2022-08-17T09:02:05.597Z
-2.45037,4.837967,8915,2022-08-17T09:02:14.667Z
-2.470077,4.846693,8793,2022-08-17T09:02:24.047Z
-2.490298,4.855585,8679,2022-08-17T09:02:33.607Z
-2.510097,4.864334,8557,2022-08-17T09:02:43.157Z
-2.531092,4.873718,8435,2022-08-17T09:02:53.057Z
-2.551575,4.882864,8313,2022-08-17T09:03:02.897Z
-2.571795,4.891895,8192,2022-08-17T09:03:12.547Z
-2.591423,4.900589,8070,2022-08-17T09:03:22.107Z
-2.612791,4.910065,7948,2022-08-17T09:03:32.367Z
-2.632788,4.918896,7826,2022-08-17T09:03:42.127Z
-2.653956,4.928253,7704,2022-08-17T09:03:52.647Z
-2.674519,4.937302,7582,2022-08-17T09:04:02.687Z
-2.694723,4.946228,7460,2022-08-17T09:04:12.777Z
-2.715113,4.9552,7338,2022-08-17T09:04:23.277Z
-2.735785,4.964331,7216,2022-08-17T09:04:33.977Z
-2.756763,4.973548,7094,2022-08-17T09:04:44.577Z
-2.777027,4.982483,6972,2022-08-17T09:04:55.187Z
-2.797557,4.991501,6850,2022-08-17T09:05:05.877Z
-2.817993,5.000519,6728,2022-08-17T09:05:16.697Z
-2.838782,5.009626,6607,2022-08-17T09:05:27.777Z
-2.859657,5.018829,6485,2022-08-17T09:05:39.017Z
-2.879861,5.02771,6363,2022-08-17T09:05:49.407Z
-2.900065,5.036499,6248,2022-08-17T09:06:00.277Z
-2.918779,5.044739,6126,2022-08-17T09:06:10.297Z
-2.938889,5.053711,6012,2022-08-17T09:06:21.337Z
-2.959652,5.062866,5890,2022-08-17T09:06:32.267Z
-2.979426,5.071587,5776,2022-08-17T09:06:43.017Z
-2.998652,5.08006,5654,2022-08-17T09:06:53.597Z
-3.019346,5.089184,5532,2022-08-17T09:07:04.487Z
-3.039256,5.097931,5418,2022-08-17T09:07:15.267Z
-3.059227,5.10672,5304,2022-08-17T09:07:26.027Z
-3.079198,5.115509,5182,2022-08-17T09:07:36.967Z
-3.09996,5.124664,5060,2022-08-17T09:07:48.087Z
-3.119791,5.133408,4945,2022-08-17T09:07:58.817Z
-3.139201,5.141927,4823,2022-08-17T09:08:09.317Z
-3.153961,5.148422,4740,2022-08-17T09:08:17.537Z
-3.168019,5.154602,4656,2022-08-17T09:08:25.547Z
-3.182815,5.161154,4564,2022-08-17T09:08:34.217Z
-3.198347,5.168043,4473,2022-08-17T09:08:43.557Z
-3.214637,5.175212,4374,2022-08-17T09:08:53.407Z
-3.232443,5.18308,4275,2022-08-17T09:09:04.787Z
-3.247624,5.189758,4183,2022-08-17T09:09:14.437Z
-3.264881,5.197371,4077,2022-08-17T09:09:25.897Z
-3.282864,5.205276,3970,2022-08-17T09:09:37.997Z
-3.300647,5.21315,3863,2022-08-17T09:09:50.567Z
-3.31825,5.22088,3764,2022-08-17T09:10:03.097Z
-3.335156,5.228328,3665,2022-08-17T09:10:15.647Z
-3.344769,5.232565,3604,2022-08-17T09:10:22.727Z
-3.354808,5.236941,3543,2022-08-17T09:10:30.177Z
-3.364563,5.241257,3490,2022-08-17T09:10:37.827Z
-3.373513,5.24518,3429,2022-08-17T09:10:44.697Z
-3.383324,5.249496,3376,2022-08-17T09:10:52.367Z
-3.392644,5.25356,3322,2022-08-17T09:10:59.967Z
-3.401642,5.257517,3261,2022-08-17T09:11:07.127Z
-3.411208,5.261706,3208,2022-08-17T09:11:14.927Z
-3.420584,5.265849,3155,2022-08-17T09:11:22.187Z
-3.429534,5.26976,3101,2022-08-17T09:11:29.467Z
-3.438814,5.273849,3048,2022-08-17T09:11:37.007Z
-3.448144,5.277953,2987,2022-08-17T09:11:44.247Z
-3.457481,5.282043,2926,2022-08-17T09:11:51.597Z
-3.466376,5.28596,2873,2022-08-17T09:11:58.827Z
-3.475752,5.290057,2819,2022-08-17T09:12:06.187Z
-3.484994,5.294128,2758,2022-08-17T09:12:13.667Z
-3.494268,5.298203,2705,2022-08-17T09:12:21.247Z
-3.503568,5.302277,2652,2022-08-17T09:12:28.407Z
-3.512646,5.306259,2598,2022-08-17T09:12:35.687Z
-3.521923,5.310307,2537,2022-08-17T09:12:43.227Z
-3.53136,5.314453,2477,2022-08-17T09:12:50.517Z
-3.54081,5.318619,2423,2022-08-17T09:12:57.997Z
-3.549422,5.322372,2370,2022-08-17T09:13:05.147Z
-3.558825,5.326492,2316,2022-08-17T09:13:12.377Z
-3.568094,5.330557,2263,2022-08-17T09:13:20.017Z
-3.576665,5.334328,2202,2022-08-17T09:13:26.777Z
-3.586012,5.338394,2149,2022-08-17T09:13:34.057Z
-3.590528,5.340408,2118,2022-08-17T09:13:37.867Z
-3.595602,5.342651,2088,2022-08-17T09:13:41.707Z
-3.600343,5.344709,2057,2022-08-17T09:13:45.557Z
-3.604889,5.346711,2027,2022-08-17T09:13:49.187Z
-3.610033,5.348969,1996,2022-08-17T09:13:53.377Z
-3.615733,5.351459,1966,2022-08-17T09:13:57.787Z
-3.620414,5.3535,1935,2022-08-17T09:14:01.767Z
-3.625768,5.355881,1905,2022-08-17T09:14:06.267Z
-3.631121,5.358215,1875,2022-08-17T09:14:10.457Z
-3.635963,5.360321,1844,2022-08-17T09:14:14.677Z
-3.641447,5.362725,1814,2022-08-17T09:14:19.127Z
-3.646483,5.364944,1783,2022-08-17T09:14:23.407Z
-3.652535,5.367645,1753,2022-08-17T09:14:28.467Z
-3.656458,5.369335,1722,2022-08-17T09:14:32.047Z
-3.661999,5.371802,1692,2022-08-17T09:14:36.727Z
-3.666873,5.373871,1661,2022-08-17T09:14:40.877Z
-3.67232,5.376297,1631,2022-08-17T09:14:45.847Z
-3.677254,5.378357,1600,2022-08-17T09:14:50.167Z
-3.681816,5.380188,1570,2022-08-17T09:14:54.137Z
-3.686955,5.38223,1539,2022-08-17T09:14:58.687Z
-3.691454,5.384046,1509,2022-08-17T09:15:02.717Z
-3.696331,5.38614,1478,2022-08-17T09:15:07.207Z
-3.70081,5.388107,1448,2022-08-17T09:15:11.297Z
-3.705329,5.390191,1417,2022-08-17T09:15:15.537Z
-3.709841,5.392273,1387,2022-08-17T09:15:19.687Z
-3.714496,5.394424,1356,2022-08-17T09:15:24.197Z
-3.719393,5.396615,1326,2022-08-17T09:15:28.677Z
-3.723527,5.398499,1295,2022-08-17T09:15:32.607Z
-3.727624,5.40033,1265,2022-08-17T09:15:36.567Z
-3.732233,5.402435,1234,2022-08-17T09:15:41.067Z
-3.736422,5.404312,1204,2022-08-17T09:15:45.067Z
-3.740984,5.406326,1173,2022-08-17T09:15:49.357Z
-3.745391,5.408299,1143,2022-08-17T09:15:53.627Z
-3.749937,5.410301,1113,2022-08-17T09:15:57.957Z
-3.754199,5.412163,1082,2022-08-17T09:16:02.017Z
-3.758224,5.413979,1052,2022-08-17T09:16:05.877Z
-3.762119,5.41571,1021,2022-08-17T09:16:09.767Z
-3.766558,5.41761,998,2022-08-17T09:16:14.157Z
-3.770778,5.419464,968,2022-08-17T09:16:18.147Z
-3.774874,5.421295,937,2022-08-17T09:16:22.247Z
-3.778971,5.42308,907,2022-08-17T09:16:26.187Z
-3.783161,5.424957,876,2022-08-17T09:16:30.317Z
-3.788002,5.427063,846,2022-08-17T09:16:34.917Z
-3.792272,5.428969,815,2022-08-17T09:16:39.217Z
-3.796866,5.43097,785,2022-08-17T09:16:43.597Z
-3.800843,5.432739,754,2022-08-17T09:16:47.567Z
-3.804916,5.434508,724,2022-08-17T09:16:51.527Z
-3.809602,5.436539,693,2022-08-17T09:16:56.177Z
-3.813014,5.438046,678,2022-08-17T09:16:59.637Z
-3.816446,5.439514,663,2022-08-17T09:17:03.017Z
-3.820496,5.440979,663,2022-08-17T09:17:06.987Z
-3.823574,5.44177,655,2022-08-17T09:17:09.927Z
-3.826687,5.442169,655,2022-08-17T09:17:12.817Z
-3.828925,5.442236,663,2022-08-17T09:17:15.077Z
-3.832145,5.442003,655,2022-08-17T09:17:18.457Z
-3.835223,5.441445,655,2022-08-17T09:17:21.427Z
-3.837922,5.440746,655,2022-08-17T09:17:24.367Z
-3.840606,5.439789,655,2022-08-17T09:17:27.407Z
-3.843415,5.438465,655,2022-08-17T09:17:30.747Z
-3.846425,5.436722,655,2022-08-17T09:17:34.707Z
-3.849405,5.434708,655,2022-08-17T09:17:38.607Z
-3.851872,5.432739,663,2022-08-17T09:17:42.107Z
-3.853361,5.431274,663,2022-08-17T09:17:44.547Z
-3.855065,5.429248,663,2022-08-17T09:17:47.497Z
-3.856722,5.42692,671,2022-08-17T09:17:50.817Z
-3.858285,5.424174,663,2022-08-17T09:17:54.527Z
-3.860112,5.420425,671,2022-08-17T09:17:59.057Z
-3.862672,5.414246,671,2022-08-17T09:18:06.677Z
-3.869366,5.397872,671,2022-08-17T09:18:26.457Z
-3.87147,5.392822,671,2022-08-17T09:18:32.597Z
-3.872965,5.389213,678,2022-08-17T09:18:37.307Z
-3.874054,5.386746,678,2022-08-17T09:18:40.667Z
-3.877274,5.379251,655,2022-08-17T09:18:50.337Z
-3.878884,5.375433,632,2022-08-17T09:18:55.847Z
-3.880222,5.372177,610,2022-08-17T09:19:00.347Z
-3.881526,5.369156,594,2022-08-17T09:19:04.567Z
-3.882829,5.365906,587,2022-08-17T09:19:09.387Z
-3.883481,5.364349,579,2022-08-17T09:19:11.767Z
-3.883856,5.36347,572,2022-08-17T09:19:13.227Z
-3.884472,5.36198,556,2022-08-17T09:19:15.637Z
-3.885203,5.360184,541,2022-08-17T09:19:18.607Z
-3.886508,5.357092,518,2022-08-17T09:19:23.977Z
-3.887996,5.353363,503,2022-08-17T09:19:30.557Z
-3.889586,5.349504,472,2022-08-17T09:19:37.677Z
-3.891528,5.344802,450,2022-08-17T09:19:46.457Z
-3.893257,5.340591,419,2022-08-17T09:19:54.187Z
-3.895174,5.335911,396,2022-08-17T09:20:02.827Z
-3.896974,5.331488,366,2022-08-17T09:20:10.807Z
-3.898821,5.326926,335,2022-08-17T09:20:19.377Z
-3.900857,5.322131,312,2022-08-17T09:20:28.157Z
-3.90242,5.318407,282,2022-08-17T09:20:35.027Z
-3.904476,5.313354,251,2022-08-17T09:20:44.217Z
-3.906255,5.308957,229,2022-08-17T09:20:52.737Z
-3.908007,5.304721,198,2022-08-17T09:21:00.637Z
-3.909902,5.300019,175,2022-08-17T09:21:09.127Z
-3.911645,5.295822,145,2022-08-17T09:21:17.127Z
-3.913406,5.291546,122,2022-08-17T09:21:25.467Z
-3.915205,5.28731,91,2022-08-17T09:21:33.237Z
-3.917052,5.282562,69,2022-08-17T09:21:42.067Z
-3.918814,5.27829,38,2022-08-17T09:21:50.317Z
-3.920723,5.273621,15,2022-08-17T09:21:59.197Z
-3.922492,5.269501,-8,2022-08-17T09:22:07.107Z
-3.92305,5.268127,-8,2022-08-17T09:22:09.907Z
-3.923161,5.267851,-8,2022-08-17T09:22:10.517Z
-3.923329,5.267395,-8,2022-08-17T09:22:11.557Z
-3.923609,5.266754,-8,2022-08-17T09:22:13.107Z
-3.923729,5.266501,-8,2022-08-17T09:22:13.717Z
-3.923935,5.26593,-8,2022-08-17T09:22:15.177Z
-3.924121,5.265518,-8,2022-08-17T09:22:16.307Z
-3.92425,5.265198,-8,2022-08-17T09:22:17.207Z
-3.924392,5.264918,-8,2022-08-17T09:22:18.097Z
-3.924582,5.264406,-8,2022-08-17T09:22:19.857Z
-3.924724,5.264081,-8,2022-08-17T09:22:21.037Z
-3.924724,5.264081,-8,2022-08-17T09:22:21.037Z
