long,lat,elevation,time
1.933883,48.73591,2134,2022-07-26T06:40:59.790Z
1.933453,48.733841,2134,2022-07-26T06:41:01.970Z
1.933305,48.731348,2134,2022-07-26T06:41:04.510Z
1.933666,48.72902,2134,2022-07-26T06:41:07.120Z
1.934439,48.726471,2134,2022-07-26T06:41:09.680Z
1.935988,48.723175,2141,2022-07-26T06:41:13.170Z
1.938653,48.718546,2134,2022-07-26T06:41:18.200Z
1.941763,48.713425,2134,2022-07-26T06:41:23.710Z
1.953759,48.694758,2134,2022-07-26T06:41:43.500Z
1.96489,48.677673,2141,2022-07-26T06:42:01.460Z
1.967609,48.674194,2141,2022-07-26T06:42:05.270Z
1.971323,48.670039,2141,2022-07-26T06:42:09.880Z
1.975778,48.665588,2141,2022-07-26T06:42:14.960Z
1.97819,48.663335,2141,2022-07-26T06:42:17.470Z
1.980213,48.66152,2141,2022-07-26T06:42:19.510Z
1.982165,48.659704,2141,2022-07-26T06:42:21.460Z
1.984089,48.65799,2141,2022-07-26T06:42:23.380Z
1.985851,48.656399,2141,2022-07-26T06:42:25.050Z
1.987947,48.654444,2141,2022-07-26T06:42:27.030Z
1.990116,48.652442,2149,2022-07-26T06:42:29.120Z
1.992645,48.650114,2149,2022-07-26T06:42:31.500Z
1.99592,48.647049,2149,2022-07-26T06:42:34.480Z
1.998948,48.644211,2149,2022-07-26T06:42:37.300Z
2.001202,48.642151,2149,2022-07-26T06:42:39.300Z
2.009371,48.634506,2187,2022-07-26T06:42:46.580Z
2.020111,48.624557,2233,2022-07-26T06:42:55.840Z
2.030288,48.615189,2286,2022-07-26T06:43:04.540Z
2.039048,48.6071,2339,2022-07-26T06:43:11.980Z
2.047866,48.598814,2393,2022-07-26T06:43:19.450Z
2.056697,48.590652,2454,2022-07-26T06:43:26.880Z
2.065782,48.58223,2507,2022-07-26T06:43:34.470Z
2.074681,48.573955,2560,2022-07-26T06:43:41.910Z
2.083355,48.565855,2614,2022-07-26T06:43:49.110Z
2.09198,48.557831,2667,2022-07-26T06:43:56.250Z
2.098533,48.55175,2713,2022-07-26T06:44:01.620Z
2.100991,48.549422,2720,2022-07-26T06:44:03.650Z
2.104727,48.545975,2736,2022-07-26T06:44:06.630Z
2.117403,48.534164,2743,2022-07-26T06:44:16.980Z
2.141418,48.511734,2743,2022-07-26T06:44:36.680Z
2.150646,48.503242,2736,2022-07-26T06:44:44.120Z
2.155416,48.499518,2736,2022-07-26T06:44:47.550Z
2.159681,48.496771,2736,2022-07-26T06:44:50.390Z
2.163884,48.494431,2743,2022-07-26T06:44:52.950Z
2.169518,48.491867,2758,2022-07-26T06:44:56.140Z
2.172476,48.490723,2774,2022-07-26T06:44:57.750Z
2.175871,48.489509,2789,2022-07-26T06:44:59.620Z
2.180714,48.48802,2819,2022-07-26T06:45:02.130Z
2.187797,48.486251,2858,2022-07-26T06:45:05.630Z
2.194374,48.485087,2896,2022-07-26T06:45:08.780Z
2.201562,48.484222,2934,2022-07-26T06:45:12.230Z
2.207963,48.483876,2964,2022-07-26T06:45:15.190Z
2.214449,48.483856,2995,2022-07-26T06:45:18.200Z
2.224731,48.48436,3056,2022-07-26T06:45:23.060Z
2.235859,48.485138,3117,2022-07-26T06:45:28.290Z
2.244521,48.485687,3155,2022-07-26T06:45:32.280Z
2.258465,48.486649,3216,2022-07-26T06:45:38.670Z
2.272621,48.487564,3277,2022-07-26T06:45:45.130Z
2.285086,48.488388,3338,2022-07-26T06:45:50.630Z
2.296776,48.489166,3399,2022-07-26T06:45:55.880Z
2.309875,48.490021,3459,2022-07-26T06:46:01.620Z
2.322341,48.490814,3520,2022-07-26T06:46:07.080Z
2.333257,48.491547,3581,2022-07-26T06:46:11.970Z
2.343919,48.492256,3635,2022-07-26T06:46:16.530Z
2.362906,48.493469,3757,2022-07-26T06:46:24.680Z
2.384385,48.494888,3871,2022-07-26T06:46:33.870Z
2.391406,48.495328,3909,2022-07-26T06:46:37.040Z
2.396104,48.495654,3932,2022-07-26T06:46:38.890Z
2.39847,48.495804,3940,2022-07-26T06:46:39.880Z
2.403189,48.496078,3955,2022-07-26T06:46:41.960Z
2.408391,48.496445,3955,2022-07-26T06:46:44.220Z
2.41598,48.496911,3962,2022-07-26T06:46:47.240Z
2.462769,48.499924,3962,2022-07-26T06:47:07.080Z
2.469828,48.500356,3970,2022-07-26T06:47:10.080Z
2.475465,48.500728,3978,2022-07-26T06:47:12.420Z
2.480236,48.501054,3985,2022-07-26T06:47:14.460Z
2.489248,48.501617,4016,2022-07-26T06:47:18.240Z
2.493967,48.501892,4031,2022-07-26T06:47:20.270Z
2.519672,48.50354,4153,2022-07-26T06:47:31.010Z
2.545865,48.505197,4275,2022-07-26T06:47:42.080Z
2.571294,48.50679,4397,2022-07-26T06:47:52.690Z
2.597281,48.508438,4519,2022-07-26T06:48:03.530Z
2.62369,48.510086,4641,2022-07-26T06:48:14.360Z
2.647212,48.511551,4763,2022-07-26T06:48:24.060Z
2.67172,48.513062,4884,2022-07-26T06:48:33.970Z
2.694036,48.514461,5006,2022-07-26T06:48:43.040Z
2.717426,48.5159,5128,2022-07-26T06:48:52.440Z
2.722426,48.51622,5144,2022-07-26T06:48:54.420Z
2.727934,48.516556,5166,2022-07-26T06:48:56.760Z
2.757498,48.518372,5227,2022-07-26T06:49:08.500Z
2.764001,48.518837,5250,2022-07-26T06:49:11.060Z
2.777011,48.520047,5319,2022-07-26T06:49:16.350Z
2.797105,48.522282,5425,2022-07-26T06:49:24.350Z
2.816692,48.525029,5517,2022-07-26T06:49:32.260Z
2.836867,48.528351,5616,2022-07-26T06:49:40.390Z
2.855217,48.531825,5700,2022-07-26T06:49:47.940Z
2.861938,48.533129,5715,2022-07-26T06:49:50.620Z
2.87053,48.53476,5738,2022-07-26T06:49:54.100Z
2.894123,48.5392,5768,2022-07-26T06:50:03.350Z
2.917011,48.543549,5791,2022-07-26T06:50:12.110Z
2.943252,48.548537,5829,2022-07-26T06:50:21.940Z
2.969561,48.553565,5860,2022-07-26T06:50:31.580Z
2.994064,48.55822,5890,2022-07-26T06:50:40.420Z
3.008736,48.561013,5928,2022-07-26T06:50:45.650Z
3.042368,48.567398,6035,2022-07-26T06:50:57.500Z
3.073989,48.573395,6149,2022-07-26T06:51:08.620Z
3.109624,48.580124,6256,2022-07-26T06:51:21.090Z
3.146065,48.58699,6355,2022-07-26T06:51:33.700Z
3.180472,48.593445,6462,2022-07-26T06:51:45.620Z
3.217043,48.60035,6561,2022-07-26T06:51:58.110Z
3.254207,48.607361,6660,2022-07-26T06:52:10.570Z
3.29111,48.614273,6759,2022-07-26T06:52:23.180Z
3.330231,48.621578,6858,2022-07-26T06:52:36.170Z
3.351675,48.625488,6911,2022-07-26T06:52:43.180Z
3.371183,48.628464,6972,2022-07-26T06:52:49.720Z
3.394916,48.631393,7033,2022-07-26T06:52:57.290Z
3.421326,48.63382,7117,2022-07-26T06:53:05.560Z
3.445482,48.635376,7186,2022-07-26T06:53:13.180Z
3.467243,48.636108,7247,2022-07-26T06:53:19.980Z
3.49168,48.636246,7315,2022-07-26T06:53:27.620Z
3.515697,48.635683,7407,2022-07-26T06:53:35.110Z
3.529575,48.635078,7452,2022-07-26T06:53:39.440Z
3.553302,48.633408,7498,2022-07-26T06:53:46.830Z
3.574532,48.631307,7536,2022-07-26T06:53:53.540Z
3.598818,48.628188,7590,2022-07-26T06:54:01.050Z
3.621333,48.624619,7643,2022-07-26T06:54:08.120Z
3.643197,48.620461,7704,2022-07-26T06:54:15.090Z
3.666759,48.615247,7772,2022-07-26T06:54:22.620Z
3.698097,48.607269,7864,2022-07-26T06:54:32.940Z
3.738098,48.596905,7963,2022-07-26T06:54:45.890Z
3.774021,48.587595,8070,2022-07-26T06:54:57.540Z
3.809016,48.578522,8184,2022-07-26T06:55:08.850Z
3.848525,48.568222,8291,2022-07-26T06:55:21.660Z
3.890172,48.557336,8382,2022-07-26T06:55:35.090Z
3.928841,48.547187,8481,2022-07-26T06:55:47.640Z
3.968956,48.536713,8580,2022-07-26T06:56:00.270Z
4.009869,48.52597,8679,2022-07-26T06:56:13.270Z
4.052148,48.514834,8778,2022-07-26T06:56:26.700Z
4.095154,48.503521,8870,2022-07-26T06:56:40.300Z
4.139099,48.491913,8961,2022-07-26T06:56:54.340Z
4.182481,48.480469,9060,2022-07-26T06:57:07.820Z
4.225472,48.469073,9159,2022-07-26T06:57:21.410Z
4.268839,48.457528,9258,2022-07-26T06:57:34.830Z
4.317979,48.444489,9342,2022-07-26T06:57:50.260Z
4.370728,48.430389,9426,2022-07-26T06:58:06.530Z
4.424599,48.416003,9502,2022-07-26T06:58:23.190Z
4.476784,48.402038,9578,2022-07-26T06:58:39.300Z
4.529186,48.387979,9655,2022-07-26T06:58:55.450Z
4.577073,48.375092,9746,2022-07-26T06:59:09.950Z
4.635808,48.359299,9815,2022-07-26T06:59:28.000Z
4.647639,48.356094,9822,2022-07-26T06:59:31.460Z
4.68581,48.345795,9822,2022-07-26T06:59:43.190Z
4.69521,48.343242,9822,2022-07-26T06:59:46.180Z
4.701715,48.341473,9815,2022-07-26T06:59:48.050Z
4.708768,48.339569,9792,2022-07-26T06:59:50.240Z
4.713839,48.33815,9784,2022-07-26T06:59:51.830Z
4.749057,48.328625,9662,2022-07-26T07:00:02.830Z
4.783982,48.319153,9548,2022-07-26T07:00:13.970Z
4.820744,48.309174,9434,2022-07-26T07:00:25.510Z
4.85638,48.299469,9319,2022-07-26T07:00:36.800Z
4.892241,48.289707,9205,2022-07-26T07:00:48.130Z
4.930115,48.279326,9091,2022-07-26T07:01:00.240Z
4.964592,48.269922,8976,2022-07-26T07:01:11.100Z
5.000258,48.260147,8854,2022-07-26T07:01:22.500Z
5.036175,48.250305,8740,2022-07-26T07:01:34.040Z
5.071564,48.240594,8626,2022-07-26T07:01:45.410Z
5.106041,48.231098,8512,2022-07-26T07:01:56.560Z
5.1397,48.221832,8397,2022-07-26T07:02:07.650Z
5.174913,48.212128,8283,2022-07-26T07:02:19.210Z
5.208717,48.202789,8169,2022-07-26T07:02:30.540Z
5.241957,48.193588,8054,2022-07-26T07:02:41.610Z
5.275606,48.184266,7940,2022-07-26T07:02:53.200Z
5.309721,48.174816,7818,2022-07-26T07:03:04.740Z
5.34362,48.165366,7704,2022-07-26T07:03:16.260Z
5.375413,48.156568,7590,2022-07-26T07:03:27.060Z
5.408443,48.14735,7475,2022-07-26T07:03:38.470Z
5.441528,48.138107,7361,2022-07-26T07:03:49.620Z
5.475311,48.128677,7247,2022-07-26T07:04:01.230Z
5.50676,48.119888,7132,2022-07-26T07:04:12.170Z
5.533058,48.112518,7041,2022-07-26T07:04:21.380Z
5.537659,48.111237,7026,2022-07-26T07:04:22.810Z
5.542884,48.109783,7018,2022-07-26T07:04:24.670Z
5.549786,48.107827,7018,2022-07-26T07:04:27.120Z
5.606196,48.092,7010,2022-07-26T07:04:46.660Z
5.663177,48.075943,7010,2022-07-26T07:05:06.560Z
5.720074,48.059925,7010,2022-07-26T07:05:26.260Z
5.75578,48.049823,7010,2022-07-26T07:05:38.720Z
5.760956,48.04834,7010,2022-07-26T07:05:40.610Z
5.767259,48.046565,6995,2022-07-26T07:05:42.830Z
5.774161,48.044609,6980,2022-07-26T07:05:45.220Z
5.781624,48.04248,6949,2022-07-26T07:05:47.700Z
5.812049,48.033902,6828,2022-07-26T07:05:58.390Z
5.843353,48.024994,6713,2022-07-26T07:06:09.460Z
5.872604,48.016708,6591,2022-07-26T07:06:19.790Z
5.902053,48.008299,6469,2022-07-26T07:06:30.400Z
5.931702,47.999873,6355,2022-07-26T07:06:41.220Z
5.9618,47.991302,6233,2022-07-26T07:06:52.050Z
5.991774,47.982742,6119,2022-07-26T07:07:03.170Z
6.021538,47.974228,5997,2022-07-26T07:07:14.130Z
6.051682,47.965622,5875,2022-07-26T07:07:25.330Z
6.080158,47.957417,5761,2022-07-26T07:07:36.120Z
6.109291,47.949097,5639,2022-07-26T07:07:47.100Z
6.140053,47.940262,5525,2022-07-26T07:07:58.900Z
6.169304,47.931839,5410,2022-07-26T07:08:09.720Z
6.199036,47.923294,5304,2022-07-26T07:08:21.220Z
6.230164,47.91431,5197,2022-07-26T07:08:33.160Z
6.261151,47.905372,5090,2022-07-26T07:08:45.320Z
6.291527,47.896591,4976,2022-07-26T07:08:57.140Z
6.322151,47.887756,4869,2022-07-26T07:09:09.120Z
6.35257,47.878738,4763,2022-07-26T07:09:21.160Z
6.382782,47.869675,4656,2022-07-26T07:09:33.350Z
6.414114,47.860263,4542,2022-07-26T07:09:45.620Z
6.44496,47.850999,4435,2022-07-26T07:09:58.080Z
6.474106,47.842117,4328,2022-07-26T07:10:09.870Z
6.503061,47.833309,4221,2022-07-26T07:10:21.750Z
6.532333,47.824585,4115,2022-07-26T07:10:33.810Z
6.562477,47.815842,4008,2022-07-26T07:10:46.250Z
6.578064,47.811356,3947,2022-07-26T07:10:52.550Z
6.604431,47.803528,3825,2022-07-26T07:11:03.440Z
6.629967,47.795788,3711,2022-07-26T07:11:14.150Z
6.641376,47.792343,3650,2022-07-26T07:11:19.010Z
6.655602,47.78806,3589,2022-07-26T07:11:24.860Z
6.668427,47.78421,3528,2022-07-26T07:11:30.480Z
6.681166,47.780472,3467,2022-07-26T07:11:35.780Z
6.69497,47.776375,3406,2022-07-26T07:11:41.760Z
6.708595,47.7724,3345,2022-07-26T07:11:47.610Z
6.722013,47.768508,3284,2022-07-26T07:11:53.280Z
6.734825,47.764847,3223,2022-07-26T07:11:58.820Z
6.749588,47.76059,3162,2022-07-26T07:12:05.210Z
6.761604,47.757156,3101,2022-07-26T07:12:10.310Z
6.765817,47.755939,3086,2022-07-26T07:12:12.210Z
6.771452,47.75431,3071,2022-07-26T07:12:14.490Z
6.773621,47.753677,3063,2022-07-26T07:12:15.540Z
6.77932,47.752075,3056,2022-07-26T07:12:18.000Z
6.790537,47.74863,3048,2022-07-26T07:12:23.020Z
6.797722,47.745941,3040,2022-07-26T07:12:26.490Z
6.804176,47.742966,3025,2022-07-26T07:12:29.460Z
6.809833,47.739879,3018,2022-07-26T07:12:32.620Z
6.815643,47.736053,3010,2022-07-26T07:12:35.870Z
6.820518,47.732162,2995,2022-07-26T07:12:39.350Z
6.825115,47.727868,2987,2022-07-26T07:12:42.420Z
6.828285,47.724702,2979,2022-07-26T07:12:45.140Z
6.832947,47.719894,2972,2022-07-26T07:12:48.740Z
6.837204,47.715363,2957,2022-07-26T07:12:52.310Z
6.842581,47.709573,2941,2022-07-26T07:12:56.830Z
6.847652,47.704126,2926,2022-07-26T07:13:01.380Z
6.853074,47.698261,2918,2022-07-26T07:13:06.110Z
6.858356,47.692488,2903,2022-07-26T07:13:10.910Z
6.863145,47.687274,2888,2022-07-26T07:13:15.390Z
6.871124,47.678604,2865,2022-07-26T07:13:22.730Z
6.88472,47.663864,2835,2022-07-26T07:13:35.610Z
6.898247,47.64917,2804,2022-07-26T07:13:48.430Z
6.911175,47.635183,2766,2022-07-26T07:14:00.560Z
6.928922,47.61605,2743,2022-07-26T07:14:17.450Z
6.940544,47.603806,2743,2022-07-26T07:14:28.410Z
6.944204,47.600548,2736,2022-07-26T07:14:31.530Z
6.9485,47.597429,2736,2022-07-26T07:14:34.760Z
6.952972,47.594788,2743,2022-07-26T07:14:37.690Z
6.957937,47.592401,2743,2022-07-26T07:14:40.560Z
6.963959,47.590118,2743,2022-07-26T07:14:43.920Z
6.969558,47.588491,2743,2022-07-26T07:14:47.080Z
6.975051,47.58728,2743,2022-07-26T07:14:49.930Z
6.982375,47.586256,2743,2022-07-26T07:14:53.550Z
6.987717,47.585861,2743,2022-07-26T07:14:56.070Z
6.993925,47.585791,2743,2022-07-26T07:14:58.960Z
6.99977,47.586116,2743,2022-07-26T07:15:01.780Z
7.005913,47.586868,2743,2022-07-26T07:15:04.800Z
7.013878,47.588379,2751,2022-07-26T07:15:08.740Z
7.027473,47.591446,2743,2022-07-26T07:15:15.720Z
7.066885,47.60106,2743,2022-07-26T07:15:35.700Z
7.075951,47.603302,2743,2022-07-26T07:15:40.490Z
7.093254,47.607605,2713,2022-07-26T07:15:49.220Z
7.09921,47.609067,2690,2022-07-26T07:15:52.180Z
7.113922,47.612778,2629,2022-07-26T07:15:59.890Z
7.128822,47.616531,2568,2022-07-26T07:16:07.150Z
7.142281,47.619873,2507,2022-07-26T07:16:14.000Z
7.156748,47.623498,2454,2022-07-26T07:16:21.340Z
7.164185,47.625549,2416,2022-07-26T07:16:25.290Z
7.170021,47.627609,2385,2022-07-26T07:16:28.510Z
7.174896,47.629761,2370,2022-07-26T07:16:31.240Z
7.179777,47.632343,2347,2022-07-26T07:16:34.340Z
7.184235,47.635254,2316,2022-07-26T07:16:37.220Z
7.188298,47.638534,2294,2022-07-26T07:16:40.340Z
7.192312,47.642584,2263,2022-07-26T07:16:43.810Z
7.194707,47.64561,2240,2022-07-26T07:16:46.360Z
7.196938,47.649261,2225,2022-07-26T07:16:49.200Z
7.198651,47.653152,2195,2022-07-26T07:16:52.230Z
7.199777,47.656876,2179,2022-07-26T07:16:55.160Z
7.20013,47.658971,2164,2022-07-26T07:16:56.740Z
7.200341,47.66195,2156,2022-07-26T07:16:58.990Z
7.200302,47.663223,2149,2022-07-26T07:16:59.960Z
7.2002,47.66451,2149,2022-07-26T07:17:00.990Z
7.200027,47.665741,2141,2022-07-26T07:17:02.040Z
7.199637,47.667955,2134,2022-07-26T07:17:03.760Z
7.199144,47.669864,2126,2022-07-26T07:17:05.420Z
7.198448,47.671967,2118,2022-07-26T07:17:07.220Z
7.197172,47.675404,2111,2022-07-26T07:17:10.190Z
7.196538,47.677173,2096,2022-07-26T07:17:11.890Z
7.195482,47.679826,2088,2022-07-26T07:17:14.210Z
7.194214,47.682805,2073,2022-07-26T07:17:17.010Z
7.193092,47.685562,2057,2022-07-26T07:17:19.730Z
7.191994,47.688171,2050,2022-07-26T07:17:22.190Z
7.190411,47.69193,2035,2022-07-26T07:17:25.750Z
7.188972,47.695312,2027,2022-07-26T07:17:29.240Z
7.186432,47.701263,2012,2022-07-26T07:17:35.250Z
7.184706,47.70543,1981,2022-07-26T07:17:39.520Z
7.182381,47.710968,1951,2022-07-26T07:17:45.370Z
7.180411,47.715671,1935,2022-07-26T07:17:50.350Z
7.178861,47.719302,1920,2022-07-26T07:17:54.250Z
7.177171,47.723306,1913,2022-07-26T07:17:58.720Z
7.174354,47.730103,1882,2022-07-26T07:18:06.330Z
7.1716,47.73674,1852,2022-07-26T07:18:13.780Z
7.168579,47.743975,1821,2022-07-26T07:18:21.830Z
7.16548,47.751517,1798,2022-07-26T07:18:30.430Z
7.160751,47.763062,1783,2022-07-26T07:18:43.410Z
7.154434,47.778397,1783,2022-07-26T07:19:00.710Z
7.153649,47.781124,1783,2022-07-26T07:19:03.410Z
7.153367,47.783405,1783,2022-07-26T07:19:05.920Z
7.153508,47.785639,1783,2022-07-26T07:19:08.330Z
7.154001,47.78792,1783,2022-07-26T07:19:10.820Z
7.154846,47.789932,1783,2022-07-26T07:19:12.870Z
7.156082,47.792038,1783,2022-07-26T07:19:15.260Z
7.157593,47.793972,1783,2022-07-26T07:19:17.640Z
7.159653,47.795975,1783,2022-07-26T07:19:20.150Z
7.1621,47.797883,1791,2022-07-26T07:19:22.820Z
7.165009,47.799637,1791,2022-07-26T07:19:25.500Z
7.167892,47.800964,1791,2022-07-26T07:19:27.850Z
7.171114,47.802165,1791,2022-07-26T07:19:30.370Z
7.17696,47.803888,1791,2022-07-26T07:19:34.810Z
7.180763,47.804865,1791,2022-07-26T07:19:37.530Z
7.184303,47.805771,1783,2022-07-26T07:19:40.100Z
7.187668,47.806595,1768,2022-07-26T07:19:42.470Z
7.194328,47.808151,1737,2022-07-26T07:19:47.340Z
7.200763,47.809614,1707,2022-07-26T07:19:51.980Z
7.207306,47.811081,1676,2022-07-26T07:19:56.630Z
7.213158,47.812407,1646,2022-07-26T07:20:00.860Z
7.21946,47.813782,1615,2022-07-26T07:20:05.320Z
7.226469,47.815386,1585,2022-07-26T07:20:10.460Z
7.231819,47.816528,1554,2022-07-26T07:20:14.280Z
7.238652,47.81804,1524,2022-07-26T07:20:19.230Z
7.243019,47.818971,1509,2022-07-26T07:20:22.320Z
7.247269,47.81987,1494,2022-07-26T07:20:25.470Z
7.254005,47.821298,1486,2022-07-26T07:20:30.490Z
7.267034,47.824092,1478,2022-07-26T07:20:40.160Z
7.2714,47.825023,1463,2022-07-26T07:20:43.140Z
7.279816,47.826782,1433,2022-07-26T07:20:49.400Z
7.285789,47.828064,1417,2022-07-26T07:20:53.730Z
7.287668,47.828514,1402,2022-07-26T07:20:55.260Z
7.293091,47.829678,1372,2022-07-26T07:20:59.270Z
7.300346,47.831177,1349,2022-07-26T07:21:04.640Z
7.3045,47.831726,1326,2022-07-26T07:21:07.670Z
7.30788,47.831912,1311,2022-07-26T07:21:09.950Z
7.311261,47.831773,1303,2022-07-26T07:21:12.350Z
7.314078,47.831493,1295,2022-07-26T07:21:14.350Z
7.317581,47.830856,1273,2022-07-26T07:21:17.050Z
7.320416,47.830097,1257,2022-07-26T07:21:19.250Z
7.323374,47.829073,1242,2022-07-26T07:21:21.580Z
7.327332,47.827332,1219,2022-07-26T07:21:25.050Z
7.333444,47.824278,1196,2022-07-26T07:21:30.670Z
7.337563,47.822113,1181,2022-07-26T07:21:34.770Z
7.342163,47.819595,1173,2022-07-26T07:21:38.670Z
7.363312,47.807922,1173,2022-07-26T07:21:58.670Z
7.380272,47.798447,1181,2022-07-26T07:22:14.760Z
7.383842,47.796112,1173,2022-07-26T07:22:18.420Z
7.386246,47.794189,1173,2022-07-26T07:22:21.390Z
7.388443,47.79213,1173,2022-07-26T07:22:23.890Z
7.390771,47.78941,1173,2022-07-26T07:22:27.410Z
7.393524,47.785629,1181,2022-07-26T07:22:32.070Z
7.396751,47.780273,1181,2022-07-26T07:22:38.530Z
7.404503,47.767484,1181,2022-07-26T07:22:53.720Z
7.407461,47.762875,1189,2022-07-26T07:22:59.410Z
7.40894,47.760548,1189,2022-07-26T07:23:02.360Z
7.410553,47.758072,1181,2022-07-26T07:23:05.370Z
7.412407,47.755371,1151,2022-07-26T07:23:08.520Z
7.415419,47.751284,1120,2022-07-26T07:23:13.420Z
7.418449,47.747177,1090,2022-07-26T07:23:18.380Z
7.420784,47.744247,1059,2022-07-26T07:23:21.900Z
7.4238,47.740391,1029,2022-07-26T07:23:26.680Z
7.426969,47.736154,998,2022-07-26T07:23:31.780Z
7.430191,47.73175,968,2022-07-26T07:23:37.240Z
7.43383,47.726578,937,2022-07-26T07:23:43.550Z
7.436371,47.723099,930,2022-07-26T07:23:48.000Z
7.43898,47.719391,899,2022-07-26T07:23:52.840Z
7.44204,47.714973,869,2022-07-26T07:23:58.670Z
7.445773,47.70962,838,2022-07-26T07:24:06.000Z
7.448524,47.705658,808,2022-07-26T07:24:11.590Z
