long,lat,elevation,time
4.896194,45.755962,1173,2022-07-22T19:16:24.130Z
4.894409,45.75666,1181,2022-07-22T19:16:25.840Z
4.892868,45.757278,1189,2022-07-22T19:16:27.070Z
4.891731,45.757731,1189,2022-07-22T19:16:28.160Z
4.89077,45.758103,1196,2022-07-22T19:16:29.020Z
4.889653,45.758606,1196,2022-07-22T19:16:30.250Z
4.873843,45.765015,1212,2022-07-22T19:16:43.150Z
4.86346,45.769226,1212,2022-07-22T19:16:52.090Z
4.859842,45.770966,1212,2022-07-22T19:16:55.310Z
4.857431,45.772476,1212,2022-07-22T19:16:57.670Z
4.855064,45.774303,1212,2022-07-22T19:17:00.210Z
4.85321,45.776212,1212,2022-07-22T19:17:02.750Z
4.8517,45.778214,1219,2022-07-22T19:17:05.100Z
4.850739,45.779983,1227,2022-07-22T19:17:07.100Z
4.849928,45.782043,1234,2022-07-22T19:17:09.300Z
4.849191,45.785065,1250,2022-07-22T19:17:12.450Z
4.848722,45.789322,1265,2022-07-22T19:17:16.730Z
4.848454,45.793625,1295,2022-07-22T19:17:21.150Z
4.848335,45.79893,1326,2022-07-22T19:17:26.630Z
4.848129,45.804004,1349,2022-07-22T19:17:31.830Z
4.847992,45.805168,1364,2022-07-22T19:17:33.010Z
4.847449,45.80809,1394,2022-07-22T19:17:36.080Z
4.846962,45.810614,1425,2022-07-22T19:17:38.710Z
4.84631,45.813538,1455,2022-07-22T19:17:41.620Z
4.845726,45.816061,1486,2022-07-22T19:17:44.130Z
4.845108,45.818435,1516,2022-07-22T19:17:46.600Z
4.844559,45.820809,1547,2022-07-22T19:17:49.000Z
4.843899,45.82338,1577,2022-07-22T19:17:52.090Z
4.843391,45.825557,1608,2022-07-22T19:17:54.740Z
4.842911,45.827559,1638,2022-07-22T19:17:57.010Z
4.842155,45.830399,1669,2022-07-22T19:17:59.060Z
4.841537,45.832866,1699,2022-07-22T19:18:01.170Z
4.841018,45.835144,1730,2022-07-22T19:18:03.260Z
4.84037,45.837894,1760,2022-07-22T19:18:05.800Z
4.839821,45.840035,1791,2022-07-22T19:18:07.870Z
4.839076,45.84288,1821,2022-07-22T19:18:10.370Z
4.838406,45.845535,1852,2022-07-22T19:18:12.780Z
4.83787,45.847778,1882,2022-07-22T19:18:14.810Z
4.8372,45.850525,1913,2022-07-22T19:18:17.320Z
4.83653,45.853317,1943,2022-07-22T19:18:19.810Z
4.835838,45.855909,1974,2022-07-22T19:18:22.050Z
4.835123,45.859039,2004,2022-07-22T19:18:24.580Z
4.834465,45.861682,2035,2022-07-22T19:18:26.560Z
4.83385,45.864395,2057,2022-07-22T19:18:28.930Z
4.833247,45.866867,2088,2022-07-22T19:18:30.900Z
4.832542,45.870154,2118,2022-07-22T19:18:33.450Z
4.832042,45.872452,2141,2022-07-22T19:18:35.260Z
4.831444,45.875322,2172,2022-07-22T19:18:37.400Z
4.83062,45.878999,2210,2022-07-22T19:18:40.180Z
4.829796,45.882724,2248,2022-07-22T19:18:43.110Z
4.828893,45.88678,2286,2022-07-22T19:18:46.020Z
4.82762,45.892868,2347,2022-07-22T19:18:50.540Z
4.826088,45.899808,2408,2022-07-22T19:18:55.430Z
4.824989,45.904836,2454,2022-07-22T19:18:59.200Z
4.8234,45.911911,2515,2022-07-22T19:19:04.090Z
4.82206,45.918137,2576,2022-07-22T19:19:08.580Z
4.820586,45.924957,2637,2022-07-22T19:19:13.190Z
4.81918,45.932327,2697,2022-07-22T19:19:18.370Z
4.818123,45.93826,2758,2022-07-22T19:19:22.620Z
4.817103,45.945328,2819,2022-07-22T19:19:27.850Z
4.816165,45.952103,2880,2022-07-22T19:19:32.380Z
4.815102,45.959209,2941,2022-07-22T19:19:37.420Z
4.814209,45.965493,3002,2022-07-22T19:19:41.790Z
4.813179,45.972383,3063,2022-07-22T19:19:46.530Z
4.812218,45.97918,3124,2022-07-22T19:19:51.400Z
4.811188,45.98607,3185,2022-07-22T19:19:56.400Z
4.810605,45.992752,3239,2022-07-22T19:20:00.840Z
4.810806,45.998016,3292,2022-07-22T19:20:04.520Z
4.811677,46.003967,3338,2022-07-22T19:20:08.680Z
4.813419,46.010468,3399,2022-07-22T19:20:12.910Z
4.81572,46.017865,3459,2022-07-22T19:20:17.800Z
4.817907,46.024704,3520,2022-07-22T19:20:22.390Z
4.820251,46.031504,3581,2022-07-22T19:20:26.970Z
4.82273,46.03894,3642,2022-07-22T19:20:32.070Z
4.827821,46.053177,3764,2022-07-22T19:20:41.740Z
4.831104,46.062195,3848,2022-07-22T19:20:47.630Z
4.832243,46.06517,3879,2022-07-22T19:20:49.720Z
4.833916,46.069677,3932,2022-07-22T19:20:52.650Z
4.837267,46.078445,4046,2022-07-22T19:20:58.390Z
4.840214,46.086273,4168,2022-07-22T19:21:03.800Z
4.843117,46.093838,4282,2022-07-22T19:21:08.580Z
4.845932,46.101147,4404,2022-07-22T19:21:13.640Z
4.848052,46.107925,4503,2022-07-22T19:21:18.090Z
4.849022,46.113204,4572,2022-07-22T19:21:21.560Z
4.849297,46.118511,4648,2022-07-22T19:21:25.040Z
4.848816,46.125214,4740,2022-07-22T19:21:29.530Z
4.847786,46.134059,4862,2022-07-22T19:21:35.410Z
4.846825,46.14309,4983,2022-07-22T19:21:41.410Z
4.846001,46.152121,5105,2022-07-22T19:21:47.440Z
4.845314,46.161199,5227,2022-07-22T19:21:53.480Z
4.84477,46.170593,5349,2022-07-22T19:21:59.660Z
4.844301,46.179611,5471,2022-07-22T19:22:05.700Z
4.843698,46.188675,5593,2022-07-22T19:22:11.810Z
4.843095,46.197052,5707,2022-07-22T19:22:17.260Z
4.842358,46.206024,5829,2022-07-22T19:22:23.300Z
4.841606,46.214688,5951,2022-07-22T19:22:29.160Z
4.840782,46.223579,6073,2022-07-22T19:22:35.110Z
4.83989,46.23247,6187,2022-07-22T19:22:41.110Z
4.839143,46.241043,6309,2022-07-22T19:22:46.850Z
4.838379,46.25016,6431,2022-07-22T19:22:53.080Z
4.83787,46.255234,6500,2022-07-22T19:22:56.590Z
4.837334,46.260406,6561,2022-07-22T19:23:00.010Z
4.836865,46.264481,6599,2022-07-22T19:23:02.850Z
4.836597,46.266861,6622,2022-07-22T19:23:04.540Z
4.836329,46.269241,6637,2022-07-22T19:23:06.010Z
4.835976,46.272086,6660,2022-07-22T19:23:08.010Z
4.835426,46.276136,6675,2022-07-22T19:23:10.670Z
4.834946,46.280373,6690,2022-07-22T19:23:13.540Z
4.833984,46.287506,6698,2022-07-22T19:23:18.040Z
4.833114,46.294601,6706,2022-07-22T19:23:22.680Z
4.832109,46.301651,6706,2022-07-22T19:23:26.880Z
4.830139,46.31538,6713,2022-07-22T19:23:35.010Z
4.825401,46.348805,6706,2022-07-22T19:23:54.810Z
4.822998,46.365284,6706,2022-07-22T19:24:04.360Z
4.82135,46.371988,6706,2022-07-22T19:24:08.330Z
4.818845,46.379059,6698,2022-07-22T19:24:12.690Z
4.814557,46.38858,6706,2022-07-22T19:24:18.650Z
4.807992,46.40094,6706,2022-07-22T19:24:26.500Z
4.80069,46.413208,6706,2022-07-22T19:24:34.490Z
4.792652,46.425385,6706,2022-07-22T19:24:42.630Z
4.784546,46.436416,6706,2022-07-22T19:24:49.840Z
4.774899,46.448227,6706,2022-07-22T19:24:58.090Z
4.751453,46.476105,6706,2022-07-22T19:25:17.690Z
4.72814,46.503937,6706,2022-07-22T19:25:37.290Z
4.704292,46.532181,6706,2022-07-22T19:25:57.280Z
4.680725,46.559965,6706,2022-07-22T19:26:17.270Z
4.656967,46.587943,6706,2022-07-22T19:26:37.200Z
4.633347,46.615735,6706,2022-07-22T19:26:56.970Z
4.609301,46.644012,6706,2022-07-22T19:27:16.930Z
4.585921,46.671478,6706,2022-07-22T19:27:36.670Z
4.577591,46.681141,6706,2022-07-22T19:27:43.180Z
4.552254,46.710888,6706,2022-07-22T19:28:03.170Z
4.52726,46.740216,6706,2022-07-22T19:28:22.880Z
4.501511,46.770288,6706,2022-07-22T19:28:42.750Z
4.475624,46.800547,6706,2022-07-22T19:29:02.750Z
4.45015,46.830201,6706,2022-07-22T19:29:22.420Z
4.4244,46.860227,6706,2022-07-22T19:29:42.290Z
4.398898,46.889835,6706,2022-07-22T19:30:01.890Z
4.373589,46.91922,6706,2022-07-22T19:30:21.580Z
4.347084,46.949203,6706,2022-07-22T19:30:41.400Z
4.320937,46.978703,6706,2022-07-22T19:31:01.270Z
4.29502,47.007891,6706,2022-07-22T19:31:20.830Z
4.268875,47.037323,6706,2022-07-22T19:31:40.590Z
4.243047,47.066314,6706,2022-07-22T19:32:00.090Z
4.216496,47.096201,6706,2022-07-22T19:32:19.920Z
4.18998,47.1259,6706,2022-07-22T19:32:39.760Z
4.1632,47.15593,6706,2022-07-22T19:32:59.730Z
4.136421,47.185867,6706,2022-07-22T19:33:19.730Z
4.110191,47.21521,6706,2022-07-22T19:33:39.360Z
4.083412,47.245148,6706,2022-07-22T19:33:59.360Z
4.056843,47.274775,6706,2022-07-22T19:34:19.290Z
4.030081,47.304569,6706,2022-07-22T19:34:39.170Z
4.004105,47.333405,6706,2022-07-22T19:34:58.660Z
3.977806,47.362564,6706,2022-07-22T19:35:18.170Z
3.951698,47.391528,6706,2022-07-22T19:35:37.740Z
3.925359,47.420716,6706,2022-07-22T19:35:57.200Z
3.899254,47.449585,6706,2022-07-22T19:36:16.810Z
3.872047,47.479605,6706,2022-07-22T19:36:36.800Z
3.845637,47.5087,6706,2022-07-22T19:36:56.380Z
3.818985,47.538116,6706,2022-07-22T19:37:16.180Z
3.792819,47.56689,6706,2022-07-22T19:37:35.740Z
3.790142,47.56987,6698,2022-07-22T19:37:37.790Z
3.787193,47.57309,6683,2022-07-22T19:37:39.820Z
3.784227,47.57634,6668,2022-07-22T19:37:42.030Z
3.780258,47.580734,6645,2022-07-22T19:37:45.030Z
3.765907,47.596527,6530,2022-07-22T19:37:55.800Z
3.750664,47.613281,6424,2022-07-22T19:38:07.430Z
3.735077,47.630402,6317,2022-07-22T19:38:19.450Z
3.719858,47.647053,6210,2022-07-22T19:38:31.340Z
3.703697,47.664734,6104,2022-07-22T19:38:43.820Z
3.687904,47.681992,5997,2022-07-22T19:38:56.230Z
3.671898,47.699518,5890,2022-07-22T19:39:08.800Z
3.656319,47.716461,5791,2022-07-22T19:39:21.150Z
3.64135,47.732712,5685,2022-07-22T19:39:32.720Z
3.625557,47.749969,5585,2022-07-22T19:39:45.100Z
3.610313,47.766724,5479,2022-07-22T19:39:57.230Z
3.594727,47.783615,5372,2022-07-22T19:40:09.570Z
3.579208,47.800461,5273,2022-07-22T19:40:21.930Z
3.564171,47.816757,5166,2022-07-22T19:40:34.060Z
3.548859,47.833374,5067,2022-07-22T19:40:46.490Z
3.533203,47.850403,4961,2022-07-22T19:40:59.060Z
3.517667,47.867245,4862,2022-07-22T19:41:11.610Z
3.502315,47.883865,4755,2022-07-22T19:41:24.180Z
3.487032,47.900484,4656,2022-07-22T19:41:36.490Z
3.470993,47.917786,4549,2022-07-22T19:41:49.470Z
3.455681,47.934311,4450,2022-07-22T19:42:02.040Z
3.440437,47.95079,4343,2022-07-22T19:42:14.250Z
3.424424,47.968078,4237,2022-07-22T19:42:27.350Z
3.409283,47.984417,4138,2022-07-22T19:42:39.760Z
3.39402,48.000961,4031,2022-07-22T19:42:52.410Z
3.378296,48.017842,3932,2022-07-22T19:43:05.260Z
3.367098,48.028875,3871,2022-07-22T19:43:14.310Z
3.351585,48.043167,3787,2022-07-22T19:43:25.860Z
3.332359,48.060059,3696,2022-07-22T19:43:40.340Z
3.321922,48.069489,3642,2022-07-22T19:43:48.590Z
3.311897,48.078506,3589,2022-07-22T19:43:55.910Z
3.301804,48.087708,3536,2022-07-22T19:44:03.470Z
3.291161,48.097366,3482,2022-07-22T19:44:11.450Z
3.280687,48.106757,3429,2022-07-22T19:44:19.430Z
3.269066,48.117091,3376,2022-07-22T19:44:28.250Z
3.258714,48.126309,3322,2022-07-22T19:44:36.140Z
3.247094,48.136643,3261,2022-07-22T19:44:45.000Z
3.237122,48.145477,3208,2022-07-22T19:44:52.250Z
3.226341,48.155045,3155,2022-07-22T19:45:00.390Z
3.214947,48.165133,3101,2022-07-22T19:45:08.900Z
3.20829,48.170975,3071,2022-07-22T19:45:14.120Z
3.203743,48.175049,3063,2022-07-22T19:45:17.390Z
3.180542,48.195485,3048,2022-07-22T19:45:35.160Z
3.154449,48.218482,3048,2022-07-22T19:45:54.580Z
3.128357,48.241425,3048,2022-07-22T19:46:14.080Z
3.101595,48.265091,3048,2022-07-22T19:46:34.010Z
3.074943,48.288404,3048,2022-07-22T19:46:53.770Z
3.048213,48.311874,3048,2022-07-22T19:47:13.570Z
3.022108,48.334816,3048,2022-07-22T19:47:33.090Z
2.995535,48.358017,3048,2022-07-22T19:47:52.800Z
2.969266,48.380997,3048,2022-07-22T19:48:12.410Z
2.959125,48.389832,3048,2022-07-22T19:48:20.020Z
2.95321,48.394958,3025,2022-07-22T19:48:24.470Z
2.943209,48.403748,2995,2022-07-22T19:48:32.080Z
2.934899,48.411072,2972,2022-07-22T19:48:38.450Z
2.928001,48.41712,2949,2022-07-22T19:48:43.700Z
2.9194,48.424615,2918,2022-07-22T19:48:50.510Z
2.910743,48.432175,2896,2022-07-22T19:48:57.510Z
2.899405,48.442017,2850,2022-07-22T19:49:07.010Z
2.886441,48.453292,2812,2022-07-22T19:49:17.400Z
2.87384,48.464218,2774,2022-07-22T19:49:27.550Z
2.861375,48.475021,2728,2022-07-22T19:49:37.650Z
2.84891,48.48587,2690,2022-07-22T19:49:47.720Z
2.836135,48.496958,2652,2022-07-22T19:49:57.980Z
2.823345,48.508072,2606,2022-07-22T19:50:08.020Z
2.810176,48.51947,2568,2022-07-22T19:50:18.390Z
2.797499,48.530457,2530,2022-07-22T19:50:28.510Z
2.785034,48.541229,2484,2022-07-22T19:50:38.190Z
2.772146,48.552429,2446,2022-07-22T19:50:48.380Z
2.747811,48.573583,2438,2022-07-22T19:51:08.160Z
2.737764,48.582241,2438,2022-07-22T19:51:15.920Z
2.734469,48.585068,2423,2022-07-22T19:51:18.530Z
2.724398,48.593765,2377,2022-07-22T19:51:26.330Z
2.715069,48.60184,2324,2022-07-22T19:51:33.840Z
2.705876,48.609787,2271,2022-07-22T19:51:41.310Z
2.696439,48.617935,2217,2022-07-22T19:51:48.850Z
2.687314,48.625768,2164,2022-07-22T19:51:56.320Z
2.682399,48.630004,2134,2022-07-22T19:52:00.290Z
2.676791,48.634872,2103,2022-07-22T19:52:04.890Z
2.671861,48.639084,2073,2022-07-22T19:52:08.950Z
2.666787,48.643504,2042,2022-07-22T19:52:12.960Z
2.660932,48.648532,2012,2022-07-22T19:52:17.850Z
2.655804,48.652954,1981,2022-07-22T19:52:22.100Z
2.651174,48.656958,1951,2022-07-22T19:52:25.940Z
2.64532,48.661985,1920,2022-07-22T19:52:30.570Z
2.639817,48.666733,1890,2022-07-22T19:52:35.120Z
2.635029,48.670898,1859,2022-07-22T19:52:39.150Z
2.629747,48.67543,1829,2022-07-22T19:52:43.570Z
2.624042,48.680374,1798,2022-07-22T19:52:48.410Z
2.618831,48.68486,1768,2022-07-22T19:52:52.740Z
2.614312,48.688706,1737,2022-07-22T19:52:56.580Z
2.608408,48.693741,1707,2022-07-22T19:53:01.660Z
2.603267,48.698181,1676,2022-07-22T19:53:05.970Z
2.597905,48.702765,1646,2022-07-22T19:53:10.710Z
2.592633,48.707336,1615,2022-07-22T19:53:15.190Z
2.587562,48.711685,1585,2022-07-22T19:53:19.760Z
2.581859,48.716591,1554,2022-07-22T19:53:24.690Z
2.576646,48.721115,1524,2022-07-22T19:53:29.260Z
2.571575,48.725418,1494,2022-07-22T19:53:33.680Z
2.565886,48.730324,1463,2022-07-22T19:53:38.700Z
2.560682,48.734746,1433,2022-07-22T19:53:43.180Z
2.555166,48.739563,1402,2022-07-22T19:53:48.060Z
2.550096,48.74382,1372,2022-07-22T19:53:52.490Z
2.544853,48.748293,1341,2022-07-22T19:53:57.090Z
2.53918,48.753067,1311,2022-07-22T19:54:02.000Z
2.534228,48.756952,1288,2022-07-22T19:54:06.210Z
2.529891,48.759698,1265,2022-07-22T19:54:09.530Z
2.525799,48.761902,1242,2022-07-22T19:54:12.470Z
2.52129,48.763888,1227,2022-07-22T19:54:15.450Z
2.514496,48.766588,1196,2022-07-22T19:54:19.920Z
2.506573,48.769363,1166,2022-07-22T19:54:24.890Z
2.499953,48.771286,1143,2022-07-22T19:54:28.920Z
2.492699,48.773026,1113,2022-07-22T19:54:33.180Z
2.484389,48.774673,1082,2022-07-22T19:54:38.200Z
2.476044,48.776085,1052,2022-07-22T19:54:43.050Z
2.468121,48.777191,1021,2022-07-22T19:54:47.620Z
2.458697,48.778226,991,2022-07-22T19:54:53.290Z
2.449879,48.778971,960,2022-07-22T19:54:58.250Z
2.441567,48.779437,930,2022-07-22T19:55:03.110Z
2.432134,48.779663,899,2022-07-22T19:55:08.440Z
2.420936,48.779709,876,2022-07-22T19:55:15.030Z
2.41164,48.779617,853,2022-07-22T19:55:20.710Z
2.404705,48.779483,838,2022-07-22T19:55:24.630Z
2.3982,48.779343,815,2022-07-22T19:55:28.830Z
2.391189,48.779157,800,2022-07-22T19:55:33.080Z
2.38523,48.778976,777,2022-07-22T19:55:36.950Z
2.379808,48.778793,754,2022-07-22T19:55:40.510Z
2.372396,48.778552,732,2022-07-22T19:55:45.430Z
2.365723,48.77829,709,2022-07-22T19:55:50.110Z
2.359169,48.777993,686,2022-07-22T19:55:54.660Z
2.35476,48.777807,671,2022-07-22T19:55:57.900Z
2.350088,48.777603,655,2022-07-22T19:56:01.380Z
2.342201,48.777328,632,2022-07-22T19:56:07.270Z
2.335679,48.777109,602,2022-07-22T19:56:12.360Z
2.328017,48.776876,572,2022-07-22T19:56:18.370Z
2.3205,48.77669,541,2022-07-22T19:56:24.420Z
2.315658,48.776597,526,2022-07-22T19:56:28.400Z
2.311636,48.776505,511,2022-07-22T19:56:31.800Z
2.309875,48.776459,511,2022-07-22T19:56:33.320Z
2.308213,48.776411,503,2022-07-22T19:56:34.800Z
2.306045,48.776364,495,2022-07-22T19:56:36.820Z
2.304382,48.776318,488,2022-07-22T19:56:38.300Z
2.301853,48.776271,480,2022-07-22T19:56:40.790Z
2.299034,48.776224,465,2022-07-22T19:56:43.540Z
2.296495,48.776184,457,2022-07-22T19:56:46.110Z
2.294336,48.776131,450,2022-07-22T19:56:48.570Z
2.290071,48.776085,434,2022-07-22T19:56:52.830Z
2.285649,48.776001,419,2022-07-22T19:56:57.780Z
2.279029,48.775909,389,2022-07-22T19:57:05.270Z
2.271775,48.775772,366,2022-07-22T19:57:13.680Z
2.26586,48.775635,335,2022-07-22T19:57:20.460Z
2.25863,48.775433,312,2022-07-22T19:57:28.810Z
2.251704,48.775269,282,2022-07-22T19:57:36.490Z
2.244169,48.775131,251,2022-07-22T19:57:44.990Z
2.236281,48.77504,229,2022-07-22T19:57:53.860Z
2.228707,48.774921,198,2022-07-22T19:58:02.420Z
2.221069,48.774765,175,2022-07-22T19:58:11.010Z
2.21454,48.774642,145,2022-07-22T19:58:18.520Z
2.21042,48.774549,130,2022-07-22T19:58:23.120Z
2.207746,48.774502,130,2022-07-22T19:58:26.240Z
2.207746,48.774502,130,2022-07-22T19:58:26.240Z
