long,lat,elevation,time
3.694633,48.04097,4503,2022-07-01T16:30:45.306Z
3.669159,48.051315,4404,2022-07-01T16:30:57.806Z
3.643165,48.06188,4305,2022-07-01T16:31:10.306Z
3.61718,48.072418,4206,2022-07-01T16:31:22.906Z
3.591332,48.082922,4107,2022-07-01T16:31:35.406Z
3.566049,48.093117,4016,2022-07-01T16:31:48.006Z
3.54007,48.103683,3917,2022-07-01T16:32:00.806Z
3.515144,48.1138,3818,2022-07-01T16:32:13.705Z
3.487816,48.124786,3711,2022-07-01T16:32:28.406Z
3.472984,48.130783,3658,2022-07-01T16:32:36.205Z
3.461311,48.135544,3612,2022-07-01T16:32:42.506Z
3.448265,48.140762,3559,2022-07-01T16:32:49.705Z
3.432946,48.146931,3505,2022-07-01T16:32:58.306Z
3.420269,48.152052,3452,2022-07-01T16:33:05.506Z
3.406723,48.157516,3399,2022-07-01T16:33:13.306Z
3.390972,48.163834,3338,2022-07-01T16:33:22.606Z
3.375408,48.170105,3284,2022-07-01T16:33:31.806Z
3.362973,48.175095,3231,2022-07-01T16:33:39.106Z
3.348506,48.180908,3178,2022-07-01T16:33:47.705Z
3.335125,48.186264,3124,2022-07-01T16:33:55.705Z
3.321485,48.191715,3071,2022-07-01T16:34:04.006Z
3.305899,48.197983,3018,2022-07-01T16:34:13.306Z
3.293007,48.203166,2964,2022-07-01T16:34:21.205Z
3.277901,48.209218,2911,2022-07-01T16:34:30.306Z
3.265397,48.214199,2858,2022-07-01T16:34:38.006Z
3.249347,48.220688,2804,2022-07-01T16:34:47.705Z
3.236882,48.225677,2751,2022-07-01T16:34:55.306Z
3.221452,48.231796,2690,2022-07-01T16:35:04.806Z
3.207719,48.237289,2644,2022-07-01T16:35:13.306Z
3.194345,48.242661,2591,2022-07-01T16:35:21.306Z
3.181317,48.247833,2537,2022-07-01T16:35:29.406Z
3.167654,48.253281,2492,2022-07-01T16:35:37.806Z
3.154883,48.258377,2438,2022-07-01T16:35:45.506Z
3.140283,48.264243,2385,2022-07-01T16:35:54.406Z
3.126405,48.269783,2332,2022-07-01T16:36:02.705Z
3.1126,48.275276,2278,2022-07-01T16:36:11.205Z
3.098289,48.281002,2225,2022-07-01T16:36:19.906Z
3.08405,48.286635,2172,2022-07-01T16:36:28.806Z
3.079904,48.288345,2156,2022-07-01T16:36:31.506Z
3.075538,48.290268,2149,2022-07-01T16:36:34.306Z
3.069161,48.293338,2141,2022-07-01T16:36:38.406Z
3.060343,48.2979,2134,2022-07-01T16:36:44.406Z
3.050255,48.303589,2134,2022-07-01T16:36:51.306Z
3.040539,48.309631,2134,2022-07-01T16:36:58.306Z
3.013775,48.326797,2141,2022-07-01T16:37:17.806Z
2.986661,48.34433,2134,2022-07-01T16:37:37.306Z
2.959196,48.361954,2134,2022-07-01T16:37:57.306Z
2.933277,48.378668,2134,2022-07-01T16:38:16.506Z
2.906165,48.396103,2134,2022-07-01T16:38:36.205Z
2.879967,48.412949,2134,2022-07-01T16:38:55.406Z
2.852572,48.430527,2134,2022-07-01T16:39:15.306Z
2.830353,48.444726,2134,2022-07-01T16:39:31.606Z
2.823414,48.448636,2134,2022-07-01T16:39:36.506Z
2.816114,48.452221,2134,2022-07-01T16:39:41.106Z
2.809401,48.455017,2126,2022-07-01T16:39:45.306Z
2.802852,48.457489,2118,2022-07-01T16:39:49.406Z
2.795009,48.459949,2096,2022-07-01T16:39:53.906Z
2.783805,48.462928,2073,2022-07-01T16:40:00.306Z
2.770434,48.466233,2042,2022-07-01T16:40:07.906Z
2.755689,48.469911,2012,2022-07-01T16:40:16.406Z
2.74304,48.47303,1981,2022-07-01T16:40:23.606Z
2.729328,48.476395,1951,2022-07-01T16:40:31.506Z
2.715647,48.479733,1920,2022-07-01T16:40:39.006Z
2.701625,48.483178,1890,2022-07-01T16:40:47.106Z
2.689397,48.486282,1867,2022-07-01T16:40:54.406Z
2.681604,48.488671,1844,2022-07-01T16:40:58.705Z
2.675382,48.491043,1836,2022-07-01T16:41:02.406Z
2.669889,48.493607,1821,2022-07-01T16:41:06.106Z
2.665241,48.49617,1806,2022-07-01T16:41:09.406Z
2.660382,48.499329,1791,2022-07-01T16:41:13.006Z
2.655452,48.503128,1775,2022-07-01T16:41:16.906Z
2.651174,48.507013,1760,2022-07-01T16:41:20.705Z
2.647199,48.511342,1745,2022-07-01T16:41:24.705Z
2.64362,48.516083,1730,2022-07-01T16:41:28.906Z
2.638309,48.524237,1699,2022-07-01T16:41:36.006Z
2.632816,48.533175,1669,2022-07-01T16:41:43.606Z
2.626961,48.542579,1638,2022-07-01T16:41:51.606Z
2.621034,48.551936,1608,2022-07-01T16:41:59.506Z
2.615943,48.560074,1577,2022-07-01T16:42:06.606Z
2.609903,48.569579,1547,2022-07-01T16:42:14.606Z
2.604534,48.57811,1516,2022-07-01T16:42:22.106Z
2.598556,48.587595,1486,2022-07-01T16:42:30.406Z
2.593196,48.596146,1455,2022-07-01T16:42:37.806Z
2.587208,48.60561,1425,2022-07-01T16:42:46.205Z
2.581505,48.614639,1394,2022-07-01T16:42:53.806Z
2.57586,48.62358,1364,2022-07-01T16:43:01.406Z
2.570237,48.632584,1334,2022-07-01T16:43:09.205Z
2.564585,48.641595,1303,2022-07-01T16:43:17.106Z
2.559019,48.650394,1273,2022-07-01T16:43:24.705Z
2.553093,48.659751,1242,2022-07-01T16:43:32.806Z
2.547599,48.668503,1212,2022-07-01T16:43:40.306Z
2.542829,48.676044,1181,2022-07-01T16:43:46.906Z
2.538546,48.682846,1151,2022-07-01T16:43:52.606Z
2.5343,48.689451,1120,2022-07-01T16:43:58.306Z
2.53018,48.695922,1090,2022-07-01T16:44:03.906Z
2.52594,48.702621,1059,2022-07-01T16:44:09.806Z
2.522207,48.708572,1029,2022-07-01T16:44:14.906Z
2.517911,48.715393,998,2022-07-01T16:44:20.906Z
2.513263,48.722672,968,2022-07-01T16:44:27.306Z
2.509436,48.728741,937,2022-07-01T16:44:32.806Z
2.505235,48.735352,907,2022-07-01T16:44:38.705Z
2.50098,48.742148,876,2022-07-01T16:44:44.705Z
2.498826,48.745514,869,2022-07-01T16:44:47.906Z
2.495487,48.750853,861,2022-07-01T16:44:52.806Z
2.493404,48.754028,861,2022-07-01T16:44:55.705Z
2.490164,48.758011,861,2022-07-01T16:44:59.906Z
2.487753,48.760397,853,2022-07-01T16:45:02.306Z
2.485093,48.762634,853,2022-07-01T16:45:04.906Z
2.481392,48.765331,853,2022-07-01T16:45:08.306Z
2.477056,48.768031,853,2022-07-01T16:45:12.006Z
2.472719,48.770312,853,2022-07-01T16:45:15.606Z
2.469177,48.771849,853,2022-07-01T16:45:18.406Z
2.465925,48.773012,853,2022-07-01T16:45:20.806Z
2.461082,48.774269,853,2022-07-01T16:45:24.306Z
2.456923,48.775131,853,2022-07-01T16:45:27.406Z
2.450796,48.776047,853,2022-07-01T16:45:31.705Z
2.442217,48.776969,853,2022-07-01T16:45:38.205Z
2.433401,48.777649,853,2022-07-01T16:45:44.506Z
2.422269,48.778226,853,2022-07-01T16:45:52.806Z
2.416218,48.778381,853,2022-07-01T16:45:57.205Z
2.411429,48.778381,853,2022-07-01T16:46:01.006Z
2.400865,48.778381,823,2022-07-01T16:46:09.306Z
2.391044,48.778273,792,2022-07-01T16:46:17.205Z
2.381793,48.778087,762,2022-07-01T16:46:24.406Z
2.37283,48.7779,732,2022-07-01T16:46:31.506Z
2.364807,48.777668,701,2022-07-01T16:46:37.906Z
2.357342,48.777466,671,2022-07-01T16:46:43.806Z
2.349807,48.777283,640,2022-07-01T16:46:49.906Z
2.34175,48.777062,610,2022-07-01T16:46:56.406Z
2.334233,48.776876,579,2022-07-01T16:47:02.406Z
2.32621,48.776737,549,2022-07-01T16:47:08.705Z
2.318693,48.776597,518,2022-07-01T16:47:14.705Z
2.310932,48.776459,488,2022-07-01T16:47:20.906Z
2.303009,48.776271,457,2022-07-01T16:47:27.205Z
2.29896,48.77623,442,2022-07-01T16:47:30.606Z
2.294664,48.776184,427,2022-07-01T16:47:34.205Z
2.290016,48.776093,411,2022-07-01T16:47:38.106Z
2.283607,48.775955,381,2022-07-01T16:47:43.806Z
2.275326,48.775852,351,2022-07-01T16:47:51.306Z
2.267303,48.775666,320,2022-07-01T16:47:58.406Z
2.264451,48.775589,312,2022-07-01T16:48:00.906Z
2.262268,48.775543,305,2022-07-01T16:48:02.906Z
2.260292,48.775526,297,2022-07-01T16:48:04.906Z
2.258269,48.77548,290,2022-07-01T16:48:06.806Z
2.256317,48.775433,282,2022-07-01T16:48:08.806Z
2.254221,48.775433,274,2022-07-01T16:48:10.906Z
2.251691,48.77534,259,2022-07-01T16:48:13.506Z
2.249451,48.77534,251,2022-07-01T16:48:16.006Z
2.247644,48.775293,244,2022-07-01T16:48:18.106Z
2.244662,48.775223,236,2022-07-01T16:48:21.406Z
2.242151,48.775154,229,2022-07-01T16:48:24.306Z
2.235212,48.775014,198,2022-07-01T16:48:32.806Z
2.227901,48.774857,175,2022-07-01T16:48:41.506Z
2.221334,48.774781,145,2022-07-01T16:48:49.205Z
2.213022,48.774595,114,2022-07-01T16:48:59.106Z
2.209731,48.774536,107,2022-07-01T16:49:03.506Z
2.209731,48.774536,107,2022-07-01T16:49:03.506Z
