long,lat,elevation,time
2.098172,48.771709,1105,2022-07-04T12:08:50.490Z
2.096799,48.771616,1113,2022-07-04T12:08:51.490Z
2.096003,48.771523,1120,2022-07-04T12:08:52.090Z
2.093177,48.77124,1143,2022-07-04T12:08:54.190Z
2.092534,48.77115,1143,2022-07-04T12:08:54.790Z
2.091346,48.771011,1151,2022-07-04T12:08:55.690Z
2.090501,48.770874,1158,2022-07-04T12:08:56.190Z
2.087691,48.770499,1189,2022-07-04T12:08:58.290Z
2.085642,48.770142,1204,2022-07-04T12:08:59.890Z
2.085078,48.77005,1219,2022-07-04T12:09:00.290Z
2.081275,48.769409,1250,2022-07-04T12:09:03.190Z
2.08003,48.769242,1250,2022-07-04T12:09:03.890Z
2.079452,48.769148,1257,2022-07-04T12:09:04.390Z
2.075923,48.768585,1280,2022-07-04T12:09:06.890Z
2.072874,48.768124,1288,2022-07-04T12:09:08.890Z
2.0702,48.767752,1303,2022-07-04T12:09:10.790Z
2.067895,48.767487,1311,2022-07-04T12:09:12.290Z
2.066979,48.767349,1318,2022-07-04T12:09:12.890Z
2.063951,48.766937,1318,2022-07-04T12:09:14.890Z
2.05972,48.766309,1341,2022-07-04T12:09:17.590Z
2.057768,48.766029,1349,2022-07-04T12:09:18.790Z
2.055359,48.765656,1356,2022-07-04T12:09:20.290Z
2.054373,48.765518,1356,2022-07-04T12:09:20.790Z
2.052753,48.765289,1364,2022-07-04T12:09:21.890Z
2.051986,48.765145,1372,2022-07-04T12:09:22.290Z
2.048176,48.764557,1387,2022-07-04T12:09:24.690Z
2.047288,48.764447,1379,2022-07-04T12:09:25.090Z
2.045625,48.764214,1402,2022-07-04T12:09:26.190Z
2.041344,48.76355,1425,2022-07-04T12:09:28.590Z
2.040494,48.763423,1425,2022-07-04T12:09:29.190Z
2.037747,48.763004,1455,2022-07-04T12:09:30.790Z
2.03409,48.762497,1471,2022-07-04T12:09:32.890Z
2.033105,48.76236,1478,2022-07-04T12:09:33.390Z
2.031531,48.762119,1494,2022-07-04T12:09:34.390Z
2.03064,48.761993,1494,2022-07-04T12:09:34.890Z
2.026905,48.761467,1524,2022-07-04T12:09:36.890Z
2.026255,48.761328,1532,2022-07-04T12:09:37.390Z
2.024301,48.761078,1539,2022-07-04T12:09:38.490Z
2.023597,48.760986,1554,2022-07-04T12:09:38.790Z
2.020545,48.760536,1570,2022-07-04T12:09:40.490Z
2.019653,48.760391,1585,2022-07-04T12:09:41.090Z
2.017726,48.760117,1600,2022-07-04T12:09:42.190Z
2.016642,48.759978,1615,2022-07-04T12:09:42.890Z
2.012016,48.759279,1646,2022-07-04T12:09:45.390Z
2.00739,48.758581,1676,2022-07-04T12:09:48.090Z
2.003776,48.758069,1699,2022-07-04T12:09:50.190Z
1.998244,48.757187,1730,2022-07-04T12:09:53.290Z
1.996259,48.756905,1730,2022-07-04T12:09:54.390Z
1.995175,48.756719,1745,2022-07-04T12:09:54.790Z
1.99099,48.756088,1768,2022-07-04T12:09:57.090Z
1.990286,48.755997,1775,2022-07-04T12:09:57.590Z
1.984984,48.755183,1806,2022-07-04T12:10:00.490Z
1.982382,48.754764,1814,2022-07-04T12:10:01.890Z
1.981659,48.754671,1821,2022-07-04T12:10:02.290Z
1.980779,48.754532,1821,2022-07-04T12:10:02.690Z
1.976527,48.753879,1852,2022-07-04T12:10:05.090Z
1.972046,48.753228,1882,2022-07-04T12:10:07.490Z
1.967398,48.752563,1905,2022-07-04T12:10:09.990Z
1.966271,48.75238,1920,2022-07-04T12:10:10.590Z
1.965324,48.75225,1920,2022-07-04T12:10:11.090Z
1.960707,48.751602,1951,2022-07-04T12:10:13.690Z
1.958806,48.751328,1958,2022-07-04T12:10:14.590Z
1.957879,48.751226,1966,2022-07-04T12:10:15.090Z
1.954121,48.750667,1996,2022-07-04T12:10:17.090Z
1.953398,48.750574,1996,2022-07-04T12:10:17.590Z
1.951693,48.75032,2012,2022-07-04T12:10:18.490Z
1.950566,48.750137,2027,2022-07-04T12:10:18.990Z
1.944725,48.749271,2057,2022-07-04T12:10:22.090Z
1.942484,48.748898,2073,2022-07-04T12:10:23.290Z
1.938524,48.748306,2103,2022-07-04T12:10:25.390Z
1.934172,48.747641,2134,2022-07-04T12:10:27.690Z
1.932115,48.747299,2149,2022-07-04T12:10:28.790Z
1.931209,48.747176,2156,2022-07-04T12:10:29.290Z
1.929087,48.746841,2164,2022-07-04T12:10:30.390Z
1.922463,48.745872,2217,2022-07-04T12:10:33.890Z
1.914729,48.744755,2271,2022-07-04T12:10:37.890Z
1.913573,48.744569,2286,2022-07-04T12:10:38.490Z
1.909814,48.744057,2309,2022-07-04T12:10:40.490Z
1.908658,48.743871,2316,2022-07-04T12:10:41.090Z
1.898828,48.742474,2377,2022-07-04T12:10:46.290Z
1.894015,48.741806,2408,2022-07-04T12:10:48.790Z
1.891166,48.741357,2416,2022-07-04T12:10:50.290Z
1.886902,48.740752,2416,2022-07-04T12:10:52.490Z
1.885916,48.740616,2423,2022-07-04T12:10:52.990Z
1.879819,48.739727,2431,2022-07-04T12:10:56.090Z
1.875211,48.739014,2431,2022-07-04T12:10:58.490Z
1.874014,48.738831,2431,2022-07-04T12:10:58.990Z
1.873024,48.738703,2438,2022-07-04T12:10:59.490Z
1.870845,48.738373,2431,2022-07-04T12:11:00.590Z
1.869772,48.738191,2431,2022-07-04T12:11:00.990Z
1.863873,48.73732,2438,2022-07-04T12:11:04.090Z
1.862905,48.737121,2446,2022-07-04T12:11:04.590Z
1.862038,48.737027,2438,2022-07-04T12:11:04.890Z
1.860809,48.736841,2438,2022-07-04T12:11:05.490Z
1.854788,48.735855,2438,2022-07-04T12:11:08.490Z
1.853798,48.735724,2438,2022-07-04T12:11:08.990Z
1.850474,48.735212,2438,2022-07-04T12:11:10.590Z
1.842089,48.734002,2446,2022-07-04T12:11:14.590Z
1.841055,48.733887,2446,2022-07-04T12:11:14.990Z
1.839787,48.733749,2454,2022-07-04T12:11:15.590Z
1.838764,48.733629,2454,2022-07-04T12:11:16.090Z
1.837675,48.733521,2461,2022-07-04T12:11:16.590Z
1.830139,48.732834,2492,2022-07-04T12:11:20.190Z
1.829294,48.732788,2484,2022-07-04T12:11:20.590Z
1.820139,48.732239,2530,2022-07-04T12:11:25.090Z
1.819105,48.732186,2537,2022-07-04T12:11:25.490Z
1.817009,48.732139,2553,2022-07-04T12:11:26.490Z
1.815708,48.732093,2553,2022-07-04T12:11:27.090Z
1.814716,48.732056,2568,2022-07-04T12:11:27.690Z
1.812383,48.732,2576,2022-07-04T12:11:28.790Z
1.807396,48.731907,2598,2022-07-04T12:11:31.090Z
1.806095,48.731907,2598,2022-07-04T12:11:31.690Z
1.805299,48.731907,2614,2022-07-04T12:11:32.190Z
1.804223,48.731873,2614,2022-07-04T12:11:32.690Z
1.802336,48.731907,2621,2022-07-04T12:11:33.590Z
1.80024,48.731907,2629,2022-07-04T12:11:34.490Z
1.799373,48.731907,2637,2022-07-04T12:11:34.990Z
1.798144,48.731953,2652,2022-07-04T12:11:35.590Z
1.79711,48.731964,2652,2022-07-04T12:11:36.090Z
1.796048,48.732,2652,2022-07-04T12:11:36.590Z
1.791617,48.732101,2682,2022-07-04T12:11:38.590Z
1.790771,48.732147,2675,2022-07-04T12:11:39.090Z
1.788459,48.732279,2690,2022-07-04T12:11:40.090Z
1.787462,48.73233,2697,2022-07-04T12:11:40.590Z
1.780942,48.732698,2728,2022-07-04T12:11:43.690Z
1.779856,48.732742,2736,2022-07-04T12:11:44.190Z
1.767859,48.733443,2797,2022-07-04T12:11:49.990Z
1.758728,48.733978,2835,2022-07-04T12:11:54.190Z
1.749714,48.734436,2880,2022-07-04T12:11:58.390Z
1.748633,48.734514,2888,2022-07-04T12:11:58.890Z
1.747601,48.734573,2896,2022-07-04T12:11:59.390Z
1.737864,48.734979,2934,2022-07-04T12:12:03.890Z
1.732037,48.73526,2964,2022-07-04T12:12:06.590Z
1.730925,48.735305,2972,2022-07-04T12:12:07.190Z
1.730058,48.735352,2972,2022-07-04T12:12:07.590Z
1.729009,48.735397,2979,2022-07-04T12:12:07.990Z
1.727889,48.735445,2979,2022-07-04T12:12:08.590Z
1.723553,48.735631,3002,2022-07-04T12:12:10.490Z
1.722685,48.735677,3002,2022-07-04T12:12:10.990Z
1.721818,48.735724,3010,2022-07-04T12:12:11.390Z
1.708585,48.736496,3071,2022-07-04T12:12:17.390Z
1.705487,48.736633,3086,2022-07-04T12:12:18.890Z
1.704149,48.736725,3086,2022-07-04T12:12:19.490Z
1.701965,48.736862,3101,2022-07-04T12:12:20.390Z
1.700929,48.736888,3109,2022-07-04T12:12:20.990Z
1.697176,48.737091,3124,2022-07-04T12:12:22.590Z
1.696087,48.737167,3124,2022-07-04T12:12:23.090Z
1.692979,48.737307,3139,2022-07-04T12:12:24.590Z
1.691678,48.7374,3147,2022-07-04T12:12:25.090Z
1.688373,48.737549,3162,2022-07-04T12:12:26.690Z
1.687269,48.737586,3162,2022-07-04T12:12:27.190Z
1.682426,48.737819,3193,2022-07-04T12:12:29.390Z
1.681331,48.737915,3200,2022-07-04T12:12:29.890Z
1.679077,48.738007,3208,2022-07-04T12:12:30.890Z
1.677077,48.738098,3216,2022-07-04T12:12:31.790Z
1.663372,48.738739,3277,2022-07-04T12:12:37.790Z
1.661321,48.738796,3284,2022-07-04T12:12:38.790Z
1.66002,48.73889,3299,2022-07-04T12:12:39.290Z
1.658865,48.738922,3299,2022-07-04T12:12:39.790Z
1.654165,48.739169,3322,2022-07-04T12:12:42.190Z
1.652864,48.739215,3330,2022-07-04T12:12:42.590Z
1.650624,48.739309,3345,2022-07-04T12:12:43.490Z
1.649684,48.739355,3338,2022-07-04T12:12:43.990Z
1.647443,48.739448,3353,2022-07-04T12:12:44.990Z
1.64316,48.739655,3376,2022-07-04T12:12:46.890Z
1.642022,48.739727,3376,2022-07-04T12:12:47.390Z
1.640907,48.739792,3391,2022-07-04T12:12:47.790Z
1.632554,48.740193,3429,2022-07-04T12:12:51.490Z
1.630554,48.740295,3429,2022-07-04T12:12:52.490Z
1.620339,48.740798,3482,2022-07-04T12:12:56.890Z
1.607618,48.74145,3528,2022-07-04T12:13:02.590Z
1.606469,48.741486,3536,2022-07-04T12:13:03.090Z
1.605131,48.741577,3551,2022-07-04T12:13:03.590Z
1.598944,48.741869,3574,2022-07-04T12:13:06.290Z
1.597571,48.741962,3581,2022-07-04T12:13:06.990Z
1.59533,48.742055,3589,2022-07-04T12:13:07.990Z
1.593957,48.742148,3589,2022-07-04T12:13:08.590Z
1.58506,48.74263,3627,2022-07-04T12:13:12.490Z
1.583721,48.742676,3627,2022-07-04T12:13:13.090Z
1.580059,48.742859,3635,2022-07-04T12:13:14.690Z
1.579144,48.742905,3635,2022-07-04T12:13:15.090Z
1.578228,48.74295,3642,2022-07-04T12:13:15.490Z
1.574731,48.743172,3642,2022-07-04T12:13:16.990Z
1.573358,48.743219,3650,2022-07-04T12:13:17.590Z
1.571045,48.743359,3642,2022-07-04T12:13:18.490Z
1.569848,48.743408,3642,2022-07-04T12:13:19.090Z
1.568732,48.743498,3650,2022-07-04T12:13:19.590Z
1.564284,48.743729,3650,2022-07-04T12:13:21.490Z
1.563094,48.743778,3650,2022-07-04T12:13:22.090Z
1.560781,48.743917,3658,2022-07-04T12:13:22.990Z
1.559408,48.743964,3658,2022-07-04T12:13:23.490Z
1.551608,48.74437,3658,2022-07-04T12:13:26.790Z
1.550199,48.744461,3658,2022-07-04T12:13:27.390Z
1.549213,48.744507,3665,2022-07-04T12:13:27.790Z
1.524283,48.745789,3658,2022-07-04T12:13:38.490Z
1.523124,48.745872,3658,2022-07-04T12:13:39.090Z
1.520811,48.745965,3658,2022-07-04T12:13:39.990Z
1.519635,48.746063,3658,2022-07-04T12:13:40.590Z
1.517053,48.746152,3658,2022-07-04T12:13:41.490Z
1.515174,48.746245,3658,2022-07-04T12:13:42.390Z
1.506356,48.74671,3658,2022-07-04T12:13:46.190Z
1.505197,48.74675,3650,2022-07-04T12:13:46.690Z
1.503103,48.74685,3658,2022-07-04T12:13:47.690Z
1.50173,48.746897,3658,2022-07-04T12:13:48.190Z
1.497803,48.747116,3658,2022-07-04T12:13:49.890Z
1.49667,48.747176,3658,2022-07-04T12:13:50.390Z
1.493225,48.747299,3658,2022-07-04T12:13:51.890Z
1.491817,48.747391,3658,2022-07-04T12:13:52.490Z
1.490671,48.747409,3658,2022-07-04T12:13:53.090Z
1.487732,48.747574,3650,2022-07-04T12:13:54.290Z
1.486551,48.747595,3658,2022-07-04T12:13:54.790Z
1.485408,48.747665,3658,2022-07-04T12:13:55.290Z
1.484238,48.747734,3658,2022-07-04T12:13:55.790Z
1.479685,48.747921,3658,2022-07-04T12:13:57.790Z
1.478577,48.747986,3665,2022-07-04T12:13:58.390Z
1.477444,48.748014,3650,2022-07-04T12:13:58.790Z
1.474915,48.748123,3665,2022-07-04T12:13:59.790Z
1.461109,48.748759,3650,2022-07-04T12:14:05.990Z
1.459736,48.748852,3658,2022-07-04T12:14:06.690Z
1.457238,48.748947,3658,2022-07-04T12:14:07.690Z
1.4559,48.748993,3658,2022-07-04T12:14:08.290Z
1.449984,48.749268,3650,2022-07-04T12:14:11.090Z
1.446885,48.749451,3658,2022-07-04T12:14:12.290Z
1.444413,48.74955,3650,2022-07-04T12:14:13.390Z
1.442172,48.749643,3658,2022-07-04T12:14:14.390Z
1.44104,48.749725,3658,2022-07-04T12:14:14.990Z
1.424175,48.750528,3665,2022-07-04T12:14:22.390Z
1.423308,48.750574,3658,2022-07-04T12:14:22.890Z
1.421934,48.750621,3658,2022-07-04T12:14:23.490Z
1.420633,48.750667,3658,2022-07-04T12:14:23.990Z
1.406109,48.751373,3665,2022-07-04T12:14:30.490Z
1.405194,48.751419,3665,2022-07-04T12:14:30.890Z
1.404154,48.751459,3673,2022-07-04T12:14:31.390Z
1.401046,48.751645,3673,2022-07-04T12:14:32.790Z
1.399912,48.751694,3688,2022-07-04T12:14:33.290Z
1.393996,48.751968,3703,2022-07-04T12:14:35.890Z
1.392658,48.752014,3711,2022-07-04T12:14:36.490Z
1.390475,48.752106,3726,2022-07-04T12:14:37.490Z
1.389409,48.752157,3734,2022-07-04T12:14:37.990Z
1.380474,48.752609,3764,2022-07-04T12:14:42.190Z
1.379207,48.752655,3772,2022-07-04T12:14:42.690Z
1.378134,48.752716,3772,2022-07-04T12:14:43.190Z
1.377266,48.752762,3780,2022-07-04T12:14:43.690Z
1.3516,48.753983,3901,2022-07-04T12:14:55.490Z
1.350262,48.754074,3901,2022-07-04T12:14:56.090Z
1.343151,48.754391,3940,2022-07-04T12:14:59.390Z
1.34185,48.754438,3940,2022-07-04T12:14:59.990Z
1.340766,48.754531,3955,2022-07-04T12:15:00.590Z
1.339909,48.754532,3955,2022-07-04T12:15:01.090Z
1.337797,48.754669,3970,2022-07-04T12:15:01.990Z
1.336718,48.754717,3970,2022-07-04T12:15:02.590Z
1.33174,48.754944,3993,2022-07-04T12:15:04.890Z
1.326382,48.755229,4016,2022-07-04T12:15:07.290Z
1.325261,48.755264,4023,2022-07-04T12:15:07.890Z
1.317709,48.755602,4054,2022-07-04T12:15:11.390Z
1.312373,48.755859,4077,2022-07-04T12:15:13.790Z
1.311276,48.755928,4084,2022-07-04T12:15:14.390Z
1.31019,48.755997,4084,2022-07-04T12:15:14.790Z
1.294697,48.756729,4168,2022-07-04T12:15:21.990Z
1.29364,48.756766,4176,2022-07-04T12:15:22.490Z
1.287372,48.75705,4199,2022-07-04T12:15:25.390Z
1.273217,48.757782,4267,2022-07-04T12:15:31.990Z
1.272173,48.757836,4267,2022-07-04T12:15:32.490Z
1.267909,48.758023,4290,2022-07-04T12:15:34.490Z
1.266808,48.758102,4290,2022-07-04T12:15:35.290Z
1.244418,48.75914,4404,2022-07-04T12:15:45.590Z
1.235258,48.759567,4442,2022-07-04T12:15:49.790Z
1.234413,48.759613,4450,2022-07-04T12:15:50.290Z
1.225698,48.760024,4496,2022-07-04T12:15:54.290Z
1.224694,48.760117,4496,2022-07-04T12:15:54.790Z
1.222301,48.76021,4503,2022-07-04T12:15:55.990Z
1.221073,48.760304,4511,2022-07-04T12:15:56.590Z
1.219975,48.760345,4519,2022-07-04T12:15:57.190Z
1.218976,48.760397,4526,2022-07-04T12:15:57.490Z
1.216808,48.760536,4534,2022-07-04T12:15:58.590Z
1.198073,48.76149,4625,2022-07-04T12:16:07.490Z
1.193848,48.761673,4641,2022-07-04T12:16:09.590Z
1.192812,48.7617,4648,2022-07-04T12:16:09.990Z
1.190538,48.76181,4656,2022-07-04T12:16:11.090Z
1.188186,48.761886,4671,2022-07-04T12:16:12.190Z
1.186957,48.761933,4679,2022-07-04T12:16:12.690Z
1.173776,48.762497,4732,2022-07-04T12:16:19.090Z
1.172718,48.762585,4747,2022-07-04T12:16:19.590Z
1.169755,48.762724,4755,2022-07-04T12:16:20.990Z
1.168526,48.762771,4763,2022-07-04T12:16:21.490Z
1.165396,48.762909,4778,2022-07-04T12:16:23.090Z
1.164334,48.762957,4793,2022-07-04T12:16:23.490Z
1.16231,48.763097,4793,2022-07-04T12:16:24.590Z
1.153776,48.763504,4831,2022-07-04T12:16:28.690Z
1.14117,48.764191,4892,2022-07-04T12:16:34.690Z
1.140325,48.764191,4900,2022-07-04T12:16:35.090Z
1.139057,48.764282,4907,2022-07-04T12:16:35.590Z
1.125231,48.764866,4968,2022-07-04T12:16:42.390Z
1.124436,48.764866,4968,2022-07-04T12:16:42.790Z
1.122577,48.764969,4983,2022-07-04T12:16:43.690Z
1.121545,48.765005,4983,2022-07-04T12:16:44.190Z
1.118654,48.765098,5006,2022-07-04T12:16:45.590Z
1.117425,48.765145,5014,2022-07-04T12:16:46.190Z
1.115401,48.765238,5022,2022-07-04T12:16:47.190Z
1.110486,48.765424,5037,2022-07-04T12:16:49.490Z
1.109478,48.765472,5052,2022-07-04T12:16:50.090Z
1.108463,48.765517,5052,2022-07-04T12:16:50.690Z
1.102753,48.765797,5075,2022-07-04T12:16:53.390Z
1.101524,48.765843,5075,2022-07-04T12:16:53.990Z
1.099428,48.765936,5090,2022-07-04T12:16:54.990Z
1.098422,48.765976,5098,2022-07-04T12:16:55.390Z
1.09314,48.766251,5121,2022-07-04T12:16:58.090Z
1.091942,48.766296,5128,2022-07-04T12:16:58.690Z
1.082998,48.766754,5174,2022-07-04T12:17:03.090Z
1.082009,48.766774,5182,2022-07-04T12:17:03.590Z
1.08078,48.766867,5182,2022-07-04T12:17:04.090Z
1.076732,48.767054,5212,2022-07-04T12:17:06.190Z
1.072857,48.767258,5235,2022-07-04T12:17:08.090Z
1.07166,48.767303,5250,2022-07-04T12:17:08.690Z
1.069794,48.76738,5250,2022-07-04T12:17:09.590Z
1.060759,48.767845,5281,2022-07-04T12:17:13.890Z
1.05953,48.767938,5281,2022-07-04T12:17:14.590Z
1.057645,48.768036,5281,2022-07-04T12:17:15.490Z
1.054758,48.768173,5288,2022-07-04T12:17:16.890Z
1.053676,48.768217,5296,2022-07-04T12:17:17.290Z
1.045462,48.768631,5304,2022-07-04T12:17:21.290Z
1.044194,48.768677,5311,2022-07-04T12:17:21.890Z
1.040743,48.76886,5304,2022-07-04T12:17:23.490Z
1.039726,48.768916,5319,2022-07-04T12:17:24.090Z
1.038425,48.769009,5311,2022-07-04T12:17:24.590Z
1.037124,48.769055,5319,2022-07-04T12:17:25.190Z
1.036025,48.769089,5319,2022-07-04T12:17:25.690Z
1.034757,48.76918,5334,2022-07-04T12:17:26.290Z
1.033912,48.769226,5334,2022-07-04T12:17:26.790Z
1.017536,48.769986,5372,2022-07-04T12:17:34.190Z
1.016447,48.77005,5387,2022-07-04T12:17:34.690Z
1.013995,48.770173,5387,2022-07-04T12:17:35.990Z
1.011587,48.770279,5403,2022-07-04T12:17:36.990Z
1.009334,48.77037,5410,2022-07-04T12:17:37.890Z
1.007996,48.770462,5410,2022-07-04T12:17:38.490Z
1.007151,48.770462,5418,2022-07-04T12:17:38.890Z
1.000038,48.770782,5448,2022-07-04T12:17:42.090Z
0.998961,48.770871,5456,2022-07-04T12:17:42.590Z
0.995601,48.771011,5471,2022-07-04T12:17:44.090Z
0.99448,48.771057,5479,2022-07-04T12:17:44.590Z
0.990938,48.771243,5494,2022-07-04T12:17:46.390Z
0.989755,48.771286,5494,2022-07-04T12:17:46.690Z
0.987572,48.771378,5502,2022-07-04T12:17:47.690Z
0.986657,48.771423,5509,2022-07-04T12:17:48.090Z
0.977928,48.771802,5547,2022-07-04T12:17:51.990Z
0.976797,48.771835,5555,2022-07-04T12:17:52.490Z
0.975882,48.771881,5563,2022-07-04T12:17:52.990Z
0.974544,48.771973,5563,2022-07-04T12:17:53.490Z
0.973699,48.771973,5570,2022-07-04T12:17:53.890Z
0.972783,48.772018,5570,2022-07-04T12:17:54.290Z
0.969614,48.772202,5585,2022-07-04T12:17:55.790Z
0.968532,48.772221,5601,2022-07-04T12:17:56.190Z
0.966291,48.772361,5601,2022-07-04T12:17:57.190Z
0.965177,48.772385,5616,2022-07-04T12:17:57.690Z
0.963111,48.7725,5624,2022-07-04T12:17:58.590Z
0.96181,48.772547,5631,2022-07-04T12:17:59.190Z
0.959754,48.772659,5639,2022-07-04T12:18:00.090Z
0.938753,48.773664,5738,2022-07-04T12:18:09.390Z
0.937641,48.773758,5745,2022-07-04T12:18:09.890Z
0.935139,48.77385,5753,2022-07-04T12:18:10.990Z
0.934049,48.773895,5768,2022-07-04T12:18:11.590Z
0.932711,48.773987,5768,2022-07-04T12:18:12.090Z
0.931796,48.774033,5776,2022-07-04T12:18:12.590Z
0.92661,48.774269,5806,2022-07-04T12:18:14.790Z
0.925237,48.774316,5814,2022-07-04T12:18:15.390Z
0.917575,48.774688,5852,2022-07-04T12:18:18.890Z
0.916443,48.774719,5860,2022-07-04T12:18:19.290Z
0.914612,48.774811,5867,2022-07-04T12:18:20.090Z
0.910105,48.77504,5883,2022-07-04T12:18:22.090Z
0.909189,48.775085,5898,2022-07-04T12:18:22.590Z
0.908034,48.775107,5898,2022-07-04T12:18:22.990Z
0.90602,48.775223,5906,2022-07-04T12:18:23.990Z
0.899259,48.775543,5936,2022-07-04T12:18:26.890Z
0.898132,48.775619,5936,2022-07-04T12:18:27.390Z
0.896935,48.775681,5944,2022-07-04T12:18:27.890Z
0.883821,48.776318,5997,2022-07-04T12:18:33.590Z
0.882882,48.776318,5997,2022-07-04T12:18:34.090Z
0.881723,48.776367,6005,2022-07-04T12:18:34.690Z
0.880385,48.776459,6005,2022-07-04T12:18:35.190Z
0.879195,48.776504,6005,2022-07-04T12:18:35.690Z
0.871652,48.776825,6035,2022-07-04T12:18:38.990Z
0.870737,48.776871,6035,2022-07-04T12:18:39.390Z
0.869399,48.776917,6043,2022-07-04T12:18:39.890Z
0.86799,48.776962,6043,2022-07-04T12:18:40.590Z
0.866652,48.777054,6050,2022-07-04T12:18:41.190Z
0.864595,48.777109,6058,2022-07-04T12:18:42.090Z
0.862075,48.777237,6073,2022-07-04T12:18:43.090Z
0.860909,48.777249,6073,2022-07-04T12:18:43.690Z
0.852849,48.777557,6104,2022-07-04T12:18:47.090Z
0.851933,48.777603,6111,2022-07-04T12:18:47.590Z
0.849187,48.777695,6119,2022-07-04T12:18:48.790Z
0.848201,48.77774,6119,2022-07-04T12:18:49.190Z
0.841105,48.777993,6149,2022-07-04T12:18:52.190Z
0.840165,48.77804,6157,2022-07-04T12:18:52.590Z
0.837637,48.778107,6165,2022-07-04T12:18:53.790Z
0.836479,48.778133,6165,2022-07-04T12:18:54.290Z
0.835313,48.778198,6172,2022-07-04T12:18:54.690Z
0.832989,48.77829,6187,2022-07-04T12:18:55.790Z
0.831853,48.778319,6187,2022-07-04T12:18:56.290Z
0.80672,48.779297,6302,2022-07-04T12:19:07.090Z
0.794678,48.7798,6355,2022-07-04T12:19:12.290Z
0.793762,48.779846,6355,2022-07-04T12:19:12.690Z
0.788486,48.780088,6378,2022-07-04T12:19:14.990Z
0.787354,48.780167,6386,2022-07-04T12:19:15.590Z
0.786368,48.780212,6386,2022-07-04T12:19:15.890Z
0.785233,48.780274,6386,2022-07-04T12:19:16.490Z
0.784114,48.780304,6393,2022-07-04T12:19:16.890Z
0.779888,48.780487,6408,2022-07-04T12:19:18.690Z
0.77855,48.780579,6416,2022-07-04T12:19:19.290Z
0.772494,48.780853,6439,2022-07-04T12:19:21.990Z
0.771578,48.780899,6447,2022-07-04T12:19:22.390Z
0.769254,48.781036,6447,2022-07-04T12:19:23.290Z
0.768103,48.781066,6454,2022-07-04T12:19:23.890Z
0.765522,48.781219,6462,2022-07-04T12:19:24.990Z
0.764184,48.781265,6477,2022-07-04T12:19:25.490Z
0.76186,48.781357,6477,2022-07-04T12:19:26.490Z
0.760451,48.781448,6485,2022-07-04T12:19:27.190Z
0.756972,48.781624,6492,2022-07-04T12:19:28.590Z
0.756033,48.781671,6500,2022-07-04T12:19:29.090Z
0.753902,48.781769,6500,2022-07-04T12:19:30.090Z
0.752493,48.781815,6507,2022-07-04T12:19:30.590Z
0.751578,48.78186,6507,2022-07-04T12:19:30.990Z
0.741295,48.782364,6546,2022-07-04T12:19:35.390Z
0.74038,48.78241,6553,2022-07-04T12:19:35.890Z
0.726788,48.783051,6599,2022-07-04T12:19:41.490Z
0.725604,48.783114,6599,2022-07-04T12:19:42.090Z
0.724464,48.783142,6607,2022-07-04T12:19:42.590Z
