long,lat,elevation,time
-0.774013,44.631134,2659,2022-07-20T18:54:40.010Z
-0.77333,44.624044,2720,2022-07-20T18:54:45.410Z
-0.772526,44.615432,2781,2022-07-20T18:54:51.960Z
-0.77179,44.607651,2842,2022-07-20T18:54:57.740Z
-0.770986,44.59993,2903,2022-07-20T18:55:03.440Z
-0.770182,44.591783,2964,2022-07-20T18:55:09.360Z
-0.769378,44.58359,3025,2022-07-20T18:55:15.440Z
-0.76852,44.575607,3086,2022-07-20T18:55:21.210Z
-0.767735,44.567322,3147,2022-07-20T18:55:27.400Z
-0.766832,44.558731,3208,2022-07-20T18:55:33.400Z
-0.765894,44.550352,3269,2022-07-20T18:55:39.460Z
-0.764957,44.542392,3330,2022-07-20T18:55:45.040Z
-0.763751,44.533221,3391,2022-07-20T18:55:51.360Z
-0.762503,44.524933,3452,2022-07-20T18:55:57.310Z
-0.761071,44.516089,3513,2022-07-20T18:56:03.430Z
-0.759664,44.507617,3574,2022-07-20T18:56:09.540Z
-0.758325,44.499144,3635,2022-07-20T18:56:15.510Z
-0.75616,44.483643,3749,2022-07-20T18:56:26.580Z
-0.75397,44.467536,3863,2022-07-20T18:56:37.830Z
-0.751779,44.451782,3978,2022-07-20T18:56:48.970Z
-0.74975,44.435787,4092,2022-07-20T18:56:59.890Z
-0.747659,44.41951,4206,2022-07-20T18:57:10.820Z
-0.745305,44.402115,4321,2022-07-20T18:57:22.540Z
-0.743051,44.385604,4435,2022-07-20T18:57:33.520Z
-0.740596,44.36879,4549,2022-07-20T18:57:44.590Z
-0.738094,44.351388,4663,2022-07-20T18:57:55.930Z
-0.736285,44.341007,4732,2022-07-20T18:58:02.700Z
-0.734253,44.333313,4778,2022-07-20T18:58:07.730Z
-0.730792,44.32327,4846,2022-07-20T18:58:14.420Z
-0.726209,44.312119,4923,2022-07-20T18:58:21.770Z
-0.721305,44.301956,4999,2022-07-20T18:58:28.560Z
-0.716073,44.292526,5060,2022-07-20T18:58:34.930Z
-0.710159,44.283049,5128,2022-07-20T18:58:41.650Z
-0.702994,44.27298,5204,2022-07-20T18:58:48.580Z
-0.695474,44.26355,5273,2022-07-20T18:58:55.280Z
-0.686043,44.252883,5349,2022-07-20T18:59:03.090Z
-0.672712,44.238219,5464,2022-07-20T18:59:13.930Z
-0.658912,44.222903,5578,2022-07-20T18:59:25.200Z
-0.645179,44.207588,5692,2022-07-20T18:59:36.300Z
-0.637207,44.198789,5753,2022-07-20T18:59:42.720Z
-0.634526,44.195709,5768,2022-07-20T18:59:44.770Z
-0.631969,44.192917,5776,2022-07-20T18:59:46.990Z
-0.626744,44.187058,5784,2022-07-20T18:59:51.110Z
-0.601567,44.159127,5799,2022-07-20T19:00:11.060Z
-0.576913,44.131754,5799,2022-07-20T19:00:30.650Z
-0.552127,44.104202,5791,2022-07-20T19:00:50.520Z
-0.540949,44.091751,5791,2022-07-20T19:00:59.590Z
-0.530537,44.08017,5791,2022-07-20T19:01:08.540Z
-0.519487,44.067856,5791,2022-07-20T19:01:17.980Z
-0.506904,44.05394,5791,2022-07-20T19:01:29.490Z
-0.495431,44.041117,5791,2022-07-20T19:01:39.980Z
-0.479694,44.02359,5791,2022-07-20T19:01:54.930Z
-0.459573,44.001114,5791,2022-07-20T19:02:14.550Z
-0.439388,43.978551,5791,2022-07-20T19:02:34.470Z
-0.43677,43.975571,5784,2022-07-20T19:02:36.890Z
-0.434091,43.972592,5768,2022-07-20T19:02:39.560Z
-0.425459,43.962909,5715,2022-07-20T19:02:47.800Z
-0.413426,43.949409,5608,2022-07-20T19:02:59.540Z
-0.401001,43.935425,5494,2022-07-20T19:03:11.380Z
-0.389165,43.922176,5372,2022-07-20T19:03:22.660Z
-0.377851,43.909421,5250,2022-07-20T19:03:32.880Z
-0.366126,43.896286,5128,2022-07-20T19:03:43.590Z
-0.353851,43.882467,5006,2022-07-20T19:03:54.480Z
-0.342603,43.869851,4884,2022-07-20T19:04:04.530Z
-0.330612,43.856415,4763,2022-07-20T19:04:15.010Z
-0.318795,43.84314,4641,2022-07-20T19:04:25.390Z
-0.307426,43.830368,4519,2022-07-20T19:04:35.510Z
-0.295454,43.816875,4397,2022-07-20T19:04:46.030Z
-0.284431,43.804504,4282,2022-07-20T19:04:55.600Z
-0.273381,43.792053,4161,2022-07-20T19:05:05.920Z
-0.261245,43.778412,4039,2022-07-20T19:05:16.950Z
-0.249612,43.765295,3917,2022-07-20T19:05:28.150Z
-0.238186,43.752457,3795,2022-07-20T19:05:39.020Z
-0.227264,43.740005,3680,2022-07-20T19:05:49.870Z
-0.221427,43.733453,3620,2022-07-20T19:05:55.690Z
-0.215868,43.727122,3559,2022-07-20T19:06:01.280Z
-0.209917,43.720465,3498,2022-07-20T19:06:07.090Z
-0.204269,43.71405,3437,2022-07-20T19:06:13.030Z
-0.198457,43.707504,3376,2022-07-20T19:06:18.940Z
-0.192708,43.701004,3315,2022-07-20T19:06:25.050Z
-0.187023,43.69455,3254,2022-07-20T19:06:31.170Z
-0.180955,43.687729,3193,2022-07-20T19:06:37.670Z
-0.175015,43.680954,3132,2022-07-20T19:06:43.730Z
-0.169634,43.674891,3071,2022-07-20T19:06:49.620Z
-0.163749,43.66828,3010,2022-07-20T19:06:56.180Z
-0.157601,43.661297,2949,2022-07-20T19:07:02.850Z
-0.152239,43.655152,2888,2022-07-20T19:07:08.700Z
-0.146157,43.648263,2827,2022-07-20T19:07:15.730Z
-0.140331,43.641678,2766,2022-07-20T19:07:22.240Z
-0.134391,43.634949,2705,2022-07-20T19:07:29.230Z
-0.128834,43.628677,2644,2022-07-20T19:07:35.480Z
-0.123021,43.622086,2583,2022-07-20T19:07:42.440Z
-0.11673,43.614978,2522,2022-07-20T19:07:49.850Z
-0.111205,43.608719,2461,2022-07-20T19:07:56.150Z
-0.105264,43.60199,2400,2022-07-20T19:08:03.640Z
-0.099452,43.595352,2339,2022-07-20T19:08:10.710Z
-0.093959,43.589127,2278,2022-07-20T19:08:17.530Z
-0.088152,43.582484,2217,2022-07-20T19:08:24.850Z
-0.082334,43.575943,2156,2022-07-20T19:08:32.370Z
-0.079268,43.572418,2126,2022-07-20T19:08:36.230Z
-0.076777,43.569626,2103,2022-07-20T19:08:39.440Z
-0.074223,43.566657,2073,2022-07-20T19:08:42.970Z
-0.071477,43.563538,2042,2022-07-20T19:08:46.640Z
-0.068665,43.560287,2012,2022-07-20T19:08:50.330Z
-0.065853,43.557067,1981,2022-07-20T19:08:54.020Z
-0.062844,43.553669,1951,2022-07-20T19:08:58.040Z
-0.05964,43.550037,1920,2022-07-20T19:09:02.400Z
-0.05624,43.546174,1890,2022-07-20T19:09:07.270Z
-0.053689,43.543287,1859,2022-07-20T19:09:10.970Z
-0.051204,43.540448,1836,2022-07-20T19:09:14.500Z
-0.048864,43.537811,1806,2022-07-20T19:09:17.950Z
-0.046436,43.535065,1783,2022-07-20T19:09:21.480Z
-0.04388,43.532208,1753,2022-07-20T19:09:25.400Z
-0.040688,43.528519,1722,2022-07-20T19:09:30.310Z
-0.037622,43.525085,1699,2022-07-20T19:09:35.090Z
-0.034855,43.521873,1676,2022-07-20T19:09:39.900Z
-0.032959,43.519639,1661,2022-07-20T19:09:43.010Z
-0.031171,43.517624,1646,2022-07-20T19:09:45.870Z
-0.027793,43.513773,1615,2022-07-20T19:09:51.790Z
-0.024065,43.509537,1585,2022-07-20T19:09:58.020Z
-0.020076,43.505068,1554,2022-07-20T19:10:04.900Z
-0.016479,43.500961,1524,2022-07-20T19:10:11.350Z
-0.012775,43.496704,1494,2022-07-20T19:10:17.470Z
-0.008501,43.491801,1463,2022-07-20T19:10:25.020Z
-0.004471,43.487137,1433,2022-07-20T19:10:32.040Z
0.000327,43.481699,1402,2022-07-20T19:10:40.200Z
0.004854,43.476517,1372,2022-07-20T19:10:47.950Z
0.009809,43.470806,1341,2022-07-20T19:10:56.680Z
0.013798,43.46629,1318,2022-07-20T19:11:03.490Z
0.018843,43.460541,1288,2022-07-20T19:11:11.940Z
0.021653,43.457291,1265,2022-07-20T19:11:16.930Z
0.026485,43.451812,1234,2022-07-20T19:11:24.900Z
0.031651,43.4459,1204,2022-07-20T19:11:33.890Z
0.035444,43.441617,1173,2022-07-20T19:11:40.070Z
0.040872,43.435379,1143,2022-07-20T19:11:49.400Z
0.042964,43.432959,1128,2022-07-20T19:11:53.110Z
0.046561,43.428862,1105,2022-07-20T19:11:59.000Z
0.049635,43.425324,1082,2022-07-20T19:12:04.000Z
0.05474,43.419479,1052,2022-07-20T19:12:12.850Z
0.058572,43.415131,1021,2022-07-20T19:12:19.210Z
0.063363,43.409637,991,2022-07-20T19:12:27.510Z
0.064513,43.408356,983,2022-07-20T19:12:29.210Z
0.074349,43.397049,922,2022-07-20T19:12:45.110Z
0.082972,43.387161,869,2022-07-20T19:12:58.760Z
0.089615,43.378876,846,2022-07-20T19:13:09.900Z
0.08776,43.362106,838,2022-07-20T19:13:30.590Z
0.083836,43.386174,861,2022-07-20T19:13:54.080Z
0.089615,43.378876,846,2022-07-20T19:14:05.050Z
0.051008,43.291626,838,2022-07-20T19:15:05.030Z
0.045031,43.279861,815,2022-07-20T19:15:20.740Z
0.042412,43.274734,785,2022-07-20T19:15:27.690Z
0.039956,43.269793,754,2022-07-20T19:15:34.260Z
0.037494,43.264893,724,2022-07-20T19:15:40.570Z
0.034659,43.259319,693,2022-07-20T19:15:48.320Z
0.031809,43.253815,663,2022-07-20T19:15:55.470Z
0.029829,43.249969,632,2022-07-20T19:16:00.760Z
0.027662,43.245679,610,2022-07-20T19:16:06.630Z
0.02721,43.244705,602,2022-07-20T19:16:08.080Z
0.026508,43.243286,594,2022-07-20T19:16:10.080Z
0.025569,43.241489,579,2022-07-20T19:16:12.530Z
0.024591,43.239487,572,2022-07-20T19:16:15.450Z
0.021973,43.234413,541,2022-07-20T19:16:23.260Z
0.019488,43.229525,511,2022-07-20T19:16:30.900Z
0.016676,43.224079,480,2022-07-20T19:16:39.840Z
0.014125,43.218958,450,2022-07-20T19:16:48.140Z
0.011836,43.214349,419,2022-07-20T19:16:55.760Z
0.009221,43.209135,389,2022-07-20T19:17:04.510Z
0.007026,43.204788,358,2022-07-20T19:17:12.070Z
0.004663,43.200165,328,2022-07-20T19:17:19.960Z
0.002093,43.195216,305,2022-07-20T19:17:28.600Z
0.001177,43.193401,297,2022-07-20T19:17:31.700Z
0.001177,43.193401,297,2022-07-20T19:17:31.700Z
