long,lat,elevation,time
2.067402,48.710678,1455,2022-07-07T09:27:40.800Z
2.066369,48.706768,1486,2022-07-07T09:27:43.800Z
2.0655,48.702896,1516,2022-07-07T09:27:46.800Z
2.064585,48.698685,1547,2022-07-07T09:27:49.900Z
2.064021,48.69548,1577,2022-07-07T09:27:52.500Z
2.063334,48.691453,1608,2022-07-07T09:27:55.400Z
2.062683,48.68692,1638,2022-07-07T09:27:58.700Z
2.062105,48.682887,1669,2022-07-07T09:28:01.800Z
2.061599,48.67907,1699,2022-07-07T09:28:04.600Z
2.060948,48.675206,1730,2022-07-07T09:28:07.500Z
2.060359,48.671082,1760,2022-07-07T09:28:10.400Z
2.059792,48.667618,1791,2022-07-07T09:28:13.200Z
2.059141,48.663102,1821,2022-07-07T09:28:16.300Z
2.058419,48.658773,1852,2022-07-07T09:28:19.400Z
2.057753,48.654465,1882,2022-07-07T09:28:22.500Z
2.057262,48.650952,1913,2022-07-07T09:28:25.000Z
2.056627,48.64682,1943,2022-07-07T09:28:27.900Z
2.056033,48.642666,1974,2022-07-07T09:28:31.000Z
2.055359,48.638489,2004,2022-07-07T09:28:33.900Z
2.054732,48.634333,2035,2022-07-07T09:28:36.900Z
2.054021,48.629654,2065,2022-07-07T09:28:40.300Z
2.053504,48.626047,2096,2022-07-07T09:28:42.900Z
2.052853,48.62209,2126,2022-07-07T09:28:45.900Z
2.051626,48.613541,2187,2022-07-07T09:28:52.100Z
2.050396,48.605471,2248,2022-07-07T09:28:58.000Z
2.049095,48.597091,2309,2022-07-07T09:29:03.900Z
2.047753,48.588318,2370,2022-07-07T09:29:10.200Z
2.046493,48.580146,2431,2022-07-07T09:29:15.900Z
2.045147,48.571243,2492,2022-07-07T09:29:22.200Z
2.04395,48.562866,2553,2022-07-07T09:29:28.100Z
2.042662,48.554543,2614,2022-07-07T09:29:34.000Z
2.041361,48.546117,2675,2022-07-07T09:29:39.900Z
2.04006,48.537551,2736,2022-07-07T09:29:45.900Z
2.038759,48.528892,2797,2022-07-07T09:29:51.900Z
2.037458,48.52028,2858,2022-07-07T09:29:58.000Z
2.036157,48.511622,2918,2022-07-07T09:30:03.900Z
2.034936,48.50322,2979,2022-07-07T09:30:09.700Z
2.033555,48.494211,3040,2022-07-07T09:30:16.000Z
2.032259,48.485779,3101,2022-07-07T09:30:21.800Z
2.030921,48.476898,3162,2022-07-07T09:30:27.800Z
2.029513,48.467834,3223,2022-07-07T09:30:33.700Z
2.028206,48.458878,3284,2022-07-07T09:30:39.500Z
2.026696,48.449066,3345,2022-07-07T09:30:45.800Z
2.025315,48.439698,3406,2022-07-07T09:30:51.600Z
2.023942,48.430481,3459,2022-07-07T09:30:57.100Z
2.02247,48.420776,3520,2022-07-07T09:31:02.900Z
2.020991,48.411118,3581,2022-07-07T09:31:08.600Z
2.019442,48.400726,3642,2022-07-07T09:31:14.700Z
2.016625,48.381866,3757,2022-07-07T09:31:25.500Z
2.013667,48.362045,3871,2022-07-07T09:31:36.500Z
2.01057,48.341613,3985,2022-07-07T09:31:48.000Z
2.007681,48.321625,4100,2022-07-07T09:31:59.000Z
2.005427,48.301804,4206,2022-07-07T09:32:09.800Z
2.004371,48.283722,4305,2022-07-07T09:32:19.600Z
2.004138,48.26536,4412,2022-07-07T09:32:29.400Z
2.004788,48.243434,4526,2022-07-07T09:32:40.800Z
2.005639,48.22197,4641,2022-07-07T09:32:52.200Z
2.006234,48.201258,4755,2022-07-07T09:33:03.200Z
2.006884,48.180356,4869,2022-07-07T09:33:14.400Z
2.007477,48.159622,4983,2022-07-07T09:33:25.400Z
2.008104,48.138459,5098,2022-07-07T09:33:36.500Z
2.008713,48.116684,5212,2022-07-07T09:33:47.800Z
2.009331,48.095032,5326,2022-07-07T09:33:58.900Z
2.009949,48.073196,5441,2022-07-07T09:34:10.400Z
2.011185,48.05072,5555,2022-07-07T09:34:22.000Z
2.012558,48.0298,5669,2022-07-07T09:34:32.800Z
2.014019,48.006762,5791,2022-07-07T09:34:44.600Z
2.015428,47.984836,5906,2022-07-07T09:34:55.900Z
2.016747,47.962418,6020,2022-07-07T09:35:07.000Z
2.018174,47.939681,6134,2022-07-07T09:35:18.700Z
2.019442,47.917522,6248,2022-07-07T09:35:29.900Z
2.02078,47.895037,6363,2022-07-07T09:35:40.900Z
2.022102,47.872787,6477,2022-07-07T09:35:51.900Z
2.023527,47.849509,6591,2022-07-07T09:36:03.500Z
2.024654,47.827583,6706,2022-07-07T09:36:14.300Z
2.024506,47.812363,6774,2022-07-07T09:36:21.600Z
2.02327,47.795975,6858,2022-07-07T09:36:29.600Z
2.021132,47.780519,6934,2022-07-07T09:36:37.100Z
2.018051,47.765167,7010,2022-07-07T09:36:44.400Z
2.013808,47.749003,7087,2022-07-07T09:36:52.200Z
2.008385,47.732663,7170,2022-07-07T09:37:00.100Z
2.002822,47.718697,7239,2022-07-07T09:37:06.900Z
1.996284,47.704376,7308,2022-07-07T09:37:14.000Z
1.986122,47.685013,7407,2022-07-07T09:37:23.600Z
1.973736,47.662136,7521,2022-07-07T09:37:35.100Z
1.961623,47.639465,7635,2022-07-07T09:37:46.100Z
1.949439,47.616608,7750,2022-07-07T09:37:57.300Z
1.937608,47.594403,7864,2022-07-07T09:38:08.200Z
1.924599,47.569977,7978,2022-07-07T09:38:20.000Z
1.913734,47.550457,8077,2022-07-07T09:38:29.400Z
1.903313,47.533905,8161,2022-07-07T09:38:37.500Z
1.899226,47.52788,8192,2022-07-07T09:38:40.500Z
1.89648,47.523876,8199,2022-07-07T09:38:42.500Z
1.893592,47.519873,8214,2022-07-07T09:38:44.700Z
1.889236,47.513901,8222,2022-07-07T09:38:47.500Z
1.877183,47.498505,8230,2022-07-07T09:38:55.500Z
1.863309,47.482445,8230,2022-07-07T09:39:03.900Z
1.847957,47.466151,8230,2022-07-07T09:39:12.700Z
1.812126,47.429626,8230,2022-07-07T09:39:32.300Z
1.777039,47.393463,8230,2022-07-07T09:39:52.100Z
1.741951,47.357254,8230,2022-07-07T09:40:11.600Z
1.706932,47.320999,8230,2022-07-07T09:40:31.400Z
1.671823,47.284598,8230,2022-07-07T09:40:51.000Z
1.636963,47.24838,8230,2022-07-07T09:41:10.700Z
1.602032,47.212023,8230,2022-07-07T09:41:30.200Z
1.567172,47.175619,8230,2022-07-07T09:41:49.800Z
1.532043,47.138947,8230,2022-07-07T09:42:09.800Z
1.497368,47.102692,8230,2022-07-07T09:42:29.200Z
1.462074,47.065659,8230,2022-07-07T09:42:49.100Z
1.427467,47.029358,8230,2022-07-07T09:43:09.000Z
1.393066,46.993195,8230,2022-07-07T09:43:28.500Z
1.358528,46.956802,8230,2022-07-07T09:43:48.200Z
1.341225,46.938583,8230,2022-07-07T09:43:57.900Z
1.304489,46.899857,8230,2022-07-07T09:44:17.600Z
1.268784,46.862043,8230,2022-07-07T09:44:37.100Z
1.232411,46.823502,8230,2022-07-07T09:44:56.900Z
1.196068,46.784999,8230,2022-07-07T09:45:16.800Z
1.159401,46.745988,8230,2022-07-07T09:45:36.800Z
1.123754,46.708099,8230,2022-07-07T09:45:56.200Z
1.087111,46.668869,8230,2022-07-07T09:46:16.100Z
1.05107,46.630417,8230,2022-07-07T09:46:35.800Z
1.014427,46.591232,8230,2022-07-07T09:46:55.700Z
0.978333,46.552471,8230,2022-07-07T09:47:15.700Z
0.942949,46.514465,8230,2022-07-07T09:47:35.100Z
0.906166,46.474868,8230,2022-07-07T09:47:55.100Z
0.8708,46.436783,8230,2022-07-07T09:48:14.700Z
0.835028,46.398148,8230,2022-07-07T09:48:34.100Z
0.799461,46.359698,8230,2022-07-07T09:48:53.700Z
0.763824,46.321059,8230,2022-07-07T09:49:13.200Z
0.727576,46.281738,8230,2022-07-07T09:49:33.200Z
0.691201,46.242233,8230,2022-07-07T09:49:53.100Z
0.655696,46.203552,8230,2022-07-07T09:50:12.900Z
0.619522,46.164093,8230,2022-07-07T09:50:32.600Z
0.584151,46.125412,8230,2022-07-07T09:50:52.200Z
0.548149,46.086064,8230,2022-07-07T09:51:12.100Z
0.51265,46.047099,8230,2022-07-07T09:51:31.800Z
0.476532,46.007437,8230,2022-07-07T09:51:51.700Z
0.440964,45.968287,8230,2022-07-07T09:52:11.300Z
0.404915,45.928531,8230,2022-07-07T09:52:31.200Z
0.369553,45.889567,8230,2022-07-07T09:52:50.900Z
0.361946,45.881149,8230,2022-07-07T09:52:55.100Z
0.358395,45.877213,8222,2022-07-07T09:52:57.000Z
0.354845,45.873276,8214,2022-07-07T09:52:59.000Z
0.351964,45.870071,8199,2022-07-07T09:53:00.600Z
0.349503,45.867361,8192,2022-07-07T09:53:02.100Z
0.331718,45.847763,8070,2022-07-07T09:53:12.100Z
0.312507,45.826492,7955,2022-07-07T09:53:23.000Z
0.293678,45.805633,7833,2022-07-07T09:53:34.200Z
0.274658,45.784498,7711,2022-07-07T09:53:45.200Z
0.256236,45.764053,7597,2022-07-07T09:53:56.200Z
0.23806,45.743812,7475,2022-07-07T09:54:07.400Z
0.219795,45.723515,7361,2022-07-07T09:54:18.500Z
0.202354,45.704103,7247,2022-07-07T09:54:29.300Z
0.184825,45.684586,7132,2022-07-07T09:54:40.400Z
0.166237,45.663881,7018,2022-07-07T09:54:52.000Z
0.149052,45.644623,6904,2022-07-07T09:55:03.200Z
0.131702,45.625305,6789,2022-07-07T09:55:14.300Z
0.113571,45.604993,6675,2022-07-07T09:55:26.100Z
0.096063,45.585434,6561,2022-07-07T09:55:37.500Z
0.078981,45.566299,6447,2022-07-07T09:55:48.800Z
0.061497,45.546616,6340,2022-07-07T09:56:00.400Z
0.044076,45.527115,6226,2022-07-07T09:56:12.000Z
0.029755,45.511047,6134,2022-07-07T09:56:21.500Z
0.025925,45.506721,6119,2022-07-07T09:56:24.200Z
0.022375,45.502764,6111,2022-07-07T09:56:26.600Z
0.015564,45.495117,6104,2022-07-07T09:56:31.200Z
-0.002681,45.474609,6081,2022-07-07T09:56:43.600Z
-0.018958,45.456398,6043,2022-07-07T09:56:54.500Z
-0.022823,45.452087,6027,2022-07-07T09:56:57.200Z
-0.02655,45.448151,6005,2022-07-07T09:56:59.600Z
-0.038452,45.436241,5921,2022-07-07T09:57:06.900Z
-0.050485,45.425354,5845,2022-07-07T09:57:13.900Z
-0.063841,45.414222,5761,2022-07-07T09:57:21.400Z
-0.078981,45.402677,5669,2022-07-07T09:57:29.400Z
-0.09392,45.392156,5585,2022-07-07T09:57:37.100Z
-0.110583,45.381454,5494,2022-07-07T09:57:45.200Z
-0.126946,45.371766,5403,2022-07-07T09:57:52.900Z
-0.148114,45.360175,5296,2022-07-07T09:58:02.700Z
-0.157024,45.355426,5250,2022-07-07T09:58:06.800Z
-0.167607,45.34964,5189,2022-07-07T09:58:11.200Z
-0.181928,45.341858,5121,2022-07-07T09:58:17.300Z
-0.205123,45.329217,4999,2022-07-07T09:58:27.000Z
-0.227363,45.316974,4877,2022-07-07T09:58:36.500Z
-0.250528,45.304276,4755,2022-07-07T09:58:46.000Z
-0.273854,45.291464,4633,2022-07-07T09:58:55.800Z
-0.296631,45.279007,4511,2022-07-07T09:59:05.800Z
-0.319454,45.26651,4389,2022-07-07T09:59:15.600Z
-0.343524,45.253291,4267,2022-07-07T09:59:26.200Z
-0.366099,45.240861,4145,2022-07-07T09:59:36.300Z
-0.389412,45.228059,4023,2022-07-07T09:59:46.600Z
-0.413461,45.214839,3901,2022-07-07T09:59:57.300Z
-0.436439,45.202176,3780,2022-07-07T10:00:07.900Z
-0.458612,45.190026,3665,2022-07-07T10:00:17.800Z
-0.469666,45.183975,3604,2022-07-07T10:00:22.900Z
-0.48111,45.177658,3543,2022-07-07T10:00:28.100Z
-0.492107,45.171592,3482,2022-07-07T10:00:33.100Z
-0.503802,45.165115,3421,2022-07-07T10:00:38.400Z
-0.513544,45.159767,3376,2022-07-07T10:00:43.100Z
-0.523093,45.154495,3330,2022-07-07T10:00:47.600Z
-0.534406,45.148224,3269,2022-07-07T10:00:53.200Z
-0.544804,45.142456,3216,2022-07-07T10:00:58.500Z
-0.556618,45.135933,3155,2022-07-07T10:01:04.700Z
-0.567431,45.12973,3094,2022-07-07T10:01:10.400Z
-0.574559,45.125473,3056,2022-07-07T10:01:14.500Z
-0.580534,45.121874,3025,2022-07-07T10:01:17.800Z
-0.585676,45.118652,2995,2022-07-07T10:01:20.700Z
-0.591319,45.115031,2957,2022-07-07T10:01:24.300Z
-0.59627,45.111786,2934,2022-07-07T10:01:27.300Z
-0.59976,45.109491,2911,2022-07-07T10:01:29.600Z
-0.604248,45.106465,2888,2022-07-07T10:01:32.300Z
-0.609674,45.102741,2850,2022-07-07T10:01:35.900Z
-0.614777,45.099152,2819,2022-07-07T10:01:39.300Z
-0.621531,45.094315,2781,2022-07-07T10:01:44.000Z
-0.625484,45.091382,2758,2022-07-07T10:01:46.600Z
-0.632433,45.086197,2713,2022-07-07T10:01:51.700Z
-0.642242,45.078827,2652,2022-07-07T10:01:58.900Z
-0.652182,45.071411,2591,2022-07-07T10:02:06.100Z
-0.662328,45.06387,2530,2022-07-07T10:02:13.500Z
-0.672176,45.056468,2469,2022-07-07T10:02:20.700Z
-0.682693,45.048647,2408,2022-07-07T10:02:28.300Z
-0.692204,45.041473,2347,2022-07-07T10:02:35.300Z
-0.702254,45.033937,2286,2022-07-07T10:02:42.800Z
-0.71228,45.026459,2233,2022-07-07T10:02:50.000Z
-0.721212,45.019738,2172,2022-07-07T10:02:56.700Z
-0.727452,45.01506,2141,2022-07-07T10:03:01.200Z
-0.731833,45.01181,2111,2022-07-07T10:03:04.500Z
-0.736673,45.008148,2080,2022-07-07T10:03:08.000Z
-0.741643,45.00444,2050,2022-07-07T10:03:11.800Z
-0.74694,45.000412,2019,2022-07-07T10:03:15.600Z
-0.751713,44.996841,1989,2022-07-07T10:03:19.200Z
-0.75732,44.992645,1958,2022-07-07T10:03:23.600Z
-0.761674,44.989386,1928,2022-07-07T10:03:26.700Z
-0.767147,44.985306,1897,2022-07-07T10:03:30.900Z
-0.772191,44.981519,1867,2022-07-07T10:03:34.800Z
-0.776747,44.978074,1836,2022-07-07T10:03:38.200Z
-0.781838,44.97421,1806,2022-07-07T10:03:42.200Z
-0.7867,44.970566,1775,2022-07-07T10:03:46.000Z
-0.792258,44.9664,1745,2022-07-07T10:03:50.400Z
-0.797045,44.962805,1715,2022-07-07T10:03:54.200Z
-0.801937,44.959122,1684,2022-07-07T10:03:58.100Z
-0.807562,44.954891,1654,2022-07-07T10:04:02.800Z
-0.811811,44.951706,1623,2022-07-07T10:04:06.100Z
-0.817239,44.947632,1593,2022-07-07T10:04:10.700Z
-0.822367,44.943765,1562,2022-07-07T10:04:14.800Z
-0.827257,44.940087,1532,2022-07-07T10:04:18.700Z
-0.83208,44.936456,1501,2022-07-07T10:04:22.800Z
-0.837306,44.932499,1471,2022-07-07T10:04:27.200Z
-0.842874,44.928314,1440,2022-07-07T10:04:31.700Z
-0.845816,44.926071,1433,2022-07-07T10:04:34.200Z
-0.851507,44.921839,1417,2022-07-07T10:04:38.700Z
-0.865441,44.911318,1402,2022-07-07T10:04:49.900Z
-0.871124,44.906982,1379,2022-07-07T10:04:54.400Z
-0.872877,44.905685,1379,2022-07-07T10:04:55.800Z
-0.886275,44.895444,1387,2022-07-07T10:05:06.800Z
-0.887473,44.894485,1387,2022-07-07T10:05:07.800Z
-0.889958,44.892563,1379,2022-07-07T10:05:09.700Z
-0.892443,44.890686,1364,2022-07-07T10:05:11.800Z
-0.89447,44.88913,1349,2022-07-07T10:05:13.300Z
-0.896726,44.887437,1341,2022-07-07T10:05:15.100Z
-0.899204,44.885528,1318,2022-07-07T10:05:17.000Z
-0.901467,44.88382,1288,2022-07-07T10:05:19.000Z
-0.904476,44.881485,1257,2022-07-07T10:05:21.300Z
-0.906305,44.880175,1227,2022-07-07T10:05:22.700Z
-0.909576,44.877686,1196,2022-07-07T10:05:25.200Z
-0.911329,44.876311,1166,2022-07-07T10:05:26.900Z
-0.914546,44.87384,1135,2022-07-07T10:05:29.300Z
-0.916822,44.872121,1105,2022-07-07T10:05:31.100Z
-0.91977,44.869793,1074,2022-07-07T10:05:33.600Z
-0.92178,44.868304,1052,2022-07-07T10:05:35.100Z
-0.924486,44.866241,1021,2022-07-07T10:05:37.200Z
-0.926906,44.864365,991,2022-07-07T10:05:39.200Z
-0.929391,44.862488,960,2022-07-07T10:05:41.200Z
-0.932268,44.860291,930,2022-07-07T10:05:43.700Z
-0.93423,44.85878,899,2022-07-07T10:05:45.500Z
-0.93779,44.856014,869,2022-07-07T10:05:48.200Z
-0.940312,44.853882,846,2022-07-07T10:05:50.600Z
-0.943647,44.850723,823,2022-07-07T10:05:53.600Z
-0.945609,44.848663,815,2022-07-07T10:05:55.800Z
-0.948486,44.845276,808,2022-07-07T10:05:59.000Z
-0.951523,44.841117,808,2022-07-07T10:06:02.700Z
-0.954605,44.836183,800,2022-07-07T10:06:07.100Z
-0.957053,44.831314,792,2022-07-07T10:06:11.400Z
-0.959227,44.825848,785,2022-07-07T10:06:16.000Z
-0.961572,44.818167,785,2022-07-07T10:06:22.300Z
-0.962577,44.813279,785,2022-07-07T10:06:26.300Z
-0.962939,44.809067,785,2022-07-07T10:06:29.800Z
-0.962777,44.805319,785,2022-07-07T10:06:32.700Z
-0.962108,44.801362,785,2022-07-07T10:06:36.200Z
-0.960835,44.796986,785,2022-07-07T10:06:39.600Z
-0.959093,44.793168,785,2022-07-07T10:06:42.700Z
-0.956726,44.789291,792,2022-07-07T10:06:46.200Z
-0.953653,44.785309,792,2022-07-07T10:06:49.700Z
-0.950841,44.782379,792,2022-07-07T10:06:52.700Z
-0.946851,44.778854,800,2022-07-07T10:06:56.100Z
-0.933771,44.768682,808,2022-07-07T10:07:07.100Z
-0.91023,44.750381,808,2022-07-07T10:07:27.000Z
-0.895974,44.739349,808,2022-07-07T10:07:39.000Z
-0.89217,44.736747,800,2022-07-07T10:07:42.200Z
-0.889369,44.735092,800,2022-07-07T10:07:44.500Z
-0.886623,44.733719,800,2022-07-07T10:07:46.200Z
-0.884399,44.732758,808,2022-07-07T10:07:47.900Z
-0.88172,44.731719,800,2022-07-07T10:07:49.800Z
-0.878056,44.73056,808,2022-07-07T10:07:52.200Z
-0.875113,44.729782,800,2022-07-07T10:07:54.200Z
-0.872341,44.729252,800,2022-07-07T10:07:56.100Z
-0.869997,44.728926,800,2022-07-07T10:07:57.600Z
-0.867462,44.728638,800,2022-07-07T10:07:59.400Z
-0.865173,44.728546,792,2022-07-07T10:08:01.000Z
-0.861577,44.728546,777,2022-07-07T10:08:03.500Z
-0.85747,44.728973,762,2022-07-07T10:08:06.300Z
-0.854383,44.729599,747,2022-07-07T10:08:08.700Z
-0.851172,44.730556,739,2022-07-07T10:08:11.100Z
-0.848105,44.731796,724,2022-07-07T10:08:13.600Z
-0.845555,44.733215,709,2022-07-07T10:08:16.100Z
-0.843804,44.734419,693,2022-07-07T10:08:18.000Z
-0.841893,44.736008,686,2022-07-07T10:08:20.200Z
-0.839735,44.738251,671,2022-07-07T10:08:23.000Z
-0.836857,44.741776,640,2022-07-07T10:08:27.600Z
-0.833822,44.745313,617,2022-07-07T10:08:31.900Z
-0.83156,44.747498,602,2022-07-07T10:08:35.100Z
-0.828262,44.750061,579,2022-07-07T10:08:38.900Z
-0.823909,44.753082,556,2022-07-07T10:08:43.800Z
-0.820022,44.755647,526,2022-07-07T10:08:48.100Z
-0.816137,44.758161,503,2022-07-07T10:08:52.500Z
-0.812251,44.760768,472,2022-07-07T10:08:57.000Z
-0.80649,44.764725,442,2022-07-07T10:09:03.700Z
-0.80227,44.767611,411,2022-07-07T10:09:08.700Z
-0.798209,44.770432,389,2022-07-07T10:09:13.900Z
-0.79403,44.773477,358,2022-07-07T10:09:19.400Z
-0.789743,44.776503,335,2022-07-07T10:09:24.900Z
-0.785719,44.779221,305,2022-07-07T10:09:30.200Z
-0.780945,44.782608,274,2022-07-07T10:09:36.700Z
-0.776433,44.785767,244,2022-07-07T10:09:42.500Z
-0.772258,44.788746,221,2022-07-07T10:09:48.500Z
-0.767703,44.791958,191,2022-07-07T10:09:54.700Z
-0.76355,44.794922,160,2022-07-07T10:10:00.800Z
-0.758645,44.798309,130,2022-07-07T10:10:07.400Z
-0.75446,44.801239,107,2022-07-07T10:10:13.400Z
-0.750554,44.803969,76,2022-07-07T10:10:19.300Z
-0.745463,44.807553,46,2022-07-07T10:10:26.900Z
-0.740923,44.81076,15,2022-07-07T10:10:33.700Z
-0.736411,44.813873,-15,2022-07-07T10:10:40.800Z
-0.731395,44.817422,-46,2022-07-07T10:10:48.500Z
-0.725969,44.821239,-76,2022-07-07T10:10:56.800Z
-0.724428,44.822264,-76,2022-07-07T10:10:59.300Z
-0.724428,44.822264,-76,2022-07-07T10:10:59.300Z
