long,lat,elevation,time
-3.894653,5.213432,1212,2022-07-16T08:33:59.500Z
-3.894464,5.213711,1219,2022-07-16T08:34:00.000Z
-3.894132,5.21413,1219,2022-07-16T08:34:00.300Z
-3.892854,5.216039,1242,2022-07-16T08:34:03.100Z
-3.891528,5.218506,1273,2022-07-16T08:34:06.300Z
-3.890324,5.221298,1303,2022-07-16T08:34:09.700Z
-3.88935,5.223673,1334,2022-07-16T08:34:12.700Z
-3.888322,5.226151,1364,2022-07-16T08:34:15.900Z
-3.887455,5.228328,1394,2022-07-16T08:34:18.600Z
-3.886833,5.229813,1425,2022-07-16T08:34:20.300Z
-3.885893,5.232099,1455,2022-07-16T08:34:23.300Z
-3.884804,5.234892,1486,2022-07-16T08:34:26.600Z
-3.883714,5.237686,1516,2022-07-16T08:34:30.300Z
-3.882782,5.240158,1524,2022-07-16T08:34:33.100Z
-3.881805,5.242676,1532,2022-07-16T08:34:36.100Z
-3.880589,5.246018,1562,2022-07-16T08:34:40.100Z
-3.879831,5.248253,1593,2022-07-16T08:34:42.600Z
-3.878919,5.250961,1623,2022-07-16T08:34:45.700Z
-3.87836,5.252655,1646,2022-07-16T08:34:47.600Z
-3.877801,5.254395,1676,2022-07-16T08:34:49.800Z
-3.877085,5.256679,1707,2022-07-16T08:34:52.500Z
-3.876422,5.258867,1737,2022-07-16T08:34:55.000Z
-3.875474,5.261902,1760,2022-07-16T08:34:58.500Z
-3.875288,5.262405,1768,2022-07-16T08:34:59.100Z
-3.87448,5.264965,1783,2022-07-16T08:35:02.000Z
-3.873658,5.267761,1806,2022-07-16T08:35:05.200Z
-3.873012,5.269853,1836,2022-07-16T08:35:07.600Z
-3.872207,5.272646,1867,2022-07-16T08:35:10.500Z
-3.871377,5.275543,1897,2022-07-16T08:35:13.800Z
-3.87036,5.27907,1928,2022-07-16T08:35:17.200Z
-3.869508,5.281957,1958,2022-07-16T08:35:20.300Z
-3.868466,5.285541,1981,2022-07-16T08:35:23.700Z
-3.8677,5.28804,2012,2022-07-16T08:35:26.400Z
-3.866951,5.290569,2019,2022-07-16T08:35:28.800Z
-3.865862,5.294339,2050,2022-07-16T08:35:32.500Z
-3.86463,5.298622,2080,2022-07-16T08:35:36.500Z
-3.863873,5.301229,2096,2022-07-16T08:35:39.000Z
-3.862812,5.304657,2118,2022-07-16T08:35:42.300Z
-3.862168,5.306769,2126,2022-07-16T08:35:43.900Z
-3.861221,5.309702,2141,2022-07-16T08:35:46.600Z
-3.859786,5.314178,2164,2022-07-16T08:35:50.400Z
-3.859181,5.316101,2172,2022-07-16T08:35:51.900Z
-3.857831,5.320084,2195,2022-07-16T08:35:55.500Z
-3.856667,5.3237,2210,2022-07-16T08:35:58.300Z
-3.855491,5.327252,2240,2022-07-16T08:36:01.500Z
-3.854293,5.331116,2263,2022-07-16T08:36:04.500Z
-3.851965,5.338394,2324,2022-07-16T08:36:10.200Z
-3.850382,5.343201,2377,2022-07-16T08:36:14.000Z
-3.84852,5.34906,2431,2022-07-16T08:36:18.700Z
-3.846825,5.354392,2484,2022-07-16T08:36:22.700Z
-3.845494,5.358765,2545,2022-07-16T08:36:26.200Z
-3.844284,5.362656,2606,2022-07-16T08:36:29.000Z
-3.843027,5.36673,2667,2022-07-16T08:36:32.200Z
-3.841805,5.370685,2720,2022-07-16T08:36:35.500Z
-3.840621,5.374502,2781,2022-07-16T08:36:38.300Z
-3.839343,5.378552,2842,2022-07-16T08:36:41.500Z
-3.838092,5.382477,2903,2022-07-16T08:36:44.500Z
-3.83651,5.387512,2964,2022-07-16T08:36:48.700Z
-3.835128,5.391959,3018,2022-07-16T08:36:52.100Z
-3.833623,5.396622,3078,2022-07-16T08:36:55.900Z
-3.831854,5.402206,3132,2022-07-16T08:37:00.300Z
-3.830393,5.406949,3193,2022-07-16T08:37:03.900Z
-3.828642,5.412415,3254,2022-07-16T08:37:08.200Z
-3.826273,5.420077,3315,2022-07-16T08:37:14.100Z
-3.823987,5.427246,3376,2022-07-16T08:37:19.800Z
-3.821443,5.435346,3437,2022-07-16T08:37:25.700Z
-3.81898,5.44312,3498,2022-07-16T08:37:31.600Z
-3.816632,5.450592,3559,2022-07-16T08:37:37.100Z
-3.81449,5.457413,3620,2022-07-16T08:37:42.100Z
-3.810533,5.470001,3741,2022-07-16T08:37:51.300Z
-3.806297,5.483551,3863,2022-07-16T08:38:01.100Z
-3.802075,5.497028,3985,2022-07-16T08:38:10.800Z
-3.798151,5.509415,4107,2022-07-16T08:38:19.600Z
-3.79374,5.52347,4229,2022-07-16T08:38:29.600Z
-3.789573,5.536737,4351,2022-07-16T08:38:39.000Z
-3.785264,5.55033,4473,2022-07-16T08:38:48.600Z
-3.780149,5.566577,4595,2022-07-16T08:39:00.000Z
-3.774921,5.583206,4702,2022-07-16T08:39:11.500Z
-3.769567,5.600235,4816,2022-07-16T08:39:23.300Z
-3.763717,5.618902,4923,2022-07-16T08:39:35.700Z
-3.757561,5.638454,5022,2022-07-16T08:39:48.600Z
-3.751784,5.656749,5128,2022-07-16T08:40:00.200Z
-3.7455,5.676773,5227,2022-07-16T08:40:12.900Z
-3.739495,5.69577,5334,2022-07-16T08:40:24.800Z
-3.733552,5.71466,5456,2022-07-16T08:40:36.500Z
-3.727158,5.735001,5563,2022-07-16T08:40:49.000Z
-3.721145,5.754136,5669,2022-07-16T08:41:00.700Z
-3.7148,5.774293,5776,2022-07-16T08:41:13.000Z
-3.708491,5.794327,5883,2022-07-16T08:41:25.000Z
-3.702253,5.814011,5989,2022-07-16T08:41:36.800Z
-3.696015,5.833786,6111,2022-07-16T08:41:48.500Z
-3.689358,5.85498,6218,2022-07-16T08:42:01.200Z
-3.683213,5.874481,6325,2022-07-16T08:42:13.000Z
-3.676556,5.89563,6439,2022-07-16T08:42:25.300Z
-3.66986,5.916743,6546,2022-07-16T08:42:37.700Z
-3.66413,5.935038,6660,2022-07-16T08:42:48.600Z
-3.657516,5.955917,6759,2022-07-16T08:43:00.900Z
-3.651418,5.975281,6866,2022-07-16T08:43:12.400Z
-3.645133,5.995285,6972,2022-07-16T08:43:24.100Z
-3.638842,6.015154,7087,2022-07-16T08:43:35.800Z
-3.632639,6.034799,7193,2022-07-16T08:43:47.500Z
-3.626341,6.054724,7300,2022-07-16T08:43:59.200Z
-3.619948,6.074974,7407,2022-07-16T08:44:11.500Z
-3.613059,6.096863,7521,2022-07-16T08:44:24.200Z
-3.611424,6.102067,7551,2022-07-16T08:44:27.300Z
-3.61115,6.102905,7559,2022-07-16T08:44:27.800Z
-3.604557,6.1239,7658,2022-07-16T08:44:40.300Z
-3.598395,6.143417,7772,2022-07-16T08:44:52.000Z
-3.591924,6.164062,7879,2022-07-16T08:45:04.500Z
-3.585919,6.183243,7986,2022-07-16T08:45:16.000Z
-3.579743,6.202853,8092,2022-07-16T08:45:27.900Z
-3.573815,6.221695,8199,2022-07-16T08:45:39.400Z
-3.570604,6.231948,8252,2022-07-16T08:45:45.700Z
-3.570324,6.232773,8252,2022-07-16T08:45:46.200Z
-3.563927,6.253036,8359,2022-07-16T08:45:58.700Z
-3.558034,6.271866,8466,2022-07-16T08:46:10.600Z
-3.551936,6.291138,8573,2022-07-16T08:46:22.500Z
-3.545325,6.312057,8672,2022-07-16T08:46:35.700Z
-3.538203,6.334534,8755,2022-07-16T08:46:50.000Z
-3.537924,6.335495,8763,2022-07-16T08:46:50.800Z
-3.530542,6.358803,8839,2022-07-16T08:47:05.200Z
-3.523012,6.382684,8923,2022-07-16T08:47:20.300Z
-3.513873,6.411593,8992,2022-07-16T08:47:38.300Z
-3.504591,6.441061,9068,2022-07-16T08:47:56.400Z
-3.50259,6.447372,9075,2022-07-16T08:48:00.400Z
-3.502318,6.448183,9075,2022-07-16T08:48:01.100Z
-3.500282,6.454701,9098,2022-07-16T08:48:04.800Z
-3.499951,6.455725,9098,2022-07-16T08:48:05.500Z
-3.495142,6.470901,9136,2022-07-16T08:48:14.700Z
-3.494884,6.471739,9152,2022-07-16T08:48:15.300Z
-3.492768,6.478455,9159,2022-07-16T08:48:19.500Z
-3.492516,6.47928,9159,2022-07-16T08:48:20.000Z
-3.490195,6.486682,9174,2022-07-16T08:48:24.200Z
-3.489864,6.48766,9174,2022-07-16T08:48:24.800Z
-3.487402,6.495573,9197,2022-07-16T08:48:29.700Z
-3.487165,6.496225,9213,2022-07-16T08:48:30.100Z
-3.48224,6.511774,9243,2022-07-16T08:48:39.700Z
-3.48205,6.512425,9243,2022-07-16T08:48:39.900Z
-3.471964,6.54436,9312,2022-07-16T08:48:59.100Z
-3.47168,6.545242,9304,2022-07-16T08:48:59.600Z
-3.471493,6.545883,9312,2022-07-16T08:49:00.100Z
-3.461451,6.577645,9380,2022-07-16T08:49:18.800Z
-3.455945,6.595047,9418,2022-07-16T08:49:29.200Z
-3.455674,6.595893,9418,2022-07-16T08:49:29.700Z
-3.453524,6.602829,9434,2022-07-16T08:49:33.800Z
-3.453211,6.603714,9434,2022-07-16T08:49:34.600Z
-3.450824,6.611343,9456,2022-07-16T08:49:38.900Z
-3.450498,6.61235,9464,2022-07-16T08:49:39.400Z
-3.44575,6.627319,9479,2022-07-16T08:49:48.200Z
-3.445161,6.629178,9495,2022-07-16T08:49:49.300Z
-3.442793,6.63672,9510,2022-07-16T08:49:53.800Z
-3.442604,6.637372,9510,2022-07-16T08:49:54.300Z
-3.439838,6.646133,9533,2022-07-16T08:49:59.300Z
-3.439512,6.647141,9533,2022-07-16T08:49:59.800Z
-3.437489,6.653479,9548,2022-07-16T08:50:03.600Z
-3.437231,6.654327,9548,2022-07-16T08:50:04.100Z
-3.426617,6.687927,9609,2022-07-16T08:50:23.400Z
-3.416562,6.719788,9677,2022-07-16T08:50:42.000Z
-3.406274,6.752426,9754,2022-07-16T08:51:00.800Z
-3.400458,6.770697,9784,2022-07-16T08:51:11.200Z
-3.399274,6.774561,9792,2022-07-16T08:51:13.500Z
-3.399012,6.775452,9792,2022-07-16T08:51:14.000Z
-3.39822,6.777878,9807,2022-07-16T08:51:15.300Z
-3.397987,6.778564,9792,2022-07-16T08:51:15.800Z
-3.388491,6.808594,9868,2022-07-16T08:51:33.000Z
-3.388305,6.80928,9860,2022-07-16T08:51:33.500Z
-3.378912,6.838896,9936,2022-07-16T08:51:50.200Z
-3.376201,6.847458,9936,2022-07-16T08:51:55.100Z
-3.376015,6.84819,9944,2022-07-16T08:51:55.600Z
-3.365273,6.88205,10013,2022-07-16T08:52:14.800Z
-3.365029,6.882935,10013,2022-07-16T08:52:15.800Z
-3.356465,6.909981,10066,2022-07-16T08:52:30.700Z
-3.356184,6.910858,10066,2022-07-16T08:52:31.200Z
-3.35424,6.917011,10074,2022-07-16T08:52:34.700Z
-3.353908,6.918082,10081,2022-07-16T08:52:35.300Z
-3.351947,6.924225,10089,2022-07-16T08:52:38.800Z
-3.351682,6.925111,10097,2022-07-16T08:52:39.300Z
-3.349694,6.931442,10112,2022-07-16T08:52:42.800Z
-3.349387,6.932327,10112,2022-07-16T08:52:43.400Z
-3.339145,6.964691,10180,2022-07-16T08:53:01.700Z
-3.328384,6.998663,10249,2022-07-16T08:53:21.200Z
-3.318818,7.028969,10302,2022-07-16T08:53:38.400Z
-3.318523,7.029877,10310,2022-07-16T08:53:38.800Z
-3.316521,7.036194,10317,2022-07-16T08:53:42.400Z
-3.316261,7.037069,10310,2022-07-16T08:53:42.800Z
-3.309957,7.056976,10363,2022-07-16T08:53:54.400Z
-3.309631,7.057878,10356,2022-07-16T08:53:54.900Z
-3.308305,7.062114,10371,2022-07-16T08:53:57.300Z
-3.307974,7.063138,10371,2022-07-16T08:53:57.700Z
-3.297509,7.096283,10439,2022-07-16T08:54:16.600Z
-3.291873,7.114066,10470,2022-07-16T08:54:26.600Z
-3.291616,7.114929,10462,2022-07-16T08:54:27.200Z
-3.28994,7.120193,10478,2022-07-16T08:54:30.000Z
-3.289707,7.12088,10470,2022-07-16T08:54:30.600Z
-3.28889,7.123563,10478,2022-07-16T08:54:32.000Z
-3.288558,7.124587,10485,2022-07-16T08:54:32.500Z
-3.286333,7.131617,10493,2022-07-16T08:54:36.500Z
-3.286029,7.132507,10500,2022-07-16T08:54:37.100Z
-3.285471,7.134293,10508,2022-07-16T08:54:37.900Z
-3.285285,7.134979,10508,2022-07-16T08:54:38.500Z
-3.281218,7.147817,10531,2022-07-16T08:54:45.800Z
-3.280955,7.148666,10538,2022-07-16T08:54:46.300Z
-3.278756,7.155544,10554,2022-07-16T08:54:50.200Z
-3.278488,7.156403,10546,2022-07-16T08:54:50.600Z
-3.27481,7.167984,10577,2022-07-16T08:54:57.300Z
-3.267107,7.192367,10622,2022-07-16T08:55:11.400Z
-3.26687,7.193066,10622,2022-07-16T08:55:11.800Z
-3.265639,7.196883,10622,2022-07-16T08:55:14.000Z
-3.265307,7.197954,10622,2022-07-16T08:55:14.700Z
-3.261496,7.210007,10653,2022-07-16T08:55:21.300Z
-3.260938,7.211746,10660,2022-07-16T08:55:22.400Z
-3.259401,7.216644,10660,2022-07-16T08:55:25.300Z
-3.258914,7.21825,10660,2022-07-16T08:55:26.000Z
-3.254932,7.230652,10668,2022-07-16T08:55:33.000Z
-3.254374,7.232437,10676,2022-07-16T08:55:34.100Z
-3.252698,7.237701,10676,2022-07-16T08:55:37.000Z
-3.252139,7.239441,10668,2022-07-16T08:55:38.300Z
-3.250463,7.244751,10653,2022-07-16T08:55:41.100Z
-3.250201,7.245623,10660,2022-07-16T08:55:41.800Z
-3.243335,7.267223,10691,2022-07-16T08:55:53.900Z
-3.232159,7.30251,10714,2022-07-16T08:56:13.800Z
-3.227518,7.317174,10729,2022-07-16T08:56:21.900Z
-3.225387,7.323831,10729,2022-07-16T08:56:25.400Z
-3.223091,7.331177,10737,2022-07-16T08:56:29.500Z
-3.221927,7.334793,10729,2022-07-16T08:56:31.500Z
-3.221042,7.337677,10737,2022-07-16T08:56:33.500Z
-3.220746,7.338588,10737,2022-07-16T08:56:33.800Z
-3.218568,7.345385,10744,2022-07-16T08:56:37.600Z
-3.218,7.3472,10737,2022-07-16T08:56:38.500Z
-3.216295,7.352647,10744,2022-07-16T08:56:41.500Z
-3.215642,7.354614,10744,2022-07-16T08:56:42.500Z
-3.214479,7.358231,10744,2022-07-16T08:56:44.600Z
-3.21388,7.360235,10744,2022-07-16T08:56:45.600Z
-3.205782,7.385745,10737,2022-07-16T08:56:59.700Z
-3.205167,7.387561,10744,2022-07-16T08:57:00.800Z
-3.202751,7.395288,10737,2022-07-16T08:57:05.000Z
-3.202136,7.397104,10737,2022-07-16T08:57:05.900Z
-3.200373,7.402817,10729,2022-07-16T08:57:09.000Z
-3.199768,7.404648,10744,2022-07-16T08:57:10.100Z
-3.197021,7.413351,10729,2022-07-16T08:57:14.700Z
-3.19353,7.42424,10729,2022-07-16T08:57:20.500Z
-3.190534,7.433741,10721,2022-07-16T08:57:25.600Z
-3.190039,7.43541,10721,2022-07-16T08:57:26.600Z
-3.187664,7.442871,10721,2022-07-16T08:57:30.600Z
-3.18692,7.44516,10714,2022-07-16T08:57:31.900Z
-3.185798,7.448684,10721,2022-07-16T08:57:33.800Z
-3.185151,7.450745,10706,2022-07-16T08:57:34.900Z
-3.184545,7.452621,10706,2022-07-16T08:57:35.700Z
-3.18394,7.454498,10714,2022-07-16T08:57:36.800Z
-3.183382,7.456375,10714,2022-07-16T08:57:37.800Z
-3.182247,7.45995,10714,2022-07-16T08:57:39.800Z
-3.181706,7.461639,10714,2022-07-16T08:57:40.700Z
-3.170361,7.497424,10691,2022-07-16T08:57:59.400Z
-3.169745,7.499286,10683,2022-07-16T08:58:00.600Z
-3.16909,7.501419,10691,2022-07-16T08:58:01.600Z
-3.167235,7.50734,10683,2022-07-16T08:58:04.700Z
-3.16653,7.50943,10683,2022-07-16T08:58:06.000Z
-3.162294,7.522842,10683,2022-07-16T08:58:12.800Z
-3.161742,7.524564,10683,2022-07-16T08:58:13.700Z
-3.154985,7.545914,10668,2022-07-16T08:58:24.900Z
-3.150566,7.559804,10676,2022-07-16T08:58:31.900Z
-3.149951,7.561759,10668,2022-07-16T08:58:33.000Z
-3.145721,7.575119,10676,2022-07-16T08:58:39.900Z
-3.145116,7.577087,10668,2022-07-16T08:58:40.900Z
-3.132808,7.615853,10668,2022-07-16T08:59:00.600Z
-3.123609,7.644928,10660,2022-07-16T08:59:15.600Z
-3.123053,7.646671,10676,2022-07-16T08:59:16.800Z
-3.120685,7.654072,10676,2022-07-16T08:59:20.500Z
-3.120117,7.655823,10668,2022-07-16T08:59:21.200Z
-3.110527,7.685349,10668,2022-07-16T08:59:36.300Z
-3.110015,7.686905,10668,2022-07-16T08:59:37.300Z
-3.1079,7.693083,10660,2022-07-16T08:59:40.600Z
-3.107129,7.695374,10668,2022-07-16T08:59:41.700Z
-3.100472,7.714645,10660,2022-07-16T08:59:51.800Z
-3.092651,7.737587,10676,2022-07-16T09:00:03.700Z
-3.078779,7.778458,10668,2022-07-16T09:00:24.700Z
-3.066275,7.815376,10660,2022-07-16T09:00:43.800Z
-3.065558,7.817505,10660,2022-07-16T09:00:45.200Z
-3.052637,7.85555,10668,2022-07-16T09:01:05.000Z
-3.048611,7.867561,10668,2022-07-16T09:01:10.900Z
-3.035439,7.906403,10668,2022-07-16T09:01:31.000Z
-3.027491,7.929801,10660,2022-07-16T09:01:43.300Z
-3.02607,7.934084,10668,2022-07-16T09:01:45.500Z
-3.017973,7.958012,10668,2022-07-16T09:01:57.700Z
-3.017376,7.959732,10668,2022-07-16T09:01:58.700Z
-3.004855,7.996697,10668,2022-07-16T09:02:17.900Z
-3.003318,8.00116,10653,2022-07-16T09:02:20.000Z
-3.002109,8.004844,10668,2022-07-16T09:02:22.100Z
-3.000641,8.00908,10676,2022-07-16T09:02:24.100Z
-2.998747,8.014713,10676,2022-07-16T09:02:27.100Z
-2.998084,8.016621,10683,2022-07-16T09:02:28.100Z
-2.985767,8.053116,10721,2022-07-16T09:02:46.900Z
-2.97911,8.072754,10744,2022-07-16T09:02:57.000Z
-2.975259,8.084075,10767,2022-07-16T09:03:03.000Z
-2.965052,8.114227,10790,2022-07-16T09:03:18.600Z
-2.962899,8.120572,10813,2022-07-16T09:03:22.000Z
-2.950062,8.158676,10851,2022-07-16T09:03:41.800Z
-2.940472,8.18692,10897,2022-07-16T09:03:56.800Z
-2.939076,8.191132,10889,2022-07-16T09:03:58.800Z
-2.929625,8.218964,10935,2022-07-16T09:04:13.700Z
-2.912987,8.268003,11003,2022-07-16T09:04:39.300Z
-2.883399,8.35524,11102,2022-07-16T09:05:25.300Z
-2.880123,8.364879,11110,2022-07-16T09:05:30.400Z
0.666733,17.881622,11489,2022-07-16T10:29:05.400Z
0.712395,18.165207,11826,2022-07-16T10:31:13.500Z
1.287289,21.544876,11885,2022-07-16T10:58:48.400Z
1.67593,23.479843,11881,2022-07-16T11:14:20.300Z
2.405319,26.816082,11883,2022-07-16T11:41:06.000Z
2.501621,27.252789,11893,2022-07-16T11:44:32.300Z
2.637577,28.506432,11891,2022-07-16T11:54:11.200Z
2.723408,29.302082,11889,2022-07-16T12:00:18.300Z
2.773361,29.759731,11885,2022-07-16T12:03:52.900Z
2.783833,29.855003,11885,2022-07-16T12:04:37.700Z
3.779469,32.418594,12438,2022-07-16T12:25:45.700Z
4.007206,33.971216,12504,2022-07-16T12:37:57.200Z
4.022005,34.071442,12497,2022-07-16T12:38:45.000Z
4.024258,34.086293,12497,2022-07-16T12:38:52.200Z
4.039249,34.189081,12497,2022-07-16T12:39:41.100Z
4.063708,34.356079,12497,2022-07-16T12:41:00.700Z
4.063969,34.357972,12497,2022-07-16T12:41:01.800Z
4.099903,34.602139,12497,2022-07-16T12:42:58.200Z
4.100255,34.604416,12504,2022-07-16T12:42:59.300Z
4.148312,34.929168,12497,2022-07-16T12:45:34.300Z
4.149914,34.939642,12497,2022-07-16T12:45:39.300Z
4.16337,35.030228,12497,2022-07-16T12:46:22.600Z
4.165821,35.04634,12497,2022-07-16T12:46:30.200Z
4.166965,35.054254,12497,2022-07-16T12:46:34.200Z
4.173179,35.095871,12497,2022-07-16T12:46:54.000Z
4.174747,35.106299,12497,2022-07-16T12:46:59.000Z
4.174917,35.107361,12497,2022-07-16T12:46:59.500Z
4.178123,35.128877,12497,2022-07-16T12:47:09.600Z
4.179726,35.139771,12497,2022-07-16T12:47:14.800Z
4.186134,35.182412,12504,2022-07-16T12:47:35.300Z
4.191399,35.217513,12497,2022-07-16T12:47:52.200Z
4.204273,35.292847,12497,2022-07-16T12:48:28.400Z
4.209595,35.31102,12504,2022-07-16T12:48:37.100Z
4.210277,35.313317,12497,2022-07-16T12:48:38.200Z
4.210978,35.315366,12497,2022-07-16T12:48:39.100Z
4.215302,35.327655,12497,2022-07-16T12:48:45.100Z
4.217491,35.333588,12489,2022-07-16T12:48:48.000Z
4.21978,35.33931,12489,2022-07-16T12:48:50.800Z
4.221954,35.344574,12497,2022-07-16T12:48:53.500Z
4.227691,35.357495,12504,2022-07-16T12:48:59.800Z
4.229619,35.361499,12504,2022-07-16T12:49:01.700Z
4.23669,35.375464,12497,2022-07-16T12:49:08.800Z
4.237175,35.376434,12497,2022-07-16T12:49:09.200Z
4.237804,35.377625,12497,2022-07-16T12:49:09.900Z
4.2423,35.385706,12497,2022-07-16T12:49:14.200Z
4.244521,35.389616,12504,2022-07-16T12:49:16.100Z
4.254982,35.406701,12497,2022-07-16T12:49:24.800Z
4.277458,35.443359,12497,2022-07-16T12:49:43.900Z
4.279861,35.44725,12497,2022-07-16T12:49:45.800Z
4.28175,35.450363,12489,2022-07-16T12:49:47.400Z
4.28946,35.462983,12497,2022-07-16T12:49:54.200Z
4.290047,35.463959,12489,2022-07-16T12:49:54.500Z
4.306469,35.490784,12497,2022-07-16T12:50:08.300Z
4.31076,35.497787,12489,2022-07-16T12:50:11.900Z
4.326096,35.522644,12497,2022-07-16T12:50:24.500Z
4.345551,35.554047,12489,2022-07-16T12:50:40.900Z
4.346145,35.555016,12489,2022-07-16T12:50:41.300Z
4.346752,35.556015,12497,2022-07-16T12:50:41.800Z
4.349613,35.560684,12504,2022-07-16T12:50:44.200Z
4.350357,35.561829,12497,2022-07-16T12:50:44.900Z
4.351044,35.562973,12489,2022-07-16T12:50:45.500Z
4.352989,35.566086,12497,2022-07-16T12:50:47.100Z
4.353566,35.567073,12504,2022-07-16T12:50:47.600Z
4.354649,35.568832,12497,2022-07-16T12:50:48.500Z
4.355261,35.56982,12489,2022-07-16T12:50:49.000Z
4.359819,35.577175,12504,2022-07-16T12:50:52.800Z
4.361858,35.58046,12497,2022-07-16T12:50:54.500Z
4.376299,35.603803,12497,2022-07-16T12:51:06.300Z
4.382401,35.613693,12497,2022-07-16T12:51:11.600Z
4.384346,35.616806,12504,2022-07-16T12:51:13.100Z
4.389272,35.624752,12497,2022-07-16T12:51:17.200Z
4.394005,35.632572,12489,2022-07-16T12:51:21.100Z
4.397453,35.638438,12489,2022-07-16T12:51:24.100Z
4.397921,35.639229,12489,2022-07-16T12:51:24.700Z
4.400141,35.643186,12497,2022-07-16T12:51:26.500Z
4.400711,35.644135,12504,2022-07-16T12:51:27.200Z
4.410381,35.663361,12504,2022-07-16T12:51:36.700Z
4.410894,35.664368,12497,2022-07-16T12:51:37.000Z
4.413185,35.669403,12489,2022-07-16T12:51:39.700Z
4.416733,35.677505,12504,2022-07-16T12:51:43.600Z
4.418666,35.682197,12497,2022-07-16T12:51:45.800Z
4.422815,35.692858,12497,2022-07-16T12:51:51.000Z
4.42503,35.698792,12489,2022-07-16T12:51:54.100Z
4.42543,35.700027,12497,2022-07-16T12:51:54.700Z
4.42901,35.710547,12497,2022-07-16T12:51:59.800Z
4.433918,35.727167,12489,2022-07-16T12:52:07.700Z
4.434185,35.728226,12497,2022-07-16T12:52:08.200Z
4.438477,35.744019,12497,2022-07-16T12:52:15.700Z
4.438705,35.744843,12497,2022-07-16T12:52:16.400Z
4.439879,35.749186,12489,2022-07-16T12:52:18.400Z
4.44294,35.760223,12497,2022-07-16T12:52:23.600Z
4.443169,35.761047,12497,2022-07-16T12:52:24.000Z
4.451466,35.790573,12497,2022-07-16T12:52:38.300Z
4.457245,35.811356,12489,2022-07-16T12:52:48.300Z
4.458504,35.815933,12497,2022-07-16T12:52:50.400Z
