long,lat,elevation,time
2.302503,48.778226,1250,2022-07-16T05:51:53.000Z
2.303732,48.777109,1250,2022-07-16T05:51:54.600Z
2.304946,48.775681,1265,2022-07-16T05:51:56.500Z
2.306073,48.773987,1273,2022-07-16T05:51:58.500Z
2.307129,48.771662,1288,2022-07-16T05:52:01.100Z
2.307692,48.769958,1303,2022-07-16T05:52:03.000Z
2.308069,48.767054,1334,2022-07-16T05:52:05.900Z
2.308044,48.764877,1356,2022-07-16T05:52:08.300Z
2.30749,48.761886,1387,2022-07-16T05:52:11.200Z
2.306695,48.759466,1417,2022-07-16T05:52:13.800Z
2.305683,48.75644,1448,2022-07-16T05:52:16.700Z
2.304961,48.754066,1478,2022-07-16T05:52:19.200Z
2.304241,48.751877,1509,2022-07-16T05:52:21.500Z
2.303443,48.749317,1539,2022-07-16T05:52:24.100Z
2.302937,48.747222,1570,2022-07-16T05:52:26.100Z
2.302199,48.744553,1600,2022-07-16T05:52:28.700Z
2.301706,48.742584,1631,2022-07-16T05:52:30.900Z
2.301213,48.74057,1661,2022-07-16T05:52:32.600Z
2.30072,48.738464,1692,2022-07-16T05:52:34.700Z
2.300368,48.736862,1722,2022-07-16T05:52:36.200Z
2.299805,48.734344,1753,2022-07-16T05:52:38.600Z
2.299395,48.732419,1775,2022-07-16T05:52:40.600Z
2.298889,48.730087,1798,2022-07-16T05:52:42.700Z
2.298239,48.727298,1814,2022-07-16T05:52:45.400Z
2.297733,48.724738,1829,2022-07-16T05:52:47.800Z
2.297227,48.722363,1844,2022-07-16T05:52:49.800Z
2.296706,48.719925,1852,2022-07-16T05:52:51.900Z
2.29607,48.71687,1859,2022-07-16T05:52:54.600Z
2.295579,48.714706,1867,2022-07-16T05:52:56.500Z
2.294914,48.71161,1882,2022-07-16T05:52:59.000Z
2.294336,48.708584,1890,2022-07-16T05:53:01.600Z
2.29383,48.706163,1897,2022-07-16T05:53:03.400Z
2.293179,48.703044,1905,2022-07-16T05:53:05.900Z
2.292456,48.699553,1920,2022-07-16T05:53:08.700Z
2.291589,48.69541,1943,2022-07-16T05:53:11.800Z
2.290861,48.69191,1966,2022-07-16T05:53:14.500Z
2.290368,48.689346,1996,2022-07-16T05:53:16.500Z
2.289638,48.685913,2027,2022-07-16T05:53:19.100Z
2.288987,48.682654,2057,2022-07-16T05:53:21.500Z
2.288409,48.680001,2088,2022-07-16T05:53:23.400Z
2.287903,48.677301,2118,2022-07-16T05:53:25.400Z
2.286565,48.671036,2179,2022-07-16T05:53:30.200Z
2.285227,48.664536,2240,2022-07-16T05:53:34.900Z
2.284029,48.658447,2301,2022-07-16T05:53:39.400Z
2.28306,48.653792,2362,2022-07-16T05:53:42.800Z
2.282128,48.649063,2423,2022-07-16T05:53:46.200Z
2.281142,48.644073,2484,2022-07-16T05:53:49.800Z
2.280226,48.63858,2545,2022-07-16T05:53:53.900Z
2.279381,48.632904,2606,2022-07-16T05:53:57.900Z
2.278651,48.626652,2667,2022-07-16T05:54:02.400Z
2.277928,48.619809,2728,2022-07-16T05:54:07.300Z
2.27748,48.612854,2789,2022-07-16T05:54:12.200Z
2.277198,48.607224,2850,2022-07-16T05:54:16.300Z
2.276989,48.600676,2911,2022-07-16T05:54:20.800Z
2.276917,48.594997,2972,2022-07-16T05:54:24.900Z
2.276989,48.589317,3025,2022-07-16T05:54:28.800Z
2.277567,48.582427,3086,2022-07-16T05:54:33.600Z
2.278395,48.57637,3147,2022-07-16T05:54:38.000Z
2.278818,48.574081,3162,2022-07-16T05:54:39.400Z
2.279452,48.570602,3178,2022-07-16T05:54:41.800Z
2.281687,48.561526,3223,2022-07-16T05:54:48.000Z
2.283277,48.556125,3261,2022-07-16T05:54:51.700Z
2.285015,48.551193,3292,2022-07-16T05:54:55.200Z
2.287325,48.545046,3353,2022-07-16T05:54:59.300Z
2.289593,48.538742,3414,2022-07-16T05:55:03.600Z
2.292023,48.531965,3467,2022-07-16T05:55:08.200Z
2.294452,48.525146,3528,2022-07-16T05:55:12.700Z
2.296938,48.518418,3589,2022-07-16T05:55:17.300Z
2.29954,48.511156,3650,2022-07-16T05:55:22.200Z
2.305828,48.493606,3764,2022-07-16T05:55:33.800Z
2.311918,48.476624,3879,2022-07-16T05:55:44.900Z
2.317904,48.460098,4001,2022-07-16T05:55:55.600Z
2.323327,48.445084,4122,2022-07-16T05:56:05.300Z
2.32809,48.431784,4237,2022-07-16T05:56:13.900Z
2.333327,48.417206,4359,2022-07-16T05:56:23.400Z
2.339004,48.401386,4481,2022-07-16T05:56:33.400Z
2.344641,48.385605,4602,2022-07-16T05:56:43.700Z
2.35044,48.369507,4724,2022-07-16T05:56:54.000Z
2.356423,48.353018,4846,2022-07-16T05:57:04.600Z
2.358953,48.345942,4892,2022-07-16T05:57:09.000Z
2.366497,48.324646,4991,2022-07-16T05:57:22.200Z
2.373258,48.305786,5098,2022-07-16T05:57:33.900Z
2.37948,48.28845,5197,2022-07-16T05:57:44.500Z
2.385768,48.270714,5311,2022-07-16T05:57:55.300Z
2.392062,48.253052,5425,2022-07-16T05:58:06.000Z
2.399067,48.233379,5532,2022-07-16T05:58:17.800Z
2.405654,48.215012,5654,2022-07-16T05:58:28.900Z
2.412062,48.19693,5768,2022-07-16T05:58:39.600Z
2.41826,48.179489,5890,2022-07-16T05:58:50.100Z
2.425232,48.159943,6005,2022-07-16T05:59:01.600Z
2.432345,48.139902,6119,2022-07-16T05:59:13.600Z
2.439651,48.119247,6226,2022-07-16T05:59:25.600Z
2.447064,48.098238,6325,2022-07-16T05:59:37.900Z
2.454552,48.077087,6431,2022-07-16T05:59:50.100Z
2.461501,48.056387,6538,2022-07-16T06:00:01.900Z
2.465538,48.041245,6622,2022-07-16T06:00:10.500Z
2.468903,48.025635,6721,2022-07-16T06:00:19.400Z
2.471501,48.008857,6812,2022-07-16T06:00:28.800Z
2.473503,47.989059,6934,2022-07-16T06:00:39.800Z
2.475586,47.967891,7049,2022-07-16T06:00:51.800Z
2.477628,47.947734,7170,2022-07-16T06:01:02.800Z
2.479546,47.928589,7292,2022-07-16T06:01:13.500Z
2.4814,47.910507,7414,2022-07-16T06:01:23.500Z
2.483262,47.892058,7536,2022-07-16T06:01:33.700Z
2.485375,47.870877,7650,2022-07-16T06:01:45.400Z
2.487579,47.849396,7765,2022-07-16T06:01:57.100Z
2.489639,47.828705,7887,2022-07-16T06:02:08.300Z
2.491643,47.809009,8001,2022-07-16T06:02:19.100Z
2.493615,47.789038,8115,2022-07-16T06:02:29.900Z
2.495798,47.767531,8222,2022-07-16T06:02:41.500Z
2.497981,47.746023,8329,2022-07-16T06:02:53.000Z
2.498967,47.736294,8367,2022-07-16T06:02:58.200Z
2.501793,47.707809,8451,2022-07-16T06:03:13.100Z
2.503304,47.693207,8496,2022-07-16T06:03:20.800Z
2.503784,47.688446,8519,2022-07-16T06:03:23.300Z
2.505981,47.666885,8633,2022-07-16T06:03:34.500Z
2.508334,47.643515,8740,2022-07-16T06:03:46.600Z
2.510719,47.619736,8847,2022-07-16T06:03:59.000Z
2.512982,47.597056,8954,2022-07-16T06:04:10.600Z
2.515376,47.573687,9060,2022-07-16T06:04:22.700Z
2.517792,47.54924,9159,2022-07-16T06:04:35.300Z
2.520195,47.52507,9258,2022-07-16T06:04:47.600Z
2.522804,47.499207,9357,2022-07-16T06:05:00.900Z
2.525345,47.474075,9456,2022-07-16T06:05:13.800Z
2.527817,47.449585,9563,2022-07-16T06:05:26.100Z
2.530025,47.427932,9647,2022-07-16T06:05:37.200Z
2.532982,47.398418,9731,2022-07-16T06:05:51.900Z
2.535799,47.3784,9792,2022-07-16T06:06:02.000Z
2.539884,47.35694,9876,2022-07-16T06:06:12.900Z
2.54567,47.330154,9975,2022-07-16T06:06:26.200Z
2.551716,47.302334,10066,2022-07-16T06:06:40.100Z
2.558304,47.272156,10150,2022-07-16T06:06:55.100Z
2.564744,47.241956,10234,2022-07-16T06:07:10.000Z
2.571928,47.208531,10317,2022-07-16T06:07:26.500Z
2.575449,47.192145,10371,2022-07-16T06:07:34.400Z
2.580731,47.16831,10478,2022-07-16T06:07:46.100Z
2.585976,47.144485,10584,2022-07-16T06:07:58.000Z
2.591675,47.11853,10691,2022-07-16T06:08:10.800Z
2.597844,47.090614,10790,2022-07-16T06:08:24.400Z
2.602592,47.069229,10881,2022-07-16T06:08:35.200Z
2.607605,47.046799,10996,2022-07-16T06:08:46.200Z
2.611859,47.028095,11079,2022-07-16T06:08:55.700Z
2.616929,47.005843,11156,2022-07-16T06:09:06.800Z
2.622563,46.980937,11209,2022-07-16T06:09:19.300Z
2.631432,46.94101,11255,2022-07-16T06:09:39.100Z
2.637611,46.912582,11346,2022-07-16T06:09:53.100Z
2.643973,46.882945,11430,2022-07-16T06:10:07.800Z
2.650184,46.855042,11521,2022-07-16T06:10:21.500Z
2.654069,46.837234,11567,2022-07-16T06:10:30.500Z
2.655464,46.830341,11575,2022-07-16T06:10:33.700Z
2.658222,46.815216,11582,2022-07-16T06:10:41.100Z
2.66185,46.790073,11582,2022-07-16T06:10:53.400Z
2.663783,46.772186,11582,2022-07-16T06:11:01.900Z
2.664252,46.766968,11590,2022-07-16T06:11:04.500Z
2.666451,46.736724,11681,2022-07-16T06:11:19.000Z
2.668606,46.705582,11765,2022-07-16T06:11:34.000Z
2.670914,46.674484,11849,2022-07-16T06:11:48.900Z
2.673317,46.643853,11933,2022-07-16T06:12:03.800Z
2.67572,46.613361,12017,2022-07-16T06:12:18.600Z
2.678329,46.580542,12101,2022-07-16T06:12:34.700Z
2.680865,46.548111,12184,2022-07-16T06:12:50.600Z
2.683342,46.516951,12268,2022-07-16T06:13:05.900Z
2.685951,46.484411,12344,2022-07-16T06:13:21.900Z
2.688354,46.454059,12428,2022-07-16T06:13:37.000Z
2.689641,46.437698,12474,2022-07-16T06:13:45.200Z
2.691719,46.411697,12512,2022-07-16T06:13:58.100Z
2.694809,46.372174,12497,2022-07-16T06:14:17.800Z
2.697947,46.33255,12497,2022-07-16T06:14:37.300Z
2.701126,46.291825,12497,2022-07-16T06:14:57.000Z
2.704378,46.250565,12497,2022-07-16T06:15:17.000Z
2.707661,46.209366,12497,2022-07-16T06:15:36.600Z
2.710943,46.167801,12497,2022-07-16T06:15:56.100Z
2.714226,46.126099,12497,2022-07-16T06:16:15.800Z
2.717575,46.083939,12497,2022-07-16T06:16:35.400Z
2.720858,46.042053,12497,2022-07-16T06:16:55.000Z
2.724207,45.999252,12504,2022-07-16T06:17:15.000Z
2.727562,45.956695,12497,2022-07-16T06:17:34.900Z
2.730789,45.915031,12497,2022-07-16T06:17:54.400Z
2.734085,45.872994,12497,2022-07-16T06:18:14.100Z
2.73745,45.830492,12497,2022-07-16T06:18:34.000Z
2.740687,45.788864,12497,2022-07-16T06:18:53.600Z
2.743904,45.746698,12497,2022-07-16T06:19:13.200Z
2.747118,45.705093,12497,2022-07-16T06:19:32.800Z
2.750427,45.662485,12497,2022-07-16T06:19:52.500Z
2.753683,45.620132,12497,2022-07-16T06:20:12.200Z
2.756882,45.578598,12497,2022-07-16T06:20:31.700Z
2.760114,45.536747,12497,2022-07-16T06:20:51.300Z
2.763323,45.494705,12497,2022-07-16T06:21:11.100Z
2.766527,45.453094,12497,2022-07-16T06:21:30.900Z
2.769797,45.410431,12497,2022-07-16T06:21:50.900Z
2.772976,45.368694,12497,2022-07-16T06:22:10.600Z
2.776206,45.326843,12497,2022-07-16T06:22:30.300Z
2.77934,45.285179,12497,2022-07-16T06:22:50.200Z
2.782489,45.244213,12497,2022-07-16T06:23:09.800Z
2.785623,45.202881,12497,2022-07-16T06:23:29.600Z
2.788762,45.161865,12497,2022-07-16T06:23:49.300Z
2.791867,45.120943,12497,2022-07-16T06:24:08.700Z
2.794949,45.079651,12497,2022-07-16T06:24:28.200Z
2.798179,45.037491,12497,2022-07-16T06:24:48.100Z
2.801317,44.995743,12497,2022-07-16T06:25:07.700Z
2.804456,44.953995,12497,2022-07-16T06:25:27.300Z
2.807677,44.911737,12497,2022-07-16T06:25:47.200Z
2.810758,44.870259,12497,2022-07-16T06:26:06.800Z
2.813939,44.828018,12497,2022-07-16T06:26:26.700Z
2.817078,44.785767,12497,2022-07-16T06:26:46.500Z
2.820217,44.744064,12497,2022-07-16T06:27:06.200Z
2.82329,44.702499,12497,2022-07-16T06:27:25.900Z
2.826429,44.660294,12497,2022-07-16T06:27:45.800Z
2.829515,44.619342,12497,2022-07-16T06:28:05.300Z
2.832597,44.577399,12497,2022-07-16T06:28:25.200Z
2.835678,44.536014,12497,2022-07-16T06:28:44.800Z
2.838789,44.494171,12497,2022-07-16T06:29:04.600Z
2.841928,44.451782,12497,2022-07-16T06:29:24.500Z
2.845001,44.410263,12497,2022-07-16T06:29:44.200Z
2.848072,44.368286,12497,2022-07-16T06:30:04.200Z
2.851214,44.326355,12497,2022-07-16T06:30:23.900Z
2.854302,44.284166,12497,2022-07-16T06:30:43.700Z
2.857361,44.242126,12497,2022-07-16T06:31:03.600Z
2.8605,44.199692,12497,2022-07-16T06:31:23.500Z
2.863535,44.158081,12497,2022-07-16T06:31:43.100Z
2.866601,44.116562,12497,2022-07-16T06:32:02.700Z
2.869603,44.075134,12497,2022-07-16T06:32:22.400Z
2.872663,44.03325,12497,2022-07-16T06:32:42.100Z
2.875671,43.991959,12497,2022-07-16T06:33:01.700Z
2.878737,43.949753,12497,2022-07-16T06:33:21.600Z
2.881753,43.908397,12497,2022-07-16T06:33:41.000Z
2.884827,43.866593,12497,2022-07-16T06:34:00.800Z
2.8879,43.82423,12497,2022-07-16T06:34:20.600Z
2.890908,43.782659,12497,2022-07-16T06:34:40.200Z
2.893917,43.740622,12497,2022-07-16T06:35:00.200Z
2.896925,43.699517,12497,2022-07-16T06:35:19.800Z
2.899867,43.658365,12497,2022-07-16T06:35:39.500Z
2.902818,43.616867,12497,2022-07-16T06:35:59.300Z
2.90582,43.574753,12497,2022-07-16T06:36:19.300Z
2.908761,43.533837,12497,2022-07-16T06:36:38.900Z
2.91176,43.492218,12497,2022-07-16T06:36:58.600Z
2.914777,43.450648,12497,2022-07-16T06:37:18.300Z
2.91772,43.40917,12497,2022-07-16T06:37:38.100Z
2.920663,43.367879,12497,2022-07-16T06:37:57.700Z
2.923606,43.326447,12497,2022-07-16T06:38:17.200Z
2.926614,43.284969,12497,2022-07-16T06:38:37.000Z
2.929622,43.24256,12497,2022-07-16T06:38:56.800Z
2.932519,43.201218,12497,2022-07-16T06:39:16.200Z
2.935521,43.159378,12497,2022-07-16T06:39:35.700Z
2.93845,43.117846,12497,2022-07-16T06:39:55.200Z
2.941459,43.076136,12497,2022-07-16T06:40:14.800Z
2.944467,43.033168,12497,2022-07-16T06:40:34.800Z
2.947409,42.991224,12497,2022-07-16T06:40:54.300Z
2.950404,42.949448,12497,2022-07-16T06:41:14.000Z
2.953406,42.906189,12497,2022-07-16T06:41:33.800Z
2.956408,42.864029,12497,2022-07-16T06:41:53.400Z
2.959311,42.822473,12497,2022-07-16T06:42:13.100Z
2.962348,42.779691,12497,2022-07-16T06:42:32.900Z
2.965223,42.738027,12497,2022-07-16T06:42:52.400Z
2.968181,42.69548,12497,2022-07-16T06:43:12.400Z
2.971115,42.653595,12497,2022-07-16T06:43:32.000Z
2.974486,42.611481,12497,2022-07-16T06:43:51.700Z
2.978061,42.569135,12497,2022-07-16T06:44:11.300Z
2.981447,42.527238,12497,2022-07-16T06:44:31.000Z
2.98491,42.48468,12497,2022-07-16T06:44:50.900Z
2.988469,42.441605,12497,2022-07-16T06:45:10.800Z
2.991839,42.399307,12497,2022-07-16T06:45:30.300Z
2.995307,42.356531,12497,2022-07-16T06:45:50.100Z
2.998768,42.313705,12497,2022-07-16T06:46:09.900Z
3.002206,42.270782,12497,2022-07-16T06:46:29.800Z
3.005655,42.228466,12497,2022-07-16T06:46:49.400Z
3.009104,42.185452,12497,2022-07-16T06:47:09.400Z
3.012439,42.143692,12497,2022-07-16T06:47:28.800Z
3.015809,42.101532,12497,2022-07-16T06:47:48.300Z
3.019132,42.059668,12497,2022-07-16T06:48:07.900Z
3.022518,42.017631,12497,2022-07-16T06:48:27.400Z
3.025859,41.975784,12497,2022-07-16T06:48:46.900Z
3.029293,41.932617,12497,2022-07-16T06:49:06.700Z
3.032664,41.890228,12497,2022-07-16T06:49:26.400Z
3.035972,41.848022,12497,2022-07-16T06:49:46.100Z
3.038742,41.809729,12497,2022-07-16T06:50:03.700Z
3.040466,41.767413,12497,2022-07-16T06:50:23.600Z
3.042339,41.724747,12497,2022-07-16T06:50:43.200Z
3.044212,41.682541,12497,2022-07-16T06:51:02.800Z
3.046215,41.639906,12497,2022-07-16T06:51:22.600Z
3.048144,41.597351,12497,2022-07-16T06:51:42.500Z
3.050079,41.555283,12497,2022-07-16T06:52:02.100Z
3.052091,41.512725,12497,2022-07-16T06:52:21.800Z
3.054074,41.470139,12497,2022-07-16T06:52:41.700Z
3.056052,41.427628,12497,2022-07-16T06:53:01.400Z
3.058069,41.384939,12497,2022-07-16T06:53:21.400Z
3.059998,41.342834,12497,2022-07-16T06:53:41.400Z
3.06189,41.302094,12489,2022-07-16T06:54:00.600Z
3.063782,41.260666,12497,2022-07-16T06:54:20.200Z
3.065735,41.218506,12497,2022-07-16T06:54:40.100Z
3.067682,41.176804,12497,2022-07-16T06:55:00.000Z
3.069641,41.135101,12497,2022-07-16T06:55:19.600Z
3.071553,41.093336,12497,2022-07-16T06:55:39.600Z
3.073486,41.051376,12497,2022-07-16T06:55:59.400Z
3.075378,41.010086,12497,2022-07-16T06:56:18.900Z
3.077271,40.968613,12497,2022-07-16T06:56:38.500Z
3.079163,40.926956,12497,2022-07-16T06:56:58.200Z
3.081103,40.884922,12497,2022-07-16T06:57:18.000Z
3.083038,40.842327,12489,2022-07-16T06:57:37.900Z
3.0849,40.801071,12497,2022-07-16T06:57:57.400Z
3.086853,40.758682,12497,2022-07-16T06:58:17.400Z
3.088806,40.716202,12497,2022-07-16T06:58:37.300Z
3.090716,40.674133,12497,2022-07-16T06:58:57.300Z
3.092589,40.632097,12497,2022-07-16T06:59:16.900Z
3.094524,40.589455,12497,2022-07-16T06:59:36.800Z
3.096459,40.547511,12497,2022-07-16T06:59:56.300Z
3.098332,40.505568,12497,2022-07-16T07:00:15.900Z
3.100281,40.46315,12497,2022-07-16T07:00:35.900Z
3.102173,40.421036,12497,2022-07-16T07:00:55.400Z
3.104075,40.37834,12497,2022-07-16T07:01:15.300Z
3.105947,40.336164,12497,2022-07-16T07:01:34.900Z
3.107882,40.294081,12497,2022-07-16T07:01:54.500Z
3.109755,40.251811,12497,2022-07-16T07:02:14.200Z
3.111694,40.209686,12497,2022-07-16T07:02:33.900Z
3.113525,40.167892,12497,2022-07-16T07:02:53.400Z
3.115436,40.125655,12497,2022-07-16T07:03:13.300Z
3.11731,40.083481,12497,2022-07-16T07:03:33.100Z
3.119202,40.04155,12497,2022-07-16T07:03:52.800Z
3.121094,39.999161,12497,2022-07-16T07:04:12.700Z
3.122925,39.958054,12497,2022-07-16T07:04:32.300Z
3.124756,39.916403,12497,2022-07-16T07:04:52.000Z
3.126625,39.874741,12497,2022-07-16T07:05:11.900Z
3.128418,39.833912,12497,2022-07-16T07:05:31.300Z
3.13031,39.791689,12497,2022-07-16T07:05:51.300Z
3.132119,39.750687,12497,2022-07-16T07:06:10.700Z
3.13391,39.709305,12497,2022-07-16T07:06:30.300Z
3.135761,39.667969,12497,2022-07-16T07:06:49.900Z
3.137634,39.626196,12497,2022-07-16T07:07:09.800Z
3.139463,39.583969,12497,2022-07-16T07:07:29.800Z
3.141314,39.542175,12497,2022-07-16T07:07:49.800Z
3.143127,39.501482,12497,2022-07-16T07:08:09.300Z
3.144958,39.459725,12497,2022-07-16T07:08:29.300Z
3.14679,39.417828,12497,2022-07-16T07:08:49.300Z
3.148598,39.376236,12497,2022-07-16T07:09:09.200Z
3.150449,39.333939,12497,2022-07-16T07:09:29.100Z
3.152283,39.291997,12497,2022-07-16T07:09:49.000Z
3.154053,39.250473,12497,2022-07-16T07:10:08.500Z
3.155884,39.208995,12497,2022-07-16T07:10:28.200Z
3.157674,39.167862,12497,2022-07-16T07:10:47.700Z
3.159465,39.126801,12497,2022-07-16T07:11:07.200Z
3.161255,39.085166,12489,2022-07-16T07:11:26.900Z
3.163047,39.044266,12497,2022-07-16T07:11:46.400Z
3.164839,39.003067,12497,2022-07-16T07:12:06.100Z
3.16663,38.960907,12497,2022-07-16T07:12:26.100Z
3.168481,38.919022,12497,2022-07-16T07:12:46.000Z
3.170272,38.87796,12497,2022-07-16T07:13:05.600Z
3.172004,38.836853,12497,2022-07-16T07:13:25.300Z
3.173828,38.795378,12497,2022-07-16T07:13:45.000Z
3.175586,38.754364,12497,2022-07-16T07:14:04.500Z
3.177318,38.71312,12497,2022-07-16T07:14:24.200Z
3.179169,38.671051,12497,2022-07-16T07:14:44.100Z
3.180908,38.629652,12497,2022-07-16T07:15:03.800Z
3.182678,38.588407,12497,2022-07-16T07:15:23.600Z
3.184448,38.546836,12497,2022-07-16T07:15:43.500Z
3.186214,38.505432,12497,2022-07-16T07:16:03.300Z
3.188006,38.463593,12497,2022-07-16T07:16:23.200Z
3.189737,38.422531,12497,2022-07-16T07:16:43.000Z
3.191528,38.381063,12497,2022-07-16T07:17:02.600Z
3.193281,38.340317,12497,2022-07-16T07:17:22.200Z
3.194976,38.299393,12497,2022-07-16T07:17:41.700Z
3.196723,38.257933,12497,2022-07-16T07:18:01.400Z
3.198514,38.21692,12497,2022-07-16T07:18:21.200Z
3.200236,38.176025,12497,2022-07-16T07:18:40.600Z
3.20158,38.157715,12497,2022-07-16T07:18:49.200Z
3.203976,38.13826,12497,2022-07-16T07:18:58.600Z
3.207248,38.118942,12497,2022-07-16T07:19:07.800Z
3.211471,38.099189,12497,2022-07-16T07:19:17.200Z
3.216427,38.079917,12497,2022-07-16T07:19:26.300Z
3.22813,38.038951,12497,2022-07-16T07:19:46.200Z
3.239594,37.997938,12497,2022-07-16T07:20:05.700Z
3.251369,37.955978,12497,2022-07-16T07:20:25.600Z
3.262823,37.915054,12497,2022-07-16T07:20:45.500Z
3.274583,37.872806,12497,2022-07-16T07:21:05.500Z
3.285808,37.832538,12497,2022-07-16T07:21:24.900Z
3.297359,37.791046,12497,2022-07-16T07:21:44.400Z
3.308813,37.749985,12497,2022-07-16T07:22:04.100Z
3.320209,37.709015,12497,2022-07-16T07:22:23.800Z
3.331779,37.667221,12497,2022-07-16T07:22:43.700Z
3.343307,37.625753,12497,2022-07-16T07:23:03.700Z
3.354651,37.584694,12497,2022-07-16T07:23:23.400Z
3.365907,37.543991,12497,2022-07-16T07:23:42.700Z
3.377186,37.503067,12497,2022-07-16T07:24:02.400Z
3.388523,37.462051,12497,2022-07-16T07:24:22.000Z
3.400149,37.419992,12497,2022-07-16T07:24:41.900Z
3.411313,37.379425,12497,2022-07-16T07:25:01.500Z
3.422182,37.339922,12497,2022-07-16T07:25:20.700Z
3.43352,37.298676,12497,2022-07-16T07:25:40.200Z
3.444681,37.257889,12497,2022-07-16T07:25:59.900Z
3.455976,37.216745,12497,2022-07-16T07:26:19.700Z
3.467238,37.175629,12497,2022-07-16T07:26:39.500Z
3.478248,37.135325,12497,2022-07-16T07:26:58.900Z
3.489174,37.095383,12497,2022-07-16T07:27:18.100Z
3.50034,37.054464,12497,2022-07-16T07:27:37.800Z
3.511744,37.012707,12497,2022-07-16T07:27:57.700Z
3.523047,36.971237,12497,2022-07-16T07:28:17.600Z
3.534433,36.929378,12497,2022-07-16T07:28:37.600Z
3.545428,36.888748,12497,2022-07-16T07:28:57.100Z
3.556538,36.847824,12497,2022-07-16T07:29:16.800Z
3.564377,36.820358,12497,2022-07-16T07:29:30.100Z
3.571987,36.797058,12497,2022-07-16T07:29:41.100Z
3.57979,36.775895,12497,2022-07-16T07:29:51.400Z
3.589268,36.752518,12497,2022-07-16T07:30:02.600Z
3.606554,36.713702,12497,2022-07-16T07:30:21.700Z
3.624436,36.673667,12497,2022-07-16T07:30:41.300Z
3.639221,36.640289,12497,2022-07-16T07:30:58.000Z
3.656673,36.600815,12497,2022-07-16T07:31:17.300Z
3.673174,36.563152,12497,2022-07-16T07:31:36.500Z
3.691521,36.52153,12497,2022-07-16T07:31:56.400Z
3.708973,36.481888,12497,2022-07-16T07:32:15.900Z
3.726425,36.442291,12497,2022-07-16T07:32:35.700Z
3.743877,36.402557,12497,2022-07-16T07:32:55.300Z
3.761532,36.362325,12497,2022-07-16T07:33:15.000Z
3.777894,36.325037,12497,2022-07-16T07:33:33.300Z
3.794374,36.287376,12497,2022-07-16T07:33:51.900Z
3.811204,36.248831,12497,2022-07-16T07:34:10.500Z
3.824937,36.217408,12497,2022-07-16T07:34:26.000Z
3.841267,36.180084,12497,2022-07-16T07:34:44.200Z
3.858889,36.139619,12497,2022-07-16T07:35:03.900Z
3.876771,36.09856,12497,2022-07-16T07:35:23.800Z
