long,lat,elevation,time
2.807582,43.938446,7315,2022-08-18T13:57:02.666Z
2.753056,43.937445,7315,2022-08-18T13:57:22.406Z
2.699367,43.936468,7315,2022-08-18T13:57:42.026Z
2.645547,43.935443,7315,2022-08-18T13:58:01.716Z
2.589644,43.934372,7315,2022-08-18T13:58:21.576Z
2.535159,43.933273,7315,2022-08-18T13:58:41.306Z
2.480419,43.932129,7315,2022-08-18T13:59:00.976Z
2.42702,43.93103,7315,2022-08-18T13:59:20.076Z
2.373749,43.929886,7315,2022-08-18T13:59:39.596Z
2.31786,43.928696,7315,2022-08-18T13:59:59.566Z
2.261876,43.927436,7315,2022-08-18T14:00:19.536Z
2.207336,43.92618,7315,2022-08-18T14:00:39.276Z
2.152362,43.924942,7315,2022-08-18T14:00:58.936Z
2.0989,43.92366,7315,2022-08-18T14:01:18.576Z
2.045054,43.922379,7315,2022-08-18T14:01:38.576Z
1.991272,43.921051,7315,2022-08-18T14:01:58.516Z
1.938193,43.919724,7315,2022-08-18T14:02:18.246Z
1.884155,43.918359,7315,2022-08-18T14:02:38.016Z
1.830793,43.916962,7315,2022-08-18T14:02:57.596Z
1.776908,43.915519,7315,2022-08-18T14:03:17.206Z
1.722362,43.914047,7315,2022-08-18T14:03:37.026Z
1.668964,43.912582,7315,2022-08-18T14:03:56.576Z
1.615056,43.911097,7315,2022-08-18T14:04:16.476Z
1.561497,43.90956,7315,2022-08-18T14:04:36.016Z
1.506958,43.907978,7315,2022-08-18T14:04:56.006Z
1.452484,43.906395,7315,2022-08-18T14:05:15.946Z
1.398926,43.904766,7315,2022-08-18T14:05:35.806Z
1.378457,43.90416,7315,2022-08-18T14:05:43.136Z
1.374141,43.904021,7308,2022-08-18T14:05:44.776Z
1.368648,43.903881,7300,2022-08-18T14:05:46.956Z
1.361602,43.903656,7277,2022-08-18T14:05:49.406Z
1.351253,43.903322,7239,2022-08-18T14:05:53.366Z
1.32232,43.90242,7117,2022-08-18T14:06:03.926Z
1.292235,43.901505,6995,2022-08-18T14:06:14.986Z
1.26413,43.900635,6873,2022-08-18T14:06:25.396Z
1.2357,43.899738,6751,2022-08-18T14:06:36.096Z
1.206516,43.898804,6637,2022-08-18T14:06:46.996Z
1.178545,43.897922,6515,2022-08-18T14:06:57.726Z
1.150295,43.896991,6393,2022-08-18T14:07:08.486Z
1.122175,43.896107,6279,2022-08-18T14:07:19.256Z
1.094226,43.895187,6157,2022-08-18T14:07:29.956Z
1.066655,43.894245,6043,2022-08-18T14:07:40.656Z
1.03775,43.893314,5921,2022-08-18T14:07:51.666Z
1.009401,43.892349,5799,2022-08-18T14:08:02.556Z
0.98138,43.891452,5685,2022-08-18T14:08:13.806Z
0.95383,43.890564,5570,2022-08-18T14:08:24.626Z
0.92756,43.889683,5456,2022-08-18T14:08:35.366Z
0.89941,43.888916,5334,2022-08-18T14:08:46.626Z
0.873732,43.888916,5235,2022-08-18T14:08:56.956Z
0.846601,43.889357,5121,2022-08-18T14:09:08.086Z
0.819567,43.890335,5006,2022-08-18T14:09:19.166Z
0.792912,43.891498,4892,2022-08-18T14:09:30.046Z
0.766233,43.892487,4778,2022-08-18T14:09:41.196Z
0.739027,43.893453,4663,2022-08-18T14:09:52.426Z
0.715877,43.894338,4542,2022-08-18T14:10:02.266Z
0.689903,43.895325,4427,2022-08-18T14:10:13.116Z
0.663757,43.89634,4313,2022-08-18T14:10:24.276Z
0.637463,43.897385,4199,2022-08-18T14:10:35.636Z
0.61121,43.898392,4092,2022-08-18T14:10:47.136Z
0.585597,43.899399,3985,2022-08-18T14:10:58.756Z
0.559256,43.90039,3879,2022-08-18T14:11:10.916Z
0.534306,43.901367,3772,2022-08-18T14:11:22.676Z
0.509883,43.902298,3673,2022-08-18T14:11:34.616Z
0.496608,43.90281,3612,2022-08-18T14:11:40.966Z
0.482221,43.903369,3551,2022-08-18T14:11:48.176Z
0.468423,43.903881,3490,2022-08-18T14:11:55.066Z
0.453953,43.904434,3437,2022-08-18T14:12:02.436Z
0.441305,43.904938,3376,2022-08-18T14:12:08.766Z
0.426742,43.905487,3322,2022-08-18T14:12:16.416Z
0.413361,43.905976,3261,2022-08-18T14:12:23.396Z
0.399497,43.906534,3208,2022-08-18T14:12:30.726Z
0.385799,43.907043,3147,2022-08-18T14:12:38.036Z
0.372258,43.907547,3094,2022-08-18T14:12:45.266Z
0.359164,43.908005,3033,2022-08-18T14:12:52.386Z
0.345546,43.908536,2979,2022-08-18T14:12:59.876Z
0.332009,43.909048,2926,2022-08-18T14:13:07.186Z
0.322372,43.909378,2880,2022-08-18T14:13:12.826Z
0.308895,43.909882,2827,2022-08-18T14:13:20.256Z
0.29612,43.910339,2774,2022-08-18T14:13:27.616Z
0.282387,43.910843,2713,2022-08-18T14:13:35.266Z
0.26891,43.911346,2659,2022-08-18T14:13:42.696Z
0.255432,43.911841,2598,2022-08-18T14:13:50.396Z
0.242026,43.912307,2545,2022-08-18T14:13:57.926Z
0.228988,43.912766,2484,2022-08-18T14:14:05.146Z
0.21443,43.913285,2431,2022-08-18T14:14:13.406Z
0.206648,43.913564,2400,2022-08-18T14:14:17.966Z
0.194049,43.914001,2339,2022-08-18T14:14:24.966Z
0.180508,43.914505,2286,2022-08-18T14:14:32.456Z
0.167411,43.91496,2233,2022-08-18T14:14:39.826Z
0.154383,43.915421,2179,2022-08-18T14:14:47.106Z
0.145503,43.915705,2141,2022-08-18T14:14:52.386Z
0.138375,43.915985,2111,2022-08-18T14:14:56.336Z
0.131444,43.916217,2080,2022-08-18T14:15:00.166Z
0.124381,43.91645,2050,2022-08-18T14:15:04.356Z
0.117656,43.916702,2019,2022-08-18T14:15:07.926Z
0.110975,43.916916,1989,2022-08-18T14:15:11.746Z
0.103258,43.917195,1958,2022-08-18T14:15:16.196Z
0.095236,43.91748,1928,2022-08-18T14:15:20.736Z
0.088785,43.917664,1897,2022-08-18T14:15:24.536Z
0.081248,43.917938,1867,2022-08-18T14:15:28.876Z
0.074285,43.918167,1836,2022-08-18T14:15:32.956Z
0.066621,43.918259,1806,2022-08-18T14:15:37.296Z
0.059967,43.918219,1775,2022-08-18T14:15:41.056Z
0.051993,43.91803,1745,2022-08-18T14:15:45.576Z
0.046103,43.9178,1715,2022-08-18T14:15:49.126Z
0.038133,43.917435,1684,2022-08-18T14:15:53.716Z
0.030404,43.917068,1654,2022-08-18T14:15:58.046Z
0.02357,43.916702,1623,2022-08-18T14:16:02.116Z
0.016607,43.916382,1593,2022-08-18T14:16:06.046Z
0.008367,43.91597,1562,2022-08-18T14:16:10.846Z
0.001766,43.915612,1532,2022-08-18T14:16:14.666Z
-0.005302,43.915283,1501,2022-08-18T14:16:18.936Z
-0.012425,43.914914,1471,2022-08-18T14:16:22.956Z
-0.018907,43.914597,1448,2022-08-18T14:16:26.866Z
-0.025373,43.914309,1417,2022-08-18T14:16:30.756Z
-0.031978,43.913983,1387,2022-08-18T14:16:34.636Z
-0.040177,43.913589,1356,2022-08-18T14:16:39.676Z
-0.047804,43.913331,1326,2022-08-18T14:16:44.336Z
-0.054343,43.913331,1295,2022-08-18T14:16:48.226Z
-0.061127,43.913773,1265,2022-08-18T14:16:52.526Z
-0.06716,43.914402,1242,2022-08-18T14:16:56.156Z
-0.074746,43.915519,1212,2022-08-18T14:17:01.086Z
-0.081759,43.916794,1181,2022-08-18T14:17:05.736Z
-0.086677,43.917801,1151,2022-08-18T14:17:08.976Z
-0.093057,43.91915,1128,2022-08-18T14:17:13.206Z
-0.098942,43.920454,1097,2022-08-18T14:17:17.176Z
-0.1052,43.921692,1067,2022-08-18T14:17:21.266Z
-0.110975,43.922595,1044,2022-08-18T14:17:25.096Z
-0.117975,43.923386,1013,2022-08-18T14:17:29.886Z
-0.12366,43.923798,983,2022-08-18T14:17:33.536Z
-0.1296,43.923981,960,2022-08-18T14:17:37.376Z
-0.137198,43.923945,937,2022-08-18T14:17:42.286Z
-0.143411,43.923759,907,2022-08-18T14:17:46.386Z
-0.150539,43.923433,876,2022-08-18T14:17:51.076Z
-0.157667,43.923014,846,2022-08-18T14:17:55.946Z
-0.165114,43.922699,815,2022-08-18T14:18:00.866Z
-0.170746,43.922502,792,2022-08-18T14:18:04.746Z
-0.17722,43.922362,762,2022-08-18T14:18:09.216Z
-0.185107,43.922195,724,2022-08-18T14:18:14.566Z
-0.190345,43.922104,709,2022-08-18T14:18:18.066Z
-0.195792,43.92199,671,2022-08-18T14:18:21.886Z
-0.202135,43.92185,655,2022-08-18T14:18:26.426Z
-0.204424,43.921757,648,2022-08-18T14:18:27.956Z
-0.209251,43.9216,648,2022-08-18T14:18:31.266Z
-0.225416,43.921105,648,2022-08-18T14:18:42.776Z
-0.252877,43.920227,640,2022-08-18T14:19:02.536Z
-0.280413,43.91929,640,2022-08-18T14:19:22.336Z
-0.305701,43.918488,632,2022-08-18T14:19:40.446Z
-0.331506,43.917618,640,2022-08-18T14:19:59.096Z
-0.343127,43.917242,617,2022-08-18T14:20:07.736Z
-0.348752,43.917068,602,2022-08-18T14:20:11.776Z
-0.359083,43.916683,572,2022-08-18T14:20:19.586Z
-0.366573,43.916428,564,2022-08-18T14:20:25.426Z
-0.372947,43.916217,564,2022-08-18T14:20:30.376Z
-0.376478,43.916124,564,2022-08-18T14:20:33.286Z
-0.38005,43.91597,564,2022-08-18T14:20:36.346Z
-0.388673,43.915695,541,2022-08-18T14:20:43.396Z
-0.394004,43.915473,533,2022-08-18T14:20:47.876Z
-0.401982,43.915147,541,2022-08-18T14:20:55.306Z
-0.403492,43.9151,541,2022-08-18T14:20:56.606Z
-0.407344,43.91496,526,2022-08-18T14:21:00.446Z
-0.41039,43.914825,503,2022-08-18T14:21:03.546Z
-0.412754,43.914734,488,2022-08-18T14:21:05.696Z
-0.423485,43.914368,389,2022-08-18T14:21:21.746Z
-0.441114,43.913773,251,2022-08-18T14:21:39.916Z
-0.443965,43.913657,236,2022-08-18T14:21:41.956Z
-0.449524,43.913517,236,2022-08-18T14:21:48.046Z
-0.465833,43.912994,236,2022-08-18T14:22:06.966Z
-0.477586,43.912582,236,2022-08-18T14:22:22.496Z
-0.483079,43.912445,61,2022-08-18T14:22:29.136Z
-0.489786,43.91217,30,2022-08-18T14:22:37.306Z
-0.499942,43.91185,30,2022-08-18T14:22:52.846Z
-0.499942,43.91185,30,2022-08-18T14:22:52.846Z
