long,lat,elevation,time
5.350275,45.362875,442,2022-08-16T13:04:31.454Z
5.339977,45.362915,419,2022-08-16T13:04:45.454Z
5.32656,45.362921,450,2022-08-16T13:05:01.524Z
5.273764,45.361679,892,2022-08-16T13:05:14.024Z
5.271629,45.361618,892,2022-08-16T13:05:15.944Z
5.270429,45.361588,884,2022-08-16T13:05:17.024Z
5.265786,45.361359,884,2022-08-16T13:05:21.004Z
5.261209,45.360535,884,2022-08-16T13:05:24.994Z
5.259051,45.359894,884,2022-08-16T13:05:26.994Z
5.254881,45.358033,884,2022-08-16T13:05:31.174Z
5.251857,45.355774,884,2022-08-16T13:05:34.854Z
5.251197,45.355194,884,2022-08-16T13:05:35.924Z
5.249307,45.353119,884,2022-08-16T13:05:38.944Z
5.247541,45.350098,892,2022-08-16T13:05:42.844Z
5.246887,45.348587,892,2022-08-16T13:05:44.784Z
5.246168,45.345428,907,2022-08-16T13:05:48.854Z
5.246106,45.343043,914,2022-08-16T13:05:51.833Z
5.246307,45.341368,914,2022-08-16T13:05:54.064Z
5.246776,45.339831,922,2022-08-16T13:05:55.833Z
5.247378,45.338295,930,2022-08-16T13:05:57.984Z
5.248718,45.33609,930,2022-08-16T13:06:00.764Z
5.25068,45.333847,937,2022-08-16T13:06:04.184Z
5.252184,45.33252,937,2022-08-16T13:06:06.083Z
5.253943,45.331312,937,2022-08-16T13:06:08.184Z
5.258397,45.329086,945,2022-08-16T13:06:12.824Z
5.26158,45.328007,953,2022-08-16T13:06:15.804Z
5.264871,45.327209,953,2022-08-16T13:06:18.904Z
5.269284,45.326424,953,2022-08-16T13:06:22.804Z
5.27226,45.326111,953,2022-08-16T13:06:25.414Z
5.275715,45.325912,960,2022-08-16T13:06:28.394Z
5.280369,45.325928,953,2022-08-16T13:06:32.414Z
5.288711,45.326285,953,2022-08-16T13:06:39.934Z
5.297889,45.326611,945,2022-08-16T13:06:47.944Z
5.310974,45.326797,930,2022-08-16T13:06:59.324Z
5.321536,45.326797,922,2022-08-16T13:07:08.583Z
5.32608,45.326706,914,2022-08-16T13:07:12.954Z
5.329873,45.32666,914,2022-08-16T13:07:16.444Z
5.334385,45.32666,914,2022-08-16T13:07:20.854Z
5.368027,45.32689,892,2022-08-16T13:08:10.224Z
5.378658,45.326797,899,2022-08-16T13:08:20.274Z
5.392325,45.328354,899,2022-08-16T13:08:38.154Z
5.403377,45.334854,907,2022-08-16T13:08:50.494Z
5.408674,45.345108,869,2022-08-16T13:09:08.594Z
5.409524,45.355637,800,2022-08-16T13:09:24.704Z
5.405535,45.36145,732,2022-08-16T13:09:38.984Z
5.392194,45.363556,640,2022-08-16T13:09:55.264Z
5.38075,45.362869,579,2022-08-16T13:10:09.484Z
5.369903,45.362828,526,2022-08-16T13:10:25.794Z
5.361132,45.362869,480,2022-08-16T13:10:41.884Z
5.310582,45.362411,930,2022-08-16T13:10:54.164Z
5.308097,45.362411,945,2022-08-16T13:10:56.264Z
5.305612,45.362411,968,2022-08-16T13:10:58.214Z
5.302473,45.362411,991,2022-08-16T13:11:00.554Z
5.301171,45.362409,1006,2022-08-16T13:11:01.424Z
5.298559,45.362409,1029,2022-08-16T13:11:03.514Z
5.296064,45.362411,1059,2022-08-16T13:11:05.384Z
5.292794,45.362411,1105,2022-08-16T13:11:07.864Z
5.287974,45.362456,1151,2022-08-16T13:11:11.324Z
5.286516,45.362457,1166,2022-08-16T13:11:12.164Z
5.283285,45.362456,1189,2022-08-16T13:11:14.574Z
5.281743,45.362457,1204,2022-08-16T13:11:15.324Z
5.2805,45.362457,1212,2022-08-16T13:11:16.324Z
5.278328,45.362456,1219,2022-08-16T13:11:17.764Z
5.274509,45.362456,1242,2022-08-16T13:11:20.024Z
5.273503,45.362503,1242,2022-08-16T13:11:20.394Z
5.270887,45.362503,1250,2022-08-16T13:11:22.274Z
5.264528,45.362502,1257,2022-08-16T13:11:26.034Z
5.251733,45.362595,1265,2022-08-16T13:11:33.644Z
5.243493,45.362688,1265,2022-08-16T13:11:38.464Z
5.238255,45.362686,1265,2022-08-16T13:11:41.454Z
5.223865,45.362735,1265,2022-08-16T13:11:49.654Z
5.217656,45.362778,1280,2022-08-16T13:11:53.034Z
5.215223,45.362782,1280,2022-08-16T13:11:54.614Z
5.212686,45.362823,1288,2022-08-16T13:11:55.794Z
5.210724,45.362823,1295,2022-08-16T13:11:56.904Z
5.207127,45.362869,1318,2022-08-16T13:11:58.984Z
5.203165,45.362921,1349,2022-08-16T13:12:01.324Z
5.199615,45.362968,1387,2022-08-16T13:12:03.264Z
5.198495,45.363007,1394,2022-08-16T13:12:03.724Z
5.19686,45.363007,1410,2022-08-16T13:12:04.964Z
5.194898,45.363052,1440,2022-08-16T13:12:05.914Z
5.192021,45.363098,1471,2022-08-16T13:12:07.354Z
5.190451,45.363144,1494,2022-08-16T13:12:08.324Z
5.188561,45.363247,1524,2022-08-16T13:12:09.324Z
5.18692,45.363373,1547,2022-08-16T13:12:10.244Z
5.185145,45.363526,1577,2022-08-16T13:12:11.324Z
5.183127,45.363739,1600,2022-08-16T13:12:12.384Z
5.181165,45.363968,1631,2022-08-16T13:12:13.394Z
5.178714,45.364411,1676,2022-08-16T13:12:14.894Z
5.177106,45.36469,1699,2022-08-16T13:12:15.794Z
5.175345,45.365067,1730,2022-08-16T13:12:16.734Z
5.173824,45.365435,1760,2022-08-16T13:12:17.744Z
5.17168,45.365947,1791,2022-08-16T13:12:18.764Z
5.169983,45.366394,1829,2022-08-16T13:12:19.864Z
5.166924,45.367297,1867,2022-08-16T13:12:21.604Z
5.165383,45.367763,1897,2022-08-16T13:12:22.494Z
5.163705,45.368317,1928,2022-08-16T13:12:23.564Z
5.161874,45.368958,1958,2022-08-16T13:12:24.454Z
5.160435,45.369461,1981,2022-08-16T13:12:25.514Z
5.159062,45.37001,2004,2022-08-16T13:12:26.384Z
5.157478,45.370649,2035,2022-08-16T13:12:27.234Z
5.155736,45.371394,2065,2022-08-16T13:12:28.294Z
5.154157,45.37207,2096,2022-08-16T13:12:29.404Z
5.152784,45.372711,2126,2022-08-16T13:12:30.274Z
5.149841,45.374176,2187,2022-08-16T13:12:32.214Z
5.146559,45.375909,2248,2022-08-16T13:12:34.394Z
5.143825,45.377563,2301,2022-08-16T13:12:36.333Z
5.141209,45.379257,2355,2022-08-16T13:12:38.224Z
5.138855,45.380937,2408,2022-08-16T13:12:40.164Z
5.136242,45.382939,2469,2022-08-16T13:12:42.083Z
5.133558,45.385208,2522,2022-08-16T13:12:44.124Z
5.130288,45.388321,2598,2022-08-16T13:12:46.974Z
5.12807,45.390759,2652,2022-08-16T13:12:49.114Z
5.126194,45.393134,2705,2022-08-16T13:12:51.074Z
5.124599,45.395325,2758,2022-08-16T13:12:53.014Z
5.123029,45.397842,2812,2022-08-16T13:12:55.024Z
5.121505,45.400629,2873,2022-08-16T13:12:57.144Z
5.120021,45.403473,2926,2022-08-16T13:12:59.324Z
5.118844,45.406082,2979,2022-08-16T13:13:01.284Z
5.117552,45.408961,3040,2022-08-16T13:13:03.644Z
5.116032,45.412445,3094,2022-08-16T13:13:06.044Z
5.114594,45.415741,3155,2022-08-16T13:13:08.714Z
5.113155,45.418991,3208,2022-08-16T13:13:10.994Z
5.111657,45.422322,3261,2022-08-16T13:13:13.664Z
5.110539,45.424896,3292,2022-08-16T13:13:15.394Z
5.10871,45.429072,3338,2022-08-16T13:13:18.464Z
5.1057,45.43602,3399,2022-08-16T13:13:23.374Z
5.102747,45.442665,3459,2022-08-16T13:13:27.904Z
5.099487,45.450119,3513,2022-08-16T13:13:32.954Z
5.096383,45.457096,3566,2022-08-16T13:13:37.704Z
5.093034,45.464731,3627,2022-08-16T13:13:42.534Z
5.090724,45.469986,3673,2022-08-16T13:13:45.744Z
5.087651,45.477036,3749,2022-08-16T13:13:50.054Z
5.083521,45.486424,3863,2022-08-16T13:13:55.924Z
5.07928,45.496078,3985,2022-08-16T13:14:01.794Z
5.075291,45.505096,4107,2022-08-16T13:14:07.504Z
5.071498,45.513794,4229,2022-08-16T13:14:12.554Z
5.067578,45.522689,4351,2022-08-16T13:14:17.924Z
5.066037,45.526133,4397,2022-08-16T13:14:19.984Z
5.06352,45.531876,4465,2022-08-16T13:14:23.394Z
5.058681,45.542679,4587,2022-08-16T13:14:29.864Z
5.056801,45.546989,4633,2022-08-16T13:14:32.314Z
5.05529,45.550434,4686,2022-08-16T13:14:34.284Z
5.05172,45.55858,4808,2022-08-16T13:14:39.024Z
5.050361,45.561676,4862,2022-08-16T13:14:40.954Z
5.048904,45.564958,4900,2022-08-16T13:14:42.794Z
5.047012,45.569229,4953,2022-08-16T13:14:45.314Z
5.044991,45.573756,4999,2022-08-16T13:14:47.884Z
5.039241,45.586716,5113,2022-08-16T13:14:55.314Z
5.037163,45.591307,5159,2022-08-16T13:14:57.964Z
5.032425,45.602014,5281,2022-08-16T13:15:03.894Z
5.027344,45.613465,5403,2022-08-16T13:15:10.274Z
5.022881,45.623567,5525,2022-08-16T13:15:15.934Z
5.017319,45.636136,5646,2022-08-16T13:15:22.784Z
5.011482,45.649218,5768,2022-08-16T13:15:29.884Z
5.005852,45.66188,5890,2022-08-16T13:15:36.744Z
5.00032,45.674469,6012,2022-08-16T13:15:43.424Z
4.994453,45.687577,6134,2022-08-16T13:15:50.394Z
4.987999,45.702147,6256,2022-08-16T13:15:57.894Z
4.982712,45.713972,6363,2022-08-16T13:16:04.064Z
4.977219,45.726401,6485,2022-08-16T13:16:10.454Z
4.97097,45.740367,6607,2022-08-16T13:16:17.554Z
4.96515,45.753433,6721,2022-08-16T13:16:24.064Z
4.959297,45.766529,6835,2022-08-16T13:16:30.774Z
4.953598,45.779331,6957,2022-08-16T13:16:37.034Z
4.947899,45.792133,7079,2022-08-16T13:16:43.484Z
4.944384,45.799942,7155,2022-08-16T13:16:47.424Z
4.942543,45.80419,7193,2022-08-16T13:16:49.514Z
4.941032,45.807495,7216,2022-08-16T13:16:51.194Z
4.939247,45.811499,7239,2022-08-16T13:16:53.154Z
4.937119,45.81634,7262,2022-08-16T13:16:55.474Z
4.934737,45.821594,7285,2022-08-16T13:16:58.094Z
4.932928,45.825668,7292,2022-08-16T13:17:00.054Z
4.931213,45.829468,7300,2022-08-16T13:17:02.024Z
4.924555,45.844345,7315,2022-08-16T13:17:09.344Z
4.906534,45.884766,7323,2022-08-16T13:17:29.344Z
4.888782,45.924362,7315,2022-08-16T13:17:48.944Z
4.871201,45.963585,7315,2022-08-16T13:18:08.344Z
4.853143,46.003647,7315,2022-08-16T13:18:28.134Z
4.835083,46.043887,7315,2022-08-16T13:18:47.984Z
4.817093,46.083783,7315,2022-08-16T13:19:07.574Z
4.79915,46.123535,7315,2022-08-16T13:19:27.104Z
4.780907,46.163852,7315,2022-08-16T13:19:46.804Z
4.76264,46.204239,7315,2022-08-16T13:20:06.554Z
4.744308,46.244621,7315,2022-08-16T13:20:26.484Z
4.735978,46.261963,7315,2022-08-16T13:20:35.004Z
4.728341,46.275421,7315,2022-08-16T13:20:41.784Z
4.718147,46.291313,7315,2022-08-16T13:20:50.124Z
4.706436,46.307739,7315,2022-08-16T13:20:58.724Z
4.693977,46.32362,7315,2022-08-16T13:21:07.244Z
4.679077,46.340844,7315,2022-08-16T13:21:16.764Z
4.647753,46.376404,7315,2022-08-16T13:21:36.504Z
4.616455,46.412069,7315,2022-08-16T13:21:56.494Z
4.584782,46.447723,7315,2022-08-16T13:22:16.174Z
4.55294,46.483387,7315,2022-08-16T13:22:36.074Z
4.520599,46.519465,7315,2022-08-16T13:22:56.024Z
4.488987,46.554291,7315,2022-08-16T13:23:15.544Z
4.475053,46.570358,7315,2022-08-16T13:23:24.194Z
4.454822,46.595673,7315,2022-08-16T13:23:37.804Z
4.42852,46.62998,7315,2022-08-16T13:23:56.064Z
4.401672,46.665686,7315,2022-08-16T13:24:14.884Z
4.372078,46.7033,7315,2022-08-16T13:24:34.774Z
4.343217,46.740875,7315,2022-08-16T13:24:54.684Z
4.314813,46.778183,7315,2022-08-16T13:25:14.194Z
4.28641,46.815628,7315,2022-08-16T13:25:33.894Z
4.258073,46.853027,7315,2022-08-16T13:25:53.524Z
4.229384,46.890859,7315,2022-08-16T13:26:13.194Z
4.20213,46.926797,7315,2022-08-16T13:26:32.204Z
4.17453,46.96312,7315,2022-08-16T13:26:51.083Z
4.14579,47.000862,7315,2022-08-16T13:27:10.864Z
4.117338,47.038243,7315,2022-08-16T13:27:30.504Z
4.088675,47.075671,7315,2022-08-16T13:27:50.024Z
4.059792,47.113495,7315,2022-08-16T13:28:09.934Z
4.03109,47.15094,7315,2022-08-16T13:28:29.664Z
4.001564,47.189392,7315,2022-08-16T13:28:49.504Z
3.972191,47.227571,7315,2022-08-16T13:29:09.204Z
3.943035,47.265418,7315,2022-08-16T13:29:28.904Z
3.913879,47.303265,7315,2022-08-16T13:29:48.644Z
3.884583,47.341112,7315,2022-08-16T13:30:08.304Z
3.854652,47.379797,7315,2022-08-16T13:30:28.064Z
3.844511,47.392925,7315,2022-08-16T13:30:34.924Z
3.839722,47.39907,7308,2022-08-16T13:30:38.064Z
3.836764,47.402933,7292,2022-08-16T13:30:40.074Z
3.834369,47.406052,7285,2022-08-16T13:30:41.754Z
3.830778,47.410661,7262,2022-08-16T13:30:44.104Z
3.81665,47.428848,7140,2022-08-16T13:30:53.684Z
3.802044,47.44767,7018,2022-08-16T13:31:03.354Z
3.787468,47.466476,6896,2022-08-16T13:31:13.274Z
3.773452,47.484493,6774,2022-08-16T13:31:22.624Z
3.759155,47.502881,6652,2022-08-16T13:31:32.224Z
3.745033,47.521042,6530,2022-08-16T13:31:41.624Z
3.730957,47.539078,6408,2022-08-16T13:31:51.134Z
3.716263,47.557983,6287,2022-08-16T13:32:01.114Z
3.700209,47.578528,6172,2022-08-16T13:32:12.094Z
3.683519,47.599942,6058,2022-08-16T13:32:23.944Z
3.667462,47.620425,5944,2022-08-16T13:32:35.094Z
3.651334,47.641048,5829,2022-08-16T13:32:46.674Z
3.634964,47.661896,5723,2022-08-16T13:32:58.364Z
3.619652,47.681442,5608,2022-08-16T13:33:09.594Z
3.604079,47.70138,5502,2022-08-16T13:33:21.384Z
3.588272,47.721313,5395,2022-08-16T13:33:33.083Z
3.573029,47.740768,5288,2022-08-16T13:33:44.904Z
3.557669,47.760315,5182,2022-08-16T13:33:56.524Z
3.542953,47.778946,5075,2022-08-16T13:34:07.974Z
3.527435,47.798584,4968,2022-08-16T13:34:19.924Z
3.512245,47.817807,4862,2022-08-16T13:34:31.924Z
3.495343,47.839174,4747,2022-08-16T13:34:44.964Z
3.479919,47.85878,4641,2022-08-16T13:34:57.184Z
3.464426,47.878325,4534,2022-08-16T13:35:09.384Z
3.44957,47.897049,4427,2022-08-16T13:35:21.054Z
3.433509,47.917429,4313,2022-08-16T13:35:34.204Z
3.418465,47.936417,4214,2022-08-16T13:35:46.674Z
3.403297,47.955462,4107,2022-08-16T13:35:58.634Z
3.38784,47.97496,4001,2022-08-16T13:36:11.204Z
3.373077,47.9935,3894,2022-08-16T13:36:23.324Z
3.357098,48.013513,3787,2022-08-16T13:36:36.324Z
3.346161,48.027191,3719,2022-08-16T13:36:45.174Z
3.336815,48.038046,3665,2022-08-16T13:36:52.634Z
3.327415,48.047928,3604,2022-08-16T13:36:59.594Z
3.316322,48.058622,3543,2022-08-16T13:37:07.394Z
3.306541,48.067429,3490,2022-08-16T13:37:14.544Z
3.295828,48.076498,3437,2022-08-16T13:37:21.104Z
3.283997,48.085948,3376,2022-08-16T13:37:28.564Z
3.272896,48.094666,3315,2022-08-16T13:37:35.654Z
3.261179,48.104103,3254,2022-08-16T13:37:43.104Z
3.248854,48.113972,3193,2022-08-16T13:37:51.094Z
3.237328,48.12323,3132,2022-08-16T13:37:58.514Z
3.226135,48.132202,3078,2022-08-16T13:38:05.684Z
3.222093,48.135433,3063,2022-08-16T13:38:08.234Z
3.216952,48.139529,3056,2022-08-16T13:38:11.474Z
3.202092,48.15154,3048,2022-08-16T13:38:21.054Z
3.186458,48.165207,3048,2022-08-16T13:38:31.824Z
3.165823,48.184296,3048,2022-08-16T13:38:46.104Z
3.145631,48.203027,3048,2022-08-16T13:39:00.324Z
3.116576,48.229096,3048,2022-08-16T13:39:20.204Z
3.088965,48.254188,3048,2022-08-16T13:39:39.774Z
3.059904,48.280701,3048,2022-08-16T13:39:59.604Z
3.03201,48.30628,3048,2022-08-16T13:40:19.083Z
3.003704,48.332245,3048,2022-08-16T13:40:38.924Z
2.980837,48.353111,3048,2022-08-16T13:40:54.954Z
2.951564,48.379879,3048,2022-08-16T13:41:14.704Z
2.94448,48.386303,3048,2022-08-16T13:41:19.434Z
2.941589,48.388956,3040,2022-08-16T13:41:21.524Z
2.939054,48.391296,3040,2022-08-16T13:41:23.274Z
2.937686,48.392587,3040,2022-08-16T13:41:24.414Z
2.935181,48.394913,3040,2022-08-16T13:41:26.294Z
2.932434,48.397385,3033,2022-08-16T13:41:28.314Z
2.931109,48.398639,3025,2022-08-16T13:41:29.154Z
2.928138,48.401367,3018,2022-08-16T13:41:31.214Z
2.925039,48.404251,2995,2022-08-16T13:41:33.754Z
2.921941,48.407089,2979,2022-08-16T13:41:36.044Z
2.918099,48.410557,2957,2022-08-16T13:41:39.083Z
2.91687,48.411713,2957,2022-08-16T13:41:40.714Z
2.906607,48.421077,2896,2022-08-16T13:41:48.214Z
2.897433,48.429382,2842,2022-08-16T13:41:55.774Z
2.887886,48.438069,2789,2022-08-16T13:42:03.444Z
2.878418,48.44664,2736,2022-08-16T13:42:11.294Z
2.875531,48.449295,2713,2022-08-16T13:42:13.714Z
2.868588,48.455573,2652,2022-08-16T13:42:19.714Z
2.861798,48.461792,2591,2022-08-16T13:42:25.404Z
2.854826,48.468155,2530,2022-08-16T13:42:31.204Z
2.847713,48.474564,2469,2022-08-16T13:42:37.274Z
2.841022,48.480606,2408,2022-08-16T13:42:43.044Z
2.834039,48.486902,2347,2022-08-16T13:42:48.824Z
2.826883,48.49342,2286,2022-08-16T13:42:54.784Z
2.820458,48.499283,2225,2022-08-16T13:43:00.034Z
2.813134,48.505692,2164,2022-08-16T13:43:06.194Z
2.809031,48.508642,2134,2022-08-16T13:43:09.144Z
2.804911,48.511109,2103,2022-08-16T13:43:11.844Z
2.800429,48.513344,2073,2022-08-16T13:43:14.694Z
2.797105,48.514787,2050,2022-08-16T13:43:16.904Z
2.793635,48.516044,2019,2022-08-16T13:43:18.864Z
2.789371,48.517301,1989,2022-08-16T13:43:21.164Z
2.784541,48.518417,1958,2022-08-16T13:43:23.914Z
2.780481,48.51921,1928,2022-08-16T13:43:26.044Z
2.775527,48.519974,1897,2022-08-16T13:43:28.484Z
2.771374,48.520606,1867,2022-08-16T13:43:30.914Z
2.766512,48.521347,1836,2022-08-16T13:43:33.304Z
2.761544,48.522049,1806,2022-08-16T13:43:35.924Z
2.757062,48.522701,1775,2022-08-16T13:43:38.274Z
2.752509,48.523353,1745,2022-08-16T13:43:40.774Z
2.747955,48.524004,1715,2022-08-16T13:43:43.164Z
2.743061,48.524689,1684,2022-08-16T13:43:45.833Z
2.739258,48.525238,1654,2022-08-16T13:43:47.674Z
2.734821,48.525833,1623,2022-08-16T13:43:50.083Z
2.731088,48.526382,1593,2022-08-16T13:43:52.254Z
2.727067,48.526937,1562,2022-08-16T13:43:54.214Z
2.72299,48.527481,1539,2022-08-16T13:43:56.734Z
2.719261,48.528008,1509,2022-08-16T13:43:58.634Z
2.714539,48.528671,1478,2022-08-16T13:44:01.414Z
2.710226,48.529265,1448,2022-08-16T13:44:03.984Z
2.705528,48.529963,1417,2022-08-16T13:44:06.764Z
2.700454,48.53064,1387,2022-08-16T13:44:09.674Z
2.696369,48.531189,1356,2022-08-16T13:44:12.164Z
2.691217,48.531918,1326,2022-08-16T13:44:15.194Z
2.688687,48.532244,1311,2022-08-16T13:44:16.704Z
2.687169,48.53243,1311,2022-08-16T13:44:17.724Z
2.682284,48.533066,1295,2022-08-16T13:44:20.574Z
2.669396,48.534714,1265,2022-08-16T13:44:28.174Z
2.657318,48.536341,1257,2022-08-16T13:44:35.264Z
2.651319,48.537551,1257,2022-08-16T13:44:38.814Z
2.646719,48.538834,1257,2022-08-16T13:44:41.784Z
2.643761,48.539932,1257,2022-08-16T13:44:43.704Z
2.640622,48.541368,1257,2022-08-16T13:44:45.934Z
2.637141,48.543274,1257,2022-08-16T13:44:48.544Z
2.633409,48.545883,1257,2022-08-16T13:44:51.814Z
2.630141,48.548677,1257,2022-08-16T13:44:54.774Z
2.627423,48.551468,1257,2022-08-16T13:44:57.814Z
2.624648,48.555008,1257,2022-08-16T13:45:01.234Z
2.622408,48.558732,1257,2022-08-16T13:45:04.644Z
2.620167,48.563574,1257,2022-08-16T13:45:09.234Z
2.611132,48.585314,1265,2022-08-16T13:45:28.804Z
2.601858,48.606995,1265,2022-08-16T13:45:48.444Z
2.592562,48.628693,1265,2022-08-16T13:46:08.064Z
2.583305,48.650208,1265,2022-08-16T13:46:27.564Z
2.573981,48.672227,1265,2022-08-16T13:46:47.114Z
2.564368,48.694432,1265,2022-08-16T13:47:07.094Z
2.555166,48.715988,1265,2022-08-16T13:47:26.554Z
2.545729,48.737778,1265,2022-08-16T13:47:46.154Z
2.543546,48.742172,1265,2022-08-16T13:47:50.194Z
2.541167,48.745779,1257,2022-08-16T13:47:53.604Z
2.538998,48.74834,1257,2022-08-16T13:47:56.034Z
2.536252,48.7509,1257,2022-08-16T13:47:58.754Z
2.532565,48.753693,1257,2022-08-16T13:48:01.874Z
2.528518,48.756207,1257,2022-08-16T13:48:05.154Z
2.523603,48.758721,1265,2022-08-16T13:48:08.644Z
2.517893,48.761188,1257,2022-08-16T13:48:12.774Z
2.510304,48.764121,1257,2022-08-16T13:48:17.924Z
2.506503,48.765518,1250,2022-08-16T13:48:20.544Z
2.498897,48.768219,1219,2022-08-16T13:48:25.754Z
2.492277,48.770325,1189,2022-08-16T13:48:30.194Z
2.489319,48.771149,1181,2022-08-16T13:48:32.254Z
2.485657,48.772064,1173,2022-08-16T13:48:34.524Z
2.481031,48.773059,1143,2022-08-16T13:48:37.474Z
2.475104,48.77413,1113,2022-08-16T13:48:41.244Z
2.467276,48.775269,1082,2022-08-16T13:48:46.154Z
2.459203,48.776271,1052,2022-08-16T13:48:51.194Z
2.453421,48.776923,1036,2022-08-16T13:48:54.744Z
2.448216,48.777481,1006,2022-08-16T13:48:57.974Z
2.441289,48.777969,975,2022-08-16T13:49:02.204Z
2.433761,48.778273,945,2022-08-16T13:49:06.754Z
2.428119,48.778519,930,2022-08-16T13:49:10.094Z
2.424509,48.778645,922,2022-08-16T13:49:12.424Z
2.42164,48.778839,922,2022-08-16T13:49:14.164Z
2.415232,48.779205,930,2022-08-16T13:49:18.174Z
2.41333,48.779297,922,2022-08-16T13:49:19.624Z
2.409764,48.779297,914,2022-08-16T13:49:21.654Z
2.407626,48.779251,907,2022-08-16T13:49:23.104Z
2.404416,48.779111,899,2022-08-16T13:49:25.204Z
2.40073,48.778924,892,2022-08-16T13:49:27.644Z
2.397983,48.778692,884,2022-08-16T13:49:29.583Z
2.396569,48.77861,876,2022-08-16T13:49:30.604Z
2.393502,48.778412,876,2022-08-16T13:49:32.744Z
2.383329,48.777832,853,2022-08-16T13:49:40.304Z
2.37523,48.777512,823,2022-08-16T13:49:46.124Z
2.368421,48.777249,792,2022-08-16T13:49:51.214Z
2.360543,48.777062,762,2022-08-16T13:49:57.094Z
2.353243,48.776969,739,2022-08-16T13:50:02.833Z
2.348468,48.776917,716,2022-08-16T13:50:06.604Z
2.341496,48.776871,693,2022-08-16T13:50:12.184Z
2.333944,48.776783,663,2022-08-16T13:50:18.454Z
2.328306,48.77669,648,2022-08-16T13:50:23.214Z
2.323825,48.776643,625,2022-08-16T13:50:27.204Z
2.319416,48.776597,610,2022-08-16T13:50:31.134Z
2.315791,48.77655,602,2022-08-16T13:50:34.583Z
2.312694,48.776504,587,2022-08-16T13:50:37.674Z
2.310509,48.776459,579,2022-08-16T13:50:39.864Z
2.304664,48.776367,556,2022-08-16T13:50:45.704Z
2.300086,48.776321,541,2022-08-16T13:50:50.624Z
2.296776,48.776276,533,2022-08-16T13:50:54.254Z
2.290156,48.776184,503,2022-08-16T13:51:01.844Z
2.282762,48.776001,480,2022-08-16T13:51:10.184Z
2.276266,48.775852,450,2022-08-16T13:51:17.554Z
2.268536,48.775681,419,2022-08-16T13:51:26.184Z
2.260789,48.775543,396,2022-08-16T13:51:34.744Z
2.253676,48.77536,366,2022-08-16T13:51:42.604Z
2.245764,48.7752,335,2022-08-16T13:51:51.664Z
2.238031,48.775061,312,2022-08-16T13:52:00.414Z
2.230718,48.774948,282,2022-08-16T13:52:08.704Z
2.223323,48.774765,259,2022-08-16T13:52:17.074Z
2.215999,48.774673,229,2022-08-16T13:52:25.484Z
2.210153,48.774536,206,2022-08-16T13:52:32.304Z
2.208463,48.77449,206,2022-08-16T13:52:34.484Z
2.208463,48.77449,206,2022-08-16T13:52:34.484Z
