long,lat,elevation,time
-2.411688,6.188142,9144,2022-07-27T20:50:15.520Z
-2.412636,6.188003,9152,2022-07-27T20:50:15.940Z
-2.417597,6.187454,9144,2022-07-27T20:50:18.070Z
-2.418744,6.187304,9152,2022-07-27T20:50:18.700Z
-2.423006,6.186792,9144,2022-07-27T20:50:20.320Z
-2.424427,6.186606,9136,2022-07-27T20:50:21.060Z
-2.43475,6.185396,9144,2022-07-27T20:50:25.520Z
-2.435697,6.185303,9136,2022-07-27T20:50:26.040Z
-2.469876,6.181274,9144,2022-07-27T20:50:40.260Z
-2.470807,6.181137,9144,2022-07-27T20:50:40.750Z
-2.487504,6.179158,9144,2022-07-27T20:50:47.710Z
-2.504231,6.1772,9144,2022-07-27T20:50:54.980Z
-2.505404,6.177063,9144,2022-07-27T20:50:55.530Z
-2.516248,6.17576,9152,2022-07-27T20:51:00.450Z
-2.517452,6.175644,9136,2022-07-27T20:51:00.620Z
-2.536771,6.173309,9136,2022-07-27T20:51:09.190Z
-2.538884,6.173059,9144,2022-07-27T20:51:09.730Z
-2.557952,6.170792,9129,2022-07-27T20:51:17.810Z
-2.559104,6.170639,9144,2022-07-27T20:51:18.350Z
-2.562654,6.170197,9136,2022-07-27T20:51:20.110Z
-2.564051,6.170059,9152,2022-07-27T20:51:20.650Z
-2.597755,6.165985,9152,2022-07-27T20:51:34.850Z
-2.59893,6.165844,9159,2022-07-27T20:51:35.150Z
-2.621729,6.163101,9136,2022-07-27T20:51:44.720Z
-2.623172,6.162918,9144,2022-07-27T20:51:45.510Z
-2.632576,6.161774,9136,2022-07-27T20:51:49.380Z
-2.668115,6.157464,9144,2022-07-27T20:52:04.510Z
-2.669062,6.157371,9152,2022-07-27T20:52:04.890Z
-2.680152,6.156006,9129,2022-07-27T20:52:09.590Z
-2.681549,6.155869,9136,2022-07-27T20:52:10.130Z
-2.686962,6.155183,9152,2022-07-27T20:52:12.410Z
-2.687909,6.15509,9136,2022-07-27T20:52:12.900Z
-2.69165,6.154625,9144,2022-07-27T20:52:14.430Z
-2.692861,6.154495,9152,2022-07-27T20:52:15.040Z
-2.697333,6.153927,9144,2022-07-27T20:52:16.940Z
-2.698754,6.153787,9136,2022-07-27T20:52:17.510Z
-2.726797,6.150375,9144,2022-07-27T20:52:29.420Z
-2.727728,6.150238,9144,2022-07-27T20:52:29.780Z
-2.74891,6.147675,9144,2022-07-27T20:52:38.900Z
-2.750353,6.147537,9144,2022-07-27T20:52:39.430Z
-2.773148,6.144756,9144,2022-07-27T20:52:49.080Z
-2.80748,6.140473,9144,2022-07-27T20:53:03.730Z
-2.808683,6.140305,9159,2022-07-27T20:53:04.320Z
-2.819948,6.138885,9159,2022-07-27T20:53:08.950Z
-2.820879,6.138748,9152,2022-07-27T20:53:09.650Z
-2.831726,6.137421,9144,2022-07-27T20:53:14.030Z
-2.833123,6.137238,9144,2022-07-27T20:53:14.760Z
-2.836893,6.13678,9136,2022-07-27T20:53:16.270Z
-2.837824,6.136642,9136,2022-07-27T20:53:16.650Z
-2.842286,6.136097,9144,2022-07-27T20:53:18.540Z
-2.843707,6.135911,9152,2022-07-27T20:53:19.180Z
-2.866082,6.133118,9152,2022-07-27T20:53:28.560Z
-2.867013,6.13298,9159,2022-07-27T20:53:29.070Z
-2.877999,6.131561,9174,2022-07-27T20:53:33.630Z
-2.879396,6.131378,9182,2022-07-27T20:53:34.260Z
-2.889878,6.129999,9213,2022-07-27T20:53:38.690Z
-2.891034,6.129868,9220,2022-07-27T20:53:39.260Z
-2.901275,6.128494,9251,2022-07-27T20:53:43.660Z
-2.902427,6.128369,9251,2022-07-27T20:53:44.110Z
-2.913286,6.126892,9289,2022-07-27T20:53:48.820Z
-2.914682,6.126709,9289,2022-07-27T20:53:49.510Z
-2.943815,6.122597,9388,2022-07-27T20:54:02.180Z
-2.947461,6.122085,9403,2022-07-27T20:54:03.700Z
-2.948835,6.121852,9403,2022-07-27T20:54:04.260Z
-2.958448,6.120502,9441,2022-07-27T20:54:08.510Z
-2.959559,6.120346,9441,2022-07-27T20:54:09.020Z
-2.990423,6.115952,9540,2022-07-27T20:54:22.570Z
-3.003085,6.11412,9578,2022-07-27T20:54:28.260Z
-3.004192,6.113938,9586,2022-07-27T20:54:28.810Z
-3.014563,6.112448,9616,2022-07-27T20:54:33.430Z
-3.015701,6.112289,9616,2022-07-27T20:54:33.830Z
-3.025786,6.110773,9662,2022-07-27T20:54:38.380Z
-3.026686,6.110679,9647,2022-07-27T20:54:38.680Z
-3.036323,6.109268,9693,2022-07-27T20:54:43.240Z
-3.037862,6.10905,9693,2022-07-27T20:54:43.760Z
-3.052637,6.106909,9754,2022-07-27T20:54:50.300Z
-3.053734,6.10675,9746,2022-07-27T20:54:50.770Z
-3.057737,6.106155,9761,2022-07-27T20:54:52.650Z
-3.059087,6.105972,9761,2022-07-27T20:54:53.260Z
-3.069542,6.104488,9807,2022-07-27T20:54:58.040Z
-3.070679,6.104324,9807,2022-07-27T20:54:58.530Z
-3.092178,6.101369,9876,2022-07-27T20:55:08.110Z
-3.102785,6.099879,9906,2022-07-27T20:55:12.880Z
-3.103685,6.099786,9906,2022-07-27T20:55:13.610Z
-3.113134,6.098465,9944,2022-07-27T20:55:17.790Z
-3.114245,6.098297,9944,2022-07-27T20:55:18.190Z
-3.118441,6.097733,9967,2022-07-27T20:55:20.090Z
-3.119745,6.097549,9967,2022-07-27T20:55:20.680Z
-3.123702,6.097046,9982,2022-07-27T20:55:22.380Z
-3.125052,6.096863,9990,2022-07-27T20:55:23.130Z
-3.155254,6.092757,10089,2022-07-27T20:55:36.790Z
-3.183382,6.089081,10180,2022-07-27T20:55:49.750Z
-3.184472,6.08894,10188,2022-07-27T20:55:50.250Z
-3.189014,6.088348,10203,2022-07-27T20:55:52.270Z
-3.190318,6.088165,10211,2022-07-27T20:55:52.900Z
-3.219941,6.084424,10302,2022-07-27T20:56:06.700Z
-3.242177,6.081802,10363,2022-07-27T20:56:17.020Z
-3.243481,6.081619,10356,2022-07-27T20:56:17.520Z
-3.253658,6.080467,10356,2022-07-27T20:56:22.210Z
-3.25451,6.080327,10356,2022-07-27T20:56:22.670Z
-3.26387,6.079239,10363,2022-07-27T20:56:26.980Z
-3.264928,6.079117,10363,2022-07-27T20:56:27.510Z
-3.275394,6.077907,10371,2022-07-27T20:56:32.280Z
-3.27672,6.077721,10371,2022-07-27T20:56:32.980Z
-3.285703,6.076675,10363,2022-07-27T20:56:37.120Z
-3.286806,6.07651,10356,2022-07-27T20:56:37.590Z
-3.29669,6.075348,10363,2022-07-27T20:56:42.080Z
-3.297993,6.075165,10363,2022-07-27T20:56:42.660Z
-3.31896,6.0726,10356,2022-07-27T20:56:52.100Z
-3.31986,6.07246,10371,2022-07-27T20:56:52.550Z
-3.329189,6.071343,10371,2022-07-27T20:56:56.690Z
-3.330515,6.071157,10363,2022-07-27T20:56:57.250Z
-3.340542,6.069901,10363,2022-07-27T20:57:01.790Z
-3.341427,6.069809,10363,2022-07-27T20:57:02.350Z
-3.351967,6.068503,10363,2022-07-27T20:57:07.000Z
-3.353065,6.068344,10363,2022-07-27T20:57:07.350Z
-3.385046,6.064453,10371,2022-07-27T20:57:21.640Z
-3.386396,6.064316,10371,2022-07-27T20:57:22.130Z
-3.396405,6.06308,10378,2022-07-27T20:57:26.600Z
-3.397522,6.062963,10371,2022-07-27T20:57:27.190Z
-3.408229,6.061615,10363,2022-07-27T20:57:31.770Z
-3.409361,6.061474,10363,2022-07-27T20:57:32.240Z
-3.418936,6.060287,10363,2022-07-27T20:57:36.360Z
-3.420063,6.060124,10371,2022-07-27T20:57:36.930Z
-3.442305,6.057358,10363,2022-07-27T20:57:46.790Z
-3.443456,6.057191,10363,2022-07-27T20:57:47.260Z
-3.488578,6.05159,10363,2022-07-27T20:58:06.710Z
-3.489509,6.051453,10356,2022-07-27T20:58:07.020Z
-3.499051,6.050255,10363,2022-07-27T20:58:11.340Z
-3.500216,6.050125,10363,2022-07-27T20:58:11.620Z
-3.546406,6.044529,10356,2022-07-27T20:58:31.510Z
-3.547606,6.044403,10356,2022-07-27T20:58:31.810Z
-3.585237,6.040013,10363,2022-07-27T20:58:47.930Z
-3.586431,6.039871,10363,2022-07-27T20:58:48.160Z
-3.616207,6.036429,10363,2022-07-27T20:59:00.760Z
-3.617435,6.036301,10356,2022-07-27T20:59:01.280Z
-3.628933,6.034973,10363,2022-07-27T20:59:06.090Z
-3.630129,6.034846,10363,2022-07-27T20:59:06.750Z
-3.640944,6.0336,10371,2022-07-27T20:59:11.030Z
-3.642387,6.033417,10356,2022-07-27T20:59:11.680Z
-3.651977,6.032318,10363,2022-07-27T20:59:15.650Z
-3.653191,6.032192,10363,2022-07-27T20:59:16.120Z
-3.683214,6.029167,10363,2022-07-27T20:59:28.490Z
-3.707365,6.027537,10371,2022-07-27T20:59:38.390Z
-3.737027,6.026276,10363,2022-07-27T20:59:50.530Z
-3.73824,6.026234,10371,2022-07-27T20:59:50.960Z
-3.76187,6.025349,10363,2022-07-27T21:00:00.520Z
-3.763386,6.025303,10363,2022-07-27T21:00:01.160Z
-3.77423,6.024884,10363,2022-07-27T21:00:05.600Z
-3.775433,6.024811,10363,2022-07-27T21:00:05.990Z
-3.80113,6.023804,10363,2022-07-27T21:00:16.530Z
-3.80262,6.023758,10363,2022-07-27T21:00:17.110Z
-3.810741,6.023441,10356,2022-07-27T21:00:20.480Z
-3.811735,6.023394,10356,2022-07-27T21:00:20.980Z
-3.822532,6.022975,10356,2022-07-27T21:00:25.290Z
-3.823801,6.022934,10363,2022-07-27T21:00:25.740Z
-3.834323,6.02251,10371,2022-07-27T21:00:30.000Z
-3.835791,6.022463,10363,2022-07-27T21:00:30.500Z
-3.846588,6.022044,10363,2022-07-27T21:00:34.970Z
-3.848056,6.021951,10363,2022-07-27T21:00:35.590Z
-3.870819,6.021057,10363,2022-07-27T21:00:45.150Z
-3.872018,6.020973,10363,2022-07-27T21:00:45.640Z
-3.873486,6.020927,10363,2022-07-27T21:00:46.300Z
-3.874954,6.02088,10356,2022-07-27T21:00:46.790Z
-3.88255,6.020554,10363,2022-07-27T21:00:49.960Z
-3.883993,6.020462,10356,2022-07-27T21:00:50.440Z
-3.895458,6.019996,10363,2022-07-27T21:00:55.090Z
-3.896405,6.019949,10363,2022-07-27T21:00:55.620Z
-3.944278,6.017761,10363,2022-07-27T21:01:15.290Z
-3.948142,6.017624,10371,2022-07-27T21:01:16.870Z
-3.99604,6.015387,10363,2022-07-27T21:01:36.530Z
-4.017924,6.014282,10371,2022-07-27T21:01:45.590Z
-4.019367,6.014191,10363,2022-07-27T21:01:46.280Z
-4.067072,6.011663,10356,2022-07-27T21:02:06.040Z
-4.113575,6.009103,10363,2022-07-27T21:02:25.580Z
-4.161584,6.0065,10363,2022-07-27T21:02:45.550Z
-4.209326,6.004028,10371,2022-07-27T21:03:05.110Z
-4.243609,6.002289,10363,2022-07-27T21:03:19.360Z
-4.244843,6.002213,10363,2022-07-27T21:03:19.900Z
-4.293699,5.999451,10371,2022-07-27T21:03:39.730Z
-4.317674,5.99794,10356,2022-07-27T21:03:49.560Z
-4.319117,5.997849,10363,2022-07-27T21:03:50.030Z
-4.367159,5.995056,10371,2022-07-27T21:04:09.710Z
-4.389464,5.993787,10363,2022-07-27T21:04:18.840Z
-4.390932,5.99374,10363,2022-07-27T21:04:19.430Z
-4.43964,5.990936,10363,2022-07-27T21:04:39.270Z
-4.487822,5.988144,10363,2022-07-27T21:04:59.070Z
-4.533755,5.985268,10363,2022-07-27T21:05:18.150Z
-4.534702,5.985221,10363,2022-07-27T21:05:18.740Z
-4.577226,5.982707,10363,2022-07-27T21:05:36.600Z
-4.594799,5.982468,10371,2022-07-27T21:05:43.840Z
-4.607601,5.982971,10363,2022-07-27T21:05:49.330Z
-4.62245,5.98429,10378,2022-07-27T21:05:55.610Z
-4.639214,5.986711,10363,2022-07-27T21:06:02.720Z
-4.673925,5.992763,10363,2022-07-27T21:06:17.740Z
-4.674825,5.992949,10363,2022-07-27T21:06:18.210Z
-4.710155,5.999496,10363,2022-07-27T21:06:33.490Z
-4.732361,6.004447,10356,2022-07-27T21:06:43.080Z
-4.742602,6.007004,10371,2022-07-27T21:06:47.610Z
-4.743773,6.007287,10371,2022-07-27T21:06:48.260Z
-4.788224,6.018814,10363,2022-07-27T21:07:07.720Z
-4.81015,6.024628,10363,2022-07-27T21:07:17.190Z
-4.811301,6.024884,10363,2022-07-27T21:07:17.800Z
-4.834776,6.031403,10371,2022-07-27T21:07:28.100Z
-4.850929,6.036804,10363,2022-07-27T21:07:35.250Z
-4.866524,6.042847,10363,2022-07-27T21:07:42.170Z
-4.887752,6.051956,10363,2022-07-27T21:07:52.120Z
-4.930953,6.071228,10363,2022-07-27T21:08:12.040Z
-4.940296,6.075393,10371,2022-07-27T21:08:16.350Z
-4.94138,6.075851,10371,2022-07-27T21:08:16.980Z
-4.983673,6.094759,10363,2022-07-27T21:08:36.370Z
-5.02634,6.113938,10363,2022-07-27T21:08:55.950Z
-5.04353,6.122224,10371,2022-07-27T21:09:04.040Z
-5.058366,6.130325,10356,2022-07-27T21:09:11.020Z
-5.066828,6.135213,10363,2022-07-27T21:09:15.200Z
-5.069073,6.136551,10371,2022-07-27T21:09:16.490Z
-5.089985,6.149411,10356,2022-07-27T21:09:26.670Z
-5.108829,6.161819,10363,2022-07-27T21:09:36.090Z
-5.130994,6.177389,10371,2022-07-27T21:09:47.590Z
-5.168404,6.203691,10363,2022-07-27T21:10:06.770Z
-5.194592,6.221986,10371,2022-07-27T21:10:20.160Z
-5.196719,6.223526,10348,2022-07-27T21:10:21.260Z
-5.233801,6.249452,10356,2022-07-27T21:10:40.410Z
-5.250423,6.26109,10356,2022-07-27T21:10:49.180Z
-5.253785,6.263417,10356,2022-07-27T21:10:50.910Z
-5.2861,6.286057,10363,2022-07-27T21:11:08.430Z
-5.321834,6.311087,10371,2022-07-27T21:11:27.960Z
-5.358392,6.336691,10371,2022-07-27T21:11:47.710Z
-5.362038,6.339251,10363,2022-07-27T21:11:49.770Z
-5.363004,6.339935,10363,2022-07-27T21:11:50.300Z
-5.39907,6.365227,10363,2022-07-27T21:12:09.810Z
-5.416772,6.377655,10371,2022-07-27T21:12:19.320Z
-5.418817,6.3791,10371,2022-07-27T21:12:20.350Z
-5.455185,6.404564,10371,2022-07-27T21:12:39.800Z
-5.472896,6.416947,10363,2022-07-27T21:12:49.280Z
-5.474033,6.417692,10356,2022-07-27T21:12:49.830Z
-5.509783,6.442749,10363,2022-07-27T21:13:09.020Z
-5.528404,6.455795,10371,2022-07-27T21:13:18.920Z
-5.529149,6.456299,10348,2022-07-27T21:13:19.360Z
-5.56557,6.481747,10409,2022-07-27T21:13:39.180Z
-5.583429,6.494247,10508,2022-07-27T21:13:48.770Z
-5.584174,6.494751,10508,2022-07-27T21:13:49.280Z
-5.605774,6.509811,10615,2022-07-27T21:14:01.150Z
-5.625805,6.523784,10729,2022-07-27T21:14:12.510Z
-5.635474,6.530548,10775,2022-07-27T21:14:18.150Z
-5.636318,6.531139,10790,2022-07-27T21:14:18.380Z
-5.656491,6.545198,10897,2022-07-27T21:14:30.010Z
-5.684121,6.564514,10973,2022-07-27T21:14:46.200Z
-5.687706,6.567032,10973,2022-07-27T21:14:48.500Z
-5.721782,6.590881,10973,2022-07-27T21:15:08.070Z
-5.755889,6.614701,10980,2022-07-27T21:15:27.530Z
-5.790695,6.639001,10973,2022-07-27T21:15:47.270Z
-5.791564,6.639587,10965,2022-07-27T21:15:47.740Z
-5.826897,6.664261,10973,2022-07-27T21:16:07.520Z
-5.862184,6.688934,10973,2022-07-27T21:16:27.260Z
-5.897669,6.713671,10980,2022-07-27T21:16:46.630Z
-5.899332,6.714798,10980,2022-07-27T21:16:47.540Z
-5.934572,6.739426,10973,2022-07-27T21:17:06.700Z
-5.947886,6.748672,10980,2022-07-27T21:17:13.930Z
-5.983666,6.773676,10973,2022-07-27T21:17:33.430Z
-6.012031,6.793461,10980,2022-07-27T21:17:48.670Z
-6.045985,6.81711,10973,2022-07-27T21:18:06.620Z
-6.082748,6.842789,10973,2022-07-27T21:18:26.210Z
-6.105512,6.858673,10973,2022-07-27T21:18:38.450Z
-6.173133,6.905838,10965,2022-07-27T21:19:13.390Z
-6.192239,6.919189,10980,2022-07-27T21:19:23.280Z
-6.915136,7.421963,10973,2022-07-27T21:25:32.820Z
-7.824669,8.050919,10975,2022-07-27T21:33:27.870Z
-7.949295,8.136921,10965,2022-07-27T21:34:32.880Z
-8.071861,8.221207,10982,2022-07-27T21:35:36.680Z
-8.194256,8.305492,10967,2022-07-27T21:36:40.470Z
-8.288326,8.370037,10980,2022-07-27T21:37:29.370Z
-8.317337,8.38995,10971,2022-07-27T21:37:44.390Z
-8.441792,8.475437,10971,2022-07-27T21:38:48.130Z
-9.425583,9.152641,10976,2022-07-27T21:47:44.790Z
-12.876148,11.597614,10967,2022-07-27T22:17:42.040Z
-13.558644,12.107895,10973,2022-07-27T22:23:01.060Z
-13.594681,12.136414,10973,2022-07-27T22:23:19.850Z
-13.617743,12.154633,10973,2022-07-27T22:23:32.300Z
-13.649645,12.177553,10965,2022-07-27T22:23:48.450Z
-13.659936,12.183517,10980,2022-07-27T22:23:53.150Z
-13.672244,12.189843,10965,2022-07-27T22:23:59.150Z
-13.691904,12.198362,10973,2022-07-27T22:24:07.700Z
-13.716194,12.206406,10973,2022-07-27T22:24:18.500Z
-13.720929,12.207642,10973,2022-07-27T22:24:20.650Z
-13.736178,12.211075,10980,2022-07-27T22:24:26.700Z
-13.745791,12.212769,10973,2022-07-27T22:24:30.960Z
-13.748474,12.213166,10973,2022-07-27T22:24:32.050Z
-13.762544,12.214795,10965,2022-07-27T22:24:38.000Z
-13.777145,12.215726,10965,2022-07-27T22:24:43.950Z
-13.794471,12.21611,10973,2022-07-27T22:24:50.850Z
-13.806215,12.216248,10973,2022-07-27T22:24:55.800Z
-13.844762,12.21611,10973,2022-07-27T22:25:11.300Z
-13.865504,12.215698,10973,2022-07-27T22:25:19.960Z
-13.872844,12.215515,10973,2022-07-27T22:25:22.660Z
-13.993546,12.208092,10546,2022-07-27T22:26:13.760Z
-14.014956,12.206451,10424,2022-07-27T22:26:22.900Z
-14.034703,12.204895,10302,2022-07-27T22:26:30.950Z
-14.055609,12.203297,10188,2022-07-27T22:26:40.150Z
-14.057489,12.203157,10165,2022-07-27T22:26:40.700Z
-14.058886,12.203017,10165,2022-07-27T22:26:41.250Z
-14.076043,12.201691,10043,2022-07-27T22:26:48.900Z
-14.080732,12.201324,10013,2022-07-27T22:26:50.560Z
-14.081919,12.201248,10005,2022-07-27T22:26:51.110Z
-14.101852,12.199677,9891,2022-07-27T22:26:59.810Z
-14.10394,12.199526,9868,2022-07-27T22:27:00.910Z
-14.105119,12.199402,9868,2022-07-27T22:27:01.400Z
-14.124772,12.197891,9746,2022-07-27T22:27:09.550Z
-14.142293,12.196518,9639,2022-07-27T22:27:17.150Z
-14.161898,12.195007,9525,2022-07-27T22:27:25.250Z
-14.17935,12.193614,9411,2022-07-27T22:27:32.850Z
-14.186049,12.193085,9357,2022-07-27T22:27:36.050Z
-14.188168,12.192916,9342,2022-07-27T22:27:36.600Z
-14.198124,12.192169,9281,2022-07-27T22:27:40.910Z
-14.199251,12.192078,9274,2022-07-27T22:27:41.450Z
-14.219339,12.190475,9152,2022-07-27T22:27:50.050Z
-14.238811,12.188959,9030,2022-07-27T22:27:58.760Z
-14.242425,12.188633,8999,2022-07-27T22:28:00.400Z
-14.337785,12.181091,8405,2022-07-27T22:28:43.000Z
-14.36525,12.17895,8237,2022-07-27T22:28:55.410Z
-14.384236,12.177414,8123,2022-07-27T22:29:04.500Z
-14.404071,12.175873,8001,2022-07-27T22:29:13.650Z
-14.40748,12.175598,7971,2022-07-27T22:29:15.310Z
-15.609856,12.021446,604,2022-07-27T22:43:18.070Z
-15.650196,11.905231,42,2022-07-27T22:46:08.000Z
-15.652771,11.897507,38,2022-07-27T22:46:43.820Z
-15.655346,11.890125,48,2022-07-27T22:47:02.300Z
-15.655174,11.88858,48,2022-07-27T22:47:16.350Z
-15.653629,11.889267,44,2022-07-27T22:48:08.010Z
-15.652084,11.888752,42,2022-07-27T22:49:20.920Z
-15.652084,11.888924,42,2022-07-27T22:50:16.670Z
-15.652084,11.888924,42,2022-07-27T22:50:16.670Z
