long,lat,elevation,time
4.825477,44.793913,7315,2022-07-02T06:47:20.799Z
4.825544,44.794798,7308,2022-07-02T06:47:21.099Z
4.825614,44.795837,7323,2022-07-02T06:47:21.599Z
4.825745,44.797119,7315,2022-07-02T06:47:22.199Z
4.82581,44.797989,7323,2022-07-02T06:47:22.699Z
4.825879,44.799034,7315,2022-07-02T06:47:23.399Z
4.825941,44.80014,7315,2022-07-02T06:47:23.599Z
4.826147,44.802479,7315,2022-07-02T06:47:24.799Z
4.826202,44.803528,7323,2022-07-02T06:47:25.199Z
4.826268,44.804398,7315,2022-07-02T06:47:25.699Z
4.826348,44.805458,7315,2022-07-02T06:47:26.099Z
4.826415,44.806715,7323,2022-07-02T06:47:26.699Z
4.826922,44.813324,7315,2022-07-02T06:47:29.799Z
4.82695,44.814396,7315,2022-07-02T06:47:30.399Z
4.827084,44.8157,7308,2022-07-02T06:47:30.899Z
4.827218,44.817795,7315,2022-07-02T06:47:31.899Z
4.827754,44.82501,7308,2022-07-02T06:47:35.299Z
4.827837,44.826096,7315,2022-07-02T06:47:35.899Z
4.828089,44.829293,7323,2022-07-02T06:47:37.299Z
4.828491,44.834564,7315,2022-07-02T06:47:39.999Z
4.829161,44.844516,7323,2022-07-02T06:47:44.599Z
4.829276,44.845596,7315,2022-07-02T06:47:44.899Z
4.829362,44.846657,7323,2022-07-02T06:47:45.499Z
4.829407,44.847702,7308,2022-07-02T06:47:45.999Z
4.829603,44.849808,7308,2022-07-02T06:47:47.099Z
4.829965,44.854664,7315,2022-07-02T06:47:49.399Z
4.830032,44.855921,7323,2022-07-02T06:47:49.899Z
4.830166,44.858016,7308,2022-07-02T06:47:50.999Z
4.830257,44.8591,7323,2022-07-02T06:47:51.499Z
4.830518,44.862442,7315,2022-07-02T06:47:52.999Z
4.830568,44.863509,7323,2022-07-02T06:47:53.499Z
4.830649,44.864548,7308,2022-07-02T06:47:53.999Z
4.830715,44.865417,7315,2022-07-02T06:47:54.499Z
4.830845,44.866653,7308,2022-07-02T06:47:54.999Z
4.831171,44.871888,7323,2022-07-02T06:47:57.499Z
4.831303,44.872971,7308,2022-07-02T06:47:57.999Z
4.831506,44.876124,7300,2022-07-02T06:47:59.399Z
4.831565,44.877136,7315,2022-07-02T06:47:59.999Z
4.83164,44.878219,7315,2022-07-02T06:48:00.599Z
4.831761,44.879242,7315,2022-07-02T06:48:00.999Z
4.831841,44.881152,7315,2022-07-02T06:48:01.899Z
4.831957,44.882172,7315,2022-07-02T06:48:02.399Z
4.832109,44.884085,7315,2022-07-02T06:48:03.499Z
4.832284,44.886383,7315,2022-07-02T06:48:04.499Z
4.832415,44.888443,7323,2022-07-02T06:48:05.499Z
4.833247,44.899959,7315,2022-07-02T06:48:10.899Z
4.833314,44.901216,7315,2022-07-02T06:48:11.399Z
4.833381,44.902008,7315,2022-07-02T06:48:11.899Z
4.834965,44.923004,7308,2022-07-02T06:48:21.999Z
4.835031,44.92424,7323,2022-07-02T06:48:22.699Z
4.835161,44.925476,7315,2022-07-02T06:48:23.199Z
4.83519,44.926494,7323,2022-07-02T06:48:23.599Z
4.835391,44.928542,7323,2022-07-02T06:48:24.599Z
4.835458,44.929799,7308,2022-07-02T06:48:25.299Z
4.835994,44.936782,7315,2022-07-02T06:48:28.699Z
4.836061,44.938039,7315,2022-07-02T06:48:29.399Z
4.836208,44.939896,7300,2022-07-02T06:48:30.299Z
4.836339,44.941132,7323,2022-07-02T06:48:30.899Z
4.836664,44.946232,7315,2022-07-02T06:48:33.399Z
4.836796,44.947266,7315,2022-07-02T06:48:33.799Z
4.837066,44.951167,7315,2022-07-02T06:48:35.699Z
4.837133,44.952377,7315,2022-07-02T06:48:36.299Z
4.837267,44.953587,7315,2022-07-02T06:48:36.899Z
4.837267,44.954425,7315,2022-07-02T06:48:37.299Z
4.83745,44.95665,7315,2022-07-02T06:48:38.399Z
4.837581,44.957886,7308,2022-07-02T06:48:38.999Z
4.837602,44.958894,7315,2022-07-02T06:48:39.499Z
4.837712,44.959946,7315,2022-07-02T06:48:40.099Z
4.838497,44.970886,7315,2022-07-02T06:48:45.399Z
4.838607,44.971929,7315,2022-07-02T06:48:45.899Z
4.838758,44.974136,7308,2022-07-02T06:48:46.999Z
4.838808,44.975188,7315,2022-07-02T06:48:47.499Z
4.83902,44.977386,7315,2022-07-02T06:48:48.699Z
4.839076,44.9784,7323,2022-07-02T06:48:49.099Z
4.839143,44.979238,7323,2022-07-02T06:48:49.599Z
4.839216,44.980225,7315,2022-07-02T06:48:49.999Z
4.839347,44.982239,7315,2022-07-02T06:48:50.999Z
4.839412,44.983063,7323,2022-07-02T06:48:51.599Z
4.839478,44.984253,7315,2022-07-02T06:48:52.099Z
4.839679,44.9865,7308,2022-07-02T06:48:53.199Z
4.839745,44.98771,7315,2022-07-02T06:48:53.899Z
4.83987,44.989517,7315,2022-07-02T06:48:54.699Z
4.840001,44.990707,7315,2022-07-02T06:48:55.299Z
4.840281,44.994972,7308,2022-07-02T06:48:57.499Z
4.840851,45.002792,7323,2022-07-02T06:49:01.299Z
4.841112,45.00618,7308,2022-07-02T06:49:02.899Z
4.841178,45.007004,7315,2022-07-02T06:49:03.399Z
4.841353,45.009217,7323,2022-07-02T06:49:04.399Z
4.841439,45.010208,7315,2022-07-02T06:49:04.899Z
4.842693,45.02714,7315,2022-07-02T06:49:13.399Z
4.84276,45.027931,7315,2022-07-02T06:49:13.799Z
4.842894,45.029933,7315,2022-07-02T06:49:14.799Z
4.843728,45.040833,7330,2022-07-02T06:49:20.399Z
4.843794,45.042023,7308,2022-07-02T06:49:20.899Z
4.844317,45.049164,7315,2022-07-02T06:49:24.499Z
4.844382,45.049942,7315,2022-07-02T06:49:24.899Z
4.844971,45.058051,7323,2022-07-02T06:49:29.099Z
4.845036,45.059006,7315,2022-07-02T06:49:29.499Z
4.845172,45.060797,7315,2022-07-02T06:49:30.399Z
4.845239,45.061961,7323,2022-07-02T06:49:30.999Z
4.84631,45.076113,7315,2022-07-02T06:49:38.299Z
4.846409,45.077087,7315,2022-07-02T06:49:38.999Z
4.846578,45.080442,7315,2022-07-02T06:49:40.499Z
4.846645,45.081187,7308,2022-07-02T06:49:40.899Z
4.846736,45.083359,7308,2022-07-02T06:49:41.999Z
4.846867,45.08844,7315,2022-07-02T06:49:44.499Z
4.846913,45.089427,7315,2022-07-02T06:49:44.999Z
4.846998,45.09549,7323,2022-07-02T06:49:48.099Z
4.846933,45.096634,7315,2022-07-02T06:49:48.799Z
4.846933,45.09938,7315,2022-07-02T06:49:50.099Z
4.846913,45.10032,7315,2022-07-02T06:49:50.599Z
4.846846,45.10423,7308,2022-07-02T06:49:52.699Z
4.846779,45.106186,7323,2022-07-02T06:49:53.699Z
4.846645,45.109677,7315,2022-07-02T06:49:55.499Z
4.846671,45.110641,7315,2022-07-02T06:49:55.999Z
4.84654,45.112564,7323,2022-07-02T06:49:56.999Z
4.846409,45.115677,7315,2022-07-02T06:49:58.499Z
4.846344,45.116821,7323,2022-07-02T06:49:59.099Z
4.845641,45.127832,7323,2022-07-02T06:50:04.799Z
4.845574,45.128996,7308,2022-07-02T06:50:05.499Z
4.845167,45.133392,7323,2022-07-02T06:50:07.799Z
4.845101,45.134537,7315,2022-07-02T06:50:08.299Z
4.844121,45.14415,7308,2022-07-02T06:50:13.499Z
4.843794,45.146805,7315,2022-07-02T06:50:14.699Z
4.843698,45.147757,7323,2022-07-02T06:50:15.199Z
4.843532,45.148727,7315,2022-07-02T06:50:15.799Z
4.843296,45.150829,7308,2022-07-02T06:50:16.799Z
4.843205,45.151749,7323,2022-07-02T06:50:17.299Z
4.842894,45.153855,7315,2022-07-02T06:50:18.499Z
4.84276,45.1546,7315,2022-07-02T06:50:18.799Z
4.842551,45.156326,7308,2022-07-02T06:50:19.699Z
4.842425,45.1573,7315,2022-07-02T06:50:20.399Z
4.840851,45.167313,7308,2022-07-02T06:50:25.499Z
4.84072,45.168091,7315,2022-07-02T06:50:26.099Z
4.840001,45.172989,7323,2022-07-02T06:50:28.499Z
4.839478,45.176619,7315,2022-07-02T06:50:30.399Z
4.839344,45.177364,7308,2022-07-02T06:50:30.899Z
4.83921,45.178481,7323,2022-07-02T06:50:31.399Z
4.839085,45.179443,7315,2022-07-02T06:50:31.899Z
4.838824,45.18132,7315,2022-07-02T06:50:32.999Z
4.838562,45.183197,7300,2022-07-02T06:50:33.999Z
4.838366,45.184341,7315,2022-07-02T06:50:34.599Z
4.838272,45.185278,7308,2022-07-02T06:50:35.199Z
4.837973,45.187363,7315,2022-07-02T06:50:36.099Z
4.83787,45.188304,7315,2022-07-02T06:50:36.699Z
4.836273,45.200546,7308,2022-07-02T06:50:43.099Z
4.836128,45.201525,7323,2022-07-02T06:50:43.699Z
4.836012,45.202469,7323,2022-07-02T06:50:44.099Z
4.835815,45.203568,7315,2022-07-02T06:50:44.699Z
4.835592,45.205249,7323,2022-07-02T06:50:45.699Z
4.835458,45.206413,7308,2022-07-02T06:50:46.299Z
4.835096,45.209198,7315,2022-07-02T06:50:47.799Z
4.834965,45.209976,7315,2022-07-02T06:50:48.199Z
4.834587,45.213163,7308,2022-07-02T06:50:49.899Z
4.834453,45.213908,7315,2022-07-02T06:50:50.399Z
4.834181,45.215973,7308,2022-07-02T06:50:51.299Z
4.83405,45.217117,7315,2022-07-02T06:50:51.899Z
4.833134,45.223846,7308,2022-07-02T06:50:55.499Z
4.83298,45.224801,7315,2022-07-02T06:50:55.999Z
4.832611,45.2276,7315,2022-07-02T06:50:57.699Z
4.832415,45.228745,7315,2022-07-02T06:50:58.399Z
4.832219,45.230576,7315,2022-07-02T06:50:59.099Z
4.832023,45.23172,7308,2022-07-02T06:50:59.799Z
4.831957,45.232452,7315,2022-07-02T06:51:00.299Z
4.831506,45.235461,7323,2022-07-02T06:51:01.699Z
4.831372,45.236206,7308,2022-07-02T06:51:01.999Z
4.831238,45.237323,7323,2022-07-02T06:51:02.699Z
4.830322,45.243851,7315,2022-07-02T06:51:06.099Z
4.830166,45.244772,7315,2022-07-02T06:51:06.599Z
4.829831,45.247425,7315,2022-07-02T06:51:08.199Z
4.829211,45.252045,7308,2022-07-02T06:51:10.599Z
4.829027,45.253011,7323,2022-07-02T06:51:11.099Z
4.828949,45.253922,7315,2022-07-02T06:51:11.599Z
4.828625,45.255991,7315,2022-07-02T06:51:12.799Z
4.828426,45.257629,7323,2022-07-02T06:51:13.699Z
4.82823,45.258774,7315,2022-07-02T06:51:14.099Z
4.827968,45.260605,7315,2022-07-02T06:51:15.099Z
4.827821,45.261577,7315,2022-07-02T06:51:15.599Z
4.827118,45.266968,7315,2022-07-02T06:51:18.499Z
4.826816,45.268606,7315,2022-07-02T06:51:19.399Z
4.826726,45.269531,7323,2022-07-02T06:51:19.899Z
4.825745,45.276627,7323,2022-07-02T06:51:23.799Z
4.825611,45.277544,7315,2022-07-02T06:51:24.299Z
4.82541,45.278662,7308,2022-07-02T06:51:24.799Z
4.824673,45.283829,7315,2022-07-02T06:51:27.699Z
4.824568,45.284775,7315,2022-07-02T06:51:28.099Z
4.824437,45.285507,7308,2022-07-02T06:51:28.699Z
4.823914,45.289215,7315,2022-07-02T06:51:30.499Z
4.823802,45.290114,7315,2022-07-02T06:51:31.099Z
4.822596,45.29826,7308,2022-07-02T06:51:35.499Z
4.822462,45.299377,7315,2022-07-02T06:51:36.099Z
4.821821,45.304001,7315,2022-07-02T06:51:38.599Z
4.821625,45.305099,7308,2022-07-02T06:51:39.199Z
4.821036,45.309174,7315,2022-07-02T06:51:41.399Z
4.820971,45.309906,7315,2022-07-02T06:51:41.799Z
4.820055,45.316177,7315,2022-07-02T06:51:45.199Z
4.819859,45.317276,7315,2022-07-02T06:51:45.699Z
4.818577,45.326331,7315,2022-07-02T06:51:50.699Z
4.818443,45.327029,7315,2022-07-02T06:51:50.999Z
4.817963,45.330551,7315,2022-07-02T06:51:52.999Z
4.816655,45.339706,7315,2022-07-02T06:51:57.899Z
4.816524,45.340485,7315,2022-07-02T06:51:58.399Z
4.816328,45.341583,7315,2022-07-02T06:51:58.899Z
4.815964,45.3443,7315,2022-07-02T06:52:00.499Z
4.815629,45.346535,7308,2022-07-02T06:52:01.799Z
4.815361,45.34835,7308,2022-07-02T06:52:02.799Z
4.815216,45.349274,7308,2022-07-02T06:52:03.199Z
4.814366,45.355133,7323,2022-07-02T06:52:06.399Z
4.814301,45.355865,7323,2022-07-02T06:52:06.899Z
4.814021,45.357894,7315,2022-07-02T06:52:07.899Z
4.813516,45.361404,7323,2022-07-02T06:52:09.799Z
4.813352,45.362316,7330,2022-07-02T06:52:10.299Z
4.813218,45.363433,7315,2022-07-02T06:52:10.899Z
4.813058,45.364334,7323,2022-07-02T06:52:11.399Z
4.812012,45.371859,7315,2022-07-02T06:52:15.499Z
4.811881,45.372803,7315,2022-07-02T06:52:16.099Z
4.811554,45.374634,7323,2022-07-02T06:52:17.099Z
4.811227,45.377197,7315,2022-07-02T06:52:18.499Z
4.811074,45.378144,7308,2022-07-02T06:52:18.899Z
4.810311,45.383102,7315,2022-07-02T06:52:21.599Z
4.810246,45.383835,7315,2022-07-02T06:52:22.099Z
4.809935,45.385871,7315,2022-07-02T06:52:23.299Z
4.809723,45.387543,7308,2022-07-02T06:52:23.999Z
4.809533,45.388432,7308,2022-07-02T06:52:24.399Z
4.809466,45.389177,7315,2022-07-02T06:52:24.899Z
4.808997,45.392156,7315,2022-07-02T06:52:26.399Z
4.808873,45.393036,7315,2022-07-02T06:52:26.999Z
4.808023,45.399353,7308,2022-07-02T06:52:30.399Z
4.807858,45.400256,7315,2022-07-02T06:52:30.999Z
4.80759,45.402118,7330,2022-07-02T06:52:31.999Z
4.805447,45.416875,7323,2022-07-02T06:52:39.999Z
4.805276,45.417801,7323,2022-07-02T06:52:40.399Z
4.805045,45.419482,7315,2022-07-02T06:52:41.499Z
4.804911,45.420599,7315,2022-07-02T06:52:41.999Z
4.804622,45.422653,7323,2022-07-02T06:52:43.199Z
4.803839,45.428001,7323,2022-07-02T06:52:45.999Z
4.803707,45.428925,7315,2022-07-02T06:52:46.599Z
4.803445,45.430801,7315,2022-07-02T06:52:47.499Z
4.803303,45.431725,7315,2022-07-02T06:52:47.999Z
4.803102,45.433215,7323,2022-07-02T06:52:48.799Z
4.802633,45.436148,7308,2022-07-02T06:52:50.399Z
4.802566,45.436893,7308,2022-07-02T06:52:50.999Z
4.802137,45.439682,7323,2022-07-02T06:52:52.299Z
4.802006,45.440826,7315,2022-07-02T06:52:52.899Z
4.80069,45.449322,7315,2022-07-02T06:52:57.299Z
4.800623,45.450067,7323,2022-07-02T06:52:57.799Z
4.799652,45.456573,7315,2022-07-02T06:53:01.299Z
4.798279,45.465866,7323,2022-07-02T06:53:06.299Z
4.798148,45.466965,7308,2022-07-02T06:53:06.899Z
4.797542,45.470876,7323,2022-07-02T06:53:09.099Z
4.797274,45.472738,7308,2022-07-02T06:53:10.099Z
4.797006,45.4746,7323,2022-07-02T06:53:11.099Z
4.796579,45.477402,7300,2022-07-02T06:53:12.599Z
4.79647,45.478324,7323,2022-07-02T06:53:12.999Z
4.796135,45.480559,7323,2022-07-02T06:53:14.199Z
4.79599,45.481522,7315,2022-07-02T06:53:14.699Z
4.795867,45.482421,7315,2022-07-02T06:53:15.199Z
4.795336,45.485962,7315,2022-07-02T06:53:17.099Z
4.795205,45.487106,7308,2022-07-02T06:53:17.699Z
4.794878,45.489349,7315,2022-07-02T06:53:18.899Z
4.794682,45.490448,7315,2022-07-02T06:53:19.499Z
4.794527,45.491405,7315,2022-07-02T06:53:19.999Z
4.792851,45.503174,7323,2022-07-02T06:53:26.299Z
4.792655,45.504318,7315,2022-07-02T06:53:26.899Z
4.792262,45.506927,7315,2022-07-02T06:53:28.299Z
4.792116,45.507838,7308,2022-07-02T06:53:28.899Z
4.79187,45.509903,7315,2022-07-02T06:53:29.999Z
4.791674,45.511047,7330,2022-07-02T06:53:30.499Z
4.790889,45.516678,7323,2022-07-02T06:53:33.499Z
4.790575,45.518778,7308,2022-07-02T06:53:34.599Z
4.790431,45.519699,7308,2022-07-02T06:53:35.099Z
4.790173,45.521385,7315,2022-07-02T06:53:35.999Z
4.789908,45.523087,7323,2022-07-02T06:53:36.999Z
4.789777,45.524231,7323,2022-07-02T06:53:37.499Z
4.789637,45.525156,7323,2022-07-02T06:53:37.999Z
4.789436,45.52632,7315,2022-07-02T06:53:38.599Z
4.789369,45.527064,7315,2022-07-02T06:53:38.999Z
4.788431,45.533116,7315,2022-07-02T06:53:42.199Z
4.788339,45.534073,7330,2022-07-02T06:53:42.699Z
4.787227,45.54126,7323,2022-07-02T06:53:46.499Z
4.787096,45.542404,7330,2022-07-02T06:53:47.099Z
4.7869,45.543549,7323,2022-07-02T06:53:47.699Z
4.786835,45.544281,7323,2022-07-02T06:53:48.099Z
4.786469,45.546384,7308,2022-07-02T06:53:49.199Z
4.786355,45.547348,7315,2022-07-02T06:53:49.699Z
4.786194,45.548292,7323,2022-07-02T06:53:50.199Z
4.786057,45.54941,7308,2022-07-02T06:53:50.699Z
4.785782,45.551318,7315,2022-07-02T06:53:51.799Z
4.785507,45.553227,7315,2022-07-02T06:53:52.799Z
4.78535,45.554169,7315,2022-07-02T06:53:53.399Z
4.784821,45.557789,7315,2022-07-02T06:53:55.299Z
4.782417,45.574268,7323,2022-07-02T06:54:03.799Z
4.782268,45.575226,7315,2022-07-02T06:54:04.399Z
4.782,45.577103,7315,2022-07-02T06:54:05.399Z
4.780928,45.584427,7323,2022-07-02T06:54:09.099Z
4.78066,45.586349,7323,2022-07-02T06:54:10.199Z
4.780259,45.589005,7323,2022-07-02T06:54:11.599Z
4.776993,45.611138,7323,2022-07-02T06:54:22.999Z
4.774109,45.630783,7323,2022-07-02T06:54:33.199Z
4.77404,45.631574,7315,2022-07-02T06:54:33.599Z
4.773895,45.632538,7315,2022-07-02T06:54:34.199Z
4.77301,45.638138,7323,2022-07-02T06:54:37.099Z
4.772873,45.639302,7323,2022-07-02T06:54:37.599Z
4.772324,45.643119,7315,2022-07-02T06:54:39.599Z
4.772153,45.644119,7308,2022-07-02T06:54:40.099Z
4.771843,45.646238,7308,2022-07-02T06:54:41.199Z
4.771684,45.647186,7323,2022-07-02T06:54:41.699Z
4.77155,45.647964,7315,2022-07-02T06:54:42.199Z
4.77088,45.652588,7323,2022-07-02T06:54:44.499Z
4.770746,45.653732,7323,2022-07-02T06:54:45.099Z
4.769875,45.659546,7315,2022-07-02T06:54:48.199Z
4.769741,45.66069,7315,2022-07-02T06:54:48.699Z
4.769607,45.661469,7315,2022-07-02T06:54:49.099Z
4.769028,45.665511,7308,2022-07-02T06:54:51.299Z
4.768822,45.666675,7323,2022-07-02T06:54:51.799Z
4.768602,45.668427,7315,2022-07-02T06:54:52.899Z
4.768401,45.669571,7315,2022-07-02T06:54:53.399Z
4.768272,45.670538,7315,2022-07-02T06:54:53.799Z
4.767263,45.67749,7323,2022-07-02T06:54:57.399Z
4.76666,45.681747,7323,2022-07-02T06:54:59.499Z
4.766487,45.682735,7308,2022-07-02T06:55:00.099Z
4.766144,45.685063,7315,2022-07-02T06:55:01.199Z
4.766006,45.686227,7308,2022-07-02T06:55:01.799Z
4.765732,45.688135,7323,2022-07-02T06:55:02.899Z
4.765588,45.689117,7323,2022-07-02T06:55:03.299Z
4.76532,45.69104,7315,2022-07-02T06:55:04.399Z
4.764977,45.693163,7315,2022-07-02T06:55:05.399Z
4.764851,45.694153,7308,2022-07-02T06:55:05.999Z
4.764583,45.696075,7315,2022-07-02T06:55:06.899Z
4.764427,45.697027,7315,2022-07-02T06:55:07.499Z
4.763846,45.700745,7323,2022-07-02T06:55:09.299Z
4.763779,45.701523,7323,2022-07-02T06:55:09.699Z
4.763466,45.703637,7315,2022-07-02T06:55:10.899Z
4.76326,45.704801,7315,2022-07-02T06:55:11.499Z
4.763054,45.706337,7323,2022-07-02T06:55:12.299Z
4.762848,45.707501,7315,2022-07-02T06:55:12.799Z
4.762707,45.708481,7315,2022-07-02T06:55:13.299Z
4.762573,45.709456,7315,2022-07-02T06:55:13.899Z
4.761887,45.714111,7315,2022-07-02T06:55:16.299Z
4.760101,45.726494,7315,2022-07-02T06:55:22.699Z
4.759961,45.727478,7323,2022-07-02T06:55:23.199Z
4.759689,45.729241,7330,2022-07-02T06:55:24.099Z
4.759552,45.729986,7315,2022-07-02T06:55:24.499Z
4.759415,45.731149,7315,2022-07-02T06:55:25.099Z
4.759224,45.732147,7323,2022-07-02T06:55:25.599Z
4.75909,45.733292,7315,2022-07-02T06:55:26.199Z
4.756325,45.751726,7315,2022-07-02T06:55:35.699Z
4.756187,45.752889,7315,2022-07-02T06:55:36.199Z
4.755137,45.760117,7315,2022-07-02T06:55:39.999Z
4.754951,45.761083,7308,2022-07-02T06:55:40.699Z
4.754814,45.762246,7315,2022-07-02T06:55:40.999Z
4.75351,45.771184,7323,2022-07-02T06:55:45.599Z
4.753329,45.772156,7315,2022-07-02T06:55:46.199Z
4.753029,45.774303,7315,2022-07-02T06:55:47.299Z
4.75286,45.775269,7323,2022-07-02T06:55:47.699Z
4.752324,45.77916,7323,2022-07-02T06:55:49.799Z
4.752205,45.780122,7323,2022-07-02T06:55:50.199Z
4.752056,45.781082,7315,2022-07-02T06:55:50.699Z
4.751724,45.783241,7330,2022-07-02T06:55:51.799Z
4.751587,45.784405,7315,2022-07-02T06:55:52.499Z
4.75145,45.785197,7323,2022-07-02T06:55:52.899Z
4.751118,45.787308,7315,2022-07-02T06:55:53.999Z
4.750832,45.789479,7315,2022-07-02T06:55:55.099Z
4.750381,45.792389,7315,2022-07-02T06:55:56.499Z
4.750214,45.793343,7323,2022-07-02T06:55:57.099Z
4.750076,45.794554,7315,2022-07-02T06:55:57.599Z
4.749939,45.795298,7315,2022-07-02T06:55:57.999Z
4.749115,45.801164,7315,2022-07-02T06:56:01.099Z
4.748974,45.802139,7308,2022-07-02T06:56:01.599Z
4.748773,45.803284,7315,2022-07-02T06:56:02.099Z
4.748634,45.804283,7308,2022-07-02T06:56:02.599Z
4.748505,45.805252,7315,2022-07-02T06:56:03.199Z
4.748237,45.807175,7308,2022-07-02T06:56:04.199Z
4.747902,45.809143,7315,2022-07-02T06:56:05.199Z
4.747398,45.81243,7308,2022-07-02T06:56:06.999Z
4.747261,45.81364,7323,2022-07-02T06:56:07.599Z
4.747055,45.814804,7308,2022-07-02T06:56:08.099Z
4.746918,45.815968,7330,2022-07-02T06:56:08.699Z
4.74663,45.817886,7323,2022-07-02T06:56:09.699Z
4.745893,45.822784,7315,2022-07-02T06:56:12.299Z
4.74575,45.823742,7315,2022-07-02T06:56:12.699Z
4.745625,45.824707,7315,2022-07-02T06:56:13.299Z
4.74529,45.826675,7308,2022-07-02T06:56:14.399Z
4.744821,45.829788,7315,2022-07-02T06:56:15.899Z
4.74472,45.830771,7323,2022-07-02T06:56:16.399Z
4.744352,45.832901,7315,2022-07-02T06:56:17.499Z
4.743622,45.837801,7323,2022-07-02T06:56:19.899Z
4.743481,45.83876,7323,2022-07-02T06:56:20.399Z
4.743347,45.839709,7308,2022-07-02T06:56:20.999Z
4.743213,45.840683,7315,2022-07-02T06:56:21.399Z
4.742661,45.844411,7323,2022-07-02T06:56:23.399Z
4.741003,45.855515,7308,2022-07-02T06:56:29.099Z
4.740869,45.856659,7308,2022-07-02T06:56:29.699Z
4.740189,45.86117,7315,2022-07-02T06:56:31.899Z
4.740065,45.862152,7308,2022-07-02T06:56:32.499Z
4.739777,45.86387,7315,2022-07-02T06:56:33.299Z
4.739571,45.86508,7315,2022-07-02T06:56:33.899Z
4.739296,45.866989,7323,2022-07-02T06:56:34.999Z
4.73839,45.873047,7315,2022-07-02T06:56:37.999Z
4.738266,45.874018,7315,2022-07-02T06:56:38.599Z
4.737991,45.875973,7323,2022-07-02T06:56:39.599Z
4.737785,45.877137,7323,2022-07-02T06:56:40.199Z
4.736893,45.883375,7323,2022-07-02T06:56:43.399Z
4.736715,45.884354,7323,2022-07-02T06:56:43.899Z
4.736447,45.886322,7315,2022-07-02T06:56:44.899Z
4.735777,45.890579,7315,2022-07-02T06:56:47.099Z
4.735176,45.894687,7323,2022-07-02T06:56:49.099Z
4.734558,45.898784,7323,2022-07-02T06:56:51.099Z
4.734421,45.899948,7323,2022-07-02T06:56:51.699Z
4.733322,45.90735,7315,2022-07-02T06:56:55.499Z
4.73283,45.910309,7315,2022-07-02T06:56:57.099Z
4.732696,45.911453,7315,2022-07-02T06:56:57.699Z
4.73188,45.916707,7315,2022-07-02T06:57:00.399Z
4.731743,45.917917,7323,2022-07-02T06:57:00.899Z
4.731423,45.920059,7315,2022-07-02T06:57:02.099Z
4.730713,45.9249,7315,2022-07-02T06:57:04.599Z
4.730552,45.925919,7323,2022-07-02T06:57:04.999Z
4.730083,45.929031,7323,2022-07-02T06:57:06.699Z
4.729958,45.930021,7308,2022-07-02T06:57:07.199Z
4.729681,45.931778,7315,2022-07-02T06:57:08.099Z
4.72948,45.932922,7308,2022-07-02T06:57:08.699Z
4.728609,45.938782,7323,2022-07-02T06:57:11.699Z
4.728542,45.93956,7315,2022-07-02T06:57:12.099Z
4.728035,45.942869,7315,2022-07-02T06:57:13.799Z
4.727873,45.943863,7315,2022-07-02T06:57:14.199Z
4.727605,45.945786,7315,2022-07-02T06:57:15.299Z
4.727404,45.946976,7315,2022-07-02T06:57:15.899Z
4.72728,45.947943,7315,2022-07-02T06:57:16.399Z
4.727136,45.948944,7315,2022-07-02T06:57:16.899Z
4.726868,45.950867,7323,2022-07-02T06:57:17.899Z
4.726524,45.953017,7315,2022-07-02T06:57:18.999Z
4.726387,45.954181,7308,2022-07-02T06:57:19.599Z
4.725769,45.958092,7315,2022-07-02T06:57:21.599Z
4.724791,45.96492,7323,2022-07-02T06:57:25.099Z
4.72459,45.96611,7323,2022-07-02T06:57:25.699Z
4.724456,45.967255,7315,2022-07-02T06:57:26.299Z
4.724258,45.96824,7308,2022-07-02T06:57:26.799Z
4.723853,45.971191,7315,2022-07-02T06:57:28.299Z
4.723709,45.97215,7315,2022-07-02T06:57:28.799Z
4.723297,45.974897,7308,2022-07-02T06:57:30.199Z
4.723091,45.976061,7323,2022-07-02T06:57:30.799Z
4.723022,45.976852,7315,2022-07-02T06:57:31.199Z
4.722848,45.977829,7315,2022-07-02T06:57:31.699Z
4.722714,45.978607,7315,2022-07-02T06:57:32.199Z
4.72258,45.979752,7323,2022-07-02T06:57:32.699Z
4.722446,45.98053,7315,2022-07-02T06:57:33.099Z
4.721306,45.988164,7323,2022-07-02T06:57:36.999Z
4.721174,45.989136,7323,2022-07-02T06:57:37.399Z
4.721031,45.990073,7323,2022-07-02T06:57:37.899Z
4.718628,46.006087,7315,2022-07-02T06:57:46.199Z
4.718494,46.007034,7323,2022-07-02T06:57:46.699Z
4.718226,46.009003,7323,2022-07-02T06:57:47.699Z
4.718079,46.009997,7315,2022-07-02T06:57:48.199Z
4.717735,46.011953,7323,2022-07-02T06:57:49.199Z
4.717422,46.014084,7323,2022-07-02T06:57:50.299Z
4.71698,46.01698,7315,2022-07-02T06:57:51.799Z
4.716886,46.017975,7323,2022-07-02T06:57:52.299Z
4.716568,46.020099,7323,2022-07-02T06:57:53.399Z
4.716293,46.022054,7308,2022-07-02T06:57:54.399Z
4.716149,46.023056,7308,2022-07-02T06:57:54.899Z
4.715948,46.0242,7315,2022-07-02T06:57:55.499Z
4.715813,46.025173,7308,2022-07-02T06:57:55.999Z
4.715538,46.027129,7323,2022-07-02T06:57:56.999Z
4.715211,46.029282,7308,2022-07-02T06:57:58.099Z
4.714783,46.032203,7315,2022-07-02T06:57:59.699Z
4.714577,46.033367,7323,2022-07-02T06:58:00.199Z
