long,lat,elevation,time
-0.455601,5.819542,11582,2022-07-27T20:32:43.330Z
-0.500297,5.81131,11582,2022-07-27T20:33:02.430Z
-0.547175,5.802704,11582,2022-07-27T20:33:22.000Z
-0.589258,5.794922,11582,2022-07-27T20:33:40.660Z
-0.63595,5.786316,11582,2022-07-27T20:34:00.180Z
-0.681711,5.777847,11582,2022-07-27T20:34:19.710Z
-0.72685,5.769498,11582,2022-07-27T20:34:39.110Z
-0.772767,5.761047,11582,2022-07-27T20:34:58.850Z
-0.817318,5.752808,11582,2022-07-27T20:35:18.280Z
-0.863591,5.744247,11582,2022-07-27T20:35:38.180Z
-0.909026,5.735825,11582,2022-07-27T20:35:57.840Z
-0.955392,5.727264,11582,2022-07-27T20:36:17.830Z
-1.000277,5.718896,11582,2022-07-27T20:36:37.430Z
-1.046913,5.710144,11582,2022-07-27T20:36:57.380Z
-1.092115,5.701721,11582,2022-07-27T20:37:17.010Z
-1.136433,5.693573,11582,2022-07-27T20:37:36.160Z
-1.180704,5.685425,11582,2022-07-27T20:37:55.700Z
-1.226977,5.676865,11582,2022-07-27T20:38:15.580Z
-1.273893,5.668107,11582,2022-07-27T20:38:35.570Z
-1.32049,5.659402,11582,2022-07-27T20:38:55.550Z
-1.366634,5.650864,11582,2022-07-27T20:39:15.310Z
-1.410654,5.64269,11582,2022-07-27T20:39:34.350Z
-1.455502,5.634384,11582,2022-07-27T20:39:53.780Z
-1.500798,5.625961,11582,2022-07-27T20:40:13.510Z
-1.546419,5.617493,11582,2022-07-27T20:40:33.100Z
-1.592645,5.608841,11582,2022-07-27T20:40:53.030Z
-1.639197,5.600189,11582,2022-07-27T20:41:12.810Z
-1.68536,5.591575,11582,2022-07-27T20:41:32.800Z
-1.73151,5.582977,11582,2022-07-27T20:41:52.510Z
-1.776849,5.574491,11582,2022-07-27T20:42:12.070Z
-1.821173,5.566158,11582,2022-07-27T20:42:31.350Z
-1.867164,5.557526,11582,2022-07-27T20:42:51.070Z
-1.913184,5.54898,11582,2022-07-27T20:43:10.820Z
-1.958127,5.540634,11582,2022-07-27T20:43:30.360Z
-2.004307,5.531982,11582,2022-07-27T20:43:50.120Z
-2.049509,5.52356,11582,2022-07-27T20:44:09.940Z
-2.095223,5.514999,11582,2022-07-27T20:44:29.850Z
-2.140193,5.506577,11582,2022-07-27T20:44:49.400Z
-2.185569,5.498099,11582,2022-07-27T20:45:09.250Z
-2.230367,5.489673,11582,2022-07-27T20:45:28.930Z
-2.275922,5.481154,11582,2022-07-27T20:45:48.920Z
-2.320483,5.472774,11582,2022-07-27T20:46:08.470Z
-2.365139,5.464395,11582,2022-07-27T20:46:27.940Z
-2.409358,5.456085,11582,2022-07-27T20:46:47.260Z
-2.453692,5.447729,11582,2022-07-27T20:47:06.920Z
-2.498395,5.43935,11582,2022-07-27T20:47:26.640Z
-2.544187,5.430738,11582,2022-07-27T20:47:46.540Z
-2.589096,5.422302,11582,2022-07-27T20:48:06.250Z
-2.634531,5.413742,11582,2022-07-27T20:48:26.230Z
-2.679128,5.405365,11582,2022-07-27T20:48:45.880Z
-2.719256,5.398041,11582,2022-07-27T20:49:03.410Z
-2.748677,5.3936,11582,2022-07-27T20:49:16.160Z
-2.782008,5.389343,11582,2022-07-27T20:49:30.780Z
-2.814502,5.38591,11582,2022-07-27T20:49:44.920Z
-2.861323,5.381625,11582,2022-07-27T20:50:04.890Z
-2.906163,5.377304,11582,2022-07-27T20:50:24.130Z
-2.951645,5.373001,11582,2022-07-27T20:50:44.020Z
-2.997359,5.368744,11582,2022-07-27T20:51:03.720Z
-3.042266,5.36454,11582,2022-07-27T20:51:22.910Z
-3.087821,5.360351,11582,2022-07-27T20:51:42.610Z
-3.133338,5.35611,11582,2022-07-27T20:52:02.140Z
-3.177937,5.351925,11582,2022-07-27T20:52:21.820Z
-3.22216,5.347824,11582,2022-07-27T20:52:41.070Z
-3.267628,5.343638,11582,2022-07-27T20:53:00.970Z
-3.313123,5.339401,11582,2022-07-27T20:53:20.950Z
-3.359116,5.335098,11582,2022-07-27T20:53:40.680Z
-3.404578,5.330883,11582,2022-07-27T20:54:00.320Z
-3.449009,5.326721,11582,2022-07-27T20:54:19.900Z
-3.494315,5.322457,11582,2022-07-27T20:54:39.720Z
-3.53916,5.318314,11582,2022-07-27T20:54:59.270Z
-3.584053,5.314078,11582,2022-07-27T20:55:18.930Z
-3.628468,5.309921,11582,2022-07-27T20:55:38.420Z
-3.674228,5.305618,11582,2022-07-27T20:55:58.370Z
-3.719346,5.301415,11582,2022-07-27T20:56:18.300Z
-3.747083,5.298981,11582,2022-07-27T20:56:30.320Z
-3.763954,5.298343,11582,2022-07-27T20:56:37.950Z
-3.78318,5.298436,11582,2022-07-27T20:56:46.140Z
-3.804253,5.299321,11582,2022-07-27T20:56:55.360Z
-3.822078,5.30072,11582,2022-07-27T20:57:03.100Z
-3.840763,5.302905,11582,2022-07-27T20:57:11.470Z
-3.860747,5.305978,11582,2022-07-27T20:57:20.170Z
-3.880636,5.309888,11582,2022-07-27T20:57:28.900Z
-3.897637,5.313845,11582,2022-07-27T20:57:36.510Z
-3.916294,5.318966,11582,2022-07-27T20:57:44.880Z
-3.934763,5.324785,11582,2022-07-27T20:57:53.320Z
-3.952095,5.331023,11582,2022-07-27T20:58:01.280Z
-3.969649,5.338028,11582,2022-07-27T20:58:09.540Z
-3.988223,5.346313,11582,2022-07-27T20:58:18.400Z
-4.005541,5.354919,11582,2022-07-27T20:58:26.820Z
-4.024953,5.365585,11582,2022-07-27T20:58:36.400Z
-4.038802,5.373851,11582,2022-07-27T20:58:43.540Z
-4.054653,5.384125,11582,2022-07-27T20:58:51.370Z
-4.071524,5.39601,11582,2022-07-27T20:59:00.510Z
-4.107892,5.422405,11582,2022-07-27T20:59:20.320Z
-4.144546,5.448898,11582,2022-07-27T20:59:40.300Z
-4.181718,5.475893,11582,2022-07-27T21:00:00.190Z
-4.218052,5.502319,11582,2022-07-27T21:00:20.010Z
-4.248489,5.524494,11582,2022-07-27T21:00:36.590Z
-4.284854,5.550934,11582,2022-07-27T21:00:56.340Z
-4.321179,5.577377,11582,2022-07-27T21:01:16.040Z
-4.356411,5.603027,11582,2022-07-27T21:01:35.370Z
-4.392353,5.62919,11582,2022-07-27T21:01:55.260Z
-4.428295,5.655306,11582,2022-07-27T21:02:14.600Z
-4.464332,5.681561,11582,2022-07-27T21:02:34.300Z
-4.499739,5.70726,11582,2022-07-27T21:02:53.500Z
-4.535791,5.733513,11582,2022-07-27T21:03:13.460Z
-4.572112,5.759955,11582,2022-07-27T21:03:33.340Z
-4.608113,5.786133,11582,2022-07-27T21:03:53.160Z
-4.644517,5.812592,11582,2022-07-27T21:04:13.160Z
-4.679939,5.838302,11582,2022-07-27T21:04:32.690Z
-4.716114,5.864594,11582,2022-07-27T21:04:52.280Z
-4.751214,5.890091,11582,2022-07-27T21:05:11.660Z
-4.78706,5.916138,11582,2022-07-27T21:05:31.160Z
-4.821909,5.941462,11582,2022-07-27T21:05:50.400Z
-4.858325,5.967904,11582,2022-07-27T21:06:10.290Z
-4.893462,5.993414,11582,2022-07-27T21:06:29.440Z
-4.929835,6.019821,11582,2022-07-27T21:06:49.260Z
-4.964889,6.045227,11582,2022-07-27T21:07:08.390Z
-5.001289,6.071669,11582,2022-07-27T21:07:28.330Z
-5.036859,6.097458,11582,2022-07-27T21:07:47.730Z
-5.073032,6.123668,11582,2022-07-27T21:08:07.300Z
-5.109434,6.150146,11582,2022-07-27T21:08:27.270Z
-5.144488,6.175507,11582,2022-07-27T21:08:46.500Z
-5.181124,6.202057,11582,2022-07-27T21:09:06.400Z
-5.217464,6.22841,11582,2022-07-27T21:09:26.270Z
-5.254022,6.254898,11582,2022-07-27T21:09:46.190Z
-5.289301,6.280456,11582,2022-07-27T21:10:05.460Z
-5.326143,6.30713,11582,2022-07-27T21:10:25.420Z
-5.362725,6.333618,11582,2022-07-27T21:10:45.290Z
-5.399165,6.360013,11582,2022-07-27T21:11:05.100Z
-5.434834,6.385895,11582,2022-07-27T21:11:24.590Z
-5.469865,6.411221,11582,2022-07-27T21:11:43.790Z
-5.506708,6.437895,11582,2022-07-27T21:12:03.650Z
-5.54265,6.463825,11582,2022-07-27T21:12:23.290Z
-5.57916,6.490266,11582,2022-07-27T21:12:43.210Z
-5.6142,6.515579,11582,2022-07-27T21:13:02.620Z
-5.650092,6.541534,11582,2022-07-27T21:13:22.530Z
-5.685614,6.567217,11582,2022-07-27T21:13:42.280Z
-5.719236,6.591518,11582,2022-07-27T21:14:01.240Z
-5.75367,6.616333,11582,2022-07-27T21:14:20.490Z
-5.787853,6.641049,11582,2022-07-27T21:14:40.090Z
-5.822102,6.665863,11582,2022-07-27T21:14:59.290Z
-5.856092,6.690395,11582,2022-07-27T21:15:18.440Z
-5.892366,6.716603,11582,2022-07-27T21:15:38.400Z
-5.928829,6.742859,11582,2022-07-27T21:15:58.330Z
-5.963777,6.767997,11582,2022-07-27T21:16:17.600Z
-5.979972,6.779216,11590,2022-07-27T21:16:26.310Z
-6.015061,6.803375,11643,2022-07-27T21:16:45.480Z
-6.050022,6.827637,11704,2022-07-27T21:17:04.180Z
-6.0861,6.852631,11758,2022-07-27T21:17:23.490Z
-6.118248,6.874928,11811,2022-07-27T21:17:40.480Z
-6.137143,6.888009,11841,2022-07-27T21:17:50.330Z
-6.174932,6.914218,11902,2022-07-27T21:18:10.260Z
-6.210767,6.939102,11963,2022-07-27T21:18:29.570Z
-6.246769,6.964029,12017,2022-07-27T21:18:48.480Z
-6.282285,6.988655,12070,2022-07-27T21:19:07.190Z
-6.309039,7.007172,12116,2022-07-27T21:19:21.390Z
-6.343136,7.030784,12169,2022-07-27T21:19:39.510Z
-6.415731,7.081107,12192,2022-07-27T21:20:18.620Z
-6.811003,7.354462,12192,2022-07-27T21:23:57.620Z
-13.43358,12.008423,12192,2022-07-27T22:26:45.050Z
-13.464564,12.032962,12192,2022-07-27T22:27:04.110Z
-13.490633,12.053585,12192,2022-07-27T22:27:19.810Z
-13.521327,12.077932,12192,2022-07-27T22:27:38.710Z
-13.552696,12.10279,12192,2022-07-27T22:27:58.250Z
-13.585163,12.128494,12192,2022-07-27T22:28:17.650Z
-13.616654,12.153397,12192,2022-07-27T22:28:36.960Z
-13.649115,12.179043,12192,2022-07-27T22:28:56.950Z
-13.681577,12.204712,12192,2022-07-27T22:29:16.950Z
-13.696964,12.21689,12192,2022-07-27T22:29:26.210Z
-13.699904,12.219223,12184,2022-07-27T22:29:27.800Z
-13.703219,12.221832,12169,2022-07-27T22:29:29.950Z
-13.706533,12.224442,12162,2022-07-27T22:29:32.060Z
-13.711174,12.228149,12131,2022-07-27T22:29:34.750Z
-13.714841,12.231042,12108,2022-07-27T22:29:36.950Z
-13.721308,12.236069,12055,2022-07-27T22:29:40.710Z
-13.729489,12.241982,11986,2022-07-27T22:29:45.600Z
-13.736699,12.246414,11933,2022-07-27T22:29:48.850Z
-13.744282,12.250314,11872,2022-07-27T22:29:53.050Z
-13.750526,12.253006,11826,2022-07-27T22:29:55.800Z
-13.759509,12.25618,11765,2022-07-27T22:30:00.150Z
-13.769194,12.258834,11697,2022-07-27T22:30:04.500Z
-13.778205,12.260603,11636,2022-07-27T22:30:08.850Z
-13.788275,12.261813,11567,2022-07-27T22:30:13.150Z
-13.797029,12.262161,11514,2022-07-27T22:30:16.960Z
-13.80811,12.261795,11445,2022-07-27T22:30:21.300Z
-13.824222,12.260277,11339,2022-07-27T22:30:28.300Z
-13.842253,12.258408,11217,2022-07-27T22:30:36.400Z
-13.860361,12.256646,11095,2022-07-27T22:30:43.950Z
-13.870625,12.255621,11041,2022-07-27T22:30:48.750Z
-13.894862,12.253247,10919,2022-07-27T22:30:59.060Z
-13.918088,12.250966,10805,2022-07-27T22:31:08.760Z
-13.941792,12.248611,10683,2022-07-27T22:31:19.050Z
-13.965943,12.246185,10561,2022-07-27T22:31:29.900Z
-13.990047,12.243805,10439,2022-07-27T22:31:40.100Z
-14.014555,12.241376,10317,2022-07-27T22:31:50.300Z
-14.037877,12.239002,10196,2022-07-27T22:32:00.660Z
-14.060322,12.236755,10074,2022-07-27T22:32:10.250Z
-14.082673,12.234512,9952,2022-07-27T22:32:19.950Z
-14.106879,12.232113,9830,2022-07-27T22:32:30.750Z
-14.131212,12.22966,9708,2022-07-27T22:32:41.150Z
-14.154132,12.227371,9586,2022-07-27T22:32:50.900Z
-14.17829,12.224944,9464,2022-07-27T22:33:01.750Z
-14.202817,12.222476,9342,2022-07-27T22:33:12.600Z
-14.225512,12.220195,9220,2022-07-27T22:33:22.710Z
-14.248415,12.217896,9098,2022-07-27T22:33:32.800Z
-14.27143,12.215561,8976,2022-07-27T22:33:43.050Z
-14.295391,12.213089,8854,2022-07-27T22:33:53.800Z
-14.316968,12.210931,8740,2022-07-27T22:34:03.600Z
-14.343037,12.208324,8633,2022-07-27T22:34:15.960Z
-14.368318,12.205765,8527,2022-07-27T22:34:27.850Z
-14.393246,12.203204,8412,2022-07-27T22:34:39.600Z
-14.412569,12.201248,8336,2022-07-27T22:34:48.750Z
-14.423391,12.200134,8283,2022-07-27T22:34:54.150Z
-14.435168,12.198967,8214,2022-07-27T22:34:59.550Z
-14.4492,12.197525,8115,2022-07-27T22:35:06.600Z
-14.467067,12.195709,7993,2022-07-27T22:35:15.700Z
-14.471837,12.195243,7955,2022-07-27T22:35:18.450Z
-14.494329,12.192947,7803,2022-07-27T22:35:29.850Z
-14.511235,12.191208,7681,2022-07-27T22:35:38.400Z
-14.527383,12.18956,7567,2022-07-27T22:35:47.000Z
-14.544194,12.18782,7445,2022-07-27T22:35:55.550Z
-14.561125,12.186119,7323,2022-07-27T22:36:04.760Z
-14.578376,12.18435,7201,2022-07-27T22:36:13.800Z
-14.612148,12.180908,6957,2022-07-27T22:36:31.950Z
-14.626947,12.179369,6850,2022-07-27T22:36:40.050Z
-14.637837,12.178252,6774,2022-07-27T22:36:46.000Z
-14.65633,12.176376,6645,2022-07-27T22:36:56.750Z
-14.670844,12.1749,6538,2022-07-27T22:37:04.850Z
-14.670844,12.1749,6538,2022-07-27T22:37:04.850Z
