long,lat,elevation,time
2.261846,48.775543,351,2022-07-25T16:36:48.740Z
2.254727,48.775433,320,2022-07-25T16:36:56.880Z
2.247427,48.775247,297,2022-07-25T16:37:05.480Z
2.24085,48.775107,267,2022-07-25T16:37:12.900Z
2.233394,48.774948,236,2022-07-25T16:37:21.570Z
2.226281,48.774811,213,2022-07-25T16:37:30.110Z
2.218957,48.774673,183,2022-07-25T16:37:38.850Z
2.211577,48.774549,160,2022-07-25T16:37:47.910Z
2.208252,48.77449,152,2022-07-25T16:37:51.910Z
2.218957,48.774673,183,2022-07-25T16:38:23.900Z
2.218957,48.774673,183,2022-07-25T16:38:23.900Z
