long,lat,elevation,time
4.68816,44.080078,2195,2022-08-11T14:45:36.790Z
4.686127,44.078452,2210,2022-08-11T14:45:38.200Z
4.67926,44.073005,2271,2022-08-11T14:45:43.160Z
4.674683,44.069458,2316,2022-08-11T14:45:46.680Z
4.670786,44.066437,2355,2022-08-11T14:45:49.460Z
4.670105,44.065883,2355,2022-08-11T14:45:49.860Z
4.667162,44.063648,2385,2022-08-11T14:45:51.920Z
4.666312,44.063043,2393,2022-08-11T14:45:52.480Z
4.662802,44.060394,2431,2022-08-11T14:45:55.030Z
4.662061,44.059878,2438,2022-08-11T14:45:55.600Z
4.660688,44.058807,2461,2022-08-11T14:45:56.540Z
4.659992,44.058289,2477,2022-08-11T14:45:57.100Z
4.659315,44.057783,2492,2022-08-11T14:45:57.390Z
4.655064,44.05471,2545,2022-08-11T14:46:00.690Z
4.653102,44.053267,2576,2022-08-11T14:46:01.810Z
4.652514,44.052895,2583,2022-08-11T14:46:02.440Z
4.64843,44.049957,2644,2022-08-11T14:46:05.340Z
4.647536,44.049362,2659,2022-08-11T14:46:05.940Z
4.646824,44.048891,2675,2022-08-11T14:46:06.380Z
4.64332,44.046387,2720,2022-08-11T14:46:08.900Z
4.642574,44.045912,2736,2022-08-11T14:46:09.340Z
4.638912,44.043352,2797,2022-08-11T14:46:12.010Z
4.635017,44.040756,2858,2022-08-11T14:46:14.430Z
4.630868,44.037951,2918,2022-08-11T14:46:17.560Z
4.630162,44.03746,2926,2022-08-11T14:46:18.140Z
4.629332,44.036865,2941,2022-08-11T14:46:18.710Z
4.625179,44.034088,3002,2022-08-11T14:46:21.520Z
4.620078,44.03055,3063,2022-08-11T14:46:25.090Z
4.619555,44.030177,3078,2022-08-11T14:46:25.660Z
4.615152,44.027161,3124,2022-08-11T14:46:28.650Z
4.614454,44.026639,3139,2022-08-11T14:46:29.340Z
4.612853,44.025558,3155,2022-08-11T14:46:30.390Z
4.611447,44.024597,3170,2022-08-11T14:46:31.120Z
4.610042,44.02359,3185,2022-08-11T14:46:32.320Z
4.609353,44.023101,3193,2022-08-11T14:46:32.670Z
4.604357,44.019653,3246,2022-08-11T14:46:36.390Z
4.602888,44.018646,3261,2022-08-11T14:46:37.240Z
4.60216,44.018167,3269,2022-08-11T14:46:37.740Z
4.597582,44.014955,3315,2022-08-11T14:46:40.960Z
4.59682,44.014435,3322,2022-08-11T14:46:41.500Z
4.594116,44.012534,3353,2022-08-11T14:46:43.420Z
4.588296,44.008484,3406,2022-08-11T14:46:47.290Z
4.587558,44.00798,3414,2022-08-11T14:46:47.840Z
4.586089,44.006973,3421,2022-08-11T14:46:48.810Z
4.585515,44.006561,3437,2022-08-11T14:46:49.240Z
4.578999,44.002121,3498,2022-08-11T14:46:53.690Z
4.57753,44.001068,3498,2022-08-11T14:46:54.720Z
4.575167,43.999466,3528,2022-08-11T14:46:56.200Z
4.574273,43.998825,3528,2022-08-11T14:46:56.690Z
4.573634,43.998413,3543,2022-08-11T14:46:57.180Z
4.573059,43.998001,3543,2022-08-11T14:46:57.620Z
4.569163,43.9953,3581,2022-08-11T14:47:00.190Z
4.568416,43.994798,3589,2022-08-11T14:47:00.680Z
4.565735,43.992935,3612,2022-08-11T14:47:02.400Z
4.565011,43.992416,3620,2022-08-11T14:47:03.120Z
4.563381,43.99126,3635,2022-08-11T14:47:03.960Z
4.562465,43.990654,3642,2022-08-11T14:47:04.720Z
4.558432,43.987839,3680,2022-08-11T14:47:07.390Z
4.556776,43.986651,3696,2022-08-11T14:47:08.610Z
4.55161,43.983113,3749,2022-08-11T14:47:11.960Z
4.550694,43.982461,3757,2022-08-11T14:47:12.430Z
4.537417,43.973236,3879,2022-08-11T14:47:21.190Z
4.536046,43.972266,3894,2022-08-11T14:47:22.240Z
4.535457,43.971847,3901,2022-08-11T14:47:22.510Z
4.52822,43.966827,3978,2022-08-11T14:47:27.190Z
4.527645,43.966415,3978,2022-08-11T14:47:27.590Z
4.524405,43.964166,4016,2022-08-11T14:47:29.660Z
4.523621,43.963623,4023,2022-08-11T14:47:30.280Z
4.522247,43.962676,4031,2022-08-11T14:47:31.080Z
4.521266,43.962025,4054,2022-08-11T14:47:31.710Z
4.509696,43.954102,4176,2022-08-11T14:47:39.090Z
4.505991,43.951538,4214,2022-08-11T14:47:41.570Z
4.505179,43.950992,4221,2022-08-11T14:47:42.000Z
4.493089,43.942749,4343,2022-08-11T14:47:49.900Z
4.489092,43.940192,4382,2022-08-11T14:47:52.270Z
4.488111,43.939587,4389,2022-08-11T14:47:52.890Z
4.479152,43.93428,4465,2022-08-11T14:47:58.350Z
4.470193,43.929531,4549,2022-08-11T14:48:03.440Z
4.463196,43.92627,4602,2022-08-11T14:48:07.330Z
4.46228,43.925854,4618,2022-08-11T14:48:08.150Z
4.452848,43.921967,4686,2022-08-11T14:48:13.090Z
4.451698,43.921555,4702,2022-08-11T14:48:13.710Z
4.449267,43.92064,4709,2022-08-11T14:48:15.060Z
4.448313,43.920273,4724,2022-08-11T14:48:15.510Z
4.44737,43.919942,4732,2022-08-11T14:48:15.900Z
4.440438,43.917614,4785,2022-08-11T14:48:19.540Z
4.439499,43.917297,4785,2022-08-11T14:48:19.980Z
4.438668,43.917068,4793,2022-08-11T14:48:20.720Z
4.428667,43.914169,4869,2022-08-11T14:48:25.540Z
4.418037,43.911621,4953,2022-08-11T14:48:30.900Z
4.41561,43.911072,4968,2022-08-11T14:48:32.100Z
4.414607,43.910864,4976,2022-08-11T14:48:32.760Z
4.403948,43.908955,5044,2022-08-11T14:48:37.740Z
4.392551,43.907364,5113,2022-08-11T14:48:43.210Z
4.391274,43.907227,5121,2022-08-11T14:48:43.950Z
4.380351,43.906265,5182,2022-08-11T14:48:48.990Z
4.36955,43.905743,5243,2022-08-11T14:48:54.170Z
4.364255,43.90567,5273,2022-08-11T14:48:56.670Z
4.356341,43.905743,5326,2022-08-11T14:49:00.390Z
4.348478,43.905991,5372,2022-08-11T14:49:04.160Z
4.347201,43.906036,5380,2022-08-11T14:49:04.660Z
4.34637,43.906082,5387,2022-08-11T14:49:05.110Z
4.345476,43.906082,5395,2022-08-11T14:49:05.430Z
4.342281,43.906209,5410,2022-08-11T14:49:07.060Z
4.34126,43.906265,5425,2022-08-11T14:49:07.490Z
4.339273,43.906348,5425,2022-08-11T14:49:08.360Z
4.33718,43.906395,5433,2022-08-11T14:49:09.410Z
4.33633,43.906441,5441,2022-08-11T14:49:09.940Z
4.334172,43.906534,5448,2022-08-11T14:49:10.770Z
4.319288,43.906906,5532,2022-08-11T14:49:17.720Z
4.311048,43.907135,5578,2022-08-11T14:49:21.500Z
4.309707,43.907135,5585,2022-08-11T14:49:22.280Z
4.307535,43.907227,5593,2022-08-11T14:49:23.050Z
4.306444,43.907233,5601,2022-08-11T14:49:23.500Z
4.290608,43.90773,5692,2022-08-11T14:49:31.040Z
4.289267,43.907776,5700,2022-08-11T14:49:31.630Z
4.287095,43.907822,5707,2022-08-11T14:49:32.540Z
4.285818,43.907867,5715,2022-08-11T14:49:33.050Z
4.277067,43.908188,5753,2022-08-11T14:49:37.050Z
4.27597,43.90821,5753,2022-08-11T14:49:37.680Z
4.27349,43.908325,5768,2022-08-11T14:49:38.730Z
4.271318,43.908371,5768,2022-08-11T14:49:39.640Z
4.265769,43.908583,5784,2022-08-11T14:49:42.130Z
4.264612,43.9086,5784,2022-08-11T14:49:42.710Z
4.252167,43.908955,5784,2022-08-11T14:49:48.120Z
4.234527,43.909378,5799,2022-08-11T14:49:55.820Z
4.228395,43.909561,5799,2022-08-11T14:49:58.330Z
4.227437,43.909607,5799,2022-08-11T14:49:58.820Z
4.224832,43.909653,5806,2022-08-11T14:49:59.800Z
4.221305,43.90979,5814,2022-08-11T14:50:01.410Z
4.220123,43.90984,5822,2022-08-11T14:50:01.880Z
4.217704,43.909933,5822,2022-08-11T14:50:02.770Z
4.216514,43.909973,5829,2022-08-11T14:50:03.290Z
4.213193,43.910065,5837,2022-08-11T14:50:04.680Z
4.208402,43.910248,5860,2022-08-11T14:50:06.850Z
4.206933,43.910294,5860,2022-08-11T14:50:07.430Z
4.203612,43.910385,5875,2022-08-11T14:50:08.660Z
4.202401,43.910398,5890,2022-08-11T14:50:09.310Z
4.200227,43.910431,5890,2022-08-11T14:50:10.100Z
4.199268,43.910431,5898,2022-08-11T14:50:10.740Z
4.193073,43.910522,5936,2022-08-11T14:50:13.080Z
4.192115,43.910522,5951,2022-08-11T14:50:13.570Z
4.189976,43.910538,5966,2022-08-11T14:50:14.610Z
4.188538,43.910538,5966,2022-08-11T14:50:15.040Z
4.187099,43.910538,5982,2022-08-11T14:50:15.580Z
4.184679,43.910538,6012,2022-08-11T14:50:16.560Z
4.183492,43.910522,6012,2022-08-11T14:50:17.120Z
4.175262,43.910491,6096,2022-08-11T14:50:20.670Z
4.174102,43.910477,6096,2022-08-11T14:50:21.150Z
4.166629,43.910477,6172,2022-08-11T14:50:24.380Z
4.165453,43.910491,6187,2022-08-11T14:50:24.870Z
4.155252,43.910491,6271,2022-08-11T14:50:29.240Z
4.15411,43.910522,6294,2022-08-11T14:50:29.780Z
4.15181,43.910568,6317,2022-08-11T14:50:30.730Z
4.150916,43.910568,6309,2022-08-11T14:50:31.080Z
4.149758,43.910585,6325,2022-08-11T14:50:31.740Z
4.147275,43.910614,6347,2022-08-11T14:50:32.690Z
4.146317,43.910614,6363,2022-08-11T14:50:33.190Z
4.144265,43.910631,6370,2022-08-11T14:50:34.100Z
4.143123,43.91066,6378,2022-08-11T14:50:34.390Z
4.141061,43.910678,6401,2022-08-11T14:50:35.630Z
4.137922,43.910724,6431,2022-08-11T14:50:36.810Z
4.1368,43.910751,6431,2022-08-11T14:50:37.490Z
4.133344,43.910771,6454,2022-08-11T14:50:38.840Z
4.132429,43.910817,6462,2022-08-11T14:50:39.190Z
4.131306,43.910797,6477,2022-08-11T14:50:39.800Z
4.125693,43.91091,6515,2022-08-11T14:50:42.140Z
4.12432,43.91091,6523,2022-08-11T14:50:42.850Z
4.123404,43.91091,6530,2022-08-11T14:50:43.330Z
4.1223,43.910934,6538,2022-08-11T14:50:43.730Z
4.117977,43.911004,6576,2022-08-11T14:50:45.710Z
4.116603,43.911004,6576,2022-08-11T14:50:46.350Z
4.11438,43.91105,6591,2022-08-11T14:50:47.320Z
4.113007,43.91105,6599,2022-08-11T14:50:47.890Z
4.107354,43.911163,6629,2022-08-11T14:50:50.440Z
4.106206,43.911143,6637,2022-08-11T14:50:50.880Z
4.100583,43.911209,6660,2022-08-11T14:50:53.300Z
4.092603,43.911329,6706,2022-08-11T14:50:57.040Z
4.091296,43.911329,6706,2022-08-11T14:50:57.520Z
4.085126,43.911392,6736,2022-08-11T14:51:00.200Z
4.081682,43.911422,6751,2022-08-11T14:51:01.690Z
4.080591,43.911438,6759,2022-08-11T14:51:02.240Z
4.069604,43.91153,6805,2022-08-11T14:51:07.030Z
4.068407,43.911562,6805,2022-08-11T14:51:07.530Z
4.067034,43.911562,6812,2022-08-11T14:51:08.070Z
4.052997,43.911667,6866,2022-08-11T14:51:14.130Z
4.051797,43.911655,6873,2022-08-11T14:51:14.650Z
4.049966,43.911702,6881,2022-08-11T14:51:15.580Z
4.048593,43.911702,6888,2022-08-11T14:51:16.050Z
4.046482,43.911713,6896,2022-08-11T14:51:17.140Z
4.031786,43.911748,6934,2022-08-11T14:51:23.380Z
4.029432,43.911748,6949,2022-08-11T14:51:24.370Z
4.027993,43.911795,6949,2022-08-11T14:51:24.870Z
4.026809,43.911758,6957,2022-08-11T14:51:25.390Z
4.025914,43.911804,6957,2022-08-11T14:51:25.890Z
4.022369,43.911795,6972,2022-08-11T14:51:27.300Z
4.021188,43.911804,6972,2022-08-11T14:51:27.930Z
4.019719,43.911804,6972,2022-08-11T14:51:28.490Z
4.018576,43.911795,6980,2022-08-11T14:51:28.980Z
3.996788,43.911804,7033,2022-08-11T14:51:37.900Z
3.994642,43.911841,7041,2022-08-11T14:51:38.990Z
3.993466,43.911804,7041,2022-08-11T14:51:39.430Z
3.991997,43.91185,7049,2022-08-11T14:51:40.020Z
3.988364,43.911841,7056,2022-08-11T14:51:41.610Z
3.986925,43.911841,7064,2022-08-11T14:51:42.140Z
3.983067,43.911841,7079,2022-08-11T14:51:43.600Z
3.982086,43.911841,7071,2022-08-11T14:51:44.190Z
3.972866,43.911888,7109,2022-08-11T14:51:47.940Z
3.971165,43.911888,7109,2022-08-11T14:51:48.490Z
3.967534,43.911896,7132,2022-08-11T14:51:50.100Z
3.954555,43.911935,7178,2022-08-11T14:51:55.260Z
3.953574,43.911935,7178,2022-08-11T14:51:55.850Z
3.952135,43.911935,7186,2022-08-11T14:51:56.360Z
3.951154,43.911935,7193,2022-08-11T14:51:56.840Z
3.948212,43.911935,7201,2022-08-11T14:51:57.890Z
3.942326,43.911935,7224,2022-08-11T14:52:00.360Z
3.941345,43.911981,7231,2022-08-11T14:52:00.800Z
3.93911,43.911987,7247,2022-08-11T14:52:01.710Z
3.937879,43.911981,7247,2022-08-11T14:52:02.050Z
3.935213,43.911987,7254,2022-08-11T14:52:03.230Z
3.934255,43.911987,7262,2022-08-11T14:52:03.640Z
3.929337,43.911987,7277,2022-08-11T14:52:05.720Z
3.928315,43.911987,7285,2022-08-11T14:52:06.080Z
3.92565,43.911981,7292,2022-08-11T14:52:07.120Z
3.92467,43.911981,7300,2022-08-11T14:52:07.660Z
3.91728,43.911981,7338,2022-08-11T14:52:10.540Z
3.915776,43.911981,7338,2022-08-11T14:52:11.100Z
3.914337,43.911981,7346,2022-08-11T14:52:11.820Z
3.911852,43.911981,7361,2022-08-11T14:52:12.740Z
3.903212,43.911987,7399,2022-08-11T14:52:16.160Z
3.902043,43.912028,7399,2022-08-11T14:52:16.720Z
3.899316,43.912033,7414,2022-08-11T14:52:17.880Z
3.897847,43.912033,7422,2022-08-11T14:52:18.440Z
3.895634,43.912028,7437,2022-08-11T14:52:19.300Z
3.894588,43.912028,7437,2022-08-11T14:52:19.800Z
3.892418,43.912033,7445,2022-08-11T14:52:20.770Z
3.888179,43.912028,7468,2022-08-11T14:52:22.310Z
3.886988,43.912033,7468,2022-08-11T14:52:22.840Z
3.884713,43.912028,7483,2022-08-11T14:52:23.730Z
3.883732,43.912028,7483,2022-08-11T14:52:24.080Z
3.882517,43.912033,7490,2022-08-11T14:52:24.800Z
3.86843,43.912074,7544,2022-08-11T14:52:30.380Z
3.866926,43.912074,7544,2022-08-11T14:52:30.850Z
3.856986,43.912121,7590,2022-08-11T14:52:34.900Z
3.855754,43.912125,7597,2022-08-11T14:52:35.520Z
3.851794,43.912125,7612,2022-08-11T14:52:37.090Z
3.850772,43.912125,7612,2022-08-11T14:52:37.630Z
3.849303,43.912125,7628,2022-08-11T14:52:37.980Z
3.838087,43.912167,7666,2022-08-11T14:52:42.600Z
3.836648,43.912167,7673,2022-08-11T14:52:43.060Z
3.835602,43.912167,7673,2022-08-11T14:52:43.620Z
3.830632,43.912214,7696,2022-08-11T14:52:45.540Z
3.821673,43.912214,7734,2022-08-11T14:52:49.200Z
3.820432,43.912216,7742,2022-08-11T14:52:49.570Z
3.81743,43.912262,7757,2022-08-11T14:52:50.750Z
3.81618,43.91226,7757,2022-08-11T14:52:51.390Z
3.81398,43.912262,7765,2022-08-11T14:52:52.290Z
3.812714,43.91226,7772,2022-08-11T14:52:52.720Z
3.811489,43.912262,7772,2022-08-11T14:52:53.250Z
3.810467,43.912262,7780,2022-08-11T14:52:53.550Z
3.807744,43.91226,7795,2022-08-11T14:52:54.740Z
3.80624,43.91226,7803,2022-08-11T14:52:55.290Z
3.804735,43.912307,7811,2022-08-11T14:52:55.930Z
3.803505,43.912308,7811,2022-08-11T14:52:56.510Z
3.80225,43.912307,7818,2022-08-11T14:52:56.920Z
3.776812,43.9124,7932,2022-08-11T14:53:07.190Z
3.775528,43.912399,7925,2022-08-11T14:53:07.730Z
3.773037,43.912399,7940,2022-08-11T14:53:08.620Z
3.770338,43.9124,7955,2022-08-11T14:53:09.770Z
3.769291,43.9124,7955,2022-08-11T14:53:10.250Z
3.76733,43.912447,7963,2022-08-11T14:53:11.030Z
3.765826,43.912447,7971,2022-08-11T14:53:11.560Z
3.763341,43.912447,7971,2022-08-11T14:53:12.620Z
3.762294,43.912447,7978,2022-08-11T14:53:13.050Z
3.760856,43.912447,7986,2022-08-11T14:53:13.650Z
3.758602,43.912445,8001,2022-08-11T14:53:14.670Z
3.757324,43.912493,8001,2022-08-11T14:53:15.090Z
3.754578,43.912491,8016,2022-08-11T14:53:16.040Z
3.749532,43.912491,8039,2022-08-11T14:53:18.240Z
3.7483,43.912493,8039,2022-08-11T14:53:18.600Z
3.746082,43.912537,8047,2022-08-11T14:53:19.540Z
3.744768,43.91254,8062,2022-08-11T14:53:19.880Z
3.742058,43.912537,8062,2022-08-11T14:53:21.010Z
3.740779,43.91254,8070,2022-08-11T14:53:21.520Z
3.739503,43.912537,8070,2022-08-11T14:53:22.130Z
3.738034,43.912537,8077,2022-08-11T14:53:22.650Z
3.730497,43.912582,8115,2022-08-11T14:53:25.630Z
3.727766,43.912586,8123,2022-08-11T14:53:26.740Z
3.726719,43.912586,8131,2022-08-11T14:53:27.180Z
3.725451,43.912582,8123,2022-08-11T14:53:27.720Z
3.720703,43.912633,8146,2022-08-11T14:53:29.660Z
3.719199,43.912633,8146,2022-08-11T14:53:30.250Z
3.715145,43.912633,8169,2022-08-11T14:53:31.730Z
3.71389,43.912674,8169,2022-08-11T14:53:32.290Z
3.711399,43.912674,8176,2022-08-11T14:53:33.260Z
3.710377,43.912674,8176,2022-08-11T14:53:33.660Z
3.708844,43.912674,8184,2022-08-11T14:53:34.220Z
3.707886,43.912674,8199,2022-08-11T14:53:34.680Z
3.703047,43.912679,8207,2022-08-11T14:53:36.540Z
3.701818,43.91272,8214,2022-08-11T14:53:37.250Z
3.699057,43.912726,8230,2022-08-11T14:53:38.160Z
3.684932,43.912772,8283,2022-08-11T14:53:43.740Z
3.682656,43.912766,8291,2022-08-11T14:53:44.640Z
3.680355,43.912772,8298,2022-08-11T14:53:45.660Z
3.67885,43.912772,8306,2022-08-11T14:53:46.220Z
3.677354,43.912811,8306,2022-08-11T14:53:46.640Z
3.665445,43.912866,8344,2022-08-11T14:53:51.350Z
3.655062,43.912903,8390,2022-08-11T14:53:55.520Z
3.65404,43.912903,8397,2022-08-11T14:53:55.800Z
3.652823,43.912866,8390,2022-08-11T14:53:56.490Z
3.648994,43.912903,8412,2022-08-11T14:53:57.820Z
3.647461,43.912903,8412,2022-08-11T14:53:58.450Z
3.646218,43.912912,8420,2022-08-11T14:53:59.010Z
3.644714,43.912912,8428,2022-08-11T14:53:59.560Z
3.643437,43.912903,8428,2022-08-11T14:54:00.000Z
3.637586,43.912912,8451,2022-08-11T14:54:02.380Z
3.636283,43.912949,8458,2022-08-11T14:54:02.980Z
3.600514,43.91304,8550,2022-08-11T14:54:16.910Z
3.596649,43.913005,8565,2022-08-11T14:54:18.450Z
3.595668,43.913052,8565,2022-08-11T14:54:18.820Z
3.594099,43.913052,8565,2022-08-11T14:54:19.450Z
3.592849,43.91304,8580,2022-08-11T14:54:19.800Z
3.591252,43.91304,8595,2022-08-11T14:54:20.440Z
3.589979,43.913052,8580,2022-08-11T14:54:20.890Z
3.58199,43.91304,8618,2022-08-11T14:54:24.000Z
3.567044,43.913086,8656,2022-08-11T14:54:29.780Z
3.565783,43.913098,8672,2022-08-11T14:54:30.250Z
3.558524,43.913098,8687,2022-08-11T14:54:33.100Z
3.557271,43.913132,8687,2022-08-11T14:54:33.690Z
3.544815,43.913132,8725,2022-08-11T14:54:38.550Z
3.543483,43.913145,8733,2022-08-11T14:54:39.070Z
3.542197,43.913132,8733,2022-08-11T14:54:39.590Z
3.540933,43.913145,8740,2022-08-11T14:54:39.880Z
3.534197,43.913145,8763,2022-08-11T14:54:42.640Z
3.531581,43.913191,8763,2022-08-11T14:54:43.540Z
3.530012,43.913191,8771,2022-08-11T14:54:44.130Z
3.528719,43.913177,8778,2022-08-11T14:54:44.650Z
3.52066,43.913191,8801,2022-08-11T14:54:47.760Z
3.519091,43.913191,8809,2022-08-11T14:54:48.240Z
3.517797,43.913177,8816,2022-08-11T14:54:48.920Z
3.516475,43.913191,8809,2022-08-11T14:54:49.480Z
3.502659,43.913223,8847,2022-08-11T14:54:54.750Z
3.501637,43.913223,8862,2022-08-11T14:54:55.060Z
3.500551,43.913223,8862,2022-08-11T14:54:55.630Z
3.499018,43.913223,8862,2022-08-11T14:54:55.990Z
3.478578,43.913269,8923,2022-08-11T14:55:03.840Z
3.476981,43.913269,8923,2022-08-11T14:55:04.470Z
3.475959,43.913269,8931,2022-08-11T14:55:04.910Z
3.472007,43.913285,8954,2022-08-11T14:55:06.360Z
3.470722,43.913269,8954,2022-08-11T14:55:06.890Z
3.469391,43.913285,8961,2022-08-11T14:55:07.540Z
3.467821,43.913285,8954,2022-08-11T14:55:08.040Z
3.464909,43.913269,8969,2022-08-11T14:55:09.130Z
3.451473,43.913285,9007,2022-08-11T14:55:14.060Z
3.450426,43.913331,9014,2022-08-11T14:55:14.820Z
3.444853,43.913315,9022,2022-08-11T14:55:16.720Z
3.443767,43.913315,9022,2022-08-11T14:55:17.120Z
3.442745,43.913315,9030,2022-08-11T14:55:17.590Z
3.440062,43.913315,9030,2022-08-11T14:55:18.670Z
3.438721,43.913331,9030,2022-08-11T14:55:18.980Z
3.436357,43.913315,9045,2022-08-11T14:55:19.850Z
3.435059,43.913331,9045,2022-08-11T14:55:20.350Z
3.432653,43.913315,9053,2022-08-11T14:55:21.160Z
3.431331,43.913331,9053,2022-08-11T14:55:21.770Z
3.401511,43.913378,9144,2022-08-11T14:55:33.100Z
3.399942,43.913378,9152,2022-08-11T14:55:33.720Z
3.398307,43.913378,9144,2022-08-11T14:55:34.210Z
3.397011,43.913361,9167,2022-08-11T14:55:34.770Z
3.390852,43.913378,9174,2022-08-11T14:55:37.320Z
3.389538,43.913361,9174,2022-08-11T14:55:37.710Z
3.386855,43.913361,9190,2022-08-11T14:55:38.630Z
3.385555,43.913378,9190,2022-08-11T14:55:39.010Z
3.360705,43.913378,9251,2022-08-11T14:55:48.530Z
3.359658,43.913378,9258,2022-08-11T14:55:48.910Z
3.356706,43.913406,9274,2022-08-11T14:55:49.800Z
3.343293,43.913406,9312,2022-08-11T14:55:54.830Z
3.342002,43.913424,9312,2022-08-11T14:55:55.250Z
3.33154,43.913406,9335,2022-08-11T14:55:59.330Z
3.330165,43.913424,9342,2022-08-11T14:55:59.900Z
3.327261,43.913406,9350,2022-08-11T14:56:00.840Z
3.325915,43.913424,9350,2022-08-11T14:56:01.300Z
3.324578,43.913406,9357,2022-08-11T14:56:01.830Z
3.321895,43.913406,9373,2022-08-11T14:56:02.800Z
3.320552,43.913424,9373,2022-08-11T14:56:03.290Z
3.317552,43.913406,9380,2022-08-11T14:56:04.390Z
3.316466,43.913406,9373,2022-08-11T14:56:04.850Z
3.313555,43.913424,9395,2022-08-11T14:56:05.840Z
3.312443,43.913424,9395,2022-08-11T14:56:06.250Z
3.295515,43.913452,9434,2022-08-11T14:56:12.580Z
3.293918,43.913452,9441,2022-08-11T14:56:13.200Z
3.292832,43.913452,9441,2022-08-11T14:56:13.540Z
3.291452,43.913424,9456,2022-08-11T14:56:14.200Z
