long,lat,elevation,time
3.002751,45.97554,3437,2022-08-17T13:11:36.916Z
3.000272,45.976364,3444,2022-08-17T13:11:38.225Z
2.999603,45.976593,3452,2022-08-17T13:11:38.685Z
2.996246,45.97769,3459,2022-08-17T13:11:40.536Z
2.99556,45.977923,3475,2022-08-17T13:11:40.965Z
2.994712,45.978241,3475,2022-08-17T13:11:41.596Z
2.993843,45.978528,3482,2022-08-17T13:11:41.916Z
2.990492,45.97966,3505,2022-08-17T13:11:43.856Z
2.989586,45.979971,3520,2022-08-17T13:11:44.346Z
2.983458,45.98204,3574,2022-08-17T13:11:48.025Z
2.982386,45.982407,3581,2022-08-17T13:11:48.495Z
2.980453,45.98309,3604,2022-08-17T13:11:49.606Z
2.975017,45.98497,3673,2022-08-17T13:11:52.606Z
2.974136,45.985232,3680,2022-08-17T13:11:53.166Z
2.969604,45.986814,3749,2022-08-17T13:11:55.715Z
2.968575,45.987187,3757,2022-08-17T13:11:56.316Z
2.961887,45.989502,3863,2022-08-17T13:12:00.245Z
2.960335,45.990026,3886,2022-08-17T13:12:01.235Z
2.958618,45.990585,3901,2022-08-17T13:12:02.185Z
2.956902,45.991144,3924,2022-08-17T13:12:03.296Z
2.955858,45.99147,3932,2022-08-17T13:12:03.725Z
2.953112,45.992386,3978,2022-08-17T13:12:05.306Z
2.951614,45.992913,3993,2022-08-17T13:12:06.185Z
2.949898,45.993471,4008,2022-08-17T13:12:07.136Z
2.948181,45.99403,4031,2022-08-17T13:12:08.146Z
2.941589,45.996323,4107,2022-08-17T13:12:12.005Z
2.940765,45.99659,4107,2022-08-17T13:12:12.536Z
2.929436,46.000408,4191,2022-08-17T13:12:19.406Z
2.928749,46.00064,4191,2022-08-17T13:12:19.945Z
2.915497,46.005016,4267,2022-08-17T13:12:27.715Z
2.914467,46.005389,4267,2022-08-17T13:12:28.116Z
2.913918,46.005575,4267,2022-08-17T13:12:28.536Z
2.910841,46.006577,4260,2022-08-17T13:12:30.606Z
2.909769,46.006943,4252,2022-08-17T13:12:30.935Z
2.908905,46.007251,4252,2022-08-17T13:12:31.475Z
2.907875,46.007623,4252,2022-08-17T13:12:32.005Z
2.907188,46.007856,4260,2022-08-17T13:12:32.546Z
2.905616,46.008362,4267,2022-08-17T13:12:33.336Z
2.904946,46.008591,4267,2022-08-17T13:12:33.775Z
2.901128,46.009918,4267,2022-08-17T13:12:35.965Z
2.900253,46.01023,4275,2022-08-17T13:12:36.465Z
2.884666,46.015397,4267,2022-08-17T13:12:45.366Z
2.883568,46.015723,4275,2022-08-17T13:12:45.806Z
2.880562,46.016739,4275,2022-08-17T13:12:47.566Z
2.879654,46.017027,4267,2022-08-17T13:12:48.205Z
2.878016,46.017563,4267,2022-08-17T13:12:48.955Z
2.877113,46.017865,4275,2022-08-17T13:12:49.495Z
2.858991,46.023834,4275,2022-08-17T13:12:59.435Z
2.858025,46.024149,4275,2022-08-17T13:12:59.876Z
2.857115,46.024475,4275,2022-08-17T13:13:00.556Z
2.855976,46.024841,4267,2022-08-17T13:13:00.975Z
2.851364,46.02643,4275,2022-08-17T13:13:03.465Z
2.826027,46.034996,4275,2022-08-17T13:13:16.896Z
2.825094,46.035324,4267,2022-08-17T13:13:17.416Z
2.823218,46.035965,4267,2022-08-17T13:13:18.455Z
2.821083,46.036672,4267,2022-08-17T13:13:19.475Z
2.820137,46.036972,4290,2022-08-17T13:13:19.965Z
2.81518,46.038666,4267,2022-08-17T13:13:22.596Z
2.814285,46.038953,4267,2022-08-17T13:13:23.036Z
2.813304,46.039307,4267,2022-08-17T13:13:23.596Z
2.811428,46.039948,4267,2022-08-17T13:13:24.666Z
2.805496,46.041979,4252,2022-08-17T13:13:27.715Z
2.804329,46.042351,4267,2022-08-17T13:13:28.296Z
2.801514,46.043289,4267,2022-08-17T13:13:29.796Z
2.800552,46.043608,4282,2022-08-17T13:13:30.275Z
2.79863,46.04426,4282,2022-08-17T13:13:31.235Z
2.796556,46.044983,4275,2022-08-17T13:13:32.455Z
2.795609,46.045284,4282,2022-08-17T13:13:33.066Z
2.790393,46.046997,4282,2022-08-17T13:13:35.636Z
2.789255,46.047409,4282,2022-08-17T13:13:36.146Z
2.78833,46.047705,4275,2022-08-17T13:13:36.886Z
2.786173,46.048416,4260,2022-08-17T13:13:37.856Z
2.785436,46.048691,4267,2022-08-17T13:13:38.245Z
2.783493,46.049332,4267,2022-08-17T13:13:39.296Z
2.782562,46.04966,4260,2022-08-17T13:13:39.826Z
2.780228,46.050405,4267,2022-08-17T13:13:40.995Z
2.77906,46.050824,4267,2022-08-17T13:13:41.546Z
2.778134,46.051117,4267,2022-08-17T13:13:42.106Z
2.774803,46.05222,4267,2022-08-17T13:13:43.786Z
2.77043,46.05368,4267,2022-08-17T13:13:46.036Z
2.769225,46.054092,4267,2022-08-17T13:13:46.626Z
2.749999,46.060501,4267,2022-08-17T13:13:56.676Z
2.749054,46.060832,4260,2022-08-17T13:13:57.136Z
2.747887,46.061205,4267,2022-08-17T13:13:58.005Z
2.746719,46.061577,4267,2022-08-17T13:13:58.215Z
2.743835,46.062555,4267,2022-08-17T13:13:59.796Z
2.742094,46.063156,4267,2022-08-17T13:14:00.646Z
2.739414,46.064026,4267,2022-08-17T13:14:01.995Z
2.73848,46.06437,4267,2022-08-17T13:14:02.725Z
2.736557,46.064976,4275,2022-08-17T13:14:03.505Z
2.734859,46.065582,4275,2022-08-17T13:14:04.525Z
2.734055,46.065811,4275,2022-08-17T13:14:04.806Z
2.724747,46.069119,4275,2022-08-17T13:14:09.856Z
2.723991,46.069398,4260,2022-08-17T13:14:10.265Z
2.720523,46.070847,4260,2022-08-17T13:14:11.975Z
2.719597,46.07126,4252,2022-08-17T13:14:12.495Z
2.717307,46.072357,4244,2022-08-17T13:14:13.866Z
2.712886,46.074738,4252,2022-08-17T13:14:16.475Z
2.712044,46.075264,4252,2022-08-17T13:14:16.826Z
2.710609,46.076157,4252,2022-08-17T13:14:17.896Z
2.709846,46.07666,4252,2022-08-17T13:14:18.485Z
2.707993,46.07801,4275,2022-08-17T13:14:19.546Z
2.705785,46.079681,4282,2022-08-17T13:14:20.955Z
2.70504,46.080245,4282,2022-08-17T13:14:21.735Z
2.703667,46.081408,4290,2022-08-17T13:14:22.586Z
2.702774,46.08206,4282,2022-08-17T13:14:23.166Z
2.70195,46.082805,4290,2022-08-17T13:14:23.755Z
2.701401,46.083271,4275,2022-08-17T13:14:24.176Z
2.699354,46.085037,4282,2022-08-17T13:14:25.725Z
2.698723,46.085598,4290,2022-08-17T13:14:26.225Z
2.698014,46.086227,4275,2022-08-17T13:14:26.676Z
2.69735,46.086809,4290,2022-08-17T13:14:27.205Z
2.696675,46.087418,4290,2022-08-17T13:14:27.656Z
2.695496,46.088484,4298,2022-08-17T13:14:28.616Z
2.693995,46.089844,4298,2022-08-17T13:14:29.755Z
2.691994,46.09165,4290,2022-08-17T13:14:31.176Z
2.691382,46.09227,4305,2022-08-17T13:14:31.676Z
2.688835,46.094583,4305,2022-08-17T13:14:33.695Z
2.68808,46.095328,4282,2022-08-17T13:14:34.136Z
2.687531,46.095793,4275,2022-08-17T13:14:34.676Z
2.686894,46.096436,4275,2022-08-17T13:14:35.215Z
2.686226,46.09705,4275,2022-08-17T13:14:35.586Z
2.685402,46.097795,4275,2022-08-17T13:14:36.195Z
2.68475,46.098404,4275,2022-08-17T13:14:36.735Z
2.683067,46.099983,4267,2022-08-17T13:14:37.985Z
2.681488,46.101472,4260,2022-08-17T13:14:39.126Z
2.677849,46.104964,4252,2022-08-17T13:14:42.046Z
2.676544,46.106221,4260,2022-08-17T13:14:43.005Z
2.675908,46.106827,4267,2022-08-17T13:14:43.465Z
2.674635,46.108109,4260,2022-08-17T13:14:44.515Z
2.671257,46.111528,4260,2022-08-17T13:14:47.066Z
2.670147,46.11264,4260,2022-08-17T13:14:48.076Z
2.669678,46.113144,4260,2022-08-17T13:14:48.396Z
2.668941,46.113876,4267,2022-08-17T13:14:49.036Z
2.668304,46.114507,4252,2022-08-17T13:14:49.606Z
2.666794,46.116043,4260,2022-08-17T13:14:50.725Z
2.666194,46.116623,4275,2022-08-17T13:14:51.225Z
2.664116,46.11879,4290,2022-08-17T13:14:52.985Z
2.663361,46.119535,4267,2022-08-17T13:14:53.495Z
2.662125,46.120745,4275,2022-08-17T13:14:54.616Z
2.661505,46.121384,4267,2022-08-17T13:14:55.116Z
2.660299,46.12262,4260,2022-08-17T13:14:56.146Z
2.659562,46.123352,4267,2022-08-17T13:14:56.735Z
2.658825,46.12413,4267,2022-08-17T13:14:57.215Z
2.65567,46.127169,4267,2022-08-17T13:14:59.745Z
2.64181,46.140701,4260,2022-08-17T13:15:10.975Z
2.641251,46.141275,4267,2022-08-17T13:15:11.416Z
2.639867,46.142624,4260,2022-08-17T13:15:12.426Z
2.638229,46.144207,4260,2022-08-17T13:15:13.735Z
2.637657,46.144821,4267,2022-08-17T13:15:14.235Z
2.635915,46.146515,4275,2022-08-17T13:15:15.666Z
2.635277,46.147094,4267,2022-08-17T13:15:16.185Z
2.632364,46.149857,4267,2022-08-17T13:15:18.346Z
2.631628,46.150543,4260,2022-08-17T13:15:19.166Z
2.630402,46.151609,4260,2022-08-17T13:15:19.916Z
2.629646,46.152261,4267,2022-08-17T13:15:20.566Z
2.628412,46.153336,4260,2022-08-17T13:15:21.556Z
2.627608,46.153976,4267,2022-08-17T13:15:22.146Z
2.620306,46.159607,4267,2022-08-17T13:15:27.176Z
2.618832,46.160614,4267,2022-08-17T13:15:28.166Z
2.617493,46.161525,4267,2022-08-17T13:15:29.076Z
2.613853,46.163946,4267,2022-08-17T13:15:31.556Z
2.613138,46.164413,4275,2022-08-17T13:15:32.166Z
2.610832,46.165854,4282,2022-08-17T13:15:33.485Z
2.610057,46.166336,4275,2022-08-17T13:15:34.286Z
2.60376,46.17009,4275,2022-08-17T13:15:38.086Z
2.602936,46.170556,4275,2022-08-17T13:15:38.596Z
2.597786,46.173442,4267,2022-08-17T13:15:41.755Z
2.596994,46.173889,4267,2022-08-17T13:15:42.245Z
2.595989,46.174438,4267,2022-08-17T13:15:42.796Z
2.594381,46.175308,4267,2022-08-17T13:15:43.846Z
2.593711,46.175629,4267,2022-08-17T13:15:44.205Z
2.591263,46.176934,4275,2022-08-17T13:15:45.786Z
2.590233,46.177446,4267,2022-08-17T13:15:46.435Z
2.583998,46.180481,4275,2022-08-17T13:15:50.106Z
2.58316,46.180891,4267,2022-08-17T13:15:50.515Z
2.581653,46.181625,4275,2022-08-17T13:15:51.396Z
2.571762,46.186011,4275,2022-08-17T13:15:57.156Z
2.570198,46.186661,4267,2022-08-17T13:15:57.985Z
2.569461,46.186935,4267,2022-08-17T13:15:58.426Z
2.558029,46.191318,4267,2022-08-17T13:16:04.866Z
2.551307,46.193665,4260,2022-08-17T13:16:08.576Z
2.550407,46.193972,4267,2022-08-17T13:16:08.965Z
2.549309,46.194344,4267,2022-08-17T13:16:09.626Z
2.546483,46.195221,4267,2022-08-17T13:16:11.036Z
2.545613,46.195496,4267,2022-08-17T13:16:11.586Z
2.541325,46.196823,4267,2022-08-17T13:16:13.975Z
2.53945,46.197372,4267,2022-08-17T13:16:14.955Z
2.527793,46.200485,4267,2022-08-17T13:16:21.086Z
2.51429,46.203701,4267,2022-08-17T13:16:28.386Z
2.513535,46.203887,4275,2022-08-17T13:16:28.796Z
2.485992,46.210693,4267,2022-08-17T13:16:43.306Z
2.485039,46.210917,4267,2022-08-17T13:16:43.886Z
2.482361,46.211615,4267,2022-08-17T13:16:45.116Z
2.480699,46.212021,4267,2022-08-17T13:16:45.926Z
2.479561,46.212341,4275,2022-08-17T13:16:46.495Z
2.475742,46.213303,4275,2022-08-17T13:16:48.546Z
2.474603,46.213577,4275,2022-08-17T13:16:49.096Z
2.473867,46.213806,4267,2022-08-17T13:16:49.646Z
2.47213,46.214222,4275,2022-08-17T13:16:50.676Z
2.471187,46.214493,4267,2022-08-17T13:16:50.955Z
2.459633,46.217388,4267,2022-08-17T13:16:57.025Z
2.45866,46.217651,4267,2022-08-17T13:16:57.465Z
2.455788,46.218365,4260,2022-08-17T13:16:59.066Z
2.447205,46.22049,4260,2022-08-17T13:17:03.715Z
2.446401,46.220673,4260,2022-08-17T13:17:04.015Z
2.441917,46.221763,4267,2022-08-17T13:17:06.306Z
2.44075,46.222043,4267,2022-08-17T13:17:06.955Z
2.43409,46.223672,4275,2022-08-17T13:17:10.376Z
2.428116,46.225115,4267,2022-08-17T13:17:13.356Z
2.427361,46.225301,4275,2022-08-17T13:17:13.666Z
2.417267,46.227815,4267,2022-08-17T13:17:18.656Z
2.414452,46.228514,4282,2022-08-17T13:17:19.945Z
2.412804,46.228933,4267,2022-08-17T13:17:20.975Z
2.411767,46.229187,4267,2022-08-17T13:17:21.376Z
2.408953,46.229919,4275,2022-08-17T13:17:23.066Z
2.394015,46.233673,4275,2022-08-17T13:17:29.916Z
2.393144,46.233902,4267,2022-08-17T13:17:30.406Z
2.386642,46.235543,4275,2022-08-17T13:17:33.465Z
2.385574,46.235779,4267,2022-08-17T13:17:34.076Z
2.384514,46.236055,4267,2022-08-17T13:17:34.525Z
2.371193,46.23936,4260,2022-08-17T13:17:40.656Z
2.370099,46.239624,4275,2022-08-17T13:17:41.205Z
2.363534,46.241226,4275,2022-08-17T13:17:44.426Z
2.361391,46.24173,4275,2022-08-17T13:17:45.326Z
2.35918,46.242279,4275,2022-08-17T13:17:46.116Z
2.355881,46.243084,4275,2022-08-17T13:17:47.995Z
2.354988,46.243317,4275,2022-08-17T13:17:48.116Z
2.353888,46.243561,4267,2022-08-17T13:17:48.566Z
2.352548,46.243881,4267,2022-08-17T13:17:49.225Z
2.348127,46.24498,4282,2022-08-17T13:17:51.166Z
2.347256,46.245209,4267,2022-08-17T13:17:51.836Z
2.344826,46.245831,4267,2022-08-17T13:17:52.745Z
2.342366,46.246399,4275,2022-08-17T13:17:53.945Z
2.337891,46.247507,4275,2022-08-17T13:17:55.685Z
2.336586,46.247833,4275,2022-08-17T13:17:56.326Z
2.33432,46.248391,4275,2022-08-17T13:17:57.215Z
2.333427,46.248624,4275,2022-08-17T13:17:57.656Z
2.32736,46.250107,4267,2022-08-17T13:18:00.296Z
2.326218,46.250393,4267,2022-08-17T13:18:00.846Z
2.319723,46.252029,4275,2022-08-17T13:18:03.755Z
2.317223,46.252674,4267,2022-08-17T13:18:04.935Z
2.315849,46.253,4267,2022-08-17T13:18:05.586Z
2.314957,46.253233,4275,2022-08-17T13:18:05.945Z
2.308804,46.254776,4267,2022-08-17T13:18:08.566Z
2.307397,46.255096,4267,2022-08-17T13:18:09.346Z
2.291319,46.259079,4275,2022-08-17T13:18:16.146Z
2.290381,46.259308,4275,2022-08-17T13:18:16.576Z
2.277452,46.262466,4275,2022-08-17T13:18:22.176Z
2.267605,46.264893,4267,2022-08-17T13:18:26.455Z
2.266198,46.265213,4267,2022-08-17T13:18:26.975Z
2.259164,46.266953,4260,2022-08-17T13:18:30.126Z
2.257757,46.267319,4275,2022-08-17T13:18:30.636Z
2.253068,46.268463,4267,2022-08-17T13:18:32.546Z
2.250657,46.269058,4260,2022-08-17T13:18:33.715Z
2.233239,46.273361,4275,2022-08-17T13:18:40.995Z
2.229744,46.274228,4260,2022-08-17T13:18:42.475Z
2.228783,46.274461,4275,2022-08-17T13:18:43.096Z
2.226448,46.275066,4267,2022-08-17T13:18:43.866Z
2.225267,46.275375,4267,2022-08-17T13:18:44.536Z
2.21608,46.277626,4260,2022-08-17T13:18:48.275Z
2.214884,46.277939,4275,2022-08-17T13:18:48.715Z
2.198806,46.281921,4267,2022-08-17T13:18:55.656Z
2.195274,46.282793,4275,2022-08-17T13:18:57.245Z
2.192871,46.283352,4260,2022-08-17T13:18:58.286Z
2.191705,46.283661,4267,2022-08-17T13:18:58.705Z
2.188133,46.284516,4267,2022-08-17T13:19:00.306Z
2.187241,46.284749,4275,2022-08-17T13:19:00.715Z
2.179207,46.286657,4267,2022-08-17T13:19:03.926Z
2.17804,46.286957,4267,2022-08-17T13:19:04.636Z
2.176633,46.287277,4267,2022-08-17T13:19:05.096Z
2.174221,46.287872,4260,2022-08-17T13:19:06.096Z
2.173096,46.288147,4275,2022-08-17T13:19:06.396Z
2.169063,46.289108,4267,2022-08-17T13:19:08.185Z
2.168125,46.289337,4267,2022-08-17T13:19:08.576Z
2.160873,46.29108,4260,2022-08-17T13:19:11.806Z
2.159431,46.291406,4267,2022-08-17T13:19:12.225Z
2.158278,46.291672,4275,2022-08-17T13:19:12.955Z
2.155724,46.29229,4260,2022-08-17T13:19:13.975Z
2.154526,46.292587,4267,2022-08-17T13:19:14.435Z
2.152181,46.293137,4260,2022-08-17T13:19:15.465Z
2.151244,46.293365,4267,2022-08-17T13:19:16.005Z
2.141932,46.295654,4260,2022-08-17T13:19:19.965Z
2.139381,46.296294,4267,2022-08-17T13:19:20.856Z
2.13262,46.297943,4267,2022-08-17T13:19:24.025Z
2.131683,46.298172,4267,2022-08-17T13:19:24.366Z
2.124247,46.300003,4260,2022-08-17T13:19:27.326Z
2.117347,46.301697,4252,2022-08-17T13:19:30.475Z
2.114064,46.302521,4275,2022-08-17T13:19:31.846Z
2.108571,46.303894,4260,2022-08-17T13:19:34.215Z
2.107164,46.304214,4275,2022-08-17T13:19:35.015Z
2.105356,46.304672,4267,2022-08-17T13:19:35.646Z
2.103949,46.305038,4267,2022-08-17T13:19:36.156Z
2.103011,46.305222,4260,2022-08-17T13:19:36.715Z
2.100264,46.305954,4260,2022-08-17T13:19:37.886Z
2.093651,46.307606,4260,2022-08-17T13:19:40.705Z
2.092494,46.307877,4267,2022-08-17T13:19:41.286Z
2.085594,46.30957,4260,2022-08-17T13:19:44.245Z
2.084254,46.309937,4267,2022-08-17T13:19:44.886Z
2.076691,46.311796,4260,2022-08-17T13:19:48.146Z
