long,lat,elevation,time
-0.730036,44.93653,1189,2022-08-01T16:46:40.100Z
-0.741037,44.935341,1189,2022-08-01T16:46:49.300Z
-0.750266,44.93466,1189,2022-08-01T16:46:57.470Z
-0.757829,44.93303,1189,2022-08-01T16:47:03.750Z
-0.771086,44.9301,1189,2022-08-01T16:47:12.680Z
-0.775618,44.931497,1189,2022-08-01T16:47:19.980Z
-0.785183,44.931714,1181,2022-08-01T16:47:29.650Z
-0.796589,44.926457,1196,2022-08-01T16:47:38.250Z
-0.803033,44.929016,1219,2022-08-01T16:47:43.310Z
-0.807732,44.928156,1227,2022-08-01T16:47:48.000Z
-0.815608,44.926336,1227,2022-08-01T16:47:55.240Z
-0.823957,44.924801,1212,2022-08-01T16:48:03.460Z
-0.827156,44.925485,1204,2022-08-01T16:48:06.070Z
-0.835948,44.904291,1189,2022-08-01T16:48:17.880Z
-0.85325,44.922246,1166,2022-08-01T16:48:29.050Z
-0.855934,44.922177,1166,2022-08-01T16:48:31.330Z
-0.864848,44.922227,1196,2022-08-01T16:48:39.360Z
-0.873163,44.921398,1204,2022-08-01T16:48:46.370Z
-0.881989,44.920731,1196,2022-08-01T16:48:54.560Z
-0.891421,44.920242,1189,2022-08-01T16:49:02.390Z
-0.895187,44.920372,1189,2022-08-01T16:49:06.340Z
-0.903483,44.919194,1196,2022-08-01T16:49:13.380Z
-0.913602,44.916208,1204,2022-08-01T16:49:23.350Z
-0.922975,44.91238,1189,2022-08-01T16:49:33.310Z
-0.92699,44.906635,1196,2022-08-01T16:49:42.950Z
-0.93254,44.898277,1196,2022-08-01T16:49:52.580Z
-0.93436,44.891621,1189,2022-08-01T16:50:00.940Z
-0.934368,44.884612,1181,2022-08-01T16:50:10.110Z
-0.932429,44.878306,1189,2022-08-01T16:50:17.530Z
-0.928849,44.87262,1204,2022-08-01T16:50:26.010Z
-0.927897,44.869695,1196,2022-08-01T16:50:29.540Z
-0.9245,44.862254,1196,2022-08-01T16:50:37.300Z
-0.923879,44.860939,1196,2022-08-01T16:50:40.810Z
-0.92262,44.855419,1196,2022-08-01T16:50:48.520Z
-0.918282,44.847393,1196,2022-08-01T16:50:56.070Z
-0.916069,44.843708,1204,2022-08-01T16:51:03.880Z
-0.912877,44.837039,1212,2022-08-01T16:51:11.490Z
-0.910907,44.833351,1219,2022-08-01T16:51:17.530Z
-0.908617,44.827491,1212,2022-08-01T16:51:25.930Z
-0.907177,44.824073,1212,2022-08-01T16:51:29.800Z
-0.905602,44.820375,1212,2022-08-01T16:51:36.080Z
-0.902757,44.813939,1212,2022-08-01T16:51:43.080Z
-0.901278,44.80993,1204,2022-08-01T16:51:47.800Z
-0.898663,44.803815,1189,2022-08-01T16:51:56.490Z
-0.897377,44.79914,1173,2022-08-01T16:52:03.010Z
-0.897247,44.797443,1151,2022-08-01T16:52:09.040Z
-0.892084,44.788811,1128,2022-08-01T16:52:16.200Z
-0.889643,44.780378,1120,2022-08-01T16:52:26.070Z
-0.888392,44.776236,1113,2022-08-01T16:52:31.050Z
-0.886669,44.771246,1090,2022-08-01T16:52:37.940Z
-0.88715,44.764383,1074,2022-08-01T16:52:46.320Z
-0.882242,44.753909,1059,2022-08-01T16:52:55.990Z
-0.883563,44.747489,1029,2022-08-01T16:53:05.010Z
-0.890014,44.740856,983,2022-08-01T16:53:13.210Z
-0.893766,44.738319,968,2022-08-01T16:53:18.070Z
-0.900756,44.733995,922,2022-08-01T16:53:25.410Z
-0.910037,44.729408,892,2022-08-01T16:53:34.030Z
-0.918675,44.72381,884,2022-08-01T16:53:43.040Z
-0.925081,44.715086,884,2022-08-01T16:53:52.860Z
-0.932845,44.713834,876,2022-08-01T16:53:58.860Z
-0.940781,44.708598,876,2022-08-01T16:54:07.860Z
-0.948423,44.70436,884,2022-08-01T16:54:16.680Z
-0.954592,44.700206,884,2022-08-01T16:54:24.250Z
-0.962197,44.694571,892,2022-08-01T16:54:33.210Z
-0.968949,44.689233,892,2022-08-01T16:54:41.170Z
-0.978102,44.68544,899,2022-08-01T16:54:51.060Z
-0.984286,44.681428,899,2022-08-01T16:54:58.710Z
-0.992347,44.67546,892,2022-08-01T16:55:08.280Z
-0.997586,44.671028,884,2022-08-01T16:55:13.730Z
-1.005813,44.668131,884,2022-08-01T16:55:23.270Z
-1.012554,44.663398,869,2022-08-01T16:55:31.400Z
-1.020252,44.657562,869,2022-08-01T16:55:40.260Z
-1.026421,44.654872,876,2022-08-01T16:55:46.050Z
-1.034578,44.658196,876,2022-08-01T16:55:53.300Z
-1.037818,44.650519,884,2022-08-01T16:55:59.340Z
-1.0416,44.644227,884,2022-08-01T16:56:04.580Z
-1.048607,44.640442,884,2022-08-01T16:56:11.340Z
-1.055002,44.634871,884,2022-08-01T16:56:20.040Z
-1.061339,44.631014,892,2022-08-01T16:56:29.510Z
-1.072448,44.626792,899,2022-08-01T16:56:38.960Z
-1.077367,44.622321,907,2022-08-01T16:56:45.930Z
-1.084251,44.617716,914,2022-08-01T16:56:54.220Z
-1.091307,44.61244,922,2022-08-01T16:57:02.380Z
-1.099368,44.609401,922,2022-08-01T16:57:10.940Z
-1.1016,44.608846,922,2022-08-01T16:57:14.040Z
-1.110308,44.599833,930,2022-08-01T16:57:23.100Z
-1.116073,44.599232,937,2022-08-01T16:57:31.030Z
-1.117651,44.602787,937,2022-08-01T16:57:34.290Z
-1.127745,44.592371,937,2022-08-01T16:57:42.270Z
-1.136812,44.587488,937,2022-08-01T16:57:51.600Z
-1.140767,44.58796,914,2022-08-01T16:57:57.120Z
-1.147742,44.583956,892,2022-08-01T16:58:02.970Z
-1.154989,44.582042,869,2022-08-01T16:58:10.050Z
-1.156723,44.580563,861,2022-08-01T16:58:12.720Z
-1.1656,44.57299,846,2022-08-01T16:58:20.140Z
-1.167361,44.57157,846,2022-08-01T16:58:28.110Z
-1.173155,44.559623,884,2022-08-01T16:58:37.270Z
-1.169263,44.561373,892,2022-08-01T16:58:42.090Z
-1.16102,44.55758,899,2022-08-01T16:58:52.670Z
-1.157521,44.556153,899,2022-08-01T16:58:57.000Z
-1.145732,44.564691,892,2022-08-01T16:59:03.910Z
-1.145587,44.554864,892,2022-08-01T16:59:12.120Z
-1.139197,44.565286,922,2022-08-01T16:59:17.890Z
-1.143513,44.567925,907,2022-08-01T16:59:27.470Z
-1.146876,44.56956,884,2022-08-01T16:59:32.430Z
-1.156598,44.57123,869,2022-08-01T16:59:41.490Z
-1.170299,44.565366,876,2022-08-01T16:59:51.100Z
-1.174317,44.566196,876,2022-08-01T16:59:58.740Z
-1.178398,44.563824,876,2022-08-01T17:00:01.280Z
-1.175109,44.560873,846,2022-08-01T17:00:15.650Z
-1.174148,44.555401,800,2022-08-01T17:00:20.650Z
-1.170648,44.5533,716,2022-08-01T17:00:25.340Z
-1.168381,44.547611,625,2022-08-01T17:00:31.400Z
-1.168381,44.547611,625,2022-08-01T17:00:31.400Z
