long,lat,elevation,time
4.372711,51.121014,10973,2022-07-08T10:30:06.161Z
4.33574,51.084045,10973,2022-07-08T10:30:26.060Z
4.299514,51.047699,10973,2022-07-08T10:30:45.560Z
4.271545,51.01967,10965,2022-07-08T10:31:00.661Z
4.261932,51.01008,10942,2022-07-08T10:31:05.761Z
4.253159,51.001189,10912,2022-07-08T10:31:10.560Z
4.245529,50.993554,10881,2022-07-08T10:31:14.661Z
4.224392,50.972305,10767,2022-07-08T10:31:25.961Z
4.202347,50.950121,10660,2022-07-08T10:31:37.861Z
4.181708,50.929367,10546,2022-07-08T10:31:48.761Z
4.162598,50.910086,10424,2022-07-08T10:31:58.861Z
4.144444,50.891739,10302,2022-07-08T10:32:08.361Z
4.126628,50.873611,10180,2022-07-08T10:32:17.761Z
4.107699,50.854431,10058,2022-07-08T10:32:27.661Z
4.089883,50.836395,9936,2022-07-08T10:32:36.861Z
4.071771,50.818085,9815,2022-07-08T10:32:46.361Z
4.050837,50.796753,9700,2022-07-08T10:32:57.461Z
4.033987,50.779587,9578,2022-07-08T10:33:06.461Z
4.016571,50.761864,9456,2022-07-08T10:33:15.661Z
3.997803,50.742777,9335,2022-07-08T10:33:25.560Z
3.980837,50.725571,9220,2022-07-08T10:33:34.461Z
3.963912,50.708359,9098,2022-07-08T10:33:43.161Z
3.944855,50.68887,8976,2022-07-08T10:33:53.161Z
3.926456,50.669998,8854,2022-07-08T10:34:02.661Z
3.908386,50.65155,8733,2022-07-08T10:34:12.060Z
3.890422,50.633147,8611,2022-07-08T10:34:21.461Z
3.871419,50.613502,8489,2022-07-08T10:34:31.361Z
3.853093,50.595154,8367,2022-07-08T10:34:40.861Z
3.842023,50.585337,8306,2022-07-08T10:34:46.261Z
3.831699,50.577301,8252,2022-07-08T10:34:50.861Z
3.821508,50.57016,8199,2022-07-08T10:34:55.161Z
3.807579,50.561456,8131,2022-07-08T10:35:00.761Z
3.794217,50.554241,8070,2022-07-08T10:35:05.761Z
3.771274,50.542877,7955,2022-07-08T10:35:14.261Z
3.744892,50.53006,7833,2022-07-08T10:35:24.060Z
3.726666,50.521049,7750,2022-07-08T10:35:30.761Z
3.712006,50.513718,7696,2022-07-08T10:35:36.361Z
3.700802,50.508087,7673,2022-07-08T10:35:40.560Z
3.681385,50.498238,7650,2022-07-08T10:35:48.060Z
3.634812,50.474396,7574,2022-07-08T10:36:06.060Z
3.596612,50.454898,7490,2022-07-08T10:36:20.861Z
3.56922,50.440886,7445,2022-07-08T10:36:31.861Z
3.542079,50.427109,7399,2022-07-08T10:36:42.761Z
3.504856,50.408249,7330,2022-07-08T10:36:58.261Z
3.468413,50.389818,7247,2022-07-08T10:37:13.661Z
3.431565,50.37117,7163,2022-07-08T10:37:29.261Z
3.393836,50.352036,7079,2022-07-08T10:37:45.261Z
3.356034,50.332855,7003,2022-07-08T10:38:01.461Z
3.320766,50.314869,6919,2022-07-08T10:38:16.560Z
3.282685,50.29541,6843,2022-07-08T10:38:32.861Z
3.256796,50.282547,6782,2022-07-08T10:38:44.060Z
3.235919,50.273019,6744,2022-07-08T10:38:52.861Z
3.21454,50.264081,6698,2022-07-08T10:39:01.461Z
3.193236,50.255841,6652,2022-07-08T10:39:09.961Z
3.171411,50.248113,6607,2022-07-08T10:39:18.661Z
3.147222,50.240204,6561,2022-07-08T10:39:27.961Z
3.124382,50.233429,6515,2022-07-08T10:39:36.761Z
3.099703,50.226746,6469,2022-07-08T10:39:46.060Z
3.076395,50.221113,6424,2022-07-08T10:39:54.761Z
3.051898,50.215806,6386,2022-07-08T10:40:03.861Z
3.024878,50.210639,6332,2022-07-08T10:40:13.661Z
3.001272,50.206728,6287,2022-07-08T10:40:22.261Z
2.966742,50.201797,6226,2022-07-08T10:40:34.661Z
2.923737,50.195618,6142,2022-07-08T10:40:50.261Z
2.878779,50.18898,6058,2022-07-08T10:41:06.560Z
2.834617,50.182434,5982,2022-07-08T10:41:22.861Z
2.790602,50.175911,5898,2022-07-08T10:41:39.060Z
2.747594,50.169571,5814,2022-07-08T10:41:54.861Z
2.703899,50.163109,5730,2022-07-08T10:42:11.060Z
2.661077,50.156799,5646,2022-07-08T10:42:27.060Z
2.617196,50.150307,5570,2022-07-08T10:42:43.560Z
2.576368,50.144255,5486,2022-07-08T10:42:59.060Z
2.533071,50.137756,5403,2022-07-08T10:43:15.361Z
2.490138,50.131302,5326,2022-07-08T10:43:31.661Z
2.4501,50.125355,5243,2022-07-08T10:43:46.861Z
2.423353,50.121368,5197,2022-07-08T10:43:57.060Z
2.388413,50.116091,5182,2022-07-08T10:44:10.461Z
2.337341,50.108363,5182,2022-07-08T10:44:29.961Z
2.286313,50.100632,5182,2022-07-08T10:44:49.560Z
2.235272,50.092908,5182,2022-07-08T10:45:09.161Z
2.18346,50.085022,5182,2022-07-08T10:45:29.060Z
2.13142,50.077057,5182,2022-07-08T10:45:48.961Z
2.079958,50.069138,5182,2022-07-08T10:46:08.661Z
2.028685,50.061252,5182,2022-07-08T10:46:28.461Z
1.976351,50.053199,5182,2022-07-08T10:46:48.361Z
1.925206,50.045285,5182,2022-07-08T10:47:08.060Z
1.873985,50.037278,5182,2022-07-08T10:47:27.761Z
1.823285,50.029411,5182,2022-07-08T10:47:47.261Z
1.77162,50.021311,5182,2022-07-08T10:48:07.161Z
1.719505,50.013199,5182,2022-07-08T10:48:27.161Z
1.668621,50.005188,5182,2022-07-08T10:48:46.661Z
1.617663,49.997103,5182,2022-07-08T10:49:06.261Z
1.566853,49.989029,5182,2022-07-08T10:49:25.961Z
1.515519,49.980903,5182,2022-07-08T10:49:45.761Z
1.464002,49.97271,5182,2022-07-08T10:50:05.661Z
1.412931,49.964563,5182,2022-07-08T10:50:25.461Z
1.362016,49.95639,5182,2022-07-08T10:50:45.060Z
1.311421,49.948242,5182,2022-07-08T10:51:04.761Z
1.26083,49.940123,5182,2022-07-08T10:51:24.361Z
1.209653,49.931808,5182,2022-07-08T10:51:44.060Z
1.189776,49.928467,5182,2022-07-08T10:51:51.661Z
1.177922,49.925858,5182,2022-07-08T10:51:56.361Z
1.168382,49.923248,5182,2022-07-08T10:52:00.261Z
1.159355,49.920199,5182,2022-07-08T10:52:04.060Z
1.150818,49.91684,5182,2022-07-08T10:52:07.761Z
1.135639,49.910065,5182,2022-07-08T10:52:14.661Z
1.0921,49.889987,5182,2022-07-08T10:52:34.261Z
1.048182,49.870148,5182,2022-07-08T10:52:53.961Z
1.003616,49.850185,5182,2022-07-08T10:53:13.961Z
0.961007,49.831005,5182,2022-07-08T10:53:33.161Z
0.917286,49.811234,5182,2022-07-08T10:53:52.961Z
0.908613,49.807251,5182,2022-07-08T10:53:56.761Z
0.903625,49.804825,5174,2022-07-08T10:53:59.060Z
0.89405,49.799722,5144,2022-07-08T10:54:03.661Z
0.886134,49.7948,5121,2022-07-08T10:54:07.661Z
0.878328,49.789078,5105,2022-07-08T10:54:11.961Z
0.873196,49.784683,5090,2022-07-08T10:54:15.060Z
0.867775,49.779419,5075,2022-07-08T10:54:18.560Z
0.862065,49.77269,5052,2022-07-08T10:54:22.961Z
0.857453,49.765878,5029,2022-07-08T10:54:27.060Z
0.854115,49.760101,5014,2022-07-08T10:54:30.560Z
0.85055,49.751913,4991,2022-07-08T10:54:35.261Z
0.848545,49.745535,4976,2022-07-08T10:54:38.861Z
0.847135,49.738878,4953,2022-07-08T10:54:42.661Z
0.846525,49.732544,4938,2022-07-08T10:54:46.161Z
0.846525,49.724258,4915,2022-07-08T10:54:50.761Z
0.847432,49.717231,4892,2022-07-08T10:54:54.661Z
0.849213,49.710016,4869,2022-07-08T10:54:58.661Z
0.851886,49.702614,4854,2022-07-08T10:55:02.861Z
0.855672,49.694654,4823,2022-07-08T10:55:07.461Z
0.859752,49.687225,4785,2022-07-08T10:55:11.861Z
0.867103,49.67445,4702,2022-07-08T10:55:19.261Z
0.876738,49.657471,4580,2022-07-08T10:55:29.261Z
0.886923,49.639256,4458,2022-07-08T10:55:39.861Z
0.895905,49.62301,4336,2022-07-08T10:55:49.361Z
0.901547,49.612815,4275,2022-07-08T10:55:55.060Z
0.913127,49.592052,4161,2022-07-08T10:56:06.961Z
0.924659,49.571411,4054,2022-07-08T10:56:18.861Z
0.935694,49.551645,3947,2022-07-08T10:56:30.361Z
0.946631,49.531906,3840,2022-07-08T10:56:42.060Z
0.957328,49.512772,3734,2022-07-08T10:56:53.560Z
0.964484,49.5,3665,2022-07-08T10:57:01.261Z
0.97036,49.489451,3604,2022-07-08T10:57:07.661Z
0.976482,49.478439,3543,2022-07-08T10:57:14.361Z
0.982554,49.467453,3482,2022-07-08T10:57:21.261Z
0.988398,49.456772,3421,2022-07-08T10:57:27.761Z
0.994624,49.445435,3360,2022-07-08T10:57:34.861Z
1.000721,49.434427,3299,2022-07-08T10:57:41.560Z
1.00701,49.422958,3239,2022-07-08T10:57:48.861Z
1.013272,49.411523,3178,2022-07-08T10:57:56.161Z
1.019126,49.400769,3117,2022-07-08T10:58:02.961Z
1.024909,49.390295,3056,2022-07-08T10:58:09.560Z
1.027433,49.385834,3040,2022-07-08T10:58:12.560Z
1.033149,49.375398,3018,2022-07-08T10:58:19.261Z
1.037011,49.368393,2995,2022-07-08T10:58:23.861Z
1.041822,49.359571,2979,2022-07-08T10:58:29.761Z
1.045291,49.353286,2964,2022-07-08T10:58:33.861Z
1.049917,49.344767,2949,2022-07-08T10:58:39.661Z
1.054543,49.336341,2926,2022-07-08T10:58:45.461Z
1.06011,49.326187,2911,2022-07-08T10:58:52.461Z
1.064336,49.318451,2888,2022-07-08T10:58:57.961Z
1.069215,49.309573,2873,2022-07-08T10:59:04.261Z
1.074618,49.29982,2850,2022-07-08T10:59:11.361Z
1.080419,49.289184,2797,2022-07-08T10:59:19.161Z
1.086027,49.278946,2743,2022-07-08T10:59:26.560Z
1.09155,49.268794,2690,2022-07-08T10:59:34.060Z
1.097187,49.258552,2629,2022-07-08T10:59:41.560Z
1.102825,49.248264,2576,2022-07-08T10:59:49.060Z
1.108463,49.238023,2522,2022-07-08T10:59:56.661Z
1.113774,49.22818,2469,2022-07-08T11:00:03.861Z
1.119304,49.218145,2416,2022-07-08T11:00:11.361Z
1.124942,49.207717,2362,2022-07-08T11:00:19.060Z
1.13123,49.196219,2316,2022-07-08T11:00:27.560Z
1.137374,49.184907,2263,2022-07-08T11:00:36.060Z
1.143635,49.173477,2210,2022-07-08T11:00:44.661Z
1.149372,49.162934,2156,2022-07-08T11:00:52.661Z
1.152367,49.157455,2126,2022-07-08T11:00:56.861Z
1.155255,49.1521,2096,2022-07-08T11:01:00.861Z
1.158424,49.14624,2065,2022-07-08T11:01:05.361Z
1.161515,49.140496,2035,2022-07-08T11:01:09.661Z
1.165537,49.133148,2004,2022-07-08T11:01:15.361Z
1.169551,49.125778,1974,2022-07-08T11:01:20.961Z
1.173354,49.118774,1943,2022-07-08T11:01:26.461Z
1.17765,49.110947,1913,2022-07-08T11:01:32.661Z
1.180326,49.105911,1882,2022-07-08T11:01:36.461Z
1.183073,49.100876,1852,2022-07-08T11:01:40.461Z
1.185512,49.096411,1821,2022-07-08T11:01:43.961Z
1.188002,49.091858,1791,2022-07-08T11:01:47.461Z
1.190788,49.086681,1760,2022-07-08T11:01:51.461Z
1.193245,49.082212,1730,2022-07-08T11:01:55.060Z
1.19596,49.077209,1699,2022-07-08T11:01:58.861Z
1.197932,49.073456,1669,2022-07-08T11:02:01.961Z
1.200473,49.068852,1638,2022-07-08T11:02:05.661Z
1.202228,49.065491,1608,2022-07-08T11:02:08.261Z
1.203918,49.062332,1577,2022-07-08T11:02:10.761Z
1.205677,49.059169,1547,2022-07-08T11:02:13.361Z
1.207088,49.056473,1516,2022-07-08T11:02:15.461Z
1.208848,49.053223,1486,2022-07-08T11:02:18.161Z
1.210257,49.050568,1455,2022-07-08T11:02:20.161Z
1.211676,49.047857,1425,2022-07-08T11:02:22.361Z
1.212905,49.045483,1394,2022-07-08T11:02:24.261Z
1.214694,49.041412,1364,2022-07-08T11:02:27.361Z
1.215891,49.037659,1334,2022-07-08T11:02:30.261Z
1.216806,49.033264,1311,2022-07-08T11:02:33.661Z
1.21688,49.029236,1288,2022-07-08T11:02:36.560Z
1.216374,49.025046,1273,2022-07-08T11:02:39.661Z
1.215257,49.021133,1257,2022-07-08T11:02:42.661Z
1.213483,49.016946,1242,2022-07-08T11:02:45.861Z
1.210257,49.010925,1219,2022-07-08T11:02:50.661Z
1.206031,49.00383,1189,2022-07-08T11:02:56.361Z
1.202299,48.997375,1158,2022-07-08T11:03:01.761Z
1.199461,48.99232,1128,2022-07-08T11:03:05.661Z
1.196031,48.986023,1097,2022-07-08T11:03:10.761Z
1.193143,48.980576,1067,2022-07-08T11:03:15.161Z
1.190326,48.975082,1036,2022-07-08T11:03:19.661Z
1.187174,48.968858,1006,2022-07-08T11:03:24.661Z
1.183918,48.962402,975,2022-07-08T11:03:29.861Z
1.180886,48.956288,945,2022-07-08T11:03:34.761Z
1.177791,48.949997,914,2022-07-08T11:03:40.060Z
1.174269,48.942856,884,2022-07-08T11:03:45.761Z
1.170607,48.935532,853,2022-07-08T11:03:51.761Z
1.168092,48.930592,823,2022-07-08T11:03:55.761Z
1.16484,48.924028,792,2022-07-08T11:04:01.161Z
1.162672,48.919559,762,2022-07-08T11:04:04.961Z
1.160044,48.914291,732,2022-07-08T11:04:09.261Z
1.157467,48.909317,716,2022-07-08T11:04:13.361Z
1.153998,48.902334,693,2022-07-08T11:04:19.161Z
1.151452,48.897354,663,2022-07-08T11:04:23.361Z
1.148846,48.892273,632,2022-07-08T11:04:27.461Z
1.147854,48.890417,625,2022-07-08T11:04:29.261Z
1.142072,48.879151,594,2022-07-08T11:04:38.560Z
1.137374,48.869934,572,2022-07-08T11:04:46.560Z
1.133688,48.862858,564,2022-07-08T11:04:52.761Z
1.128986,48.853775,556,2022-07-08T11:05:00.861Z
1.124436,48.845029,533,2022-07-08T11:05:08.861Z
1.121098,48.83844,533,2022-07-08T11:05:15.060Z
1.11822,48.832832,518,2022-07-08T11:05:20.361Z
1.115676,48.827911,518,2022-07-08T11:05:24.961Z
1.114056,48.824707,511,2022-07-08T11:05:28.060Z
1.111354,48.819471,503,2022-07-08T11:05:33.060Z
1.110464,48.817749,503,2022-07-08T11:05:34.761Z
1.107859,48.812714,511,2022-07-08T11:05:39.560Z
1.104343,48.807461,503,2022-07-08T11:05:44.761Z
1.100886,48.80365,503,2022-07-08T11:05:48.861Z
1.094337,48.798843,511,2022-07-08T11:05:54.761Z
1.092995,48.798057,511,2022-07-08T11:05:55.761Z
1.090393,48.796738,511,2022-07-08T11:05:57.661Z
1.087646,48.795497,503,2022-07-08T11:05:59.661Z
1.084689,48.794357,503,2022-07-08T11:06:01.661Z
1.080057,48.792983,503,2022-07-08T11:06:04.761Z
1.075504,48.792006,495,2022-07-08T11:06:07.761Z
1.07254,48.79154,495,2022-07-08T11:06:09.661Z
1.067553,48.791168,503,2022-07-08T11:06:12.861Z
1.063072,48.791214,503,2022-07-08T11:06:15.661Z
1.059547,48.791473,503,2022-07-08T11:06:18.060Z
1.055814,48.792023,503,2022-07-08T11:06:20.761Z
1.052786,48.792664,511,2022-07-08T11:06:23.060Z
1.049917,48.793495,503,2022-07-08T11:06:25.161Z
1.047532,48.794333,503,2022-07-08T11:06:27.060Z
1.044496,48.795683,503,2022-07-08T11:06:29.560Z
1.042363,48.796921,503,2022-07-08T11:06:31.861Z
1.040321,48.798294,503,2022-07-08T11:06:33.961Z
1.03828,48.800013,503,2022-07-08T11:06:36.361Z
1.036835,48.801595,511,2022-07-08T11:06:38.560Z
1.035389,48.80383,511,2022-07-08T11:06:41.560Z
1.034522,48.805785,518,2022-07-08T11:06:44.161Z
1.034053,48.807587,526,2022-07-08T11:06:46.461Z
1.033727,48.810533,518,2022-07-08T11:06:50.261Z
1.033727,48.812396,511,2022-07-08T11:06:52.761Z
1.034016,48.81477,511,2022-07-08T11:06:55.961Z
1.034687,48.818253,511,2022-07-08T11:07:00.761Z
1.036166,48.823608,511,2022-07-08T11:07:08.461Z
1.037785,48.82869,511,2022-07-08T11:07:15.761Z
1.040884,48.836655,503,2022-07-08T11:07:27.060Z
1.045725,48.848613,503,2022-07-08T11:07:43.961Z
1.051001,48.86202,511,2022-07-08T11:08:03.060Z
1.052158,48.865977,511,2022-07-08T11:08:08.560Z
1.052856,48.868927,511,2022-07-08T11:08:12.560Z
1.053242,48.871889,518,2022-07-08T11:08:16.560Z
1.05349,48.874924,503,2022-07-08T11:08:20.761Z
1.053349,48.877808,503,2022-07-08T11:08:24.461Z
1.052927,48.880692,503,2022-07-08T11:08:28.461Z
1.052223,48.88472,511,2022-07-08T11:08:33.961Z
1.052158,48.885389,511,2022-07-08T11:08:34.961Z
1.052013,48.887298,503,2022-07-08T11:08:37.461Z
1.052152,48.889709,503,2022-07-08T11:08:40.661Z
1.052716,48.891998,503,2022-07-08T11:08:43.761Z
1.05349,48.893875,503,2022-07-08T11:08:46.361Z
1.05476,48.89591,503,2022-07-08T11:08:49.361Z
1.056133,48.897633,503,2022-07-08T11:08:52.060Z
1.057651,48.899076,503,2022-07-08T11:08:54.361Z
1.059547,48.900742,511,2022-07-08T11:08:57.161Z
1.063578,48.903871,503,2022-07-08T11:09:02.761Z
1.073984,48.911865,511,2022-07-08T11:09:17.261Z
1.081575,48.918069,511,2022-07-08T11:09:28.261Z
1.086201,48.921933,518,2022-07-08T11:09:35.261Z
1.08902,48.924307,518,2022-07-08T11:09:39.761Z
1.091379,48.926331,511,2022-07-08T11:09:43.661Z
1.094126,48.928619,511,2022-07-08T11:09:48.261Z
1.096168,48.930359,503,2022-07-08T11:09:51.961Z
1.097788,48.931778,503,2022-07-08T11:09:54.961Z
1.100151,48.933711,511,2022-07-08T11:09:59.361Z
1.109197,48.941071,511,2022-07-08T11:10:15.861Z
1.112944,48.944092,511,2022-07-08T11:10:22.361Z
1.115817,48.946426,503,2022-07-08T11:10:27.461Z
1.124338,48.953293,503,2022-07-08T11:10:42.761Z
1.127578,48.955856,472,2022-07-08T11:10:48.361Z
1.132315,48.959547,450,2022-07-08T11:10:56.661Z
1.136451,48.962814,427,2022-07-08T11:11:04.161Z
1.140554,48.966251,396,2022-07-08T11:11:11.661Z
1.145395,48.970184,366,2022-07-08T11:11:20.361Z
1.149973,48.973618,335,2022-07-08T11:11:28.461Z
1.153142,48.975998,320,2022-07-08T11:11:33.961Z
1.155818,48.978149,305,2022-07-08T11:11:38.761Z
1.160184,48.98172,274,2022-07-08T11:11:46.361Z
1.163706,48.984604,259,2022-07-08T11:11:52.661Z
1.166575,48.986873,229,2022-07-08T11:11:57.761Z
1.168495,48.988358,213,2022-07-08T11:12:01.161Z
1.173947,48.992413,183,2022-07-08T11:12:10.461Z
1.178645,48.996184,152,2022-07-08T11:12:18.761Z
1.183271,48.999954,130,2022-07-08T11:12:27.361Z
1.187228,49.00296,99,2022-07-08T11:12:34.261Z
1.192087,49.006805,76,2022-07-08T11:12:42.661Z
1.195269,49.009405,46,2022-07-08T11:12:48.461Z
1.200112,49.013222,23,2022-07-08T11:12:57.361Z
1.204975,49.016968,-8,2022-07-08T11:13:06.060Z
1.204975,49.016968,-8,2022-07-08T11:13:06.060Z
